time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
16:13:30,1500.0,-0.0006655409233644605,0.0009369830368086696,0.02289510704576969,0.0003036829875782132,0.0002549205091781914,0.0015249529387801886,-35.3632621,149.1652375,0.0,-1.0,3.0,3.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
16:13:38,1500.0,-0.0005093831957007448,0.0010999427177011967,0.02103937789797783,0.00035915149298186105,0.00024718160663420957,0.0014781777669365208,-35.3632621,149.1652375,16.0,0.0,0.0,-2.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,AUTO
16:13:39,200.0,-0.00022304542168664435,0.0014313000331943233,0.020685494566957157,0.0003411188954487443,0.00026329077081754804,0.0014011393068358302,-35.3632621,149.1652375,18.0,0.0,0.0,-1.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,AUTO
16:13:40,200.0,-1.8180046026827767e-05,0.0016448833048343658,0.020429718618591625,0.0003314408046814303,0.00027497266031180817,0.0013764880519981186,-35.3632621,149.1652375,18.0,0.0,0.0,-1.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.0,AUTO
16:13:42,200.0,0.02357764480014642,-0.001149976587233444,0.020025478055079777,0.046884520600239434,-0.007111371805270513,0.002336431643925607,-35.363262066666664,149.16523756666666,1434.3333333333333,0.3333333333333333,6.333333333333333,-144.0,0.0,-0.3333333333333333,-1021.0,46.666666666666664,-6.0,1.6666666666666667,AUTO
16:13:43,190661.0,0.03388090144532422,0.00922744938482841,-0.03014110711713632,-0.09993361153950293,0.03768775883751611,-0.07076215619842212,-35.3632614,149.1652411,3331.0,7.666666666666667,51.0,-146.0,2.6666666666666665,-11.333333333333334,-996.3333333333334,-99.0,38.333333333333336,-70.66666666666667,AUTO
16:13:44,190661.0,-0.03189945841828982,0.009527110339452824,-0.06733779857556026,-0.051329673578341804,-0.021080034784972668,-0.03644614418347677,-35.3632609,149.16524496666668,4468.666666666667,2.0,37.333333333333336,-148.33333333333334,4.0,-9.333333333333334,-1004.3333333333334,-50.0,-20.0,-36.666666666666664,AUTO
16:13:46,190661.0,-0.011795312321434418,0.005519131664186716,-0.10840389380852382,0.06694335490465164,0.011280530753235022,-0.0026243791508022696,-35.3632613,149.1652405,7530.666666666667,-10.333333333333334,-60.666666666666664,-149.33333333333334,-6.0,12.666666666666666,-1003.0,67.0,11.333333333333334,-2.6666666666666665,AUTO
16:13:47,300000.0,0.06726149966319402,0.00942235936721166,-0.10290484875440598,0.033323279271523155,-0.02887613357355197,0.02697127576296528,-35.363263133333334,149.16523423333334,9479.333333333334,-20.333333333333332,-12.666666666666666,-151.66666666666666,0.6666666666666666,7.333333333333333,-999.3333333333334,33.666666666666664,-28.0,26.0,AUTO
16:13:48,300000.0,0.03692554930845896,-0.04718717932701111,-0.05393150821328163,-0.1034358615676562,-0.04040719320376714,0.05583232889572779,-35.3632641,149.1652349,10638.666666666666,-0.3333333333333333,29.666666666666668,-147.66666666666666,3.3333333333333335,-3.0,-997.0,-102.33333333333333,-39.666666666666664,55.0,AUTO
16:13:50,300000.0,-0.006711920024827123,0.021525909503300984,-0.16408058007558188,0.0417477215329806,0.013614505218962828,-0.03535344948371252,-35.3632603,149.1652368,13724.666666666666,11.0,-15.666666666666666,-152.0,-5.0,0.3333333333333333,-1000.6666666666666,42.0,14.0,-35.333333333333336,AUTO
16:13:51,259629.0,0.01745510722200076,0.015612191831072172,-0.17393186688423157,-0.0030037174001336098,-0.014618776428202787,0.006458067179967959,-35.3632602,149.1652351,15675.666666666666,-11.333333333333334,0.0,-151.33333333333334,0.3333333333333333,1.6666666666666667,-999.0,-2.3333333333333335,-13.333333333333334,5.666666666666667,AUTO
16:13:52,259629.0,0.009528365917503834,0.005041214016576608,-0.17051325738430023,-0.012072632710138956,-0.01127881028999885,-0.0024075147230178118,-35.363260966666665,149.16523523333333,16839.666666666668,-13.666666666666666,8.666666666666666,-151.0,2.3333333333333335,0.3333333333333333,-1000.0,-11.0,-10.333333333333334,-2.3333333333333335,AUTO
16:13:54,259629.0,0.00017088036111090332,-0.0014416491030715406,-0.20550196866194406,0.0028070544358342886,0.0027119280809226134,-0.026106936236222584,-35.363262133333336,149.16523643333332,19951.333333333332,-2.6666666666666665,3.3333333333333335,-152.0,0.3333333333333333,0.0,-1000.0,3.3333333333333335,2.6666666666666665,-25.666666666666668,AUTO
16:13:55,76574.0,0.0032477291145672402,0.0024556517601013184,-0.2377652476231257,0.0019425257729987304,0.003351507397989432,-0.023967474699020386,-35.3632621,149.1652365,21898.666666666668,0.0,1.3333333333333333,-152.0,0.0,0.0,-1000.0,2.3333333333333335,3.6666666666666665,-24.0,AUTO
16:13:56,76574.0,0.004073410915831725,0.003615284881864985,-0.25426097214221954,0.0010907027559975784,0.0009061324720581373,-0.020184957111875217,-35.3632621,149.1652365,23071.666666666668,-0.3333333333333333,2.3333333333333335,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,-19.666666666666668,AUTO
16:13:58,76574.0,0.001616787553454439,0.005634174216538668,-0.26499589284261066,0.027567001680533092,-0.002960676890021811,0.02582067872087161,-35.363262133333336,149.1652366333333,26190.333333333332,-4.666666666666667,0.0,-152.0,0.0,0.0,-1001.3333333333334,28.0,-2.0,25.0,AUTO
16:13:59,162420.0,0.007903547026216984,0.0016821969378118713,-0.2325263371070226,-0.005785060037548344,7.26900373895963e-05,0.023377886041998863,-35.3632624,149.16523683333335,28125.666666666668,-2.3333333333333335,7.0,-152.0,0.6666666666666666,-0.3333333333333333,-999.3333333333334,-4.0,0.6666666666666666,22.333333333333332,AUTO
16:14:00,162420.0,0.002919949513549606,0.0014748965622857213,-0.21662119030952454,-0.005640494481970866,0.0006472657745083173,0.02056936112542947,-35.3632624,149.1652373,29291.666666666668,-0.6666666666666666,8.0,-152.0,0.3333333333333333,-1.0,-999.6666666666666,-4.0,1.3333333333333333,20.0,AUTO
16:14:02,162420.0,-0.04857771098613739,0.041353616087387,0.10620038335522015,0.02223224937915802,-0.10095084458589554,0.3189698209365209,-35.36326316666666,149.16523726666665,32268.0,-26.666666666666668,-23.333333333333332,-120.33333333333333,2.3333333333333335,6.0,-951.3333333333334,22.666666666666668,-99.66666666666667,318.3333333333333,AUTO
16:14:03,213689.0,0.03934128706653913,-0.04753796632091204,0.15532048046588898,-0.02919136251633366,0.021235435890654724,-0.032556949804226555,-35.36326533333334,149.16523370000002,33431.666666666664,1.6666666666666667,-6.333333333333333,-65.66666666666667,-1.0,1.3333333333333333,-969.6666666666666,-28.0,22.0,-32.333333333333336,AUTO
16:14:04,213689.0,0.03317246461908022,-0.01984111840526263,0.13636363049348196,0.05454616745313009,0.040729654332002006,-0.01801937197645505,-35.3632646,149.1652341333333,33855.333333333336,20.666666666666668,19.666666666666668,-45.333333333333336,-2.6666666666666665,-6.333333333333333,-980.0,55.333333333333336,41.333333333333336,-17.666666666666668,AUTO
16:14:06,213689.0,-0.033252389480670295,0.02849639269212882,0.11455252021551132,-0.4095954659084479,0.016458349690462153,-0.020275281742215157,-35.36326113333333,149.16523896666666,34327.0,6.0,11.333333333333334,4.0,0.6666666666666666,-1.6666666666666667,-965.3333333333334,-407.3333333333333,17.666666666666668,-19.666666666666668,AUTO
16:14:07,127093.0,-0.004343481423954169,-0.03901214711368084,0.09832268704970677,0.3427644371986389,-0.04100619504849116,-0.006315825507044792,-35.363261099999995,149.16523773333333,34161.666666666664,9.666666666666666,-20.666666666666668,4.666666666666667,-4.666666666666667,9.666666666666666,-1021.0,343.3333333333333,-39.333333333333336,-5.333333333333333,AUTO
16:14:08,127093.0,-0.010854403177897135,-0.07546227301160495,0.06591103474299113,-0.10023608307043712,-0.06848644341031711,-0.1917458943401774,-35.36325956666667,149.16523483333333,34146.333333333336,43.0,-24.666666666666668,-2.6666666666666665,-13.666666666666666,10.333333333333334,-1003.0,-98.0,-67.33333333333333,-191.33333333333334,AUTO
