time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
02:45:25.038,0,0,1,0,1500.0,-1,1,0
02:45:25.239,0,0,1,0,1500.0,-1,1,0
02:45:25.440,0,0,1,0,1500.0,-1,1,0
02:45:25.642,0,0,1,0,1500.0,-1,1,0
02:45:25.842,0,0,1,0,1500.0,-2,2,1
02:45:26.043,0,0,1,0,1500.0,-2,2,1
02:45:26.244,0,0,1,0,1500.0,-2,2,0
02:45:26.445,0,0,1,0,1500.0,-2,2,0
02:45:26.647,0,0,1,0,1500.0,-2,2,0
02:45:26.849,0,0,1,0,1500.0,-2,2,0
02:45:27.051,0,0,1,0,1500.0,-2,2,0
02:45:27.253,0,0,1,0,1500.0,-1,1,0
02:45:27.455,0,0,1,0,1500.0,-1,1,0
02:45:27.656,0,0,1,0,1500.0,-1,1,0
02:45:27.858,0,0,1,0,1500.0,-1,1,0
02:45:28.060,0,0,1,0,1500.0,-1,1,0
02:45:28.262,0,0,1,0,1500.0,-1,1,0
02:45:28.464,0,0,1,0,1500.0,-1,1,0
02:45:28.665,0,0,1,0,1500.0,-1,1,0
02:45:28.867,0,0,1,0,1500.0,-1,1,0
02:45:29.068,0,0,1,2,1500.0,-1,1,0
02:45:29.270,0,0,1,2,1500.0,-1,1,0
02:45:29.471,0,0,1,2,1500.0,-1,1,0
02:45:29.672,0,0,1,3,1500.0,-1,1,0
02:45:29.874,0,0,1,4,1500.0,-1,1,0
02:45:30.077,0,0,1,4,1500.0,-1,1,0
02:45:30.279,0,0,1,4,1500.0,-1,1,0
02:45:30.481,0,0,1,4,1500.0,-1,1,0
02:45:30.683,0,0,1,4,1500.0,-1,1,0
02:45:30.899,0,0,1,4,1500.0,-1,1,0
02:45:31.101,0,0,1,7,1500.0,-1,1,0
02:45:31.302,0,0,1,8,1500.0,-1,1,0
02:45:31.503,0,0,1,8,1500.0,-1,1,0
02:45:31.705,0,0,1,8,1500.0,-1,1,0
02:45:31.906,0,0,1,8,1500.0,-1,1,0
02:45:32.108,0,0,1,8,1500.0,-1,1,0
02:45:32.309,0,0,1,8,1500.0,-1,1,0
02:45:32.511,0,0,1,8,1500.0,-1,1,0
02:45:32.712,0,0,1,8,1500.0,-1,1,0
02:45:32.914,0,0,1,8,1500.0,-1,1,0
02:45:33.116,0,0,1,8,1500.0,-1,1,0
02:45:33.318,0,0,1,4,1500.0,-1,1,0
02:45:33.519,0,0,1,4,1500.0,-1,1,0
02:45:33.722,0,0,1,4,1500.0,-1,1,0
02:45:33.924,0,0,1,4,1500.0,-1,1,0
02:45:34.126,0,0,1,4,1500.0,-1,1,0
02:45:34.327,0,0,1,4,1500.0,-1,1,0
02:45:34.529,0,0,1,4,1500.0,-1,1,0
02:45:34.731,0,0,1,4,1500.0,-1,1,0
02:45:34.933,0,0,1,4,1500.0,-1,1,0
02:45:35.135,0,0,1,4,1500.0,-1,1,0
02:45:35.337,0,0,1,5,1500.0,-1,1,0
02:45:35.538,0,0,1,5,1500.0,-1,1,0
02:45:35.739,0,0,1,2,1500.0,-1,2,1
02:45:35.941,0,0,1,2,1500.0,-1,2,1
02:45:36.143,0,0,1,0,1500.0,-1,2,1
02:45:36.345,0,0,1,0,1500.0,-1,1,1
02:45:36.547,0,0,1,0,1500.0,-1,1,1
02:45:36.748,0,0,1,0,1500.0,-1,1,1
02:45:36.950,0,0,1,0,1500.0,-1,1,1
02:45:37.151,0,0,1,0,1500.0,-1,1,0
02:45:37.352,0,0,1,0,1500.0,-1,1,0
02:45:37.554,0,0,1,0,1500.0,-1,1,0
02:45:37.755,0,0,1,0,1500.0,-1,1,0
02:45:37.957,0,0,1,0,1500.0,-1,1,0
02:45:38.160,0,0,1,0,1500.0,-1,1,0
02:45:38.362,0,0,1,1,1500.0,-1,1,0
02:45:38.567,0,0,1,1,1500.0,-1,1,0
02:45:38.769,0,0,1,1,1500.0,-1,1,0
02:45:38.971,0,0,1,1,1500.0,-1,1,0
02:45:39.172,0,0,1,1,1500.0,-1,1,0
02:45:39.374,0,0,1,1,1500.0,-1,1,0
02:45:39.576,1,0,0,4,1500.0,-1,0,0
02:45:39.784,1,0,0,5,121668.0,-1,0,0
02:45:39.986,1,0,0,5,121668.0,-1,0,0
02:45:40.187,1,0,0,5,121668.0,-1,0,0
02:45:40.389,1,0,0,6,121668.0,-1,0,0
02:45:40.591,1,0,0,6,121668.0,-1,0,0
02:45:40.805,1,0,0,6,121668.0,-1,0,0
02:45:41.007,1,0,0,7,121668.0,0,0,0
02:45:41.208,1,0,0,7,121668.0,0,0,0
02:45:41.410,1,0,0,7,121668.0,0,0,0
02:45:41.611,1,0,0,8,121668.0,0,0,0
02:45:41.813,1,0,0,8,121668.0,0,0,0
02:45:42.015,1,0,0,9,121668.0,0,0,0
02:45:42.217,1,0,0,9,121668.0,0,0,0
02:45:42.419,1,0,0,9,121668.0,0,0,0
02:45:42.621,1,0,0,9,47475.0,0,0,0
02:45:42.822,1,0,0,9,47475.0,0,0,0
02:45:43.024,1,0,0,14,47475.0,0,0,-1
02:45:43.226,1,0,0,14,47475.0,0,0,-1
02:45:43.428,1,0,0,15,47475.0,0,0,-1
02:45:43.629,1,0,0,21,47475.0,0,0,-13
02:45:43.831,1,0,0,98,47475.0,0,0,-51
02:45:44.034,1,0,0,268,47475.0,0,1,-86
02:45:44.236,1,0,0,268,47475.0,0,1,-86
02:45:44.438,1,0,0,513,47475.0,0,1,-114
02:45:44.640,1,0,0,513,47475.0,0,1,-114
02:45:44.842,1,0,0,513,47475.0,0,1,-114
02:45:45.045,1,0,0,1547,47475.0,1,8,-147
02:45:45.247,1,0,0,1928,47475.0,2,15,-149
02:45:45.450,1,0,0,1928,47475.0,2,15,-149
