,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:27:08.098,-1.0,-1.0,-1.0,-1
12:27:08.300,-1.0,-1.0,-1.0,-1
12:27:08.501,-1.0,-1.0,-1.0,-1
12:27:08.707,-1.0,-1.0,-1.0,-1
12:27:08.908,-1.0,-1.0,-1.0,-1
12:27:09.110,-1.0,-1.0,-1.0,-1
12:27:09.312,-1.0,-1.0,-1.0,-1
12:27:09.514,-1.0,-1.0,-1.0,-1
12:27:09.716,-1.0,-1.0,-1.0,-1
12:27:09.918,-1.0,-1.0,-1.0,-1
12:27:10.120,-1.0,-1.0,-1.0,-1
12:27:10.323,-1.0,-1.0,-1.0,-1
12:27:10.525,-1.0,-1.0,-1.0,-1
12:27:10.727,-1.0,-1.0,-1.0,-1
12:27:10.929,-1.0,-1.0,-1.0,-1
12:27:11.130,-1.0,-1.0,-1.0,-1
12:27:11.332,-1.0,-1.0,-1.0,-1
12:27:11.534,-1.0,-1.0,-1.0,-1
12:27:11.736,-1.0,-1.0,-1.0,-1
12:27:11.938,-1.0,-1.0,-1.0,-1
12:27:12.140,-1.0,-1.0,-1.0,-1
12:27:12.343,-1.0,-1.0,-1.0,-1
12:27:12.545,-1.0,-1.0,-1.0,-1
12:27:12.747,-1.0,-1.0,-1.0,-1
12:27:12.948,-1.0,-1.0,-1.0,-1
12:27:13.150,-1.0,-1.0,-1.0,-1
12:27:13.352,-1.0,-1.0,-1.0,-1
12:27:13.554,-1.0,-1.0,-1.0,-1
12:27:13.756,-1.0,-1.0,-1.0,-1
12:27:13.958,-1.0,-1.0,-1.0,-1
12:27:14.159,-1.0,-1.0,-1.0,-1
12:27:14.361,-1.0,-1.0,-1.0,-1
12:27:14.563,-1.0,-1.0,-1.0,-1
12:27:14.765,-1.0,-1.0,-1.0,-1
12:27:14.966,-1.0,-1.0,-1.0,-1
12:27:15.168,-1.0,-1.0,-1.0,-1
12:27:15.369,-1.0,-1.0,-1.0,-1
12:27:15.571,-1.0,-1.0,-1.0,-1
12:27:15.773,-1.0,-1.0,-1.0,-1
12:27:15.975,-1.0,-1.0,-1.0,-1
12:27:16.177,-1.0,-1.0,-1.0,-1
12:27:16.379,-1.0,-1.0,-1.0,-1
12:27:16.582,-1.0,-1.0,-1.0,-1
12:27:16.784,-1.0,-1.0,-1.0,-1
12:27:16.986,-1.0,-1.0,-1.0,-1
12:27:17.187,-1.0,-1.0,-1.0,-1
12:27:17.389,-1.0,-1.0,-1.0,-1
12:27:17.591,-1.0,-1.0,-1.0,-1
12:27:17.793,-1.0,-1.0,-1.0,-1
12:27:17.995,-1.0,-1.0,-1.0,-1
12:27:18.197,-1.0,-1.0,-1.0,-1
12:27:18.399,-1.0,-1.0,-1.0,-1
12:27:18.600,-1.0,-1.0,-1.0,-1
12:27:18.802,-1.0,-1.0,-1.0,-1
