,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:53:17.524,-1.0,-1.0,-1.0,-1
08:53:17.725,-1.0,-1.0,-1.0,-1
08:53:17.927,-1.0,-1.0,-1.0,-1
08:53:18.129,-1.0,-1.0,-1.0,-1
08:53:18.330,-1.0,-1.0,-1.0,-1
08:53:18.532,-1.0,-1.0,-1.0,-1
08:53:18.734,-1.0,-1.0,-1.0,-1
08:53:18.936,-1.0,-1.0,-1.0,-1
08:53:19.137,-1.0,-1.0,-1.0,-1
08:53:19.339,-1.0,-1.0,-1.0,-1
08:53:19.540,-1.0,-1.0,-1.0,-1
08:53:19.742,-1.0,-1.0,-1.0,-1
08:53:19.943,-1.0,-1.0,-1.0,-1
08:53:20.145,-1.0,-1.0,-1.0,-1
08:53:20.347,-1.0,-1.0,-1.0,-1
08:53:20.548,-1.0,-1.0,-1.0,-1
08:53:20.750,-1.0,-1.0,-1.0,-1
08:53:20.952,-1.0,-1.0,-1.0,-1
08:53:21.157,-1.0,-1.0,-1.0,-1
08:53:21.359,-1.0,-1.0,-1.0,-1
08:53:21.561,-1.0,-1.0,-1.0,-1
08:53:26.804,-1.0,-1.0,-1.0,-1
08:53:27.006,-1.0,-1.0,-1.0,-1
08:53:27.207,-1.0,-1.0,-1.0,-1
08:53:27.409,-1.0,-1.0,-1.0,-1
08:53:27.611,-1.0,-1.0,-1.0,-1
08:53:27.814,-1.0,-1.0,-1.0,-1
08:53:28.016,-1.0,-1.0,-1.0,-1
08:53:28.219,-1.0,-1.0,-1.0,-1
08:53:28.422,-1.0,-1.0,-1.0,-1
08:53:28.624,-1.0,-1.0,-1.0,-1
08:53:28.826,-1.0,-1.0,-1.0,-1
08:53:29.029,-1.0,-1.0,-1.0,-1
08:53:29.231,-1.0,-1.0,-1.0,-1
08:53:29.433,-1.0,-1.0,-1.0,-1
08:53:29.635,-1.0,-1.0,-1.0,-1
08:53:29.837,-1.0,-1.0,-1.0,-1
08:53:30.040,-1.0,-1.0,-1.0,-1
08:53:30.242,-1.0,-1.0,-1.0,-1
08:53:30.444,-1.0,-1.0,-1.0,-1
08:53:30.646,-1.0,-1.0,-1.0,-1
08:53:30.848,-1.0,-1.0,-1.0,-1
08:53:31.050,-1.0,-1.0,-1.0,-1
08:53:31.252,-1.0,-1.0,-1.0,-1
08:53:31.454,-1.0,-1.0,-1.0,-1
