,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:31:57.695,-1.0,-1.0,-1.0,-1
12:31:57.897,-1.0,-1.0,-1.0,-1
12:31:58.178,-1.0,-1.0,-1.0,-1
12:31:58.428,-1.0,-1.0,-1.0,-1
12:31:58.671,-1.0,-1.0,-1.0,-1
12:31:58.937,-1.0,-1.0,-1.0,-1
12:31:59.164,-1.0,-1.0,-1.0,-1
12:31:59.369,-1.0,-1.0,-1.0,-1
12:31:59.573,-1.0,-1.0,-1.0,-1
12:31:59.785,-1.0,-1.0,-1.0,-1
12:31:59.987,-1.0,-1.0,-1.0,-1
12:32:00.190,-1.0,-1.0,-1.0,-1
12:32:00.392,-1.0,-1.0,-1.0,-1
12:32:00.594,-1.0,-1.0,-1.0,-1
12:32:00.796,-1.0,-1.0,-1.0,-1
12:32:00.999,-1.0,-1.0,-1.0,-1
12:32:01.201,-1.0,-1.0,-1.0,-1
12:32:01.403,-1.0,-1.0,-1.0,-1
12:32:01.604,-1.0,-1.0,-1.0,-1
12:32:01.806,-1.0,-1.0,-1.0,-1
12:32:02.008,-1.0,-1.0,-1.0,-1
12:32:02.209,-1.0,-1.0,-1.0,-1
12:32:02.413,-1.0,-1.0,-1.0,-1
12:32:02.614,-1.0,-1.0,-1.0,-1
12:32:02.821,-1.0,-1.0,-1.0,-1
12:32:03.023,-1.0,-1.0,-1.0,-1
12:32:03.225,-1.0,-1.0,-1.0,-1
12:32:03.428,-1.0,-1.0,-1.0,-1
12:32:03.630,-1.0,-1.0,-1.0,-1
12:32:03.832,-1.0,-1.0,-1.0,-1
12:32:04.034,-1.0,-1.0,-1.0,-1
12:32:04.313,-1.0,-1.0,-1.0,-1
12:32:04.704,-1.0,-1.0,-1.0,-1
12:32:05.022,-1.0,-1.0,-1.0,-1
12:32:05.227,-1.0,-1.0,-1.0,-1
12:32:05.430,-1.0,-1.0,-1.0,-1
12:32:05.632,-1.0,-1.0,-1.0,-1
12:32:05.834,-1.0,-1.0,-1.0,-1
12:32:06.036,-1.0,-1.0,-1.0,-1
12:32:06.238,-1.0,-1.0,-1.0,-1
12:32:06.440,-1.0,-1.0,-1.0,-1
12:32:06.642,-1.0,-1.0,-1.0,-1
12:32:06.844,-1.0,-1.0,-1.0,-1
12:32:07.059,-1.0,-1.0,-1.0,-1
12:32:07.264,-1.0,-1.0,-1.0,-1
12:32:07.466,-1.0,-1.0,-1.0,-1
12:32:07.668,-1.0,-1.0,-1.0,-1
12:32:07.870,-1.0,-1.0,-1.0,-1
12:32:08.073,-1.0,-1.0,-1.0,-1
12:32:08.275,-1.0,-1.0,-1.0,-1
12:32:08.477,-1.0,-1.0,-1.0,-1
12:32:08.679,-1.0,-1.0,-1.0,-1
12:32:08.881,-1.0,-1.0,-1.0,-1
12:32:09.155,-1.0,-1.0,-1.0,-1
12:32:09.409,-1.0,-1.0,-1.0,-1
12:32:09.730,-1.0,-1.0,-1.0,-1
12:32:09.954,-1.0,-1.0,-1.0,-1
12:32:10.157,-1.0,-1.0,-1.0,-1
12:32:10.361,-1.0,-1.0,-1.0,-1
12:32:10.565,-1.0,-1.0,-1.0,-1
12:32:10.768,-1.0,-1.0,-1.0,-1
12:32:10.971,-1.0,-1.0,-1.0,-1
12:32:11.173,-1.0,-1.0,-1.0,-1
12:32:11.376,-1.0,-1.0,-1.0,-1
12:32:11.579,-1.0,-1.0,-1.0,-1
12:32:11.780,-1.0,-1.0,-1.0,-1
12:32:11.982,-1.0,-1.0,-1.0,-1
12:32:12.184,-1.0,-1.0,-1.0,-1
12:32:12.386,-1.0,-1.0,-1.0,-1
12:32:12.588,-1.0,-1.0,-1.0,-1
12:32:12.789,-1.0,-1.0,-1.0,-1
12:32:12.991,-1.0,-1.0,-1.0,-1
12:32:13.193,-1.0,-1.0,-1.0,-1
12:32:13.395,-1.0,-1.0,-1.0,-1
12:32:13.596,-1.0,-1.0,-1.0,-1
12:32:13.799,-1.0,-1.0,-1.0,-1
12:32:14.000,-1.0,-1.0,-1.0,-1
12:32:14.202,-1.0,-1.0,-1.0,-1
12:32:14.437,-1.0,-1.0,-1.0,-1
12:32:14.815,-1.0,-1.0,-1.0,-1
12:32:15.018,-1.0,-1.0,-1.0,-1
12:32:15.300,-1.0,-1.0,-1.0,-1
12:32:15.503,-1.0,-1.0,-1.0,-1
12:32:15.705,-1.0,-1.0,-1.0,-1
12:32:15.907,-1.0,-1.0,-1.0,-1
12:32:16.111,-1.0,-1.0,-1.0,-1
12:32:16.312,-1.0,-1.0,-1.0,-1
12:32:16.514,-1.0,-1.0,-1.0,-1
12:32:16.716,-1.0,-1.0,-1.0,-1
12:32:16.918,-1.0,-1.0,-1.0,-1
12:32:17.119,-1.0,-1.0,-1.0,-1
12:32:17.321,-1.0,-1.0,-1.0,-1
12:32:17.523,-1.0,-1.0,-1.0,-1
12:32:17.725,-1.0,-1.0,-1.0,-1
12:32:17.926,-1.0,-1.0,-1.0,-1
12:32:18.128,-1.0,-1.0,-1.0,-1
12:32:18.329,-1.0,-1.0,-1.0,-1
12:32:18.531,-1.0,-1.0,-1.0,-1
12:32:18.733,-1.0,-1.0,-1.0,-1
