time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
06:49:30,1500.0,STABILIZE,0.0001224378647748381,0.0014682153705507517,0.02785155549645424,0.0002375094627495855,0.0003238746721763164,0.0022649201564490795,-35.3632622,149.1652375,31.0,-2.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.3333333333333333,0.0
06:49:42,1500.0,AUTO,-0.0008243531920015812,0.0009607135434634984,0.022412022575736046,0.00023200723808258772,0.0001820931793190539,0.001642353367060423,-35.3632622,149.1652376,20.0,-1.0,2.0,2.0,0.0,2.0,-1000.0,0.5,0.5,0.0
06:49:43,95337.0,AUTO,-0.0009404797456227243,0.0009985770642136533,0.02212926248709361,0.0002472896982605259,0.00025695729224632186,0.0016018513900538285,-35.36326213333333,149.1652375,2.0,-0.6666666666666666,1.3333333333333333,2.6666666666666665,0.0,1.0,-1000.3333333333334,0.3333333333333333,0.0,0.0
06:49:44,95337.0,AUTO,-0.0008969826546187202,0.001098792573126654,0.02197086935242017,0.0002974158463378747,0.0002579523134045303,0.0014696329987297456,-35.3632621,149.1652375,0.0,0.0,0.3333333333333333,2.6666666666666665,0.0,1.3333333333333333,-1000.0,0.0,0.3333333333333333,0.0
06:49:46,95337.0,AUTO,-0.0005095905022850881,0.0016502004970485966,0.021502935017148655,0.0002804123214446008,0.0002998496638610959,0.001432259799912572,-35.3632621,149.1652374,0.0,0.0,0.0,1.6666666666666667,0.0,1.3333333333333333,-1000.0,0.0,1.0,1.0
06:49:47,216694.0,AUTO,0.0023157415756334863,0.000987033112323843,0.021321666116515797,-0.0005640430220713218,0.00274590125385051,0.0018105361765871446,-35.3632621,149.1652375,396.0,0.0,0.0,-94.33333333333333,0.0,0.0,-1109.6666666666667,0.0,3.0,1.0
06:49:48,216694.0,AUTO,0.020315416157245636,-0.0005189255268002549,0.020902739837765694,0.04606811205546061,-0.006952222902327776,0.002040865714661777,-35.363262033333335,149.16523756666666,1350.6666666666667,0.3333333333333333,5.0,-141.66666666666666,0.0,-0.3333333333333333,-1024.0,46.333333333333336,-5.666666666666667,1.0
06:49:50,216694.0,AUTO,-0.03516292634109656,0.01484511730571588,-0.07146139567097028,-0.04262861733635267,-0.017009441430370014,-0.04636997108658155,-35.36326093333333,149.16524483333333,4401.666666666667,0.6666666666666666,36.333333333333336,-147.66666666666666,4.333333333333333,-8.666666666666666,-1006.3333333333334,-41.333333333333336,-15.666666666666666,-46.333333333333336
06:49:51,174620.0,AUTO,-0.05585637564460436,-0.006202452350407839,-0.09264553338289261,0.0551762655377388,0.0010664252331480384,-0.0059610466317584114,-35.363261,149.16524493333335,6324.666666666667,-2.6666666666666665,-38.333333333333336,-148.0,-2.6666666666666665,6.0,-1001.6666666666666,55.333333333333336,1.3333333333333333,-5.666666666666667
06:49:52,174620.0,AUTO,-0.009601259914537271,-0.0006616454726705948,-0.09635911385218303,0.06531006594498952,0.011635188944637775,0.0006385574815794826,-35.3632613,149.1652407,7485.0,-4.333333333333333,-57.666666666666664,-150.0,-6.333333333333333,11.666666666666666,-1003.0,65.66666666666667,12.0,0.3333333333333333
06:49:54,174620.0,AUTO,0.017126812953695964,-0.01262077068289121,-0.07303628573815028,-0.07264435415466626,0.010774945995459953,-0.010930231772363186,-35.3632627,149.16523496666665,10597.333333333334,0.0,16.666666666666668,-149.0,1.3333333333333333,-2.0,-999.6666666666666,-71.66666666666667,11.333333333333334,-11.333333333333334
06:49:55,98309.0,AUTO,-0.012258043512701988,0.0014127592245737712,-0.1123168741663297,0.010905157929907242,0.008030019079645475,-0.030539408947030704,-35.363262133333336,149.1652363,12533.0,7.0,1.0,-151.66666666666666,-1.0,-1.3333333333333333,-1001.0,11.0,8.0,-30.333333333333332
06:49:56,98309.0,AUTO,-0.0005302606247520695,0.006078456683705251,-0.13322882850964865,0.017348853250344593,0.00531052378937602,-0.021668863172332447,-35.3632617,149.1652361,13705.333333333334,3.6666666666666665,-5.666666666666667,-152.0,-2.0,0.0,-1000.3333333333334,17.333333333333332,5.333333333333333,-21.333333333333332
