,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:49:29.414,-1.0,-1.0,-1,-1
06:49:29.616,-1.0,-1.0,-1,-1
06:49:29.817,-1.0,-1.0,-1,-1
06:49:30.018,-1.0,-1.0,-1,-1
06:49:30.220,-1.0,-1.0,-1,-1
06:49:30.422,-1.0,-1.0,-1,-1
06:49:30.623,-1.0,-1.0,-1,-1
06:49:30.827,-1.0,-1.0,-1,-1
06:49:31.031,-1.0,-1.0,-1,-1
06:49:31.234,-1.0,-1.0,-1,-1
06:49:31.435,-1.0,-1.0,-1,-1
06:49:31.637,-1.0,-1.0,-1,-1
06:49:31.838,-1.0,-1.0,-1,-1
06:49:32.040,-1.0,-1.0,-1,-1
06:49:32.241,-1.0,-1.0,-1,-1
06:49:32.443,-1.0,-1.0,-1,-1
06:49:32.644,-1.0,-1.0,-1,-1
06:49:32.845,-1.0,-1.0,-1,-1
06:49:33.047,-1.0,-1.0,-1,-1
06:49:33.248,-1.0,-1.0,-1,-1
06:49:33.449,-1.0,-1.0,-1,-1
06:49:33.651,-1.0,-1.0,-1,-1
06:49:33.852,-1.0,-1.0,-1,-1
06:49:34.053,-1.0,-1.0,-1,-1
06:49:34.255,-1.0,-1.0,-1,-1
06:49:34.456,-1.0,-1.0,-1,-1
06:49:34.658,-1.0,-1.0,-1,-1
06:49:34.859,-1.0,-1.0,-1,-1
06:49:35.060,-1.0,-1.0,-1,-1
06:49:35.262,-1.0,-1.0,-1,-1
06:49:35.463,-1.0,-1.0,-1,-1
06:49:35.664,-1.0,-1.0,-1,-1
06:49:35.866,-1.0,-1.0,-1,-1
06:49:36.067,-1.0,-1.0,-1,-1
06:49:36.269,-1.0,-1.0,-1,-1
06:49:36.470,-1.0,-1.0,-1,-1
06:49:36.672,-1.0,-1.0,-1,-1
06:49:36.873,-1.0,-1.0,-1,-1
06:49:37.075,-1.0,-1.0,-1,-1
06:49:37.276,-1.0,-1.0,-1,-1
06:49:37.478,-1.0,-1.0,-1,-1
06:49:37.679,-1.0,-1.0,-1,-1
06:49:37.882,-1.0,-1.0,-1,-1
06:49:38.083,-1.0,-1.0,-1,-1
06:49:38.285,-1.0,-1.0,-1,-1
06:49:38.487,-1.0,-1.0,-1,-1
06:49:38.690,-1.0,-1.0,-1,-1
06:49:38.892,-1.0,-1.0,-1,-1
06:49:39.094,-1.0,-1.0,-1,-1
06:49:39.296,-1.0,-1.0,-1,-1
06:49:39.499,-1.0,-1.0,-1,-1
06:49:39.701,-1.0,-1.0,-1,-1
06:49:39.902,-1.0,-1.0,-1,-1
06:49:40.104,-1.0,-1.0,-1,-1
06:49:40.306,-1.0,-1.0,-1,-1
06:49:40.508,-1.0,-1.0,-1,-1
06:49:40.710,-1.0,-1.0,-1,-1
06:49:40.911,-1.0,-1.0,-1,-1
