time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:38:49.474,STABILIZE,-35.3632622,149.1652375,6,-0.0008067238959483802,0.0009814533405005932,0.02182716317474842,0.0002738836919888854,0.0002598372520878911,0.0015683997189626098,0,2,-1000,1,0,1,-1,1,0,583990,583.989990234375,0.0,1500.0
13:38:49.676,STABILIZE,-35.363262,149.1652375,1412,0.023032531142234802,-0.0008478697272948921,0.02033797837793827,0.04676283523440361,-0.006986698135733604,0.0023194036912173033,0,0,-1017,47,-6,1,0,5,-144,585400,585.3999633789062,0.0,1500.0
13:38:49.877,AUTO,-35.363262,149.1652377,1789,0.03444128483533859,-0.002753080567345023,0.02046852745115757,0.04495600238442421,-0.008462256751954556,0.0028957449831068516,0,-1,-1007,45,-7,2,1,11,-146,585770,585.7699584960938,0.0,1500.0
13:38:50.078,AUTO,-35.3632619,149.1652381,2171,0.045310333371162415,-0.004990036599338055,0.0206923671066761,0.042298831045627594,-0.008849166333675385,0.003230143105611205,0,-3,-1002,43,-8,2,3,20,-147,586160,586.1599731445312,0.0,1500.0
13:38:50.279,AUTO,-35.3632618,149.1652388,2559,0.05551303178071976,-0.0076739005744457245,0.020934754982590675,0.03914934769272804,-0.011315985582768917,0.0036480817943811417,1,-5,-1000,39,-10,3,5,31,-147,586540,586.5399780273438,0.0,1500.0
13:38:50.480,AUTO,-35.3632618,149.1652388,2559,0.06282476335763931,-0.009219647385179996,-0.008806867524981499,-0.011352084577083588,0.020134132355451584,-0.04266481474041939,1,-5,-1000,39,-10,3,5,31,-147,586540,586.5399780273438,0.0,1500.0
13:38:50.681,AUTO,-35.3632616,149.1652398,2942,0.06282476335763931,-0.009219647385179996,-0.008806867524981499,-0.011352084577083588,0.020134132355451584,-0.04266481474041939,0,-7,-992,-11,20,-42,8,43,-147,586930,586.9299926757812,0.0,1500.0
13:38:50.882,AUTO,-35.3632614,149.1652411,3321,0.042373642325401306,0.012548715807497501,-0.030923612415790558,-0.13707226514816284,0.0994170755147934,-0.10324343293905258,3,-11,-991,-136,100,-103,9,53,-144,587310,587.3099975585938,0.0,1500.0
13:38:51.084,AUTO,-35.3632614,149.1652411,3321,0.042373642325401306,0.012548715807497501,-0.030923612415790558,-0.13707226514816284,0.0994170755147934,-0.10324343293905258,3,-11,-991,-136,100,-103,9,53,-144,587310,587.3099975585938,0.0,1500.0
13:38:51.285,AUTO,-35.3632614,149.1652411,3321,0.042373642325401306,0.012548715807497501,-0.030923612415790558,-0.13707226514816284,0.0994170755147934,-0.10324343293905258,3,-11,-991,-136,100,-103,9,53,-144,587310,587.3099975585938,0.0,1500.0
13:38:51.486,AUTO,-35.3632614,149.1652411,3321,0.042373642325401306,0.012548715807497501,-0.030923612415790558,-0.13707226514816284,0.0994170755147934,-0.10324343293905258,3,-11,-991,-136,100,-103,9,53,-144,587310,587.3099975585938,0.0,1500.0
13:38:51.687,AUTO,-35.3632609,149.165245,4451,-0.03048238903284073,0.005534493830054998,-0.0643257424235344,-0.019065776839852333,-0.022747701033949852,-0.02951214276254177,4,-8,-1006,-18,-21,-29,2,38,-148,588440,588.4400024414062,0.0,1500.0
13:38:51.888,AUTO,-35.3632608,149.1652459,4837,-0.035946767777204514,0.002180236391723156,-0.07135384529829025,-0.035882700234651566,-0.0025162079837173223,-0.0354853980243206,3,-6,-1000,-35,-1,-35,3,27,-149,588820,588.8200073242188,0.0,1500.0
13:38:52.089,AUTO,-35.3632607,149.1652465,5222,-0.05132383108139038,0.002501250011846423,-0.08099360018968582,-0.07719188928604126,0.0073213595896959305,-0.03923473134636879,2,-5,-998,-76,8,-39,3,14,-148,589210,589.2099609375,0.0,1500.0
13:38:52.290,AUTO,-35.3632606,149.1652467,5605,-0.07364136725664139,0.0034373984672129154,-0.09154171496629715,-0.1001894399523735,0.006861445959657431,-0.04135233163833618,0,-2,-997,-99,7,-41,1,-1,-147,589590,589.5899658203125,0.0,1500.0
13:38:52.491,AUTO,-35.3632606,149.1652465,5986,-0.07840607315301895,0.0035890142899006605,-0.10064475983381271,0.0363360270857811,-0.001001176773570478,-0.028239617124199867,-1,1,-1005,36,0,-28,0,-21,-148,589970,589.969970703125,0.0,1500.0
