,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:59:29.294,-1.0,-1.0,-1.0,-1
14:59:29.495,-1.0,-1.0,-1.0,-1
14:59:29.696,-1.0,-1.0,-1.0,-1
14:59:29.898,-1.0,-1.0,-1.0,-1
14:59:30.100,-1.0,-1.0,-1.0,-1
14:59:30.301,-1.0,-1.0,-1.0,-1
14:59:30.503,-1.0,-1.0,-1.0,-1
14:59:30.704,-1.0,-1.0,-1.0,-1
14:59:30.906,-1.0,-1.0,-1.0,-1
14:59:31.107,-1.0,-1.0,-1.0,-1
14:59:31.308,-1.0,-1.0,-1.0,-1
14:59:31.510,-1.0,-1.0,-1.0,-1
14:59:31.711,-1.0,-1.0,-1.0,-1
14:59:31.913,-1.0,-1.0,-1.0,-1
14:59:41.386,-1.0,-1.0,-1.0,-1
14:59:41.588,-1.0,-1.0,-1.0,-1
14:59:41.790,-1.0,-1.0,-1.0,-1
14:59:41.991,-1.0,-1.0,-1.0,-1
14:59:42.193,-1.0,-1.0,-1.0,-1
14:59:42.394,-1.0,-1.0,-1.0,-1
14:59:42.595,-1.0,-1.0,-1.0,-1
14:59:42.797,-1.0,-1.0,-1.0,-1
14:59:42.998,-1.0,-1.0,-1.0,-1
14:59:43.200,-1.0,-1.0,-1.0,-1
14:59:43.401,-1.0,-1.0,-1.0,-1
14:59:43.603,-1.0,-1.0,-1.0,-1
14:59:43.804,-1.0,-1.0,-1.0,-1
14:59:44.006,-1.0,-1.0,-1.0,-1
14:59:44.207,-1.0,-1.0,-1.0,-1
14:59:44.409,-1.0,-1.0,-1.0,-1
14:59:44.610,-1.0,-1.0,-1.0,-1
14:59:44.812,-1.0,-1.0,-1.0,-1
14:59:45.013,-1.0,-1.0,-1.0,-1
14:59:45.215,-1.0,-1.0,-1.0,-1
14:59:45.416,-1.0,-1.0,-1.0,-1
14:59:45.618,-1.0,-1.0,-1.0,-1
14:59:45.820,-1.0,-1.0,-1.0,-1
14:59:46.021,-1.0,-1.0,-1.0,-1
14:59:46.223,-1.0,-1.0,-1.0,-1
14:59:46.424,-1.0,-1.0,-1.0,-1
14:59:46.626,-1.0,-1.0,-1.0,-1
14:59:46.827,-1.0,-1.0,-1.0,-1
14:59:47.029,-1.0,-1.0,-1.0,-1
14:59:47.231,-1.0,-1.0,-1.0,-1
14:59:47.432,-1.0,-1.0,-1.0,-1
14:59:47.634,-1.0,-1.0,-1.0,-1
14:59:47.836,-1.0,-1.0,-1.0,-1
14:59:48.038,-1.0,-1.0,-1.0,-1
14:59:48.240,-1.0,-1.0,-1.0,-1
14:59:48.442,-1.0,-1.0,-1.0,-1
14:59:48.643,-1.0,-1.0,-1.0,-1
14:59:48.845,-1.0,-1.0,-1.0,-1
14:59:49.047,-1.0,-1.0,-1.0,-1
14:59:49.249,-1.0,-1.0,-1.0,-1
14:59:49.451,-1.0,-1.0,-1.0,-1
14:59:49.653,-1.0,-1.0,-1.0,-1
14:59:49.854,-1.0,-1.0,-1.0,-1
14:59:50.056,-1.0,-1.0,-1.0,-1
14:59:50.258,-1.0,-1.0,-1.0,-1
14:59:50.460,-1.0,-1.0,-1.0,-1
14:59:50.662,-1.0,-1.0,-1.0,-1
14:59:50.863,-1.0,-1.0,-1.0,-1
14:59:51.065,-1.0,-1.0,-1.0,-1
14:59:51.267,-1.0,-1.0,-1.0,-1
14:59:51.471,-1.0,-1.0,-1.0,-1
14:59:51.673,-1.0,-1.0,-1.0,-1
14:59:51.876,-1.0,-1.0,-1.0,-1
14:59:52.078,-1.0,-1.0,-1.0,-1
14:59:52.279,-1.0,-1.0,-1.0,-1
14:59:52.481,-1.0,-1.0,-1.0,-1
14:59:52.683,-1.0,-1.0,-1.0,-1
14:59:52.885,-1.0,-1.0,-1.0,-1
14:59:53.087,-1.0,-1.0,-1.0,-1
14:59:53.289,-1.0,-1.0,-1.0,-1
14:59:53.491,-1.0,-1.0,-1.0,-1
14:59:53.693,-1.0,-1.0,-1.0,-1
14:59:53.895,-1.0,-1.0,-1.0,-1
14:59:54.097,-1.0,-1.0,-1.0,-1
14:59:54.299,-1.0,-1.0,-1.0,-1
14:59:54.501,-1.0,-1.0,-1.0,-1
14:59:54.703,-1.0,-1.0,-1.0,-1
14:59:54.905,-1.0,-1.0,-1.0,-1
14:59:55.107,-1.0,-1.0,-1.0,-1
14:59:55.309,-1.0,-1.0,-1.0,-1
14:59:55.511,-1.0,-1.0,-1.0,-1
14:59:55.712,-1.0,-1.0,-1.0,-1
14:59:55.914,-1.0,-1.0,-1.0,-1
14:59:56.116,-1.0,-1.0,-1.0,-1
14:59:56.318,-1.0,-1.0,-1.0,-1
14:59:56.519,-1.0,-1.0,-1.0,-1
14:59:56.721,-1.0,-1.0,-1.0,-1
14:59:56.923,-1.0,-1.0,-1.0,-1
14:59:57.125,-1.0,-1.0,-1.0,-1
14:59:57.327,-1.0,-1.0,-1.0,-1
14:59:57.529,-1.0,-1.0,-1.0,-1
14:59:57.731,-1.0,-1.0,-1.0,-1
14:59:57.932,-1.0,-1.0,-1.0,-1
14:59:58.135,-1.0,-1.0,-1.0,-1
14:59:58.337,-1.0,-1.0,-1.0,-1
14:59:58.539,-1.0,-1.0,-1.0,-1
14:59:58.742,-1.0,-1.0,-1.0,-1
14:59:58.944,-1.0,-1.0,-1.0,-1
14:59:59.146,-1.0,-1.0,-1.0,-1
14:59:59.347,-1.0,-1.0,-1.0,-1
14:59:59.549,-1.0,-1.0,-1.0,-1
14:59:59.751,-1.0,-1.0,-1.0,-1
14:59:59.953,-1.0,-1.0,-1.0,-1
15:00:00.155,-1.0,-1.0,-1.0,-1
15:00:00.357,-1.0,-1.0,-1.0,-1
15:00:00.559,-1.0,-1.0,-1.0,-1
15:00:00.760,-1.0,-1.0,-1.0,-1
15:00:00.962,-1.0,-1.0,-1.0,-1
15:00:01.165,-1.0,-1.0,-1.0,-1
15:00:01.367,-1.0,-1.0,-1.0,-1
