,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:13:31.270,-1.0,-1.0,-1.0,-1
05:13:31.472,-1.0,-1.0,-1.0,-1
05:13:31.674,-1.0,-1.0,-1.0,-1
05:13:31.875,-1.0,-1.0,-1.0,-1
05:13:32.076,-1.0,-1.0,-1.0,-1
05:13:32.278,-1.0,-1.0,-1.0,-1
05:13:32.480,-1.0,-1.0,-1.0,-1
05:13:32.681,-1.0,-1.0,-1.0,-1
05:13:32.883,-1.0,-1.0,-1.0,-1
05:13:33.085,-1.0,-1.0,-1.0,-1
05:13:33.286,-1.0,-1.0,-1.0,-1
05:13:33.487,-1.0,-1.0,-1.0,-1
05:13:33.689,-1.0,-1.0,-1.0,-1
05:13:33.890,-1.0,-1.0,-1.0,-1
05:13:34.092,-1.0,-1.0,-1.0,-1
05:13:34.295,-1.0,-1.0,-1.0,-1
05:13:34.496,-1.0,-1.0,-1.0,-1
05:13:34.699,-1.0,-1.0,-1.0,-1
05:13:34.901,-1.0,-1.0,-1.0,-1
05:13:35.103,-1.0,-1.0,-1.0,-1
05:13:35.304,-1.0,-1.0,-1.0,-1
05:13:35.506,-1.0,-1.0,-1.0,-1
05:13:35.707,-1.0,-1.0,-1.0,-1
05:13:35.910,-1.0,-1.0,-1.0,-1
05:13:36.112,-1.0,-1.0,-1.0,-1
05:13:36.314,-1.0,-1.0,-1.0,-1
05:13:36.517,-1.0,-1.0,-1.0,-1
05:13:36.718,-1.0,-1.0,-1.0,-1
05:13:36.925,-1.0,-1.0,-1.0,-1
05:13:37.140,-1.0,-1.0,-1.0,-1
05:13:37.342,-1.0,-1.0,-1.0,-1
05:13:37.543,-1.0,-1.0,-1.0,-1
05:13:37.745,-1.0,-1.0,-1.0,-1
05:13:37.947,-1.0,-1.0,-1.0,-1
05:13:38.149,-1.0,-1.0,-1.0,-1
05:13:38.351,-1.0,-1.0,-1.0,-1
05:13:38.552,-1.0,-1.0,-1.0,-1
05:13:38.754,-1.0,-1.0,-1.0,-1
05:13:38.956,-1.0,-1.0,-1.0,-1
05:13:39.157,-1.0,-1.0,-1.0,-1
05:13:39.359,-1.0,-1.0,-1.0,-1
05:13:39.560,-1.0,-1.0,-1.0,-1
05:13:39.762,-1.0,-1.0,-1.0,-1
05:13:39.963,-1.0,-1.0,-1.0,-1
05:13:40.165,-1.0,-1.0,-1.0,-1
05:13:40.367,-1.0,-1.0,-1.0,-1
05:13:40.568,-1.0,-1.0,-1.0,-1
05:13:40.770,-1.0,-1.0,-1.0,-1
05:13:40.972,-1.0,-1.0,-1.0,-1
05:13:41.173,-1.0,-1.0,-1.0,-1
05:13:41.375,-1.0,-1.0,-1.0,-1
05:13:41.576,-1.0,-1.0,-1.0,-1
05:13:41.778,-1.0,-1.0,-1.0,-1
05:13:41.979,-1.0,-1.0,-1.0,-1
05:13:42.186,-1.0,-1.0,-1.0,-1
05:13:42.388,-1.0,-1.0,-1.0,-1
05:13:42.590,-1.0,-1.0,-1.0,-1
05:13:42.791,-1.0,-1.0,-1.0,-1
05:13:42.993,-1.0,-1.0,-1.0,-1
05:13:43.198,-1.0,-1.0,-1.0,-1
05:13:43.400,-1.0,-1.0,-1.0,-1
05:13:43.602,-1.0,-1.0,-1.0,-1
05:13:43.804,-1.0,-1.0,-1.0,-1
05:13:44.005,-1.0,-1.0,-1.0,-1
05:13:44.207,-1.0,-1.0,-1.0,-1
05:13:44.410,-1.0,-1.0,-1.0,-1
05:13:44.612,-1.0,-1.0,-1.0,-1
05:13:44.814,-1.0,-1.0,-1.0,-1
05:13:45.029,-1.0,-1.0,-1.0,-1
05:13:45.240,-1.0,-1.0,-1.0,-1
05:13:45.442,-1.0,-1.0,-1.0,-1
05:13:45.643,-1.0,-1.0,-1.0,-1
05:13:45.845,-1.0,-1.0,-1.0,-1
05:13:46.047,-1.0,-1.0,-1.0,-1
05:13:46.249,-1.0,-1.0,-1.0,-1
05:13:46.451,-1.0,-1.0,-1.0,-1
05:13:46.653,-1.0,-1.0,-1.0,-1
05:13:46.855,-1.0,-1.0,-1.0,-1
05:13:47.057,-1.0,-1.0,-1.0,-1
05:13:47.259,-1.0,-1.0,-1.0,-1
05:13:47.460,-1.0,-1.0,-1.0,-1
05:13:47.662,-1.0,-1.0,-1.0,-1
05:13:47.863,-1.0,-1.0,-1.0,-1
05:13:48.065,-1.0,-1.0,-1.0,-1
05:13:48.267,-1.0,-1.0,-1.0,-1
05:13:48.468,-1.0,-1.0,-1.0,-1
05:13:48.672,-1.0,-1.0,-1.0,-1
05:13:48.873,-1.0,-1.0,-1.0,-1
05:13:49.075,-1.0,-1.0,-1.0,-1
05:13:49.277,-1.0,-1.0,-1.0,-1
05:13:49.478,-1.0,-1.0,-1.0,-1
05:13:49.680,-1.0,-1.0,-1.0,-1
05:13:49.882,-1.0,-1.0,-1.0,-1
05:13:50.083,-1.0,-1.0,-1.0,-1
05:13:50.287,-1.0,-1.0,-1.0,-1
05:13:50.489,-1.0,-1.0,-1.0,-1
05:13:50.691,-1.0,-1.0,-1.0,-1
05:13:50.892,-1.0,-1.0,-1.0,-1
05:13:51.096,-1.0,-1.0,-1.0,-1
05:13:51.298,-1.0,-1.0,-1.0,-1
05:13:51.499,-1.0,-1.0,-1.0,-1
05:13:51.702,-1.0,-1.0,-1.0,-1
05:13:51.903,-1.0,-1.0,-1.0,-1
05:13:52.105,-1.0,-1.0,-1.0,-1
05:13:52.308,-1.0,-1.0,-1.0,-1
05:13:52.510,-1.0,-1.0,-1.0,-1
05:13:52.712,-1.0,-1.0,-1.0,-1
05:13:52.914,-1.0,-1.0,-1.0,-1
05:13:53.116,-1.0,-1.0,-1.0,-1
05:13:53.318,-1.0,-1.0,-1.0,-1
05:13:53.520,-1.0,-1.0,-1.0,-1
05:13:53.722,-1.0,-1.0,-1.0,-1
05:13:53.925,-1.0,-1.0,-1.0,-1
05:13:54.128,-1.0,-1.0,-1.0,-1
05:13:54.331,-1.0,-1.0,-1.0,-1
05:13:54.533,-1.0,-1.0,-1.0,-1
05:13:54.736,-1.0,-1.0,-1.0,-1
05:13:54.940,-1.0,-1.0,-1.0,-1
05:13:55.142,-1.0,-1.0,-1.0,-1
05:13:55.344,-1.0,-1.0,-1.0,-1
05:13:55.546,-1.0,-1.0,-1.0,-1
05:13:55.748,-1.0,-1.0,-1.0,-1
05:13:55.950,-1.0,-1.0,-1.0,-1
05:13:56.152,-1.0,-1.0,-1.0,-1
05:13:56.354,-1.0,-1.0,-1.0,-1
05:13:56.556,-1.0,-1.0,-1.0,-1
05:13:56.758,-1.0,-1.0,-1.0,-1
05:13:56.960,-1.0,-1.0,-1.0,-1
05:13:57.162,-1.0,-1.0,-1.0,-1
05:13:57.364,-1.0,-1.0,-1.0,-1
05:13:57.566,-1.0,-1.0,-1.0,-1
05:13:57.767,-1.0,-1.0,-1.0,-1
05:13:57.969,-1.0,-1.0,-1.0,-1
05:13:58.171,-1.0,-1.0,-1.0,-1
05:13:58.373,-1.0,-1.0,-1.0,-1
05:13:58.575,-1.0,-1.0,-1.0,-1
05:13:58.777,-1.0,-1.0,-1.0,-1
05:13:58.979,-1.0,-1.0,-1.0,-1
05:13:59.181,-1.0,-1.0,-1.0,-1
05:13:59.383,-1.0,-1.0,-1.0,-1
05:13:59.584,-1.0,-1.0,-1.0,-1
05:13:59.786,-1.0,-1.0,-1.0,-1
05:13:59.988,-1.0,-1.0,-1.0,-1
05:14:00.191,-1.0,-1.0,-1.0,-1
05:14:00.395,-1.0,-1.0,-1.0,-1
05:14:00.598,-1.0,-1.0,-1.0,-1
05:14:00.799,-1.0,-1.0,-1.0,-1
05:14:01.001,-1.0,-1.0,-1.0,-1
05:14:01.203,-1.0,-1.0,-1.0,-1
05:14:01.405,-1.0,-1.0,-1.0,-1
05:14:01.607,-1.0,-1.0,-1.0,-1
05:14:01.808,-1.0,-1.0,-1.0,-1
05:14:02.010,-1.0,-1.0,-1.0,-1
05:14:02.213,-1.0,-1.0,-1.0,-1
05:14:02.414,-1.0,-1.0,-1.0,-1
05:14:02.617,-1.0,-1.0,-1.0,-1
05:14:02.818,-1.0,-1.0,-1.0,-1
05:14:03.020,-1.0,-1.0,-1.0,-1
05:14:03.235,-1.0,-1.0,-1.0,-1
05:14:03.437,-1.0,-1.0,-1.0,-1
05:14:03.639,-1.0,-1.0,-1.0,-1
05:14:03.841,-1.0,-1.0,-1.0,-1
05:14:04.042,-1.0,-1.0,-1.0,-1
05:14:04.244,-1.0,-1.0,-1.0,-1
05:14:04.446,-1.0,-1.0,-1.0,-1
05:14:04.649,-1.0,-1.0,-1.0,-1
05:14:04.850,-1.0,-1.0,-1.0,-1
05:14:05.052,1.0,-0.945,-1.0,-1
05:14:05.254,1.0,-0.945,-1.0,-1
05:14:05.455,1.0,-0.945,-1.0,-1
05:14:05.657,1.0,-0.945,-1.0,-1
05:14:05.859,1.0,-0.945,-1.0,-1
05:14:06.061,-1.0,-0.945,-1.0,-1
05:14:06.264,-1.0,-0.945,-1.0,-1
05:14:06.466,-1.0,-0.945,-1.0,-1
05:14:06.669,-1.0,-0.945,-1.0,-1
05:14:06.872,-1.0,-0.945,-1.0,-1
05:14:07.073,-1.0,-0.945,-1.0,-1
05:14:07.275,-1.0,-0.945,-1.0,-1
05:14:07.477,-1.0,0.881,-1.0,-1
05:14:07.680,-1.0,0.94,-1.0,-1
05:14:07.882,-1.0,0.94,-1.0,-1
05:14:08.083,-1.0,0.97,-1.0,-1
05:14:08.286,-1.0,0.964,-1.0,-1
05:14:08.487,-1.0,0.953,-1.0,-1
05:14:08.689,-1.0,0.86,-1.0,-1
05:14:08.891,-1.0,0.86,-1.0,-1
05:14:09.094,-1.0,0.86,-1.0,-1
05:14:09.296,-1.0,0.86,-1.0,-1
05:14:09.497,-1.0,0.769,-1.0,-1
05:14:09.699,-1.0,0.63,-1.0,-1
05:14:09.902,-1.0,0.63,-1.0,-1
05:14:10.105,-1.0,0.49,-1.0,-1
05:14:10.308,-1.0,0.2,-1.0,-1
05:14:10.510,-1.0,-0.053,-1.0,-1
05:14:10.712,-1.0,-0.031,-1.0,-1
05:14:10.914,-1.0,-0.031,-1.0,-1
05:14:11.116,-1.0,-0.031,-1.0,-1
05:14:11.317,-1.0,-0.031,-1.0,-1
05:14:11.519,-1.0,-0.98,-1.0,-1
05:14:11.721,-1.0,-0.98,-1.0,-1
05:14:11.925,-1.0,-0.98,-1.0,-1
05:14:12.128,-1.0,-0.98,-1.0,-1
05:14:12.330,-1.0,-0.98,-1.0,-1
05:14:12.532,-1.0,-0.979,-1.0,-1
05:14:12.734,-1.0,-0.979,-1.0,-1
05:14:12.936,-1.0,-0.979,-1.0,-1
05:14:13.143,-1.0,-0.979,-1.0,-1
05:14:13.345,-1.0,-0.979,-1.0,-1
05:14:13.547,-1.0,-0.979,-1.0,-1
05:14:13.748,-1.0,-0.979,-1.0,-1
05:14:13.950,-1.0,-0.979,-1.0,-1
05:14:14.152,-1.0,-0.979,-1.0,-1
05:14:14.354,-1.0,-0.978,-1.0,-1
05:14:14.556,-1.0,-0.978,-1.0,-1
05:14:14.758,-1.0,-0.978,-1.0,-1
05:14:14.960,-1.0,-0.978,-1.0,-1
05:14:15.162,-1.0,-0.978,-1.0,-1
05:14:15.364,-1.0,-0.978,-1.0,-1
05:14:15.566,-1.0,-0.963,-1.0,-1
05:14:15.768,-1.0,-0.963,-1.0,-1
05:14:15.970,-1.0,-0.963,-1.0,-1
05:14:16.172,-1.0,-0.963,-1.0,-1
05:14:16.374,-1.0,-0.963,-1.0,-1
05:14:16.576,-1.0,-0.962,-1.0,-1
05:14:16.778,-1.0,-0.962,-1.0,-1
05:14:16.980,-1.0,-0.962,-1.0,-1
05:14:17.181,-1.0,-0.962,-1.0,-1
05:14:17.383,-1.0,-0.962,-1.0,-1
05:14:17.585,-1.0,-0.961,-1.0,-1
05:14:17.787,-1.0,-0.961,-1.0,-1
05:14:17.989,-1.0,-0.961,-1.0,-1
05:14:18.191,-1.0,-0.96,-1.0,-1
05:14:18.393,-1.0,-0.96,-1.0,-1
05:14:18.595,-1.0,-0.96,-1.0,-1
05:14:18.798,-1.0,-0.96,-1.0,-1
05:14:19.001,-1.0,-0.96,-1.0,-1
05:14:19.204,-1.0,-0.96,-1.0,-1
05:14:19.406,-1.0,-0.96,-1.0,-1
05:14:19.607,-1.0,-0.973,-1.0,-1
05:14:19.809,-1.0,-0.973,-1.0,-1
05:14:20.011,-1.0,-0.973,-1.0,-1
05:14:20.213,-1.0,-0.973,-1.0,-1
05:14:20.415,-1.0,-0.973,-1.0,-1
05:14:20.617,-1.0,-0.973,-1.0,-1
05:14:20.819,-1.0,-0.972,-1.0,-1
05:14:21.021,-1.0,-0.972,-1.0,-1
05:14:21.224,-1.0,-0.972,-1.0,-1
05:14:21.426,-1.0,-0.972,-1.0,-1
05:14:21.628,-1.0,-0.972,-1.0,-1
05:14:21.829,-1.0,-0.972,-1.0,-1
05:14:22.032,-1.0,-0.972,-1.0,-1
05:14:22.234,-1.0,-0.971,-1.0,-1
05:14:22.436,-1.0,-0.971,-1.0,-1
05:14:22.637,-1.0,-0.971,-1.0,-1
05:14:22.839,-1.0,-0.971,-1.0,-1
05:14:23.046,-1.0,-0.971,-1.0,-1
05:14:23.248,-1.0,-0.971,-1.0,-1
05:14:23.449,-1.0,-0.971,-1.0,-1
05:14:23.651,-1.0,-0.937,-1.0,-1
05:14:23.853,-1.0,-0.937,-1.0,-1
05:14:24.055,-1.0,-0.936,-1.0,-1
05:14:24.257,-1.0,-0.936,-1.0,-1
05:14:24.459,-1.0,-0.936,-1.0,-1
05:14:24.661,-1.0,-0.936,-1.0,-1
05:14:24.863,-1.0,-0.935,-1.0,-1
05:14:25.065,-1.0,-0.935,-1.0,-1
05:14:25.266,-1.0,-0.935,-1.0,-1
05:14:25.468,-1.0,-0.935,-1.0,-1
05:14:25.670,-1.0,-0.934,-1.0,-1
05:14:25.871,-1.0,-0.934,-1.0,-1
05:14:26.073,-1.0,-0.933,-1.0,-1
05:14:26.275,-1.0,-0.933,-1.0,-1
05:14:26.488,-1.0,-0.933,-1.0,-1
05:14:26.690,-1.0,-0.955,-1.0,-1
05:14:26.892,-1.0,-0.955,-1.0,-1
05:14:27.095,-1.0,-0.955,-1.0,-1
05:14:27.297,-1.0,-0.955,-1.0,-1
05:14:27.499,-1.0,-0.955,-1.0,-1
05:14:27.701,-1.0,-0.954,-1.0,-1
05:14:27.904,-1.0,-0.954,-1.0,-1
05:14:28.106,-1.0,-0.953,-1.0,-1
05:14:28.307,-1.0,-0.953,-1.0,-1
05:14:28.509,-1.0,-0.953,-1.0,-1
05:14:28.711,-1.0,-0.953,-1.0,-1
05:14:28.913,-1.0,-0.953,-1.0,-1
05:14:29.115,-1.0,-0.953,-1.0,-1
05:14:29.317,-1.0,-0.953,-1.0,-1
05:14:29.527,-1.0,-0.953,-1.0,-1
05:14:29.728,-1.0,-0.974,-1.0,-1
05:14:29.930,-1.0,-0.974,-1.0,-1
05:14:30.132,-1.0,-0.973,-1.0,-1
05:14:30.335,-1.0,-0.973,-1.0,-1
05:14:30.536,-1.0,-0.973,-1.0,-1
05:14:30.739,-1.0,-0.973,-1.0,-1
05:14:30.944,-1.0,-0.973,-1.0,-1
05:14:31.149,-1.0,-0.973,-1.0,-1
05:14:31.350,-1.0,-0.973,-1.0,-1
05:14:31.552,-1.0,-0.973,-1.0,-1
05:14:31.754,-1.0,-0.973,-1.0,-1
05:14:31.956,-1.0,-0.973,-1.0,-1
05:14:32.157,-1.0,-0.972,-1.0,-1
05:14:32.359,-1.0,-0.972,-1.0,-1
05:14:32.562,-1.0,-0.972,-1.0,-1
05:14:32.765,-1.0,-0.972,-1.0,-1
05:14:32.968,-1.0,-0.972,-1.0,-1
05:14:33.171,-1.0,-0.972,-1.0,-1
05:14:33.373,-1.0,-0.972,-1.0,-1
05:14:33.574,-1.0,-0.972,-1.0,-1
05:14:33.776,-1.0,-0.972,-1.0,-1
05:14:33.978,-1.0,-0.972,-1.0,-1
05:14:34.179,-1.0,-0.971,-1.0,-1
05:14:34.381,-1.0,-0.971,-1.0,-1
05:14:34.583,-1.0,-0.971,-1.0,-1
05:14:34.787,-1.0,-0.971,-1.0,-1
05:14:34.989,-1.0,-0.971,-1.0,-1
05:14:35.191,-1.0,-0.971,-1.0,-1
05:14:35.393,-1.0,-0.971,-1.0,-1
05:14:35.594,-1.0,-0.971,-1.0,-1
05:14:35.796,-1.0,-0.971,-1.0,-1
05:14:35.999,-1.0,-0.971,-1.0,-1
05:14:36.201,-1.0,-0.97,-1.0,-1
05:14:36.403,-1.0,-0.97,-1.0,-1
05:14:36.606,-1.0,-0.97,-1.0,-1
05:14:36.808,-1.0,-0.97,-1.0,-1
05:14:37.009,-1.0,-0.97,-1.0,-1
05:14:37.211,-1.0,-0.97,-1.0,-1
05:14:37.413,-1.0,-0.97,-1.0,-1
05:14:37.615,-1.0,-0.97,-1.0,-1
05:14:37.817,-1.0,-0.969,-1.0,-1
05:14:38.018,-1.0,-0.969,-1.0,-1
05:14:38.220,-1.0,-0.969,-1.0,-1
05:14:38.422,-1.0,-0.969,-1.0,-1
05:14:38.624,-1.0,-0.969,-1.0,-1
05:14:38.826,-1.0,-0.969,-1.0,-1
05:14:39.029,-1.0,-0.969,-1.0,-1
05:14:39.231,-1.0,-0.969,-1.0,-1
05:14:39.434,-1.0,-0.969,-1.0,-1
05:14:39.635,-1.0,-0.969,-1.0,-1
05:14:39.837,-1.0,-0.968,-1.0,-1
05:14:40.039,-1.0,-0.968,-1.0,-1
05:14:40.240,-1.0,-0.968,-1.0,-1
05:14:40.442,-1.0,-0.968,-1.0,-1
05:14:40.644,-1.0,-0.968,-1.0,-1
05:14:40.846,-1.0,-0.968,-1.0,-1
05:14:41.048,-1.0,-0.968,-1.0,-1
05:14:41.250,-1.0,-0.968,-1.0,-1
05:14:41.454,-1.0,-0.968,-1.0,-1
05:14:41.655,-1.0,-0.968,-1.0,-1
05:14:41.857,-1.0,-0.967,-1.0,-1
05:14:42.059,-1.0,-0.967,-1.0,-1
05:14:42.261,-1.0,-0.956,-1.0,-1
05:14:42.462,-1.0,-0.956,-1.0,-1
05:14:42.664,-1.0,-0.956,-1.0,-1
05:14:42.866,-1.0,-0.955,-1.0,-1
05:14:43.069,-1.0,-0.955,-1.0,-1
05:14:43.271,-1.0,-0.955,-1.0,-1
05:14:43.473,-1.0,-0.955,-1.0,-1
05:14:43.675,-1.0,-0.955,-1.0,-1
05:14:43.877,-1.0,-0.955,-1.0,-1
05:14:44.079,-1.0,-0.955,-1.0,-1
05:14:44.280,-1.0,-0.955,-1.0,-1
05:14:44.482,-1.0,-0.954,-1.0,-1
05:14:44.684,-1.0,-0.954,-1.0,-1
05:14:44.886,-1.0,-0.954,-1.0,-1
05:14:45.088,-1.0,-0.954,-1.0,-1
05:14:45.290,-1.0,-0.954,-1.0,-1
05:14:45.492,-1.0,-0.954,-1.0,-1
05:14:45.694,-1.0,-0.953,-1.0,-1
05:14:45.896,-1.0,-0.953,-1.0,-1
05:14:46.098,-1.0,-0.953,-1.0,-1
05:14:46.301,-1.0,1.0,-1.0,-1
05:14:46.503,-1.0,1.0,-1.0,-1
05:14:46.705,-1.0,1.0,-1.0,-1
05:14:46.907,-1.0,1.0,-1.0,-1
05:14:47.110,-1.0,1.0,-1.0,-1
05:14:47.312,-1.0,1.0,-1.0,-1
05:14:47.514,-1.0,1.0,-1.0,-1
05:14:47.715,-1.0,1.0,-1.0,-1
05:14:47.918,-1.0,1.0,-1.0,-1
05:14:48.119,-1.0,1.0,-1.0,-1
05:14:48.321,-1.0,1.0,-1.0,-1
05:14:48.523,-1.0,1.0,-1.0,-1
05:14:48.725,-1.0,1.0,-1.0,-1
05:14:48.927,-1.0,1.0,-1.0,-1
05:14:49.129,-1.0,1.0,-1.0,-1
05:14:49.331,-1.0,1.0,-1.0,-1
05:14:49.533,-1.0,1.0,-1.0,-1
05:14:49.735,-1.0,0.885,-1.0,-1
05:14:49.937,-1.0,0.721,-1.0,-1
05:14:50.139,-1.0,0.491,-1.0,-1
05:14:50.340,-1.0,-0.825,-1.0,-1
05:14:50.542,-1.0,-0.825,-1.0,-1
05:14:50.744,-1.0,-0.824,-1.0,-1
05:14:50.946,-1.0,-0.824,-1.0,-1
05:14:51.158,-1.0,-0.824,-1.0,-1
05:14:51.360,-1.0,-0.824,-1.0,-1
05:14:51.562,-1.0,-0.822,-1.0,-1
05:14:51.764,-1.0,-0.822,-1.0,-1
05:14:51.965,-1.0,-0.821,-1.0,-1
05:14:52.167,-1.0,-0.821,-1.0,-1
05:14:52.369,-1.0,-0.821,-1.0,-1
05:14:52.571,-1.0,-0.82,-1.0,-1
05:14:52.773,-1.0,-0.82,-1.0,-1
05:14:52.975,-1.0,-0.82,-1.0,-1
05:14:53.177,-1.0,-0.82,-1.0,-1
05:14:53.379,-1.0,-0.82,-1.0,-1
05:14:53.581,-1.0,-0.82,-1.0,-1
05:14:53.782,-1.0,-0.82,-1.0,-1
05:14:53.984,-1.0,-0.82,-1.0,-1
05:14:54.186,-1.0,-0.82,-1.0,-1
05:14:54.388,-1.0,-0.926,-1.0,-1
05:14:54.591,-1.0,-0.926,-1.0,-1
05:14:54.793,1.0,-0.926,-1.0,-1
05:14:54.996,1.0,-0.926,-1.0,-1
05:14:55.199,1.0,-0.926,-1.0,-1
05:14:55.401,1.0,-0.926,-1.0,-1
05:14:55.603,1.0,-0.926,-1.0,-1
05:14:55.806,1.0,-0.926,-1.0,-1
05:14:56.008,1.0,-0.926,-1.0,-1
05:14:56.210,1.0,-0.926,-1.0,-1
05:14:56.412,1.0,-0.926,-1.0,-1
05:14:56.614,1.0,-0.926,-1.0,-1
05:14:56.816,1.0,-0.926,-1.0,-1
05:14:57.018,1.0,-0.926,-1.0,-1
05:14:57.221,1.0,-0.926,-1.0,-1
05:14:57.423,1.0,-0.926,-1.0,-1
05:14:57.625,-1.0,-0.926,-1.0,-1
05:14:57.826,-1.0,-0.926,-1.0,-1
05:14:58.028,-1.0,-0.926,-1.0,-1
05:14:58.231,-1.0,-0.899,-1.0,-1
05:14:58.433,-1.0,-0.899,-1.0,-1
05:14:58.635,-1.0,-0.899,-1.0,-1
05:14:58.837,-1.0,-0.899,-1.0,-1
05:14:59.039,-1.0,-0.899,-1.0,-1
05:14:59.241,-1.0,-0.899,-1.0,-1
05:14:59.443,-1.0,-0.899,-1.0,-1
05:14:59.645,-1.0,-0.899,-1.0,-1
05:14:59.847,-1.0,-0.899,-1.0,-1
05:15:00.049,-1.0,-0.899,-1.0,-1
05:15:00.251,-1.0,-0.899,-1.0,-1
05:15:00.453,-1.0,-0.899,-1.0,-1
05:15:00.655,-1.0,-0.899,-1.0,-1
05:15:00.857,1.0,-0.899,-1.0,-1
05:15:01.059,1.0,-0.899,-1.0,-1
05:15:01.260,1.0,-0.899,-1.0,-1
05:15:01.462,1.0,-0.899,-1.0,-1
05:15:01.664,1.0,-0.899,-1.0,-1
05:15:01.866,1.0,-0.899,-1.0,-1
05:15:02.067,1.0,-0.899,-1.0,-1
05:15:02.271,1.0,-0.892,-1.0,-1
05:15:02.474,0.731,-0.892,-0.731,-1
05:15:02.676,0.32,-0.892,-0.32,-1
05:15:02.878,0.092,-0.892,-0.092,-1
05:15:03.080,0.092,-0.892,-0.092,-1
05:15:03.283,0.092,-0.892,-0.092,-1
05:15:03.485,0.092,-0.892,-0.092,-1
05:15:03.687,0.248,-0.892,-0.248,-1
05:15:03.888,-1.0,-0.892,-0.316,-1
05:15:04.090,-1.0,-0.892,-0.338,-1
05:15:04.292,-1.0,-0.892,-0.338,-1
05:15:04.494,-1.0,-0.892,-0.404,-1
05:15:04.696,-1.0,-0.892,-0.399,-1
05:15:04.898,-1.0,-0.892,-0.359,-1
05:15:05.100,-1.0,-0.892,-0.359,-1
05:15:05.302,-1.0,-0.892,-0.359,-1
05:15:05.505,-1.0,-0.892,-0.359,-1
05:15:05.707,-1.0,-0.892,-0.239,-1
05:15:05.909,-1.0,-0.892,-0.201,-1
05:15:06.111,-1.0,-0.892,-0.132,-1
05:15:06.314,-1.0,-0.949,-0.102,-1
05:15:06.517,-1.0,-0.949,-0.102,-1
05:15:06.720,-1.0,-0.949,-0.005,-1
05:15:06.922,-1.0,-0.949,0.0,-1
05:15:07.123,-1.0,-0.949,0.0,-1
05:15:07.325,-1.0,-0.949,0.0,-1
05:15:07.527,-1.0,-0.949,0.0,-1
05:15:07.729,-1.0,-0.949,0.0,-1
05:15:07.930,-1.0,-0.949,0.0,-1
05:15:08.132,-1.0,-0.949,0.0,-1
05:15:08.334,-1.0,-0.949,0.0,-1
05:15:08.536,-1.0,-0.949,0.0,-1
05:15:08.737,-1.0,-0.949,0.0,-1
05:15:08.939,-0.606,-0.949,0.0,-1
05:15:09.141,-0.606,-0.949,0.0,-1
05:15:09.342,-0.606,-0.949,0.0,-1
05:15:09.544,-0.606,-0.949,0.0,-1
