time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
16:13:41.070,0,0,1,0,1500.0,-1,0,0
16:13:41.272,0,0,1,0,1500.0,-1,0,0
16:13:41.475,0,0,1,0,1500.0,-1,0,0
16:13:41.677,0,0,1,0,1500.0,-1,0,0
16:13:41.880,0,0,1,0,1500.0,-1,0,0
16:13:42.081,0,0,1,0,1500.0,-1,0,0
16:13:42.283,0,0,1,0,1500.0,-1,0,0
16:13:42.485,0,0,1,0,1500.0,-1,0,0
16:13:42.686,0,0,1,0,1500.0,-1,0,0
16:13:42.889,0,0,1,0,1500.0,-1,0,0
16:13:43.090,0,0,1,0,1500.0,-1,0,0
16:13:43.292,0,0,1,0,1500.0,-1,0,0
16:13:43.495,0,0,1,0,1500.0,-1,0,0
16:13:43.699,0,0,1,0,1500.0,-1,0,0
16:13:43.901,0,0,1,0,1500.0,-1,0,0
16:13:44.102,0,0,1,0,1500.0,-1,0,0
16:13:44.307,0,0,1,2,1500.0,-1,1,0
16:13:44.508,0,0,1,2,1500.0,-1,1,0
16:13:44.709,0,0,1,3,1500.0,-1,1,0
16:13:44.913,0,0,1,3,1500.0,-1,1,0
16:13:45.117,0,0,1,3,1500.0,-1,1,0
16:13:45.321,0,0,1,3,1500.0,-1,1,0
16:13:45.523,0,0,1,3,1500.0,-1,1,0
16:13:45.726,0,0,1,3,1500.0,-1,1,0
16:13:45.928,0,0,1,3,1500.0,-1,1,0
16:13:46.134,0,0,1,3,1500.0,-1,1,0
16:13:46.335,0,0,1,0,1500.0,-1,3,2
16:13:46.537,0,0,1,0,1500.0,-1,3,2
16:13:46.738,0,0,1,0,1500.0,-1,3,2
16:13:46.940,0,0,1,0,1500.0,-1,3,2
16:13:47.143,0,0,1,0,1500.0,-1,3,2
16:13:47.344,0,0,1,0,1500.0,-1,3,2
16:13:47.546,0,0,1,0,1500.0,-1,3,2
16:13:47.751,0,0,1,0,1500.0,-1,3,2
16:13:47.954,0,0,1,0,1500.0,-1,3,2
16:13:48.162,1,0,0,3,1500.0,-1,1,1
16:13:48.364,1,0,0,3,1500.0,-1,1,1
16:13:48.567,1,0,0,3,1500.0,-1,1,1
16:13:48.768,1,0,0,3,1500.0,-1,1,1
16:13:48.971,1,0,0,3,1500.0,-1,1,1
16:13:49.172,1,0,0,3,1500.0,-1,1,1
16:13:49.374,1,0,0,3,1500.0,-1,1,1
16:13:49.577,1,0,0,3,1500.0,-1,1,1
16:13:49.779,1,0,0,1,1500.0,-1,1,1
16:13:49.980,1,0,0,0,1500.0,0,0,2
16:13:50.182,1,0,0,0,1500.0,0,0,2
16:13:50.384,1,0,0,0,1500.0,0,0,2
16:13:50.588,1,0,0,0,1500.0,0,0,2
16:13:50.790,1,0,0,0,1500.0,0,0,2
16:13:50.992,1,0,0,0,1500.0,0,0,2
16:13:51.195,1,0,0,0,1500.0,0,0,2
16:13:51.396,1,0,0,0,1500.0,0,0,2
16:13:51.598,1,0,0,0,1500.0,0,0,1
16:13:51.799,1,0,0,0,1500.0,0,0,0
16:13:52.003,1,0,0,0,1500.0,0,0,0
16:13:52.204,1,0,0,0,1500.0,0,0,0
16:13:52.405,1,0,0,0,1500.0,0,0,0
16:13:52.606,1,0,0,0,1500.0,0,0,0
16:13:52.807,1,0,0,0,1500.0,0,0,0
16:13:53.009,1,0,0,0,1500.0,0,0,0
16:13:53.210,1,0,0,386,1500.0,0,0,-99
16:13:53.412,1,0,0,1003,1500.0,0,1,-138
16:13:53.614,1,0,0,1369,1500.0,0,4,-144
16:13:53.815,1,0,0,1753,1500.0,1,10,-147
16:13:54.018,1,0,0,1753,1500.0,1,10,-147
16:13:54.221,1,0,0,1753,1500.0,1,10,-147
16:13:54.423,1,0,0,1753,1500.0,1,10,-147
16:13:54.625,1,0,0,1753,1500.0,1,10,-147
16:13:54.827,1,0,0,1753,1500.0,1,10,-147
16:13:55.029,1,0,0,1753,1500.0,1,10,-147
16:13:55.236,1,0,0,3667,1500.0,7,54,-145
16:13:55.440,1,0,0,4425,1500.0,1,33,-149
16:13:55.641,1,0,0,4425,1500.0,1,33,-149
16:13:55.843,1,0,0,4811,1500.0,-1,18,-150
16:13:56.046,1,0,0,4811,1500.0,-1,18,-150
16:13:56.248,1,0,0,4811,1500.0,-1,18,-150
16:13:56.450,1,0,0,4811,1500.0,-1,18,-150
