,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:24:27.079,-1.0,-1.0,-1.0,-1
10:24:27.280,-1.0,-1.0,-1.0,-1
10:24:27.482,-1.0,-1.0,-1.0,-1
10:24:27.684,-1.0,-1.0,-1.0,-1
10:24:27.888,-1.0,-1.0,-1.0,-1
10:24:28.090,-1.0,-1.0,-1.0,-1
10:24:28.292,-1.0,-1.0,-1.0,-1
10:24:28.494,-1.0,-1.0,-1.0,-1
10:24:28.695,-1.0,-1.0,-1.0,-1
10:24:28.898,-1.0,-1.0,-1.0,-1
10:24:29.100,-1.0,-1.0,-1.0,-1
10:24:29.301,-1.0,-1.0,-1.0,-1
10:24:29.503,-1.0,-1.0,-1.0,-1
10:24:29.704,-1.0,-1.0,-1.0,-1
10:24:29.906,-1.0,-1.0,-1.0,-1
10:24:30.108,-1.0,-1.0,-1.0,-1
10:24:30.309,-1.0,-1.0,-1.0,-1
10:24:30.511,-1.0,-1.0,-1.0,-1
10:24:30.713,-1.0,-1.0,-1.0,-1
10:24:30.914,-1.0,-1.0,-1.0,-1
10:24:31.116,-1.0,-1.0,-1.0,-1
10:24:31.317,-1.0,-1.0,-1.0,-1
10:24:31.519,-1.0,-1.0,-1.0,-1
10:24:31.721,-1.0,-1.0,-1.0,-1
10:24:31.922,-1.0,-1.0,-1.0,-1
10:24:32.124,-1.0,-1.0,-1.0,-1
10:24:32.325,-1.0,-1.0,-1.0,-1
10:24:32.527,-1.0,-1.0,-1.0,-1
10:24:32.729,-1.0,-1.0,-1.0,-1
10:24:32.931,-1.0,-1.0,-1.0,-1
10:24:33.133,-1.0,-1.0,-1.0,-1
10:24:33.334,-1.0,-1.0,-1.0,-1
10:24:33.536,-1.0,-1.0,-1.0,-1
10:24:33.737,-1.0,-1.0,-1.0,-1
10:24:33.939,-1.0,-1.0,-1.0,-1
10:24:34.141,-1.0,-1.0,-1.0,-1
10:24:34.342,-1.0,-1.0,-1.0,-1
10:24:34.544,-1.0,-1.0,-1.0,-1
10:24:34.745,-1.0,-1.0,-1.0,-1
10:24:34.947,-1.0,-1.0,-1.0,-1
10:24:35.162,-1.0,-1.0,-1.0,-1
10:24:35.364,-1.0,-1.0,-1.0,-1
10:24:35.565,-1.0,-1.0,-1.0,-1
10:24:35.767,-1.0,-1.0,-1.0,-1
10:24:35.968,-1.0,-1.0,-1.0,-1
10:24:36.170,-1.0,-1.0,-1.0,-1
10:24:36.372,-1.0,-1.0,-1.0,-1
10:24:36.574,-1.0,-1.0,-1.0,-1
10:24:36.775,-1.0,-1.0,-1.0,-1
10:24:36.977,-1.0,-1.0,-1.0,-1
10:24:37.179,-1.0,-1.0,-1.0,-1
10:24:37.380,-1.0,-1.0,-1.0,-1
10:24:37.582,-1.0,-1.0,-1.0,-1
10:24:37.786,-1.0,-1.0,-1.0,-1
10:24:37.987,-1.0,-1.0,-1.0,-1
10:24:38.189,-1.0,-1.0,-1.0,-1
10:24:38.391,-1.0,-1.0,-1.0,-1
10:24:38.593,-1.0,-1.0,-1.0,-1
10:24:38.794,-1.0,-1.0,-1.0,-1
10:24:38.996,-1.0,-1.0,-1.0,-1
10:24:39.199,-1.0,-1.0,-1.0,-1
10:24:39.401,-1.0,-1.0,-1.0,-1
10:24:39.602,-1.0,-1.0,-1.0,-1
10:24:40.005,-1.0,-1.0,-1.0,-1
10:24:40.212,-1.0,-1.0,-1.0,-1
10:24:40.468,-1.0,-1.0,-1.0,-1
10:24:41.108,-1.0,-1.0,-1.0,-1
10:24:41.315,-1.0,-1.0,-1.0,-1
10:24:41.517,-1.0,-1.0,-1.0,-1
10:24:41.721,-1.0,-1.0,-1.0,-1
10:24:41.924,-1.0,-1.0,-1.0,-1
10:24:42.126,-1.0,-1.0,-1.0,-1
10:24:42.327,-1.0,-1.0,-1.0,-1
10:24:42.529,-1.0,-1.0,-1.0,-1
10:24:42.731,-1.0,-1.0,-1.0,-1
10:24:42.933,-1.0,-1.0,-1.0,-1
10:24:43.135,-1.0,-1.0,-1.0,-1
10:24:43.337,-1.0,-1.0,-1.0,-1
10:24:43.539,-1.0,-1.0,-1.0,-1
10:24:43.740,-1.0,-1.0,-1.0,-1
10:24:43.942,-1.0,-1.0,-1.0,-1
10:24:44.145,-1.0,-1.0,-1.0,-1
10:24:44.347,-1.0,-1.0,-1.0,-1
10:24:44.549,-1.0,-1.0,-1.0,-1
10:24:44.751,-1.0,-1.0,-1.0,-1
10:24:44.953,-1.0,-1.0,-1.0,-1
10:24:45.154,-1.0,-1.0,-1.0,-1
10:24:45.358,-1.0,-1.0,-1.0,-1
10:24:45.560,-1.0,-1.0,-1.0,-1
