time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:32:50.702,STABILIZE,-35.3632622,149.1652375,0,-0.0001380626199534163,0.0013971455628052354,0.026491275057196617,0.0001924632815644145,0.00024884354206733406,0.0023304070346057415,0,1,-1000,0,0,0,-2,2,1,1500.0
17:32:50.903,STABILIZE,-35.3632622,149.1652375,0,-0.0001380626199534163,0.0013971455628052354,0.026491275057196617,0.0001924632815644145,0.00024884354206733406,0.0023304070346057415,0,1,-1000,0,0,0,-2,2,1,1500.0
17:32:51.104,STABILIZE,-35.3632622,149.1652375,0,-0.0001380626199534163,0.0013971455628052354,0.026491275057196617,0.0001924632815644145,0.00024884354206733406,0.0023304070346057415,0,1,-1000,0,0,0,-2,2,1,1500.0
17:32:51.305,STABILIZE,-35.3632622,149.1652375,0,-0.0004944170941598713,0.0012356954393908381,0.026059793308377266,0.00017323408974334598,0.00023184000747278333,0.002122898818925023,0,1,-1000,0,0,0,-1,2,1,1500.0
17:32:51.506,STABILIZE,-35.3632622,149.1652375,0,-0.0004944170941598713,0.0012356954393908381,0.026059793308377266,0.00017323408974334598,0.00023184000747278333,0.002122898818925023,0,1,-1000,0,0,0,-1,2,0,1500.0
17:32:51.706,STABILIZE,-35.3632622,149.1652375,0,-0.0004944170941598713,0.0012356954393908381,0.026059793308377266,0.00017323408974334598,0.00023184000747278333,0.002122898818925023,0,1,-1000,0,0,0,-1,2,0,1500.0
17:32:51.907,STABILIZE,-35.3632622,149.1652375,0,-0.0004944170941598713,0.0012356954393908381,0.026059793308377266,0.00017323408974334598,0.00023184000747278333,0.002122898818925023,0,1,-1000,0,0,0,-1,2,0,1500.0
17:32:52.107,STABILIZE,-35.3632622,149.1652375,0,-0.0004944170941598713,0.0012356954393908381,0.026059793308377266,0.00017323408974334598,0.00023184000747278333,0.002122898818925023,0,1,-1000,0,1,0,-1,2,0,1500.0
17:32:52.308,STABILIZE,-35.3632622,149.1652375,0,-0.0008359747007489204,0.0010787653736770153,0.025601591914892197,0.00024400645634159446,0.00024274937459267676,0.0019461801275610924,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:52.509,STABILIZE,-35.3632622,149.1652375,0,-0.0008359747007489204,0.0010787653736770153,0.025601591914892197,0.00024400645634159446,0.00024274937459267676,0.0019461801275610924,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:52.710,STABILIZE,-35.3632622,149.1652375,0,-0.0008359747007489204,0.0010787653736770153,0.025601591914892197,0.00024400645634159446,0.00024274937459267676,0.0019461801275610924,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:52.910,STABILIZE,-35.3632622,149.1652375,0,-0.0008359747007489204,0.0010787653736770153,0.025601591914892197,0.00024400645634159446,0.00024274937459267676,0.0019461801275610924,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:53.111,STABILIZE,-35.3632622,149.1652375,0,-0.0008359747007489204,0.0010787653736770153,0.025601591914892197,0.00024400645634159446,0.00024274937459267676,0.0019461801275610924,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:53.313,STABILIZE,-35.3632621,149.1652375,0,-0.0010304308962076902,0.0009930160595104098,0.02522430755198002,0.00024836178636178374,0.00023599437554366887,0.0019376969430595636,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:53.514,STABILIZE,-35.3632621,149.1652375,0,-0.0009084085468202829,0.0009913684334605932,0.025131093338131905,0.00011886400170624256,0.00026805003290064633,0.0019940503407269716,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:53.714,STABILIZE,-35.3632621,149.1652375,0,-0.0009527409565635026,0.0009843884035944939,0.02502882294356823,0.00015826750313863158,0.000313676951918751,0.0019749104976654053,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:53.915,STABILIZE,-35.3632621,149.1652375,0,-0.0009527409565635026,0.0009843884035944939,0.02502882294356823,0.00015826750313863158,0.000313676951918751,0.0019749104976654053,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:54.115,STABILIZE,-35.3632621,149.1652375,0,-0.0009964525233954191,0.0009702662937343121,0.024952756240963936,0.0001566597493365407,0.0002815167244989425,0.0017723992932587862,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:54.316,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:54.517,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:54.718,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:54.919,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:55.120,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:55.321,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:55.521,STABILIZE,-35.3632621,149.1652375,0,-0.0010285547468811274,0.0009661862277425826,0.024880539625883102,0.00021055893739685416,0.00027657649479806423,0.0019924151711165905,0,1,-1000,0,0,0,-1,1,0,1500.0
17:32:55.722,STABILIZE,-35.3632621,149.1652375,0,-0.0011697470908984542,0.0009348102030344307,0.024414053186774254,0.0002280705375596881,0.0002437887596897781,0.0018203400541096926,0,1,-1000,0,0,0,-1,0,0,1500.0
17:32:55.923,STABILIZE,-35.3632621,149.1652375,0,-0.0011697470908984542,0.0009348102030344307,0.024414053186774254,0.0002280705375596881,0.0002437887596897781,0.0018203400541096926,0,1,-1000,0,0,0,-1,0,0,1500.0
17:32:56.123,STABILIZE,-35.3632621,149.1652375,0,-0.0011697470908984542,0.0009348102030344307,0.024414053186774254,0.0002280705375596881,0.0002437887596897781,0.0018203400541096926,0,1,-1000,1,0,0,-1,0,0,1500.0
17:32:56.324,STABILIZE,-35.3632621,149.1652375,0,-0.0011818150524049997,0.0009276724886149168,0.02425468899309635,0.0001360593014396727,0.0002594933030195534,0.0018975494895130396,0,1,-1000,0,0,0,-1,0,-1,1500.0
17:32:56.525,STABILIZE,-35.3632621,149.1652375,0,-0.001173206721432507,0.0009380655246786773,0.02418668195605278,0.00023032375611364841,0.00031888968078419566,0.0016925814561545849,0,1,-1000,0,0,0,-1,0,-1,1500.0
17:32:56.726,STABILIZE,-35.3632621,149.1652375,0,-0.001173206721432507,0.0009380655246786773,0.02418668195605278,0.00023032375611364841,0.00031888968078419566,0.0016925814561545849,0,1,-1000,0,0,0,-1,0,-1,1500.0
17:32:56.927,STABILIZE,-35.3632621,149.1652375,0,-0.001173206721432507,0.0009380655246786773,0.02418668195605278,0.00023032375611364841,0.00031888968078419566,0.0016925814561545849,0,1,-1000,0,0,0,-1,0,-1,1500.0
17:32:57.129,STABILIZE,-35.3632621,149.1652375,0,-0.001173206721432507,0.0009380655246786773,0.02418668195605278,0.00023032375611364841,0.00031888968078419566,0.0016925814561545849,0,1,-1000,0,0,0,-1,0,-1,1500.0
17:32:57.330,STABILIZE,-35.3632621,149.1652375,0,-0.001025571022182703,0.0009393283980898559,0.023948023095726967,0.00016646122094243765,0.0001532630412839353,0.001699863700196147,0,1,-1000,0,0,0,-1,0,-2,1500.0
17:32:57.531,STABILIZE,-35.3632621,149.1652375,0,-0.001025571022182703,0.0009393283980898559,0.023948023095726967,0.00016646122094243765,0.0001532630412839353,0.001699863700196147,0,1,-1000,0,0,0,-1,0,-2,1500.0
17:32:57.731,STABILIZE,-35.3632621,149.1652375,0,-0.0009816630044952035,0.0009478112333454192,0.023806849494576454,0.00020495970966294408,0.0003666890552267432,0.001722033484838903,0,1,-1000,0,0,0,-1,0,-2,1500.0
17:32:57.932,STABILIZE,-35.3632621,149.1652375,0,-0.0009816630044952035,0.0009478112333454192,0.023806849494576454,0.00020495970966294408,0.0003666890552267432,0.001722033484838903,0,1,-1000,0,0,0,-1,0,-2,1500.0
17:32:58.133,STABILIZE,-35.3632621,149.1652375,0,-0.0009816630044952035,0.0009478112333454192,0.023806849494576454,0.00020495970966294408,0.0003666890552267432,0.001722033484838903,0,1,-1000,0,0,0,-1,0,-2,1500.0
17:32:58.333,STABILIZE,-35.3632621,149.1652375,0,-0.0009816630044952035,0.0009478112333454192,0.023806849494576454,0.00020495970966294408,0.0003666890552267432,0.001722033484838903,0,1,-1000,0,0,0,-1,0,-1,1500.0
17:32:58.534,STABILIZE,-35.3632622,149.1652375,0,-0.0009389298502355814,0.0009531241958029568,0.023583989590406418,0.0001563926925882697,9.580026380717754e-05,0.0017389620188623667,0,1,-1000,0,0,0,-1,0,-1,1500.0
