,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:11:03.724,-1.0,-1.0,-1.0,-1
01:11:03.925,-1.0,-1.0,-1.0,-1
01:11:04.128,-1.0,-1.0,-1.0,-1
01:11:04.329,-1.0,-1.0,-1.0,-1
01:11:04.532,-1.0,-1.0,-1.0,-1
01:11:04.734,-1.0,-1.0,-1.0,-1
01:11:04.936,-1.0,-1.0,-1.0,-1
01:11:05.138,-1.0,-1.0,-1.0,-1
01:11:05.339,-1.0,-1.0,-1.0,-1
01:11:05.541,-1.0,-1.0,-1.0,-1
01:11:05.742,-1.0,-1.0,-1.0,-1
01:11:05.944,-1.0,-1.0,-1.0,-1
01:11:06.145,-1.0,-1.0,-1.0,-1
01:11:06.346,-1.0,-1.0,-1.0,-1
01:11:06.548,-1.0,-1.0,-1.0,-1
01:11:06.751,-1.0,-1.0,-1.0,-1
01:11:06.953,-1.0,-1.0,-1.0,-1
01:11:07.154,-1.0,-1.0,-1.0,-1
01:11:07.356,-1.0,-1.0,-1.0,-1
01:11:07.557,-1.0,-1.0,-1.0,-1
01:11:07.759,-1.0,-1.0,-1.0,-1
01:11:07.961,-1.0,-1.0,-1.0,-1
01:11:08.162,-1.0,-1.0,-1.0,-1
01:11:08.364,-1.0,-1.0,-1.0,-1
01:11:08.567,-1.0,-1.0,-1.0,-1
01:11:08.768,-1.0,-1.0,-1.0,-1
01:11:08.969,-1.0,-1.0,-1.0,-1
01:11:09.171,-1.0,-1.0,-1.0,-1
01:11:09.372,-1.0,-1.0,-1.0,-1
01:11:09.574,-1.0,-1.0,-1.0,-1
01:11:09.776,-1.0,-1.0,-1.0,-1
01:11:09.977,-1.0,-1.0,-1.0,-1
01:11:10.178,-1.0,-1.0,-1.0,-1
01:11:10.380,-1.0,-1.0,-1.0,-1
01:11:10.581,-1.0,-1.0,-1.0,-1
01:11:10.783,-1.0,-1.0,-1.0,-1
01:11:10.985,-1.0,-1.0,-1.0,-1
01:11:11.186,-1.0,-1.0,-1.0,-1
01:11:11.388,-1.0,-1.0,-1.0,-1
01:11:11.589,-1.0,-1.0,-1.0,-1
01:11:11.791,-1.0,-1.0,-1.0,-1
01:11:11.993,-1.0,-1.0,-1.0,-1
01:11:12.195,-1.0,-1.0,-1.0,-1
01:11:12.397,-1.0,-1.0,-1.0,-1
01:11:12.599,-1.0,-1.0,-1.0,-1
01:11:12.800,-1.0,-1.0,-1.0,-1
01:11:13.002,-1.0,-1.0,-1.0,-1
01:11:13.204,-1.0,-1.0,-1.0,-1
01:11:13.405,-1.0,-1.0,-1.0,-1
01:11:13.607,-1.0,-1.0,-1.0,-1
01:11:13.809,-1.0,-1.0,-1.0,-1
01:11:14.011,-1.0,-1.0,-1.0,-1
01:11:14.213,-1.0,-1.0,-1.0,-1
01:11:14.414,-1.0,-1.0,-1.0,-1
01:11:14.616,-1.0,-1.0,-1.0,-1
01:11:14.817,-1.0,-1.0,-1.0,-1
01:11:15.020,-1.0,-1.0,-1.0,-1
01:11:15.224,-1.0,-1.0,-1.0,-1
01:11:15.426,-1.0,-1.0,-1.0,-1
01:11:15.628,-1.0,-1.0,-1.0,-1
01:11:15.829,-1.0,-1.0,-1.0,-1
01:11:16.030,-1.0,-1.0,-1.0,-1
01:11:16.232,-1.0,-1.0,-1.0,-1
01:11:16.434,-1.0,-1.0,-1.0,-1
01:11:16.636,-1.0,-1.0,-1.0,-1
01:11:16.852,-1.0,-1.0,-1.0,-1
01:11:17.054,-1.0,-1.0,-1.0,-1
01:11:17.257,-1.0,-1.0,-1.0,-1
01:11:17.458,-1.0,-1.0,-1.0,-1
01:11:17.660,-1.0,-1.0,-1.0,-1
01:11:17.861,-1.0,-1.0,-1.0,-1
01:11:18.063,-1.0,-1.0,-1.0,-1
01:11:18.266,-1.0,-1.0,-1.0,-1
01:11:18.467,-1.0,-1.0,-1.0,-1
01:11:18.669,-1.0,-1.0,-1.0,-1
01:11:18.871,-1.0,-1.0,-1.0,-1
01:11:19.073,-1.0,-1.0,-1.0,-1
01:11:19.274,-1.0,-1.0,-1.0,-1
01:11:19.477,-1.0,-1.0,-1.0,-1
01:11:19.679,-1.0,-1.0,-1.0,-1
01:11:19.880,-1.0,-1.0,-1.0,-1
01:11:20.082,-1.0,-1.0,-1.0,-1
01:11:20.284,-1.0,-1.0,-1.0,-1
01:11:20.485,-1.0,-1.0,-1.0,-1
01:11:20.687,-1.0,-1.0,-1.0,-1
01:11:20.889,-1.0,-1.0,-1.0,-1
01:11:21.091,-1.0,-1.0,-1.0,-1
01:11:21.292,-1.0,-1.0,-1.0,-1
01:11:21.494,-1.0,-1.0,-1.0,-1
01:11:21.695,-1.0,-1.0,-1.0,-1
01:11:21.897,-1.0,-1.0,-1.0,-1
01:11:22.099,-1.0,-1.0,-1.0,-1
01:11:22.301,-1.0,-1.0,-1.0,-1
01:11:22.502,-1.0,-1.0,-1.0,-1
01:11:22.704,-1.0,-1.0,-1.0,-1
01:11:22.906,-1.0,-1.0,-1.0,-1
01:11:23.118,-1.0,-1.0,-1.0,-1
01:11:23.320,-1.0,-1.0,-1.0,-1
01:11:23.521,-1.0,-1.0,-1.0,-1
01:11:23.723,-1.0,-1.0,-1.0,-1
01:11:23.925,-1.0,-1.0,-1.0,-1
01:11:24.126,-1.0,-1.0,-1.0,-1
01:11:24.329,-1.0,-1.0,-1.0,-1
01:11:24.531,-1.0,-1.0,-1.0,-1
01:11:24.734,-1.0,-1.0,-1.0,-1
01:11:24.936,-1.0,-1.0,-1.0,-1
01:11:25.138,-1.0,-1.0,-1.0,-1
