,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:28:20.514,-1.0,-1.0,-1.0,-1
09:28:20.717,-1.0,-1.0,-1.0,-1
09:28:20.918,-1.0,-1.0,-1.0,-1
09:28:21.120,-1.0,-1.0,-1.0,-1
09:28:21.321,-1.0,-1.0,-1.0,-1
09:28:21.523,-1.0,-1.0,-1.0,-1
09:28:21.725,-1.0,-1.0,-1.0,-1
09:28:21.926,-1.0,-1.0,-1.0,-1
09:28:22.135,-1.0,-1.0,-1.0,-1
09:28:22.337,-1.0,-1.0,-1.0,-1
09:28:22.538,-1.0,-1.0,-1.0,-1
09:28:22.740,-1.0,-1.0,-1.0,-1
09:28:22.942,-1.0,-1.0,-1.0,-1
09:28:23.143,-1.0,-1.0,-1.0,-1
09:28:23.345,-1.0,-1.0,-1.0,-1
09:28:23.547,-1.0,-1.0,-1.0,-1
09:28:23.748,-1.0,-1.0,-1.0,-1
09:28:23.966,-1.0,-1.0,-1.0,-1
09:28:24.169,-1.0,-1.0,-1.0,-1
09:28:24.371,-1.0,-1.0,-1.0,-1
09:28:24.572,-1.0,-1.0,-1.0,-1
09:28:24.774,-1.0,-1.0,-1.0,-1
09:28:24.976,-1.0,-1.0,-1.0,-1
09:28:25.178,-1.0,-1.0,-1.0,-1
09:28:25.380,-1.0,-1.0,-1.0,-1
09:28:25.582,-1.0,-1.0,-1.0,-1
09:28:25.784,-1.0,-1.0,-1.0,-1
09:28:25.987,-1.0,-1.0,-1.0,-1
09:28:26.189,-1.0,-1.0,-1.0,-1
09:28:26.391,-1.0,-1.0,-1.0,-1
09:28:26.593,-1.0,-1.0,-1.0,-1
09:28:26.794,-1.0,-1.0,-1.0,-1
09:28:26.997,-1.0,-1.0,-1.0,-1
09:28:27.199,-1.0,-1.0,-1.0,-1
09:28:27.401,-1.0,-1.0,-1.0,-1
09:28:27.603,-1.0,-1.0,-1.0,-1
09:28:27.805,-1.0,-1.0,-1.0,-1
09:28:28.007,-1.0,-1.0,-1.0,-1
09:28:28.209,-1.0,-1.0,-1.0,-1
09:28:28.411,-1.0,-1.0,-1.0,-1
09:28:28.613,-1.0,-1.0,-1.0,-1
09:28:28.815,-1.0,-1.0,-1.0,-1
09:28:29.017,-1.0,-1.0,-1.0,-1
09:28:29.219,-1.0,-1.0,-1.0,-1
09:28:29.420,-1.0,-1.0,-1.0,-1
09:28:29.624,-1.0,-1.0,-1.0,-1
09:28:29.827,-1.0,-1.0,-1.0,-1
09:28:30.029,-1.0,-1.0,-1.0,-1
09:28:30.232,-1.0,-1.0,-1.0,-1
09:28:30.434,-1.0,-1.0,-1.0,-1
09:28:30.635,-1.0,-1.0,-1.0,-1
09:28:30.837,-1.0,-1.0,-1.0,-1
09:28:31.039,-1.0,-1.0,-1.0,-1
09:28:31.240,-1.0,-1.0,-1.0,-1
09:28:31.443,-1.0,-1.0,-1.0,-1
09:28:31.645,-1.0,-1.0,-1.0,-1
09:28:31.847,-1.0,-1.0,-1.0,-1
09:28:32.048,-1.0,-1.0,-1.0,-1
09:28:32.250,-1.0,-1.0,-1.0,-1
09:28:32.452,-1.0,-1.0,-1.0,-1
09:28:32.653,-1.0,-1.0,-1.0,-1
09:28:32.855,-1.0,-1.0,-1.0,-1
09:28:33.056,-1.0,-1.0,-1.0,-1
09:28:33.258,-1.0,-1.0,-1.0,-1
09:28:33.462,-1.0,-1.0,-1.0,-1
09:28:33.664,-1.0,-1.0,-1.0,-1
09:28:33.866,-1.0,-1.0,-1.0,-1
09:28:34.069,-1.0,-1.0,-1.0,-1
09:28:34.271,-1.0,-1.0,-1.0,-1
09:28:34.473,-1.0,-1.0,-1.0,-1
09:28:34.675,-1.0,-1.0,-1.0,-1
09:28:34.877,-1.0,-1.0,-1.0,-1
09:28:35.078,-1.0,-1.0,-1.0,-1
09:28:35.280,-1.0,-1.0,-1.0,-1
09:28:35.481,-1.0,-1.0,-1.0,-1
09:28:35.683,-1.0,-1.0,-1.0,-1
09:28:35.885,-1.0,-1.0,-1.0,-1
09:28:36.087,-1.0,-1.0,-1.0,-1
09:28:36.289,-1.0,-1.0,-1.0,-1
09:28:36.491,-1.0,-1.0,-1.0,-1
09:28:36.693,-1.0,-1.0,-1.0,-1
09:28:36.895,-1.0,-1.0,-1.0,-1
09:28:37.097,-1.0,-1.0,-1.0,-1
09:28:37.299,-1.0,-1.0,-1.0,-1
09:28:37.502,-1.0,-1.0,-1.0,-1
09:28:37.705,-1.0,-1.0,-1.0,-1
09:28:37.909,-1.0,-1.0,-1.0,-1
09:28:38.112,-1.0,-1.0,-1.0,-1
09:28:38.316,-1.0,-1.0,-1.0,-1
09:28:38.519,-1.0,-1.0,-1.0,-1
09:28:38.720,-1.0,-1.0,-1.0,-1
09:28:38.923,-1.0,-1.0,-1.0,-1
09:28:39.126,-1.0,-1.0,-1.0,-1
09:28:39.328,-1.0,-1.0,-1.0,-1
09:28:39.529,-1.0,-1.0,-1.0,-1
09:28:39.731,-1.0,-1.0,-1.0,-1
09:28:39.933,-1.0,-1.0,-1.0,-1
09:28:40.135,-1.0,-1.0,-1.0,-1
09:28:40.336,-1.0,-1.0,-1.0,-1
09:28:40.538,-1.0,-1.0,-1.0,-1
09:28:40.740,-1.0,-1.0,-1.0,-1
09:28:40.941,-1.0,-1.0,-1.0,-1
09:28:41.144,-1.0,-1.0,-1.0,-1
09:28:41.346,-1.0,-1.0,-1.0,-1
09:28:41.548,-1.0,-1.0,-1.0,-1
09:28:41.750,-1.0,-1.0,-1.0,-1
09:28:41.951,-1.0,-1.0,-1.0,-1
09:28:42.153,-1.0,-1.0,-1.0,-1
09:28:42.355,-1.0,-1.0,-1.0,-1
09:28:42.556,-1.0,-1.0,-1.0,-1
09:28:42.758,-1.0,-1.0,-1.0,-1
09:28:42.961,-1.0,-1.0,-1.0,-1
09:28:43.163,-1.0,-1.0,-1.0,-1
09:28:43.364,-1.0,-1.0,-1.0,-1
09:28:43.566,-1.0,-1.0,-1.0,-1
09:28:43.768,-1.0,-1.0,-1.0,-1
09:28:43.977,-1.0,-1.0,-1.0,-1
09:28:44.179,-1.0,-1.0,-1.0,-1
09:28:44.381,-1.0,-1.0,-1.0,-1
09:28:44.583,-1.0,-1.0,-1.0,-1
09:28:44.785,-1.0,-1.0,-1.0,-1
09:28:44.987,-1.0,-1.0,-1.0,-1
09:28:45.189,-1.0,-1.0,-1.0,-1
09:28:45.391,-1.0,-1.0,-1.0,-1
09:28:45.593,-1.0,-1.0,-1.0,-1
09:28:45.795,-1.0,-1.0,-1.0,-1
09:28:45.997,-1.0,-1.0,-1.0,-1
09:28:46.199,-1.0,-1.0,-1.0,-1
09:28:46.400,-1.0,-1.0,-1.0,-1
09:28:46.604,-1.0,-1.0,-1.0,-1
09:28:46.805,-1.0,-1.0,-1.0,-1
09:28:47.007,-1.0,-1.0,-1.0,-1
09:28:47.210,-1.0,-1.0,-1.0,-1
09:28:47.413,-1.0,-1.0,-1.0,-1
09:28:47.615,-1.0,-1.0,-1.0,-1
09:28:47.817,-1.0,-1.0,-1.0,-1
09:28:48.019,-1.0,-1.0,-1.0,-1
09:28:48.221,-1.0,-1.0,-1.0,-1
09:28:48.423,-1.0,-1.0,-1.0,-1
09:28:48.625,-1.0,-1.0,-1.0,-1
09:28:48.827,-1.0,-1.0,-1.0,-1
09:28:49.029,-1.0,-1.0,-1.0,-1
09:28:49.231,-1.0,-1.0,-1.0,-1
09:28:49.434,-1.0,-1.0,-1.0,-1
09:28:49.636,-1.0,-1.0,-1.0,-1
09:28:49.837,-1.0,-1.0,-1.0,-1
09:28:50.039,-1.0,-1.0,-1.0,-1
09:28:50.241,-1.0,-1.0,-1.0,-1
09:28:50.443,-1.0,-1.0,-1.0,-1
09:28:50.645,-1.0,-1.0,-1.0,-1
09:28:50.848,-1.0,-1.0,-1.0,-1
09:28:51.049,-1.0,-1.0,-1.0,-1
09:28:51.251,-1.0,-1.0,-1.0,-1
09:28:51.453,-1.0,-1.0,-1.0,-1
09:28:51.655,-1.0,-1.0,-1.0,-1
09:28:51.857,-1.0,-1.0,-1.0,-1
09:28:52.059,-1.0,-1.0,-1.0,-1
09:28:52.261,-1.0,-1.0,-1.0,-1
09:28:52.463,-1.0,-1.0,-1.0,-1
09:28:52.665,-1.0,-1.0,-1.0,-1
09:28:52.866,-1.0,-1.0,-1.0,-1
09:28:53.068,-1.0,-1.0,-1.0,-1
09:28:53.270,-1.0,-1.0,-1.0,-1
09:28:53.472,-1.0,-1.0,-1.0,-1
09:28:53.674,-1.0,-1.0,-1.0,-1
09:28:53.876,-1.0,-1.0,-1.0,-1
09:28:54.077,-1.0,-1.0,-1.0,-1
09:28:54.279,-1.0,-1.0,-1.0,-1
09:28:54.481,-1.0,-1.0,-1.0,-1
09:28:54.683,-1.0,-1.0,-1.0,-1
09:28:54.885,-1.0,-1.0,-1.0,-1
09:28:55.086,1.0,-0.959,-1.0,-1
09:28:55.288,1.0,-0.986,-1.0,-1
09:28:55.490,1.0,-0.986,-1.0,-1
09:28:55.692,1.0,-0.986,-1.0,-1
09:28:55.894,1.0,-0.986,-1.0,-1
09:28:56.095,1.0,-0.986,-1.0,-1
09:28:56.297,1.0,-0.986,-1.0,-1
09:28:56.499,-1.0,-0.986,-1.0,-1
09:28:56.701,-1.0,-0.986,-1.0,-1
09:28:56.902,-1.0,-0.986,-1.0,-1
09:28:57.104,-1.0,-0.986,-1.0,-1
09:28:57.306,-1.0,-0.986,-1.0,-1
09:28:57.508,-1.0,-0.986,-1.0,-1
09:28:57.712,-1.0,-0.986,-1.0,-1
09:28:57.914,-1.0,-0.986,-1.0,-1
09:28:58.116,-1.0,-0.986,-1.0,-1
09:28:58.317,-1.0,-0.991,-1.0,-1
09:28:58.519,-1.0,-0.99,-1.0,-1
09:28:58.721,-1.0,-0.99,-1.0,-1
09:28:58.922,-1.0,-0.99,-1.0,-1
09:28:59.124,-1.0,-0.99,-1.0,-1
09:28:59.326,-1.0,-0.99,-1.0,-1
09:28:59.530,-1.0,-0.99,-1.0,-1
09:28:59.731,-1.0,-0.99,-1.0,-1
09:28:59.933,-1.0,-0.99,-1.0,-1
09:29:00.135,-1.0,-0.99,-1.0,-1
09:29:00.337,-1.0,-0.99,-1.0,-1
09:29:00.538,-1.0,-0.989,-1.0,-1
09:29:00.740,-1.0,-0.989,-1.0,-1
09:29:00.942,-1.0,-0.989,-1.0,-1
09:29:01.145,-1.0,-0.989,-1.0,-1
09:29:01.347,-1.0,-0.427,-1.0,-1
09:29:01.549,-1.0,-0.42,-1.0,-1
09:29:01.750,-1.0,-0.412,-1.0,-1
09:29:01.952,-1.0,-0.412,-1.0,-1
09:29:02.154,-1.0,-0.412,-1.0,-1
09:29:02.356,-1.0,-0.412,-1.0,-1
09:29:02.558,-1.0,-0.389,-1.0,-1
09:29:02.759,-1.0,-0.381,-1.0,-1
09:29:02.961,-1.0,-0.381,-1.0,-1
09:29:03.163,-1.0,-0.373,-1.0,-1
09:29:03.365,-1.0,-0.366,-1.0,-1
09:29:03.567,-1.0,-0.358,-1.0,-1
09:29:03.769,-1.0,-0.35,-1.0,-1
09:29:03.974,-1.0,-0.35,-1.0,-1
09:29:04.188,-1.0,-0.35,-1.0,-1
09:29:04.389,-1.0,-0.984,-1.0,-1
09:29:04.591,-1.0,-0.984,-1.0,-1
09:29:04.793,-1.0,-0.983,-1.0,-1
09:29:04.995,-1.0,-0.983,-1.0,-1
09:29:05.196,-1.0,-0.983,-1.0,-1
09:29:05.398,-1.0,-0.983,-1.0,-1
09:29:05.600,-1.0,-0.983,-1.0,-1
09:29:05.802,-1.0,-0.983,-1.0,-1
09:29:06.004,-1.0,-0.983,-1.0,-1
09:29:06.206,-1.0,-0.983,-1.0,-1
09:29:06.408,-1.0,-0.983,-1.0,-1
09:29:06.609,-1.0,-0.982,-1.0,-1
09:29:06.812,-1.0,-0.982,-1.0,-1
09:29:07.014,-1.0,-0.982,-1.0,-1
09:29:07.217,-1.0,-0.982,-1.0,-1
09:29:07.419,-1.0,-0.601,-1.0,-1
09:29:07.623,-1.0,-0.597,-1.0,-1
09:29:07.825,-1.0,-0.593,-1.0,-1
09:29:08.027,-1.0,-0.593,-1.0,-1
09:29:08.229,-1.0,-0.593,-1.0,-1
09:29:08.431,-1.0,-0.593,-1.0,-1
09:29:08.632,-1.0,-0.581,-1.0,-1
09:29:08.834,-1.0,-0.577,-1.0,-1
09:29:09.036,-1.0,-0.573,-1.0,-1
09:29:09.238,-1.0,-0.568,-1.0,-1
09:29:09.439,-1.0,-0.568,-1.0,-1
09:29:09.641,-1.0,-0.564,-1.0,-1
09:29:09.844,-1.0,-0.56,-1.0,-1
09:29:10.046,-1.0,-0.56,-1.0,-1
09:29:10.248,-1.0,-0.56,-1.0,-1
09:29:10.450,-1.0,-0.619,-1.0,-1
09:29:10.651,-1.0,-0.608,-1.0,-1
09:29:10.853,-1.0,-0.605,-1.0,-1
09:29:11.055,-1.0,-0.601,-1.0,-1
09:29:11.257,-1.0,-0.598,-1.0,-1
09:29:11.459,-1.0,-0.598,-1.0,-1
09:29:11.661,-1.0,-0.594,-1.0,-1
09:29:11.863,-1.0,-0.591,-1.0,-1
09:29:12.064,-1.0,-0.591,-1.0,-1
09:29:12.266,-1.0,-0.591,-1.0,-1
09:29:12.468,-1.0,-0.591,-1.0,-1
09:29:12.670,-1.0,-0.58,-1.0,-1
09:29:12.871,-1.0,-0.576,-1.0,-1
09:29:13.073,-1.0,-0.573,-1.0,-1
09:29:13.275,-1.0,-0.569,-1.0,-1
09:29:13.477,-1.0,-0.959,-1.0,-1
09:29:13.679,-1.0,-0.959,-1.0,-1
09:29:13.881,-1.0,-0.959,-1.0,-1
09:29:14.087,-1.0,-0.959,-1.0,-1
09:29:14.289,-1.0,-0.959,-1.0,-1
09:29:14.491,-1.0,-0.958,-1.0,-1
09:29:14.692,-1.0,-0.958,-1.0,-1
09:29:14.894,-1.0,-0.958,-1.0,-1
09:29:15.096,-1.0,-0.957,-1.0,-1
09:29:15.298,-1.0,-0.957,-1.0,-1
09:29:15.500,-1.0,-0.957,-1.0,-1
09:29:15.702,-1.0,-0.957,-1.0,-1
09:29:15.904,-1.0,-0.956,-1.0,-1
09:29:16.105,-1.0,-0.956,-1.0,-1
09:29:16.307,-1.0,-0.956,-1.0,-1
09:29:16.509,-1.0,-0.951,-1.0,-1
09:29:16.712,-1.0,-0.951,-1.0,-1
09:29:16.914,-1.0,-0.95,-1.0,-1
09:29:17.115,-1.0,-0.95,-1.0,-1
09:29:17.317,-1.0,-0.949,-1.0,-1
09:29:17.519,-1.0,-0.949,-1.0,-1
09:29:17.724,-1.0,-0.949,-1.0,-1
09:29:17.925,-1.0,-0.949,-1.0,-1
09:29:18.127,-1.0,-0.949,-1.0,-1
09:29:18.329,-1.0,-0.949,-1.0,-1
09:29:18.531,-1.0,-0.948,-1.0,-1
09:29:18.733,-1.0,-0.947,-1.0,-1
09:29:18.934,-1.0,-0.947,-1.0,-1
09:29:19.136,-1.0,-0.947,-1.0,-1
09:29:19.338,-1.0,-0.964,-1.0,-1
09:29:19.540,-1.0,-0.963,-1.0,-1
09:29:19.742,-1.0,-0.963,-1.0,-1
09:29:19.943,-1.0,-0.963,-1.0,-1
09:29:20.145,-1.0,-0.963,-1.0,-1
09:29:20.347,-1.0,-0.963,-1.0,-1
09:29:20.549,-1.0,-0.962,-1.0,-1
09:29:20.750,-1.0,-0.962,-1.0,-1
09:29:20.952,-1.0,-0.962,-1.0,-1
09:29:21.154,-1.0,-0.962,-1.0,-1
09:29:21.355,-1.0,-0.962,-1.0,-1
09:29:21.557,-1.0,-0.961,-1.0,-1
09:29:21.759,-1.0,-0.961,-1.0,-1
09:29:21.961,-1.0,-0.961,-1.0,-1
09:29:22.163,-1.0,-0.961,-1.0,-1
09:29:22.365,-1.0,-0.943,-1.0,-1
09:29:22.567,-1.0,-0.942,-1.0,-1
09:29:22.768,-1.0,-0.942,-1.0,-1
09:29:22.970,-1.0,-0.942,-1.0,-1
09:29:23.172,-1.0,-0.941,-1.0,-1
09:29:23.374,-1.0,-0.941,-1.0,-1
09:29:23.576,-1.0,-0.94,-1.0,-1
09:29:23.778,-1.0,-0.94,-1.0,-1
09:29:23.987,-1.0,-0.94,-1.0,-1
09:29:24.189,-1.0,-0.94,-1.0,-1
09:29:24.391,-1.0,-0.94,-1.0,-1
09:29:24.593,-1.0,-0.939,-1.0,-1
09:29:24.795,-1.0,-0.939,-1.0,-1
09:29:24.997,-1.0,-0.938,-1.0,-1
09:29:25.199,-1.0,-0.938,-1.0,-1
09:29:25.401,-1.0,-0.957,-1.0,-1
09:29:25.603,-1.0,-0.957,-1.0,-1
09:29:25.804,-1.0,-0.957,-1.0,-1
09:29:26.006,-1.0,-0.957,-1.0,-1
09:29:26.208,-1.0,-0.957,-1.0,-1
09:29:26.410,-1.0,-0.957,-1.0,-1
09:29:26.612,-1.0,-0.956,-1.0,-1
09:29:26.814,-1.0,-0.956,-1.0,-1
09:29:27.016,-1.0,-0.955,-1.0,-1
09:29:27.218,-1.0,-0.955,-1.0,-1
09:29:27.420,-1.0,-0.955,-1.0,-1
09:29:27.622,-1.0,-0.955,-1.0,-1
09:29:27.824,-1.0,-0.955,-1.0,-1
09:29:28.026,-1.0,-0.955,-1.0,-1
09:29:28.228,-1.0,-0.955,-1.0,-1
09:29:28.429,-1.0,-0.931,-1.0,-1
09:29:28.631,-1.0,-0.93,-1.0,-1
09:29:28.833,-1.0,-0.93,-1.0,-1
09:29:29.034,-1.0,-0.93,-1.0,-1
09:29:29.236,-1.0,-0.93,-1.0,-1
09:29:29.438,-1.0,-0.93,-1.0,-1
09:29:29.641,-1.0,-0.929,-1.0,-1
09:29:29.844,-1.0,-0.929,-1.0,-1
09:29:30.046,-1.0,-0.929,-1.0,-1
09:29:30.248,-1.0,-0.929,-1.0,-1
09:29:30.450,-1.0,-0.929,-1.0,-1
09:29:30.652,1.0,-0.929,-1.0,-1
09:29:30.853,1.0,-0.93,-1.0,-1
09:29:31.055,1.0,-0.93,-1.0,-1
09:29:31.257,1.0,-0.93,-1.0,-1
09:29:31.459,1.0,-0.972,-1.0,-1
09:29:31.661,1.0,-0.972,-1.0,-1
09:29:31.863,1.0,-0.972,-1.0,-1
09:29:32.065,1.0,-0.972,-1.0,-1
09:29:32.267,1.0,-0.972,-1.0,-1
09:29:32.469,1.0,-0.972,-1.0,-1
09:29:32.670,1.0,-0.972,-1.0,-1
09:29:32.872,1.0,-0.972,-1.0,-1
09:29:33.074,1.0,-0.972,-1.0,-1
09:29:33.276,1.0,-0.972,-1.0,-1
09:29:33.477,1.0,-0.972,-1.0,-1
09:29:33.679,1.0,-0.972,-1.0,-1
09:29:33.881,-1.0,-0.972,-1.0,-1
09:29:34.098,-1.0,-0.972,-1.0,-1
09:29:34.300,-1.0,-0.972,-1.0,-1
09:29:34.502,-1.0,-0.931,-1.0,-1
09:29:34.703,-1.0,-0.931,-1.0,-1
09:29:34.905,-1.0,-0.931,-1.0,-1
09:29:35.108,-1.0,-0.931,-1.0,-1
09:29:35.310,-1.0,-0.931,-1.0,-1
09:29:35.513,-1.0,-0.931,-1.0,-1
09:29:35.716,-1.0,-0.931,-1.0,-1
09:29:35.918,1.0,-0.931,-1.0,-1
09:29:36.120,1.0,-0.931,-1.0,-1
09:29:36.322,1.0,-0.931,-1.0,-1
09:29:36.524,-0.322,-0.931,-0.0,-1
09:29:36.726,-0.322,-0.931,-0.0,-1
09:29:36.928,-0.723,-0.931,-0.0,-1
09:29:37.129,-0.953,-0.953,-0.0,-1
09:29:37.331,-0.764,-0.931,-0.0,-1
09:29:37.533,-0.594,-0.775,-0.0,-1
09:29:37.735,-0.483,-0.775,-0.0,-1
09:29:37.936,-0.483,-0.775,-0.0,-1
09:29:38.138,-0.483,-0.775,-0.0,-1
09:29:38.340,-0.483,-0.775,-0.0,-1
09:29:38.541,-1.0,-0.775,0.0,-1
09:29:38.744,-1.0,-0.775,0.0,-1
09:29:38.946,-1.0,-0.775,0.0,-1
09:29:39.147,-1.0,-0.775,0.0,-1
09:29:39.349,-1.0,-0.775,0.0,-1
09:29:39.551,-1.0,-0.775,-0.056,-1
09:29:39.753,-1.0,-0.775,-0.166,-1
09:29:39.955,-1.0,-0.775,-0.166,-1
