time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:22:21,37251.0,STABILIZE,-0.0007066810794640332,0.0010289021884091198,0.0252055823802948,0.00020381799549795687,0.00020690727978944778,0.0020608960185199976,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.5
01:22:23,37251.0,STABILIZE,-0.0007420229667332023,0.0009314476628787816,0.024526476860046387,0.00024317108909599483,0.0002900807303376496,0.0019990666769444942,-35.3632621,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
01:22:31,37251.0,STABILIZE,-0.0011242819018661976,0.0009710359445307404,0.022182482294738293,0.00015076150884851813,0.00037304064608179033,0.0015817119856365025,-35.3632622,149.16523755,0.0,-1.0,1.5,1.0,0.0,1.0,-1000.0,0.0,0.5,0.5
01:22:33,37251.0,AUTO,-0.0010273711717066665,0.0009865171741694212,0.021839819227655728,0.000174867765357097,0.0003044021626313527,0.0014931939852734406,-35.3632622,149.1652375,5.333333333333333,-1.0,1.6666666666666667,1.6666666666666667,0.0,1.0,-1000.0,0.6666666666666666,0.0,0.3333333333333333
01:22:34,81982.0,AUTO,-0.0010399541351944208,0.0011640552741785843,0.021628713235259056,0.0002585251349955797,0.0003245656844228506,0.0014931870391592383,-35.3632621,149.1652375,3.3333333333333335,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.6666666666666666,0.0
01:22:35,81982.0,AUTO,-0.0009263864873598019,0.0013620277944331367,0.02148747940858205,0.0002759473863989115,0.0002499079758611818,0.0014434002805501223,-35.3632621,149.16523746666667,4.333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,1.0,0.0,0.3333333333333333
01:22:37,81982.0,AUTO,0.003455722238868475,0.00021223873045528308,0.02115085596839587,-0.004740431904792786,0.0020146199967712164,0.001973178150365129,-35.3632621,149.16523746666667,225.66666666666666,0.0,0.3333333333333333,-69.33333333333333,0.0,0.0,-1126.6666666666667,-4.0,2.3333333333333335,1.3333333333333333
01:22:39,121788.5,AUTO,0.052362232158581413,-0.00168198657532533,-0.004754525609314442,-0.03341012605233118,0.033590356819331646,-0.045456499715025224,-35.363261599999994,149.16523986666667,2927.6666666666665,7.333333333333333,40.666666666666664,-148.66666666666666,1.0,-8.0,-994.0,-33.0,34.0,-45.666666666666664
01:22:41,161595.0,AUTO,-0.06749411051472028,-0.00696334366997083,-0.08839903523524602,0.03354037847990791,-0.005257439023504655,-0.008476842660456896,-35.363261,149.1652457,5989.0,-2.3333333333333335,-25.0,-150.0,-1.3333333333333333,3.3333333333333335,-1002.3333333333334,34.0,-4.666666666666667,-8.0
01:22:43,161595.0,AUTO,0.05421282226840655,0.00834704361235102,-0.08876899133125941,0.04696594054500262,-0.006172763338933389,0.016703304989884298,-35.363261900000005,149.16523523333333,9098.666666666666,-9.0,-25.666666666666668,-154.0,-2.3333333333333335,7.333333333333333,-1000.6666666666666,47.333333333333336,-5.666666666666667,15.666666666666666
01:22:44,63292.0,AUTO,0.0010013237867193918,-0.006782980014880498,-0.07897534469763438,-0.050583679849902786,0.007806796270112197,-0.021386717756589253,-35.3632626,149.16523526666666,11033.333333333334,1.0,17.666666666666668,-150.33333333333334,1.6666666666666667,-2.6666666666666665,-1002.0,-49.333333333333336,8.0,-21.333333333333332
01:22:45,63292.0,AUTO,-0.013935719927151998,-0.001928452310191157,-0.10135158399740855,0.00131563904384772,0.006687854106227557,-0.028902593379219372,-35.36326236666667,149.16523623333333,12192.0,4.666666666666667,6.0,-152.33333333333334,-0.3333333333333333,-2.0,-1001.3333333333334,2.0,7.0,-29.0
01:22:47,63292.0,AUTO,0.00824701056505243,0.007174591068178415,-0.1476235588391622,0.004460935868943731,0.0013649592486520608,-0.013502857026954493,-35.363261566666665,149.1652355,15318.333333333334,-0.3333333333333333,-1.3333333333333333,-153.0,-0.6666666666666666,0.0,-999.6666666666666,5.0,1.3333333333333333,-13.0
01:22:49,100100.0,AUTO,0.0031751423763732114,0.0038542808033525944,-0.1757339040438334,-0.001517703659677257,-0.001018947339616716,-0.017250650251905125,-35.3632616,149.1652357,18423.666666666668,-3.0,6.0,-153.0,0.0,0.0,-1000.3333333333334,-0.3333333333333333,0.0,-17.0
01:22:51,100100.0,AUTO,0.0013190351504211624,0.003039433853700757,-0.2158269981543223,-0.0006952946617578467,0.001113624331386139,-0.021461773042877514,-35.3632618,149.16523636666668,21545.666666666668,-2.0,3.3333333333333335,-153.0,0.0,0.0,-999.3333333333334,0.3333333333333333,1.3333333333333333,-21.333333333333332
01:22:53,100100.0,AUTO,0.0011073438605914514,0.002190240193158388,-0.25475554664929706,-0.03734662919305265,0.0023339089627067247,-0.013971332926303148,-35.36326193333333,149.1652367,24663.666666666668,-2.0,2.6666666666666665,-152.66666666666666,0.0,-1.0,-993.0,-36.0,3.0,-13.333333333333334
01:22:54,134972.0,AUTO,0.00749848239744703,0.003507689107209444,-0.24365765849749246,0.015265760011970997,-0.002965356999387344,0.02494627113143603,-35.3632622,149.16523656666666,26600.0,-4.0,-0.3333333333333333,-153.0,0.0,0.3333333333333333,-999.6666666666666,15.666666666666666,-1.6666666666666667,24.333333333333332
01:22:55,134972.0,AUTO,0.009132334186385075,0.001756514422595501,-0.22423029939333597,-0.005887583674242099,0.0009166225014875332,0.024330462018648785,-35.36326236666667,149.1652366333333,27765.0,-2.6666666666666665,5.0,-153.0,0.0,0.0,-999.0,-4.666666666666667,1.6666666666666667,23.666666666666668
01:22:57,134972.0,AUTO,-0.001565814173469941,0.0015362212822462122,-0.18369884292284647,-0.0010081552512322862,-0.0003863810367571811,0.0183488962550958,-35.3632623,149.16523786666667,30865.666666666668,0.0,5.0,-153.0,0.0,-0.3333333333333333,-999.6666666666666,-0.3333333333333333,0.0,17.333333333333332
01:22:59,86601.0,AUTO,0.0009474929247517139,0.001402492867782712,-0.15176759287714958,0.0013369880325626582,0.0003194905148120597,0.013710545841604471,-35.363262275000004,149.165238,34169.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.75,0.75,13.0
01:23:00,86601.0,AUTO,0.0009621614881325513,0.0008432438189629465,-0.1387331411242485,-0.0011859707883559167,0.0005381161172408611,0.011335906572639942,-35.3632622,149.1652379,35878.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.0,1.0,11.0
01:23:02,86601.0,AUTO,0.0338263725861907,-0.051886940374970436,0.2281346619129181,0.025740048207808286,-0.0081856450997293,-0.02739874180406332,-35.363264900000004,149.1652333,38338.0,-10.0,-19.0,-77.5,0.5,5.5,-964.5,26.5,-7.0,-26.5
01:23:04,86601.0,AUTO,0.014121709857136011,0.01002431195229292,0.173386849462986,0.44808053970336914,0.018150018993765116,-0.016900493763387203,-35.36326235,149.16523595,39322.5,18.5,29.0,-27.0,-1.5,2.5,-990.5,448.5,18.5,-16.5
01:23:05,274466.0,AUTO,-0.01487509103026241,0.0211190243717283,0.1600210890173912,-0.09493592847138643,0.020883667370071635,-0.018880367279052734,-35.363261300000005,149.165237775,39441.0,9.0,19.5,-6.75,-0.5,-0.25,-953.0,-93.0,21.25,-18.0
01:23:06,274466.0,AUTO,0.027843951247632504,-0.02105016354471445,0.1447162851691246,0.1355833262205124,-0.042195968329906464,-0.010152211645618081,-35.3632611,149.16523834999998,39316.5,-2.0,3.5,9.0,1.0,-17.0,-1010.0,136.0,-40.5,-9.5
01:23:08,274466.0,AUTO,-0.0010668099857866764,-0.10255885124206543,0.8280442357063293,-0.7066016793251038,0.015741446695756167,0.7652794420719147,-35.36325535,149.16524905,39094.5,90.5,90.5,12.5,-24.0,-51.0,-1005.0,-705.5,16.0,765.0
01:23:10,173957.0,AUTO,0.008580373949371278,-0.0004824334755539894,0.9820865392684937,-0.45688842982053757,0.03603109251707792,-0.006969223322812468,-35.363235599999996,149.1652791,38664.0,122.0,115.0,17.5,-39.0,-56.0,-1013.5,-456.5,36.5,-7.0
01:23:12,73448.0,AUTO,0.008803823147900403,0.05370761826634407,0.9677886068820953,-0.2563002072274685,0.02632944379001856,0.013500836677849293,-35.36321975,149.16530295,38309.0,64.0,48.5,10.5,-19.5,-35.0,-1018.5,-256.5,27.0,13.0
01:23:14,73448.0,AUTO,0.005856716074049473,-0.15124252438545227,0.9580883681774139,-0.3618215098977089,0.14999615401029587,-0.014569229446351528,-35.363207700000004,149.165319,38065.0,131.5,130.0,22.5,-42.0,-49.5,-1004.0,-362.0,150.5,-13.5
01:23:15,37961.0,AUTO,0.03045787732116878,0.01877287437673658,0.9558834433555603,0.13852494955062866,0.12746956199407578,-0.012122460408136249,-35.363198325,149.16533165,37912.0,137.75,141.5,18.75,-44.0,-6.75,-999.25,139.5,128.25,-11.75
01:23:16,37961.0,AUTO,0.025711732916533947,-0.00641893595457077,0.9472565948963165,-0.40665728226304054,0.28568369150161743,-0.019186834921129048,-35.3631849,149.1653507,37626.0,117.5,130.5,25.0,-36.5,-52.5,-1013.0,-406.5,286.0,-19.0
01:23:18,37961.0,AUTO,-0.009885426377877593,-0.11447999998927116,0.9376844763755798,-0.5659044682979584,0.2908404543995857,0.014415635712794028,-35.36317125,149.16537269999998,37262.5,108.5,116.5,23.5,-32.5,-42.5,-997.0,-565.0,291.5,14.0
01:23:20,56175.0,AUTO,0.013580169063061476,-0.08426191750913858,0.9293178617954254,-0.7328604310750961,0.3947901278734207,-0.023263980634510517,-35.36315205,149.1653998,36863.5,150.0,160.5,27.0,-45.0,-63.0,-1025.0,-733.5,396.0,-22.0
01:23:22,74389.0,AUTO,0.011232768185436726,-0.01753275841474533,0.9216766655445099,-0.5486691147089005,0.405754029750824,-0.013263893313705921,-35.36313215,149.16542885,36434.0,113.0,130.0,21.5,-37.0,-56.0,-1020.5,-549.0,406.5,-13.0
01:23:24,74389.0,AUTO,0.017525355797261,-0.0005061477422714233,0.9161188304424286,-0.30245359241962433,0.41779927909374237,-0.03777122125029564,-35.363116399999996,149.16545374999998,36060.0,128.5,131.5,19.5,-41.0,-55.0,-1023.5,-303.5,419.0,-36.5
01:23:25,89934.0,AUTO,0.023945998400449753,0.058490803465247154,0.9156330972909927,-0.4318241849541664,-0.1977958008646965,-0.01154851820319891,-35.363109575,149.165462425,35950.0,76.5,74.25,12.0,-24.75,-30.5,-999.25,-432.0,-196.25,-10.75
01:23:26,89934.0,AUTO,0.026399767957627773,-0.11684130877256393,0.9089590013027191,-0.4090983271598816,0.43637116253376007,-0.025664301007054746,-35.36309915,149.1654755,35705.0,132.0,153.5,24.0,-44.0,-44.0,-1024.5,-409.5,437.5,-25.0
01:23:28,89934.0,AUTO,0.021885852329432964,0.018621599301695824,0.9083983302116394,-0.6609139740467072,0.4015832394361496,0.0008856682106852531,-35.3630795,149.1655031,35308.0,96.0,132.5,18.0,-31.0,-44.0,-1015.0,-660.5,402.5,1.5
01:23:30,89934.0,AUTO,0.01774568948894739,-0.05232908972539008,0.9007313847541809,-0.39077433943748474,0.45757752656936646,-0.0056149885058403015,-35.36306425,149.16552704999998,34944.0,132.5,162.0,21.0,-45.0,-42.5,-1020.5,-391.0,459.0,-5.0
01:23:31,43152.0,AUTO,0.03777347505092621,0.019243718590587378,0.9006718844175339,0.4997912831604481,-0.20464050769805908,0.012206011451780796,-35.36305615,149.16553865,34812.75,98.5,124.0,19.75,-31.75,-0.5,-997.0,499.5,-203.0,12.75
01:23:32,43152.0,AUTO,0.03349597658962011,0.08796859718859196,0.9001659452915192,0.2213718220591545,0.312776580452919,0.017031921073794365,-35.36304335,149.165557,34520.0,108.5,137.0,17.0,-36.5,0.0,-1021.5,222.5,314.5,17.5
01:23:34,43152.0,AUTO,0.030230081640183926,0.14815058559179306,0.8985426425933838,0.3300473354756832,0.1549180457368493,0.0021062474697828293,-35.363028299999996,149.16557885,34167.5,59.0,86.5,10.0,-19.5,15.5,-1022.0,331.0,156.5,3.0
01:23:36,28544.5,AUTO,0.031785777769982815,-0.0024137329310178757,0.891664445400238,0.14363259822130203,0.42560845613479614,-0.04199421964585781,-35.36301535,149.165599,33857.0,136.0,162.5,14.0,-45.0,-45.0,-1026.5,142.5,427.0,-41.0
01:23:38,13937.0,AUTO,0.023913725279271603,0.0204150453209877,0.8908724784851074,0.1043926551938057,0.4102350175380707,-0.03863091766834259,-35.363,149.1656222,33524.5,88.0,106.0,14.5,-26.0,-34.5,-1016.0,103.5,412.0,-37.0
01:23:40,13937.0,AUTO,0.01631623227149248,-0.14197352528572083,0.8866778016090393,-0.5476874113082886,0.41404248774051666,-0.016118075349368155,-35.36298995,149.16563665,33273.5,107.5,123.0,17.0,-34.5,-49.5,-1013.5,-547.5,415.5,-15.0
01:23:41,101783.0,AUTO,0.03312009014189243,0.08046053815633059,0.8872930407524109,0.18193626031279564,0.005410868674516678,-0.010739058256149292,-35.362982699999996,149.165646225,33164.25,84.0,101.25,9.25,-28.25,2.75,-1023.0,183.25,7.25,-9.5
01:23:42,101783.0,AUTO,0.021789168007671833,-0.13244743272662163,0.8867935836315155,-0.5033207088708878,0.32409652322530746,0.0010766517370939255,-35.36297385,149.1656582,32961.5,99.5,130.5,21.0,-35.5,-43.0,-1014.0,-502.5,325.5,2.5
01:23:44,101783.0,AUTO,0.009160637157037854,-0.176909938454628,0.8857458233833313,-0.194341991096735,-0.18063830956816673,0.0074671488255262375,-35.362960799999996,149.16567759999998,32676.0,59.5,93.0,19.0,-22.5,-13.0,-998.5,-193.0,-178.5,8.5
01:23:46,101783.0,AUTO,-0.010668948292732239,-0.10271316021680832,0.8835309147834778,-0.6992776691913605,-0.2968679517507553,-0.0006757494993507862,-35.362947,149.16570205,32364.0,64.5,72.5,17.0,-16.5,-43.0,-986.0,-698.5,-294.5,0.0
01:23:47,13845.0,AUTO,0.0010861513728741556,-0.067746436689049,0.8822729885578156,0.07008378393948078,0.2646280052140355,-0.01295390457380563,-35.362941175,149.165711975,32210.25,121.75,124.0,20.0,-35.0,-28.5,-1007.75,70.0,266.0,-11.5
01:23:48,13845.0,AUTO,0.008980432292446494,-0.10860621556639671,0.8810062110424042,0.11709751933813095,-0.18608322739601135,-0.021018080413341522,-35.362929699999995,149.1657286,31985.5,107.5,98.0,23.5,-30.5,3.5,-983.5,118.0,-183.5,-20.0
01:23:50,13845.0,AUTO,0.01250781212002039,-0.07810302451252937,0.8796014785766602,0.5060685276985168,0.24635595083236694,0.02472852705977857,-35.3629117,149.16575419999998,31576.5,113.5,112.0,23.0,-34.0,12.0,-1012.5,506.0,247.5,25.5
01:23:52,59401.5,AUTO,0.04251325502991676,-0.08242605999112129,0.8804982900619507,0.7525500953197479,0.2830515652894974,-0.010062829765956849,-35.3628947,149.16577569999998,31224.0,108.0,123.0,21.5,-37.5,12.5,-1019.0,752.5,284.5,-8.5
01:23:54,104958.0,AUTO,0.06110937334597111,-0.08064776845276356,0.8803338408470154,0.6548946648836136,0.2345714345574379,-0.025239841546863317,-35.3628766,149.16579695000001,30884.5,83.0,139.0,22.0,-34.0,0.5,-982.5,655.0,236.0,-23.5
01:23:56,104958.0,AUTO,0.03873682580888271,0.014815396454650909,0.8804576694965363,0.5234845727682114,-0.0747550898231566,-0.020184002351015806,-35.3628613,149.16582025,30557.0,44.5,105.5,13.0,-19.5,16.5,-1001.5,524.5,-72.5,-18.5
01:23:57,12148.0,AUTO,0.02860239800065756,-0.01667828648351133,0.8797248154878616,0.1364303519949317,0.05869173747487366,-0.014352140002301894,-35.36285695,149.165828075,30445.0,51.75,106.5,15.0,-21.5,-25.25,-1005.25,136.5,60.5,-12.75
01:23:58,12148.0,AUTO,0.028381054289638996,0.017092105583287776,0.8798112869262695,0.4368571266531944,0.09796028584241867,0.006252091960050166,-35.36284965,149.16583974999998,30274.5,42.0,82.5,11.0,-20.0,20.5,-1012.0,438.5,99.0,7.0
01:24:00,12148.0,AUTO,0.018637571949511766,0.047883180901408195,0.879654198884964,0.15144893527030945,-0.0016971677541732788,0.0010989074362441897,-35.3628434,149.16584945,30128.0,-2.5,25.5,2.0,-2.0,-11.5,-1012.5,152.0,0.0,2.0
01:24:02,27742.0,AUTO,-0.007705469615757465,-0.002008667193877045,0.8784013390541077,-0.09120538085699081,0.012733249925076962,-0.0037659830413758755,-35.362844749999994,149.165851,30126.5,-1.5,4.5,0.0,1.0,-26.0,-993.0,-90.5,14.0,-2.5
01:24:04,43336.0,RTL,-0.021731232292950153,0.015279233455657959,0.8780168294906616,-0.2059945221990347,-0.0050527656567282975,-0.001959865912795067,-35.36284585,149.1658538,30339.5,7.5,-6.5,-36.5,0.5,-8.0,-1050.5,-204.5,-3.0,-0.5
01:24:06,43336.0,RTL,-0.003137374485959299,0.008462491445243359,0.8769395351409912,0.055711155757308006,-0.000789800425991416,-0.0005593580426648259,-35.362845750000005,149.16585355,31827.0,10.5,-13.0,-89.0,-1.0,6.0,-1002.0,56.5,0.5,0.0
01:24:07,60582.0,RTL,0.0004381131730042398,0.008002814603969455,0.8768772631883621,-0.015277515165507793,-0.00010221067350357771,0.0007795191777404398,-35.36284545,149.16585315,32504.5,8.5,-10.5,-84.0,-0.5,0.25,-986.5,-14.0,1.75,1.5
01:24:08,60582.0,RTL,0.0025648764876677888,0.008229626342654228,0.8763562738895416,-0.0837269276380539,0.00017089716857299209,0.0010789515799842775,-35.362844949999996,149.16585264999998,33448.5,3.5,-5.5,-56.0,-0.5,-1.5,-968.5,-82.5,2.0,2.5
01:24:10,60582.0,RTL,0.012904249131679535,0.009057566989213228,0.8765868544578552,0.5516031831502914,-0.001180067309178412,0.0023389002890326083,-35.3628447,149.1658523,33960.0,0.0,-1.5,3.0,0.0,9.5,-985.0,552.0,1.0,3.5
01:24:12,60582.0,RTL,0.018431756645441055,0.0068801576271653175,0.8763396143913269,0.320218937471509,-0.0006604073569178581,0.0013808817020617425,-35.362844249999995,149.16585175,33971.5,-3.0,0.0,-24.0,-2.0,-4.0,-1054.0,320.5,1.0,2.5
01:24:13,236599.0,RTL,0.011718148132786155,0.008537775836884975,0.876588761806488,-0.04866289347410202,0.003305682330392301,-2.7483096346259117e-05,-35.362844025,149.16585152500002,34260.5,-5.5,3.25,-49.0,0.25,-4.0,-1024.5,-47.5,5.0,1.25
01:24:14,236599.0,RTL,-0.0014054029015824199,0.013213417027145624,0.8759070932865143,0.28495538979768753,0.002893235650844872,0.0022558009368367493,-35.362844249999995,149.1658521,34925.0,-6.0,3.5,-42.5,1.0,14.5,-965.0,286.0,4.5,3.5
01:24:16,236599.0,RTL,-0.0015156479785218835,0.00949106365442276,0.8762094378471375,-0.19818784296512604,-0.0012311141472309828,-0.0031581857474520802,-35.3628451,149.1658529,35136.5,1.5,-5.5,3.0,1.0,-26.0,-989.5,-198.0,1.0,-1.0
01:24:18,193114.0,RTL,-0.002850396907888353,0.00745619717054069,0.8757801651954651,-0.3081118166446686,-0.0005411443999037147,0.0012663216330111027,-35.3628451,149.16585264999998,35574.0,2.5,-5.5,-56.0,-1.0,-16.5,-1019.5,-307.0,1.5,2.5
01:24:20,149629.0,RTL,-0.002569001168012619,0.010828141123056412,0.8754061460494995,-0.5126339495182037,-0.0015938876895233989,0.00010862800991162658,-35.3628446,149.1658524,36508.0,0.0,-2.0,-13.5,0.5,-27.5,-961.5,-511.5,0.0,1.5
01:24:22,149629.0,RTL,-0.016364984214305878,0.010278332978487015,0.8763330578804016,-0.35381072759628296,-0.001586011960171163,0.002514825318939984,-35.36284525,149.16585295,36507.5,2.0,-4.0,-9.0,2.0,-13.0,-1040.0,-351.5,1.0,3.5
01:24:23,8479.0,RTL,-0.015461911913007498,0.011509696720167994,0.8758229613304138,0.10577532835304737,0.0009638341143727303,-0.0005051604239270091,-35.362845799999995,149.16585355,36701.75,5.75,-7.25,-39.5,1.5,2.5,-1039.5,106.75,2.75,1.25
01:24:24,8479.0,RTL,-0.023500860668718815,0.010761499404907227,0.8751156032085419,-0.26459894329309464,-0.003294726717285812,0.0020003890385851264,-35.3628465,149.1658543,37377.5,13.5,-14.5,-60.0,0.5,-14.0,-985.0,-263.5,-0.5,3.0
01:24:26,8479.0,RTL,0.000786155927926302,0.007107198005542159,0.8753597438335419,0.06823945045471191,-0.0018756457138806581,0.0008713076822459698,-35.36284605,149.1658536,37919.0,15.0,-15.5,2.0,-1.0,-14.0,-985.5,67.0,0.5,2.0
01:24:28,82576.0,RTL,0.009659509407356381,0.006267101503908634,0.8750195205211639,-0.12276241928339005,-0.0008866505231708288,0.003187954192981124,-35.3628449,149.1658524,38051.5,5.5,-6.5,-37.0,-2.0,-11.0,-1043.5,-123.0,1.5,4.5
