time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:47:24.705,STABILIZE,-35.3632622,149.1652374,0,-0.0003949098754674196,0.0011834618635475636,0.02667887695133686,0.0002907067537307739,0.00016254142974503338,0.002203878480941057,0,1,-1000,0,0,1,-1,1,-1,1500,1500.0
14:47:24.908,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:25.111,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:25.315,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:25.520,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:25.721,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:25.925,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:26.129,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:26.331,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:26.535,STABILIZE,-35.3632622,149.1652375,0,-0.0005246018408797681,0.001068159006536007,0.02626674808561802,0.0001792761031538248,0.0002137976698577404,0.0022374349646270275,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:26.737,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:26.941,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:27.143,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:27.357,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:27.563,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:27.784,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:27.989,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:28.190,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:28.392,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:47:28.593,STABILIZE,-35.3632621,149.1652375,0,-0.00047481097863055766,0.0009331688634119928,0.025189092382788658,0.00031066552037373185,0.00029180588899180293,0.0018879070412367582,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:47:28.803,STABILIZE,-35.3632621,149.1652375,0,-0.0005991040961816907,0.0009281847160309553,0.024609502404928207,0.00015623209765180945,0.0001776207354851067,0.0019533780869096518,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:47:29.015,STABILIZE,-35.3632621,149.1652375,0,-0.0005991040961816907,0.0009281847160309553,0.024609502404928207,0.00015623209765180945,0.0001776207354851067,0.0019533780869096518,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:47:29.220,STABILIZE,-35.3632621,149.1652375,0,-0.0005991040961816907,0.0009281847160309553,0.024609502404928207,0.00015623209765180945,0.0001776207354851067,0.0019533780869096518,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:47:29.431,STABILIZE,-35.3632621,149.1652375,0,-0.0005991040961816907,0.0009281847160309553,0.024609502404928207,0.00015623209765180945,0.0001776207354851067,0.0019533780869096518,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:47:29.633,STABILIZE,-35.3632621,149.1652375,0,-0.0005991040961816907,0.0009281847160309553,0.024609502404928207,0.00015623209765180945,0.0001776207354851067,0.0019533780869096518,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
