,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:18:36.123,-1.0,-1.0,-1.0,-1
17:18:36.325,-1.0,-1.0,-1.0,-1
17:18:36.527,-1.0,-1.0,-1.0,-1
17:18:36.729,-1.0,-1.0,-1.0,-1
17:18:36.931,-1.0,-1.0,-1.0,-1
17:18:37.133,-1.0,-1.0,-1.0,-1
17:18:37.335,-1.0,-1.0,-1.0,-1
17:18:37.536,-1.0,-1.0,-1.0,-1
17:18:37.738,-1.0,-1.0,-1.0,-1
17:18:37.939,-1.0,-1.0,-1.0,-1
17:18:38.141,-1.0,-1.0,-1.0,-1
17:18:38.343,-1.0,-1.0,-1.0,-1
17:18:38.544,-1.0,-1.0,-1.0,-1
17:18:38.746,-1.0,-1.0,-1.0,-1
17:18:38.948,-1.0,-1.0,-1.0,-1
17:18:39.149,-1.0,-1.0,-1.0,-1
17:18:39.351,-1.0,-1.0,-1.0,-1
17:18:39.552,-1.0,-1.0,-1.0,-1
17:18:39.754,-1.0,-1.0,-1.0,-1
17:18:39.955,-1.0,-1.0,-1.0,-1
17:18:40.157,-1.0,-1.0,-1.0,-1
17:18:40.358,-1.0,-1.0,-1.0,-1
17:18:40.560,-1.0,-1.0,-1.0,-1
17:18:40.762,-1.0,-1.0,-1.0,-1
17:18:40.963,-1.0,-1.0,-1.0,-1
17:18:41.175,-1.0,-1.0,-1.0,-1
17:18:41.376,-1.0,-1.0,-1.0,-1
17:18:41.577,-1.0,-1.0,-1.0,-1
17:18:41.779,-1.0,-1.0,-1.0,-1
17:18:41.980,-1.0,-1.0,-1.0,-1
17:18:42.182,-1.0,-1.0,-1.0,-1
17:18:42.384,-1.0,-1.0,-1.0,-1
17:18:42.585,-1.0,-1.0,-1.0,-1
17:18:42.787,-1.0,-1.0,-1.0,-1
17:18:42.989,-1.0,-1.0,-1.0,-1
17:18:43.190,-1.0,-1.0,-1.0,-1
17:18:43.392,-1.0,-1.0,-1.0,-1
17:18:43.593,-1.0,-1.0,-1.0,-1
17:18:43.795,-1.0,-1.0,-1.0,-1
17:18:43.997,-1.0,-1.0,-1.0,-1
17:18:44.199,-1.0,-1.0,-1.0,-1
17:18:44.400,-1.0,-1.0,-1.0,-1
17:18:44.602,-1.0,-1.0,-1.0,-1
17:18:44.804,-1.0,-1.0,-1.0,-1
17:18:45.006,-1.0,-1.0,-1.0,-1
17:18:45.209,-1.0,-1.0,-1.0,-1
17:18:45.410,-1.0,-1.0,-1.0,-1
17:18:45.612,-1.0,-1.0,-1.0,-1
17:18:45.814,-1.0,-1.0,-1.0,-1
17:18:46.015,-1.0,-1.0,-1.0,-1
17:18:46.217,-1.0,-1.0,-1.0,-1
17:18:46.419,-1.0,-1.0,-1.0,-1
17:18:46.623,-1.0,-1.0,-1.0,-1
17:18:46.825,-1.0,-1.0,-1.0,-1
17:18:47.027,-1.0,-1.0,-1.0,-1
17:18:47.229,-1.0,-1.0,-1.0,-1
17:18:47.431,-1.0,-1.0,-1.0,-1
17:18:47.632,-1.0,-1.0,-1.0,-1
17:18:47.834,-1.0,-1.0,-1.0,-1
17:18:48.036,-1.0,-1.0,-1.0,-1
17:18:48.238,-1.0,-1.0,-1.0,-1
17:18:48.440,-1.0,-1.0,-1.0,-1
17:18:48.642,-1.0,-1.0,-1.0,-1
17:18:48.843,-1.0,-1.0,-1.0,-1
17:18:49.045,-1.0,-1.0,-1.0,-1
17:18:49.247,-1.0,-1.0,-1.0,-1
17:18:49.448,-1.0,-1.0,-1.0,-1
17:18:49.650,-1.0,-1.0,-1.0,-1
17:18:49.851,-1.0,-1.0,-1.0,-1
17:18:50.053,-1.0,-1.0,-1.0,-1
17:18:50.255,-1.0,-1.0,-1.0,-1
17:18:50.457,-1.0,-1.0,-1.0,-1
17:18:50.659,-1.0,-1.0,-1.0,-1
17:18:50.861,-1.0,-1.0,-1.0,-1
17:18:51.063,-1.0,-1.0,-1.0,-1
17:18:51.265,-1.0,-1.0,-1.0,-1
17:18:51.466,-1.0,-1.0,-1.0,-1
17:18:51.668,-1.0,-1.0,-1.0,-1
17:18:51.870,-1.0,-1.0,-1.0,-1
17:18:52.071,-1.0,-1.0,-1.0,-1
17:18:52.273,-1.0,-1.0,-1.0,-1
17:18:52.475,-1.0,-1.0,-1.0,-1
17:18:52.677,-1.0,-1.0,-1.0,-1
17:18:52.882,-1.0,-1.0,-1.0,-1
17:18:53.084,-1.0,-1.0,-1.0,-1
17:18:53.286,-1.0,-1.0,-1.0,-1
17:18:53.488,-1.0,-1.0,-1.0,-1
17:18:53.689,-1.0,-1.0,-1.0,-1
17:18:53.891,-1.0,-1.0,-1.0,-1
17:18:54.093,-1.0,-1.0,-1.0,-1
17:18:54.295,-1.0,-1.0,-1.0,-1
17:18:54.497,-1.0,-1.0,-1.0,-1
17:18:54.699,-1.0,-1.0,-1.0,-1
17:18:54.901,-1.0,-1.0,-1.0,-1
17:18:55.103,-1.0,-1.0,-1.0,-1
17:18:55.304,-1.0,-1.0,-1.0,-1
17:18:55.506,-1.0,-1.0,-1.0,-1
17:18:55.707,-1.0,-1.0,-1.0,-1
17:18:55.909,-1.0,-1.0,-1.0,-1
17:18:56.111,-1.0,-1.0,-1.0,-1
17:18:56.313,-1.0,-1.0,-1.0,-1
17:18:56.515,-1.0,-1.0,-1.0,-1
17:18:56.717,-1.0,-1.0,-1.0,-1
17:18:56.919,-1.0,-1.0,-1.0,-1
17:18:57.121,-1.0,-1.0,-1.0,-1
17:18:57.323,-1.0,-1.0,-1.0,-1
17:18:57.525,-1.0,-1.0,-1.0,-1
17:18:57.727,-1.0,-1.0,-1.0,-1
17:18:57.928,-1.0,-1.0,-1.0,-1
17:18:58.130,-1.0,-1.0,-1.0,-1
17:18:58.332,-1.0,-1.0,-1.0,-1
17:18:58.534,-1.0,-1.0,-1.0,-1
17:18:58.736,-1.0,-1.0,-1.0,-1
17:18:58.938,-1.0,-1.0,-1.0,-1
17:18:59.142,-1.0,-1.0,-1.0,-1
17:18:59.344,-1.0,-1.0,-1.0,-1
17:18:59.545,-1.0,-1.0,-1.0,-1
17:18:59.747,-1.0,-1.0,-1.0,-1
17:18:59.949,-1.0,-1.0,-1.0,-1
17:19:00.150,-1.0,-1.0,-1.0,-1
17:19:00.352,-1.0,-1.0,-1.0,-1
17:19:00.554,-1.0,-1.0,-1.0,-1
17:19:00.756,-1.0,-1.0,-1.0,-1
17:19:00.958,-1.0,-1.0,-1.0,-1
17:19:01.160,-1.0,-1.0,-1.0,-1
17:19:01.361,-1.0,-1.0,-1.0,-1
17:19:01.563,-1.0,-1.0,-1.0,-1
17:19:01.765,-1.0,-1.0,-1.0,-1
17:19:01.966,-1.0,-1.0,-1.0,-1
17:19:02.168,-1.0,-1.0,-1.0,-1
17:19:02.370,-1.0,-1.0,-1.0,-1
17:19:02.572,-1.0,-1.0,-1.0,-1
17:19:02.774,-1.0,-1.0,-1.0,-1
17:19:02.975,-1.0,0.797,-1.0,-1
17:19:03.177,-1.0,-0.99,-1.0,-1
17:19:03.379,-1.0,-0.99,-1.0,-1
17:19:03.582,-1.0,-0.99,-1.0,-1
17:19:03.784,-1.0,-0.99,-1.0,-1
17:19:03.985,-1.0,-0.99,-1.0,-1
17:19:04.187,-1.0,-0.99,-1.0,-1
17:19:04.389,-1.0,-0.99,-1.0,-1
17:19:04.591,-1.0,-0.99,-1.0,-1
17:19:04.793,-1.0,-0.99,-1.0,-1
17:19:04.995,-1.0,-0.99,-1.0,-1
17:19:05.197,-1.0,-0.99,-1.0,-1
17:19:05.398,-1.0,-0.99,-1.0,-1
17:19:05.600,-1.0,-0.99,-1.0,-1
17:19:05.802,-1.0,-0.99,-1.0,-1
17:19:06.003,-1.0,-0.99,-1.0,-1
17:19:06.205,-1.0,-0.99,-1.0,-1
17:19:06.407,-1.0,-0.99,-1.0,-1
17:19:06.609,-1.0,-0.99,-1.0,-1
17:19:06.811,-1.0,-0.99,-1.0,-1
17:19:07.013,-1.0,-0.99,-1.0,-1
17:19:07.215,-1.0,-0.992,-1.0,-1
17:19:07.416,-1.0,-0.992,-1.0,-1
17:19:07.618,-1.0,-0.992,-1.0,-1
17:19:07.820,-1.0,-0.991,-1.0,-1
17:19:08.021,-1.0,-0.991,-1.0,-1
17:19:08.223,-1.0,-0.991,-1.0,-1
17:19:08.425,-1.0,-0.991,-1.0,-1
17:19:08.627,-1.0,-0.991,-1.0,-1
17:19:08.829,-1.0,-0.991,-1.0,-1
17:19:09.031,-1.0,-0.991,-1.0,-1
17:19:09.233,-1.0,-0.991,-1.0,-1
17:19:09.435,-1.0,-0.991,-1.0,-1
17:19:09.636,-1.0,-0.991,-1.0,-1
17:19:09.838,-1.0,-0.99,-1.0,-1
17:19:10.040,-1.0,-0.99,-1.0,-1
17:19:10.241,-1.0,-0.99,-1.0,-1
17:19:10.443,-1.0,-0.99,-1.0,-1
17:19:10.645,-1.0,-0.99,-1.0,-1
17:19:10.847,-1.0,-0.99,-1.0,-1
17:19:11.049,-1.0,-0.99,-1.0,-1
17:19:11.251,-1.0,0.522,-1.0,-1
17:19:11.452,-1.0,-0.05,-1.0,-1
17:19:11.654,-1.0,-0.049,-1.0,-1
17:19:11.856,-1.0,-0.061,-1.0,-1
17:19:12.057,-1.0,-0.072,-1.0,-1
17:19:12.259,-1.0,-0.072,-1.0,-1
17:19:12.461,-1.0,-0.083,-1.0,-1
17:19:12.663,-1.0,-0.058,-1.0,-1
17:19:12.865,-1.0,-0.058,-1.0,-1
17:19:13.067,-1.0,-0.058,-1.0,-1
17:19:13.269,-1.0,-0.058,-1.0,-1
17:19:13.471,-1.0,-0.044,-1.0,-1
17:19:13.672,-1.0,-0.054,-1.0,-1
17:19:13.874,-1.0,-0.052,-1.0,-1
17:19:14.076,-1.0,-0.06,-1.0,-1
17:19:14.278,-1.0,-0.066,-1.0,-1
17:19:14.480,-1.0,-0.066,-1.0,-1
17:19:14.681,-1.0,-0.03,-1.0,-1
17:19:14.888,-1.0,-0.03,-1.0,-1
17:19:15.090,-1.0,-0.03,-1.0,-1
17:19:15.292,-1.0,-0.978,-1.0,-1
17:19:15.493,-1.0,-0.978,-1.0,-1
17:19:15.695,-1.0,-0.978,-1.0,-1
17:19:15.897,-1.0,-0.978,-1.0,-1
17:19:16.099,-1.0,-0.978,-1.0,-1
17:19:16.301,-1.0,-0.978,-1.0,-1
17:19:16.503,-1.0,-0.978,-1.0,-1
17:19:16.704,1.0,-0.978,-1.0,-1
17:19:16.906,1.0,-0.978,-1.0,-1
17:19:17.108,1.0,-0.978,-1.0,-1
17:19:17.310,1.0,-0.978,-1.0,-1
17:19:17.511,1.0,-0.978,-1.0,-1
17:19:17.713,1.0,-0.978,-1.0,-1
17:19:17.915,1.0,-0.978,-1.0,-1
17:19:18.117,1.0,-0.978,-1.0,-1
17:19:18.319,1.0,-0.978,-1.0,-1
17:19:18.521,1.0,-0.978,-1.0,-1
17:19:18.723,1.0,-0.978,-1.0,-1
17:19:18.925,1.0,-0.978,-1.0,-1
17:19:19.127,1.0,-0.978,-1.0,-1
17:19:19.335,1.0,-0.963,-1.0,-1
17:19:19.537,1.0,-0.963,-1.0,-1
17:19:19.738,1.0,-0.963,-1.0,-1
17:19:19.940,1.0,-0.963,-1.0,-1
17:19:20.142,1.0,-0.963,-1.0,-1
17:19:20.344,1.0,-0.963,-1.0,-1
17:19:20.546,-1.0,-0.963,-1.0,-1
17:19:20.748,-1.0,-0.963,-1.0,-1
17:19:20.950,-1.0,-0.963,-1.0,-1
17:19:21.151,-1.0,-0.963,-1.0,-1
17:19:21.353,1.0,-0.963,-1.0,-1
17:19:21.554,0.385,-0.963,-0.385,-1
17:19:21.756,0.385,-0.963,-0.385,-1
17:19:21.958,-0.058,-0.963,-0.0,-1
17:19:22.160,-0.377,-0.963,-0.0,-1
17:19:22.361,-0.611,-0.963,-0.0,-1
17:19:22.563,-0.769,-0.963,-0.0,-1
17:19:22.765,-0.769,-0.963,-0.0,-1
17:19:22.966,-0.769,-0.963,-0.0,-1
17:19:23.168,-0.769,-0.963,-0.0,-1
17:19:23.369,-1.0,-0.624,0.0,-1
17:19:23.571,-1.0,-0.539,0.0,-1
17:19:23.772,-1.0,-0.539,0.0,-1
17:19:23.974,-1.0,-0.485,0.0,-1
17:19:24.175,-1.0,-0.406,0.0,-1
17:19:24.377,-1.0,-0.337,0.0,-1
17:19:24.579,-1.0,-0.28,0.0,-1
17:19:24.780,-1.0,-0.28,0.0,-1
17:19:24.994,-1.0,-0.28,0.0,-1
17:19:25.196,-1.0,-0.28,0.0,-1
17:19:25.397,-1.0,-0.088,0.0,-1
17:19:25.599,-1.0,-0.059,0.0,-1
17:19:25.800,-1.0,-0.031,0.0,-1
17:19:26.002,-1.0,-0.031,0.0,-1
17:19:26.204,-1.0,-0.031,0.0,-1
17:19:26.406,-1.0,-0.041,0.0,-1
17:19:26.608,-1.0,-0.099,0.0,-1
17:19:26.810,-1.0,-0.099,0.0,-1
17:19:27.012,-1.0,-0.099,0.0,-1
17:19:27.215,-1.0,-0.099,0.0,-1
17:19:27.417,-1.0,-0.988,0.0,-1
17:19:27.618,-1.0,-0.988,0.0,-1
17:19:27.820,-1.0,-0.988,0.0,-1
17:19:28.021,-1.0,-0.988,0.0,-1
17:19:28.223,-1.0,-0.988,0.0,-1
17:19:28.425,-1.0,-0.988,0.0,-1
17:19:28.626,-1.0,-0.988,0.0,-1
17:19:28.828,-1.0,-0.988,0.0,-1
17:19:29.030,-1.0,-0.988,0.0,-1
17:19:29.231,-1.0,-0.988,0.0,-1
17:19:29.433,-0.672,-0.988,0.0,-1
17:19:29.634,-0.702,-0.988,-0.0,-1
17:19:29.836,-0.7,-0.988,-0.0,-1
17:19:30.037,-0.7,-0.988,-0.0,-1
17:19:30.239,-0.729,-0.988,-0.001,-1
17:19:30.440,-0.759,-0.988,-0.003,-1
17:19:30.642,-0.759,-0.988,-0.007,-1
17:19:30.844,-0.759,-0.988,-0.007,-1
17:19:31.045,-0.759,-0.988,-0.007,-1
17:19:31.248,-0.759,-0.988,-0.007,-1
17:19:31.449,-0.779,-0.987,-0.02,-1
17:19:31.651,-0.779,-0.987,-0.028,-1
17:19:31.852,-0.807,-0.988,-0.033,-1
17:19:32.054,-0.834,-0.988,-0.041,-1
17:19:32.255,-0.834,-0.988,-0.041,-1
17:19:32.457,-0.86,-0.988,-0.049,-1
17:19:32.659,-0.906,-0.988,-0.034,-1
17:19:32.860,-0.906,-0.988,-0.034,-1
17:19:33.062,-0.906,-0.988,-0.034,-1
17:19:33.264,-0.906,-0.988,-0.034,-1
17:19:33.465,-0.964,-0.988,-0.032,-1
17:19:33.667,-0.953,-0.988,-0.04,-1
17:19:33.868,-0.834,-0.988,-0.04,-1
17:19:34.070,-0.738,-0.988,-0.047,-1
17:19:34.271,-0.738,-0.988,-0.047,-1
17:19:34.473,-0.572,-0.989,-0.055,-1
17:19:34.675,-0.406,-0.989,-0.032,-1
17:19:34.876,-0.406,-0.989,-0.032,-1
17:19:35.078,-0.406,-0.989,-0.032,-1
17:19:35.279,-0.406,-0.976,-0.032,-1
17:19:35.481,-0.127,-0.976,-0.032,-1
17:19:35.682,-0.11,-0.977,-0.041,-1
17:19:35.884,-0.092,-0.977,-0.041,-1
17:19:36.086,-0.142,-0.977,-0.049,-1
17:19:36.288,-0.191,-0.977,-0.058,-1
17:19:36.490,-0.191,-0.977,-0.058,-1
17:19:36.691,-0.262,-0.977,-0.034,-1
17:19:36.899,-0.262,-0.977,-0.034,-1
17:19:37.100,-0.262,-0.977,-0.034,-1
17:19:37.302,-0.51,-0.978,-0.035,-1
17:19:37.503,-0.51,-0.978,-0.035,-1
17:19:37.705,-0.577,-0.978,-0.043,-1
17:19:37.906,-0.612,-0.978,-0.044,-1
17:19:38.108,-0.705,-0.979,-0.053,-1
17:19:38.309,-0.751,-0.979,-0.061,-1
17:19:38.511,-0.751,-0.979,-0.061,-1
17:19:38.712,-0.751,-0.979,-0.036,-1
17:19:38.914,-0.751,-0.979,-0.036,-1
17:19:39.115,-0.751,-0.979,-0.036,-1
17:19:39.317,-0.765,-0.976,-0.037,-1
17:19:39.518,-0.765,-0.976,-0.037,-1
17:19:39.720,-0.792,-0.976,-0.038,-1
17:19:39.921,-0.746,-0.977,-0.047,-1
17:19:40.123,-0.723,-0.977,-0.056,-1
17:19:40.325,-0.676,-0.977,-0.066,-1
17:19:40.526,-0.676,-0.977,-0.066,-1
17:19:40.728,-0.625,-0.977,-0.039,-1
17:19:40.930,-0.625,-0.977,-0.039,-1
17:19:41.131,-0.625,-0.977,-0.039,-1
17:19:41.333,-0.336,-0.978,-0.041,-1
17:19:41.534,-0.336,-0.978,-0.041,-1
17:19:41.735,-0.197,-0.978,-0.051,-1
17:19:41.937,-0.031,-0.978,-0.051,-1
17:19:42.139,0.125,-0.979,-0.125,-1
17:19:42.341,0.221,-0.979,-0.221,-1
17:19:42.544,0.317,-0.979,-0.317,-1
17:19:42.746,0.317,-0.979,-0.317,-1
17:19:42.948,0.317,-0.979,-0.317,-1
17:19:43.150,0.317,-0.979,-0.317,-1
17:19:43.351,0.607,-0.894,-0.607,-1
17:19:43.553,0.677,-0.895,-0.677,-1
17:19:43.754,0.677,-0.895,-0.677,-1
17:19:43.956,0.677,-0.897,-0.677,-1
17:19:44.158,0.747,-0.898,-0.747,-1
17:19:44.360,0.791,-0.899,-0.791,-1
17:19:44.561,0.817,-0.9,-0.817,-1
17:19:44.763,0.817,-0.9,-0.817,-1
17:19:44.965,0.817,-0.9,-0.817,-1
17:19:45.167,0.817,-0.9,-0.817,-1
17:19:45.369,0.925,-0.904,-0.925,-1
17:19:45.570,0.9,-0.905,-0.9,-1
17:19:45.771,0.9,-0.905,-0.9,-1
17:19:45.973,0.9,-0.906,-0.9,-1
17:19:46.175,0.925,-0.907,-0.925,-1
17:19:46.377,0.995,-0.909,-0.995,-1
17:19:46.578,1.0,-0.91,-1.0,-1
17:19:46.780,1.0,-0.91,-1.0,-1
17:19:46.982,1.0,-0.91,-1.0,-1
17:19:47.185,1.0,-0.91,-1.0,-1
17:19:47.386,1.0,-0.994,-1.0,-1
17:19:47.588,1.0,-0.994,-1.0,-1
17:19:47.789,1.0,-0.994,-1.0,-1
17:19:47.991,1.0,-0.994,-1.0,-1
17:19:48.193,0.995,-0.994,-0.995,-1
17:19:48.395,1.0,-0.994,-1.0,-1
17:19:48.596,0.995,-0.994,-0.995,-1
17:19:48.801,0.995,-0.994,-0.995,-1
17:19:49.003,0.995,-0.994,-0.995,-1
17:19:49.205,0.995,-0.994,-0.995,-1
17:19:49.406,0.761,-0.994,-0.761,-1
17:19:49.608,0.597,-0.994,-0.597,-1
17:19:49.810,0.433,-0.994,-0.433,-1
17:19:50.011,0.433,-0.994,-0.433,-1
17:19:50.213,0.27,-0.995,-0.27,-1
17:19:50.415,0.131,-0.995,-0.131,-1
17:19:50.617,-0.008,-0.995,-0.064,-1
17:19:50.819,-0.008,-0.995,-0.064,-1
17:19:51.021,-0.008,-0.995,-0.064,-1
17:19:51.222,-0.008,-0.995,-0.064,-1
17:19:51.424,-0.443,-0.988,-0.068,-1
17:19:51.625,-0.595,-0.988,-0.085,-1
17:19:51.827,-0.764,-0.989,-0.086,-1
17:19:52.029,-0.764,-0.989,-0.086,-1
17:19:52.231,-0.859,-0.989,-0.103,-1
17:19:52.432,-0.759,-0.989,-0.12,-1
17:19:52.634,-0.576,-0.989,-0.074,-1
17:19:52.836,-0.576,-0.989,-0.074,-1
17:19:53.037,-0.576,-0.989,-0.074,-1
17:19:53.239,-0.576,-0.989,-0.074,-1
17:19:53.441,0.021,-0.99,-0.078,-1
17:19:53.643,0.173,-0.99,-0.173,-1
17:19:53.844,0.312,-0.99,-0.312,-1
17:19:54.046,0.52,-0.99,-0.52,-1
17:19:54.248,0.52,-0.99,-0.52,-1
17:19:54.450,0.675,-0.991,-0.675,-1
17:19:54.652,0.772,-0.991,-0.772,-1
17:19:54.854,0.772,-0.991,-0.772,-1
17:19:55.056,0.772,-0.991,-0.772,-1
17:19:55.257,0.772,-0.991,-0.772,-1
17:19:55.459,0.998,-0.996,-0.998,-1
17:19:55.661,1.0,-0.996,-1.0,-1
17:19:55.862,0.971,-0.996,-0.971,-1
17:19:56.064,0.963,-0.996,-0.963,-1
17:19:56.266,0.963,-0.996,-0.963,-1
17:19:56.468,0.938,-0.996,-0.938,-1
17:19:56.670,0.868,-0.996,-0.868,-1
17:19:56.871,0.868,-0.996,-0.868,-1
17:19:57.073,0.868,-0.996,-0.868,-1
17:19:57.275,0.868,-0.996,-0.868,-1
17:19:57.476,0.651,-0.996,-0.651,-1
17:19:57.678,0.582,-0.996,-0.582,-1
17:19:57.880,0.467,-0.996,-0.467,-1
17:19:58.081,0.442,-0.996,-0.442,-1
17:19:58.283,0.442,-0.996,-0.442,-1
17:19:58.485,0.397,-0.996,-0.397,-1
17:19:58.687,0.327,-0.996,-0.327,-1
17:19:58.889,0.327,-0.996,-0.327,-1
17:19:59.090,0.327,-0.996,-0.327,-1
17:19:59.292,0.327,-0.996,-0.327,-1
17:19:59.494,0.169,-0.997,-0.169,-1
17:19:59.696,0.125,-0.997,-0.125,-1
17:19:59.897,0.056,-0.997,-0.056,-1
17:20:00.099,-0.014,-0.997,-0.051,-1
17:20:00.302,-0.101,-0.997,-0.06,-1
17:20:00.504,-0.101,-0.997,-0.06,-1
17:20:00.706,-0.24,-0.997,-0.035,-1
17:20:00.907,-0.24,-0.997,-0.035,-1
17:20:01.109,-0.24,-0.997,-0.035,-1
17:20:01.310,-0.71,-0.997,-0.036,-1
17:20:01.512,-0.71,-0.997,-0.036,-1
17:20:01.713,-0.875,-0.997,-0.036,-1
17:20:01.915,-0.953,-0.997,-0.045,-1
17:20:02.116,-0.769,-0.997,-0.054,-1
17:20:02.318,-0.651,-0.997,-0.063,-1
17:20:02.520,-0.651,-0.997,-0.063,-1
17:20:02.722,-0.511,-0.997,-0.038,-1
17:20:02.923,-0.511,-0.997,-0.038,-1
17:20:03.125,-0.511,-0.997,-0.038,-1
17:20:03.327,-0.191,-0.997,-0.015,-1
17:20:03.528,-0.191,-0.997,-0.015,-1
17:20:03.730,-0.167,-0.997,-0.013,-1
17:20:03.931,-0.167,-0.997,-0.001,-1
17:20:04.133,-1.0,-0.997,0.0,-1
17:20:04.335,-1.0,-0.997,0.002,-1
17:20:04.537,-1.0,-0.997,0.002,-1
17:20:04.739,-1.0,-0.997,0.007,-1
17:20:04.940,-1.0,-0.997,0.007,-1
17:20:05.142,-1.0,-0.997,0.007,-1
17:20:05.343,-1.0,-0.997,0.004,-1
17:20:05.545,-1.0,-0.997,0.004,-1
17:20:05.746,-1.0,-0.997,0.003,-1
17:20:05.948,-1.0,-0.997,0.003,-1
17:20:06.149,-1.0,-0.997,0.003,-1
17:20:06.351,-1.0,-0.997,0.003,-1
17:20:06.553,-1.0,-0.997,0.003,-1
17:20:06.754,-0.515,-0.997,-0.0,-1
17:20:06.955,-0.515,-0.997,-0.0,-1
17:20:07.157,-0.515,-0.997,-0.0,-1
17:20:07.358,-0.515,-0.997,0.0,-1
17:20:07.560,-1.0,-0.536,0.0,-1
17:20:07.762,-1.0,-0.536,0.0,-1
17:20:07.963,-1.0,-0.536,0.0,-1
17:20:08.165,-1.0,-0.536,0.0,-1
17:20:08.367,-1.0,-0.581,0.0,-1
17:20:08.568,-1.0,-0.606,-0.0,-1
17:20:08.770,-1.0,-0.606,-0.0,-1
17:20:08.971,-1.0,-0.606,-0.0,-1
17:20:09.173,-1.0,-0.606,-0.0,-1
17:20:09.374,-1.0,-0.746,-0.0,-1
17:20:09.576,-1.0,-0.769,-0.001,-1
17:20:09.777,-1.0,-0.769,-0.001,-1
17:20:09.979,-1.0,-0.838,-0.005,-1
17:20:10.180,-1.0,-0.906,-0.014,-1
17:20:10.382,-1.0,-0.921,-0.025,-1
17:20:10.583,-1.0,-0.953,-0.036,-1
17:20:10.785,-1.0,-0.953,-0.036,-1
17:20:10.986,-1.0,-0.953,-0.036,-1
17:20:11.188,-1.0,-0.953,-0.036,-1
17:20:11.390,-1.0,-0.881,-0.048,-1
17:20:11.591,-0.881,-0.996,-0.06,-1
17:20:11.793,-0.881,-0.996,-0.06,-1
17:20:11.994,-0.881,-0.996,-0.059,-1
17:20:12.196,-0.847,-0.996,-0.069,-1
17:20:12.397,-0.817,-0.996,-0.08,-1
17:20:12.599,-0.751,-0.996,-0.045,-1
17:20:12.811,-0.751,-0.996,-0.045,-1
17:20:13.014,-0.751,-0.996,-0.045,-1
17:20:13.216,-0.751,-0.996,-0.045,-1
17:20:13.417,-0.558,-0.997,-0.045,-1
17:20:13.619,-0.53,-0.997,-0.056,-1
17:20:13.821,-0.461,-0.997,-0.056,-1
17:20:14.022,-0.461,-0.997,-0.056,-1
17:20:14.225,-0.421,-0.997,-0.066,-1
17:20:14.426,-0.421,-0.997,-0.077,-1
17:20:14.628,-0.475,-0.997,-0.045,-1
17:20:14.830,-0.475,-0.997,-0.045,-1
17:20:15.031,-0.475,-0.99,-0.045,-1
17:20:15.233,-0.475,-0.99,-0.045,-1
17:20:15.434,-0.695,-0.99,-0.047,-1
17:20:15.636,-0.815,-0.991,-0.047,-1
17:20:15.837,-0.93,-0.991,-0.06,-1
17:20:16.039,-0.93,-0.991,-0.06,-1
17:20:16.240,-0.97,-0.991,-0.072,-1
17:20:16.442,-0.903,-0.991,-0.085,-1
17:20:16.644,-0.86,-0.991,-0.063,-1
17:20:16.845,-0.86,-0.991,-0.063,-1
17:20:17.047,-0.86,-0.991,-0.063,-1
17:20:17.249,-0.86,-0.991,-0.063,-1
17:20:17.450,-0.746,-0.991,-0.053,-1
