time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
16:09:28.877,STABILIZE,-35.3632621,149.1652374,23,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-1,1,0,1500.0
16:09:29.077,STABILIZE,-35.3632621,149.1652374,23,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-1,1,0,1500.0
16:09:29.279,STABILIZE,-35.3632621,149.1652374,23,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-1,1,0,1500.0
16:09:29.479,STABILIZE,-35.3632621,149.1652374,23,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-1,1,0,1500.0
16:09:29.680,STABILIZE,-35.3632621,149.1652375,20,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-2,2,1,1500.0
16:09:29.881,STABILIZE,-35.3632621,149.1652375,20,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-2,2,1,1500.0
16:09:30.082,STABILIZE,-35.3632621,149.1652375,20,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-2,2,1,1500.0
16:09:30.282,STABILIZE,-35.3632621,149.1652375,20,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-2,2,1,1500.0
16:09:30.483,STABILIZE,-35.3632621,149.1652375,20,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-2,2,1,1500.0
16:09:30.684,STABILIZE,-35.3632622,149.1652375,11,-0.00019193519256077707,0.0013874309370294213,0.02833467721939087,4.409303073771298e-05,0.0002787370467558503,0.002407113090157509,0,1,-1000,0,0,0,-2,2,0,1500.0
