time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:24:10.017,STABILIZE,-35.3632621,149.1652374,0,2.145238067896571e-05,0.001417483319528401,0.02785005047917366,0.0003513891715556383,0.00026855780743062496,0.002451032865792513,0,1,-1000,0,1,0,0,0,0,1500.0
04:24:10.218,STABILIZE,-35.3632621,149.1652374,0,2.145238067896571e-05,0.001417483319528401,0.02785005047917366,0.0003513891715556383,0.00026855780743062496,0.002451032865792513,0,1,-1000,0,1,0,0,0,0,1500.0
04:24:10.418,STABILIZE,-35.3632621,149.1652374,0,2.145238067896571e-05,0.001417483319528401,0.02785005047917366,0.0003513891715556383,0.00026855780743062496,0.002451032865792513,0,1,-1000,0,1,0,0,0,0,1500.0
04:24:10.619,STABILIZE,-35.3632621,149.1652374,0,2.145238067896571e-05,0.001417483319528401,0.02785005047917366,0.0003513891715556383,0.00026855780743062496,0.002451032865792513,0,1,-1000,0,1,0,0,0,0,1500.0
04:24:10.820,STABILIZE,-35.3632621,149.1652375,0,0.00013811148528475314,0.0015528599033132195,0.02660614252090454,7.305332110263407e-05,0.00023195453104563057,0.002399703022092581,0,5,-994,0,1,0,-2,2,1,1500.0
04:24:11.021,STABILIZE,-35.3632621,149.1652375,0,0.00013811148528475314,0.0015528599033132195,0.02660614252090454,7.305332110263407e-05,0.00023195453104563057,0.002399703022092581,0,5,-994,0,1,0,-2,2,1,1500.0
04:24:11.223,STABILIZE,-35.3632622,149.1652375,0,-3.5416673199506477e-05,0.0014715282013639808,0.02632427215576172,0.00030084914760664105,0.00035457732155919075,0.0022832949180155993,0,1,-1000,0,0,0,-2,2,1,1500.0
04:24:11.424,STABILIZE,-35.3632622,149.1652375,0,-0.000164777971804142,0.0014187177876010537,0.026184145361185074,0.00023055903147906065,0.00028845464112237096,0.002162035321816802,0,1,-1000,1,0,0,-2,2,1,1500.0
04:24:11.626,STABILIZE,-35.3632622,149.1652375,0,-0.000164777971804142,0.0014187177876010537,0.026184145361185074,0.00023055903147906065,0.00028845464112237096,0.002162035321816802,0,1,-1000,1,0,0,-2,2,1,1500.0
04:24:11.828,STABILIZE,-35.3632622,149.1652375,0,-0.000164777971804142,0.0014187177876010537,0.026184145361185074,0.00023055903147906065,0.00028845464112237096,0.002162035321816802,0,1,-1000,1,0,0,-2,2,1,1500.0
