,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:05:11.199,-1.0,-0.972,-1.0,-1
14:05:11.401,-1.0,-0.972,-1.0,-1
14:05:11.603,-1.0,-0.972,-1.0,-1
14:05:11.805,-1.0,-0.972,-1.0,-1
14:05:12.007,-1.0,-0.972,-1.0,-1
14:05:12.210,-1.0,-0.971,-1.0,-1
14:05:12.411,-1.0,-0.971,-1.0,-1
14:05:12.613,-1.0,-0.971,-1.0,-1
14:05:12.815,-1.0,-0.971,-1.0,-1
14:05:13.016,-1.0,-0.979,-1.0,-1
14:05:13.218,-1.0,-0.979,-1.0,-1
14:05:13.420,-1.0,-0.979,-1.0,-1
14:05:13.623,-1.0,-0.978,-1.0,-1
14:05:13.826,-1.0,-0.978,-1.0,-1
14:05:14.029,-1.0,-0.978,-1.0,-1
14:05:14.231,-1.0,-0.978,-1.0,-1
14:05:14.433,-1.0,-0.978,-1.0,-1
14:05:14.634,-1.0,-0.977,-1.0,-1
14:05:14.836,-1.0,-0.977,-1.0,-1
14:05:15.038,-1.0,-0.977,-1.0,-1
14:05:15.240,-1.0,-0.977,-1.0,-1
14:05:15.441,-1.0,-0.977,-1.0,-1
14:05:15.643,-1.0,-0.977,-1.0,-1
14:05:15.845,-1.0,-0.977,-1.0,-1
14:05:16.048,-1.0,-0.94,-1.0,-1
14:05:16.250,-1.0,-0.938,-1.0,-1
14:05:16.452,-1.0,-0.937,-1.0,-1
14:05:16.654,-1.0,-0.937,-1.0,-1
14:05:16.856,-1.0,-0.937,-1.0,-1
14:05:17.057,-1.0,-0.936,-1.0,-1
14:05:17.259,-1.0,-0.936,-1.0,-1
14:05:17.462,-1.0,-0.935,-1.0,-1
14:05:17.664,-1.0,-0.935,-1.0,-1
14:05:17.866,-1.0,-0.935,-1.0,-1
14:05:18.068,-1.0,-0.935,-1.0,-1
14:05:18.269,-1.0,-0.933,-1.0,-1
14:05:18.471,-1.0,-0.933,-1.0,-1
14:05:18.672,-1.0,-0.933,-1.0,-1
14:05:18.874,-1.0,-0.932,-1.0,-1
14:05:19.076,-1.0,-0.964,-1.0,-1
14:05:19.278,-1.0,-0.964,-1.0,-1
14:05:19.480,-1.0,-0.963,-1.0,-1
14:05:19.682,-1.0,-0.963,-1.0,-1
14:05:19.883,-1.0,-0.963,-1.0,-1
14:05:20.085,-1.0,-0.963,-1.0,-1
14:05:20.287,-1.0,-0.963,-1.0,-1
14:05:20.489,-1.0,-0.962,-1.0,-1
14:05:20.690,-1.0,-0.962,-1.0,-1
14:05:20.892,-1.0,-0.962,-1.0,-1
14:05:21.094,-1.0,-0.962,-1.0,-1
14:05:21.296,-1.0,-0.961,-1.0,-1
14:05:21.497,-1.0,-0.961,-1.0,-1
14:05:21.699,-1.0,-0.961,-1.0,-1
14:05:21.904,-1.0,-0.961,-1.0,-1
14:05:22.108,-1.0,-0.965,-1.0,-1
14:05:22.310,-1.0,-0.964,-1.0,-1
14:05:22.512,-1.0,-0.964,-1.0,-1
14:05:22.713,-1.0,-0.963,-1.0,-1
14:05:22.915,-1.0,-0.963,-1.0,-1
14:05:23.117,-1.0,-0.963,-1.0,-1
14:05:23.319,-1.0,-0.963,-1.0,-1
14:05:23.521,-1.0,-0.962,-1.0,-1
14:05:23.723,-1.0,-0.962,-1.0,-1
14:05:23.925,-1.0,-0.962,-1.0,-1
14:05:24.127,-1.0,-0.962,-1.0,-1
14:05:24.329,-1.0,-0.962,-1.0,-1
14:05:24.531,-1.0,-0.961,-1.0,-1
14:05:24.732,-1.0,-0.961,-1.0,-1
14:05:24.936,-1.0,-0.961,-1.0,-1
14:05:25.138,-1.0,-0.975,-1.0,-1
14:05:25.340,-1.0,-0.975,-1.0,-1
14:05:25.542,-1.0,-0.974,-1.0,-1
14:05:25.744,-1.0,-0.974,-1.0,-1
14:05:25.946,-1.0,-0.974,-1.0,-1
14:05:26.148,-1.0,-0.974,-1.0,-1
14:05:26.351,-1.0,-0.974,-1.0,-1
14:05:26.553,-1.0,-0.974,-1.0,-1
14:05:26.755,-1.0,-0.973,-1.0,-1
14:05:26.959,-1.0,-0.973,-1.0,-1
14:05:27.161,-1.0,-0.973,-1.0,-1
14:05:27.362,-1.0,-0.973,-1.0,-1
14:05:27.564,-1.0,-0.973,-1.0,-1
14:05:27.766,-1.0,-0.973,-1.0,-1
14:05:27.968,-1.0,-0.913,-1.0,-1
14:05:28.169,-1.0,-0.913,-1.0,-1
14:05:28.371,-1.0,-0.911,-1.0,-1
14:05:28.572,-1.0,-0.91,-1.0,-1
14:05:28.774,-1.0,-0.91,-1.0,-1
14:05:28.976,-1.0,-0.909,-1.0,-1
14:05:29.178,-1.0,-0.909,-1.0,-1
14:05:29.380,-1.0,-0.909,-1.0,-1
14:05:29.581,-1.0,-0.908,-1.0,-1
14:05:29.783,-1.0,-0.908,-1.0,-1
14:05:29.985,-1.0,-0.908,-1.0,-1
14:05:30.187,-1.0,-0.908,-1.0,-1
14:05:30.389,-1.0,-0.906,-1.0,-1
14:05:30.590,-1.0,-0.906,-1.0,-1
14:05:30.792,-1.0,-0.905,-1.0,-1
14:05:30.994,-1.0,-0.977,-1.0,-1
14:05:31.196,-1.0,-0.977,-1.0,-1
14:05:31.398,-1.0,-0.977,-1.0,-1
14:05:31.600,-1.0,-0.977,-1.0,-1
14:05:31.802,-1.0,-0.977,-1.0,-1
14:05:32.009,-1.0,-0.977,-1.0,-1
14:05:32.211,-1.0,-0.977,-1.0,-1
14:05:32.413,-1.0,-0.976,-1.0,-1
14:05:32.616,-1.0,-0.976,-1.0,-1
14:05:32.818,-1.0,-0.976,-1.0,-1
14:05:33.020,-1.0,-0.976,-1.0,-1
14:05:33.222,-1.0,-0.976,-1.0,-1
14:05:33.423,-1.0,-0.976,-1.0,-1
14:05:33.625,-1.0,-0.976,-1.0,-1
14:05:33.827,-1.0,-0.976,-1.0,-1
14:05:34.029,-1.0,-0.938,-1.0,-1
14:05:34.231,-1.0,-0.937,-1.0,-1
14:05:34.433,-1.0,-0.937,-1.0,-1
14:05:34.634,-1.0,-0.937,-1.0,-1
14:05:34.836,-1.0,-0.937,-1.0,-1
14:05:35.038,-1.0,-0.936,-1.0,-1
14:05:35.241,-1.0,-0.936,-1.0,-1
14:05:35.443,-1.0,-0.936,-1.0,-1
14:05:35.645,-1.0,-0.935,-1.0,-1
14:05:35.847,-1.0,-0.935,-1.0,-1
14:05:36.050,-1.0,-0.935,-1.0,-1
14:05:36.251,-1.0,-0.934,-1.0,-1
14:05:36.453,-1.0,-0.934,-1.0,-1
14:05:36.655,-1.0,-0.934,-1.0,-1
14:05:36.857,-1.0,-0.934,-1.0,-1
14:05:37.059,-1.0,-0.945,-1.0,-1
14:05:37.261,-1.0,-0.944,-1.0,-1
14:05:37.462,-1.0,-0.944,-1.0,-1
14:05:37.664,-1.0,-0.944,-1.0,-1
14:05:37.866,-1.0,-0.944,-1.0,-1
14:05:38.068,-1.0,-0.944,-1.0,-1
14:05:38.269,-1.0,-0.943,-1.0,-1
14:05:38.471,-1.0,-0.943,-1.0,-1
14:05:38.673,-1.0,-0.943,-1.0,-1
14:05:38.874,-1.0,-0.943,-1.0,-1
14:05:39.076,-1.0,-0.942,-1.0,-1
14:05:39.278,-1.0,-0.942,-1.0,-1
14:05:39.480,-1.0,-0.942,-1.0,-1
14:05:39.682,-1.0,-0.942,-1.0,-1
14:05:39.883,-1.0,-0.942,-1.0,-1
14:05:40.085,-1.0,-0.945,-1.0,-1
14:05:40.287,-1.0,-0.944,-1.0,-1
14:05:40.489,-1.0,-0.944,-1.0,-1
14:05:40.690,-1.0,-0.944,-1.0,-1
14:05:40.892,-1.0,-0.944,-1.0,-1
14:05:41.094,-1.0,-0.943,-1.0,-1
14:05:41.296,-1.0,-0.943,-1.0,-1
14:05:41.497,-1.0,-0.943,-1.0,-1
14:05:41.699,-1.0,-0.943,-1.0,-1
14:05:41.901,-1.0,-0.943,-1.0,-1
14:05:42.103,-1.0,-0.943,-1.0,-1
14:05:42.305,-1.0,-0.942,-1.0,-1
14:05:42.506,-1.0,-0.942,-1.0,-1
14:05:42.708,-1.0,-0.942,-1.0,-1
14:05:42.910,-1.0,-0.941,-1.0,-1
14:05:43.112,-1.0,-0.966,-1.0,-1
14:05:43.314,-1.0,-0.966,-1.0,-1
14:05:43.515,-1.0,-0.966,-1.0,-1
14:05:43.717,-1.0,-0.966,-1.0,-1
14:05:43.920,-1.0,-0.966,-1.0,-1
14:05:44.123,-1.0,-0.966,-1.0,-1
14:05:44.326,-1.0,-0.965,-1.0,-1
14:05:44.528,-1.0,-0.965,-1.0,-1
14:05:44.729,-1.0,-0.965,-1.0,-1
14:05:44.931,-1.0,-0.965,-1.0,-1
14:05:45.133,-1.0,-0.965,-1.0,-1
14:05:45.335,-1.0,-0.965,-1.0,-1
14:05:45.539,-1.0,-0.964,-1.0,-1
14:05:45.741,-1.0,-0.964,-1.0,-1
14:05:45.942,-1.0,-0.964,-1.0,-1
14:05:46.144,-1.0,-0.834,-1.0,-1
14:05:46.347,-1.0,-0.831,-1.0,-1
14:05:46.550,-1.0,-0.831,-1.0,-1
14:05:46.751,-1.0,-0.83,-1.0,-1
14:05:46.954,-1.0,-0.83,-1.0,-1
14:05:47.156,-1.0,-0.829,-1.0,-1
14:05:47.358,-1.0,-0.828,-1.0,-1
14:05:47.560,-1.0,-0.828,-1.0,-1
14:05:47.762,-1.0,-0.828,-1.0,-1
14:05:47.964,-1.0,-0.828,-1.0,-1
14:05:48.166,-1.0,-0.828,-1.0,-1
14:05:48.367,-1.0,-0.825,-1.0,-1
14:05:48.569,-1.0,-0.825,-1.0,-1
14:05:48.770,-1.0,-0.824,-1.0,-1
14:05:48.972,-1.0,-0.823,-1.0,-1
14:05:49.174,-1.0,-0.934,-1.0,-1
14:05:49.376,-1.0,-0.933,-1.0,-1
14:05:49.578,-1.0,-0.933,-1.0,-1
14:05:49.780,-1.0,-0.933,-1.0,-1
14:05:49.982,-1.0,-0.933,-1.0,-1
14:05:50.183,-1.0,-0.933,-1.0,-1
14:05:50.385,-1.0,-0.932,-1.0,-1
14:05:50.587,-1.0,-0.932,-1.0,-1
14:05:50.788,-1.0,-0.932,-1.0,-1
14:05:50.990,-1.0,-0.931,-1.0,-1
14:05:51.192,-1.0,-0.931,-1.0,-1
14:05:51.394,-1.0,-0.931,-1.0,-1
14:05:51.596,-1.0,-0.931,-1.0,-1
14:05:51.798,-1.0,-0.931,-1.0,-1
14:05:52.000,-1.0,-0.931,-1.0,-1
14:05:52.202,-1.0,-0.895,-1.0,-1
14:05:52.403,-1.0,-0.894,-1.0,-1
14:05:52.605,-1.0,-0.893,-1.0,-1
14:05:52.807,-1.0,-0.893,-1.0,-1
14:05:53.009,-1.0,-0.892,-1.0,-1
14:05:53.211,-1.0,-0.892,-1.0,-1
14:05:53.413,-1.0,-0.892,-1.0,-1
14:05:53.615,-1.0,-0.892,-1.0,-1
14:05:53.819,-1.0,-0.892,-1.0,-1
14:05:54.024,-1.0,-0.892,-1.0,-1
14:05:54.227,-1.0,-0.89,-1.0,-1
14:05:54.428,-1.0,-0.89,-1.0,-1
14:05:54.630,-1.0,-0.89,-1.0,-1
14:05:54.833,-1.0,-0.889,-1.0,-1
14:05:55.035,-1.0,-0.889,-1.0,-1
14:05:55.236,-1.0,-0.867,-1.0,-1
14:05:55.438,-1.0,-0.867,-1.0,-1
14:05:55.640,-1.0,-0.866,-1.0,-1
14:05:55.842,-1.0,-0.866,-1.0,-1
14:05:56.044,-1.0,-0.866,-1.0,-1
14:05:56.246,-1.0,-0.865,-1.0,-1
14:05:56.448,-1.0,-0.865,-1.0,-1
14:05:56.650,-1.0,-0.864,-1.0,-1
14:05:56.852,-1.0,-0.863,-1.0,-1
14:05:57.053,-1.0,-0.863,-1.0,-1
14:05:57.255,-1.0,-0.862,-1.0,-1
14:05:57.457,-1.0,-0.862,-1.0,-1
14:05:57.659,-1.0,-0.862,-1.0,-1
14:05:57.861,-1.0,-0.862,-1.0,-1
14:05:58.063,-1.0,-0.924,-1.0,-1
14:05:58.264,-1.0,-0.923,-1.0,-1
14:05:58.466,-1.0,-0.923,-1.0,-1
14:05:58.668,-1.0,-0.923,-1.0,-1
14:05:58.870,-1.0,-0.923,-1.0,-1
14:05:59.071,-1.0,-0.923,-1.0,-1
14:05:59.274,-1.0,-0.922,-1.0,-1
14:05:59.475,-1.0,-0.922,-1.0,-1
14:05:59.677,-1.0,-0.922,-1.0,-1
14:05:59.879,-1.0,-0.922,-1.0,-1
14:06:00.081,-1.0,-0.922,-1.0,-1
14:06:00.283,-1.0,-0.921,-1.0,-1
14:06:00.484,-1.0,-0.921,-1.0,-1
14:06:00.686,-1.0,-0.921,-1.0,-1
14:06:00.888,-1.0,-0.921,-1.0,-1
14:06:01.089,-1.0,-0.915,-1.0,-1
14:06:01.291,-1.0,-0.915,-1.0,-1
14:06:01.493,-1.0,-0.914,-1.0,-1
14:06:01.695,-1.0,-0.914,-1.0,-1
14:06:01.897,-1.0,-0.914,-1.0,-1
14:06:02.099,-1.0,-0.914,-1.0,-1
14:06:02.300,-1.0,-0.913,-1.0,-1
14:06:02.502,-1.0,-0.913,-1.0,-1
14:06:02.703,-1.0,-0.913,-1.0,-1
14:06:02.905,-1.0,-0.913,-1.0,-1
14:06:03.107,-1.0,-0.913,-1.0,-1
14:06:03.309,-1.0,-0.912,-1.0,-1
14:06:03.511,-1.0,-0.912,-1.0,-1
14:06:03.713,-1.0,-0.912,-1.0,-1
14:06:03.914,-1.0,-0.912,-1.0,-1
14:06:04.122,-1.0,1.0,-1.0,-1
14:06:04.324,-1.0,1.0,-1.0,-1
14:06:04.525,-1.0,1.0,-1.0,-1
14:06:04.727,-1.0,0.97,-1.0,-1
14:06:04.929,-1.0,0.97,-1.0,-1
14:06:05.131,-1.0,0.97,-1.0,-1
14:06:05.333,-1.0,0.97,-1.0,-1
14:06:05.535,-1.0,0.97,-1.0,-1
14:06:05.737,-1.0,0.97,-1.0,-1
14:06:05.939,-1.0,0.97,-1.0,-1
14:06:06.141,-1.0,0.97,-1.0,-1
14:06:06.342,-1.0,1.0,-1.0,-1
14:06:06.544,-1.0,1.0,-1.0,-1
14:06:06.746,-1.0,1.0,-1.0,-1
14:06:06.948,-1.0,1.0,-1.0,-1
14:06:07.151,-1.0,-0.79,-1.0,-1
14:06:07.353,-1.0,-0.789,-1.0,-1
14:06:07.555,-1.0,-0.789,-1.0,-1
14:06:07.757,-1.0,-0.789,-1.0,-1
14:06:07.958,-1.0,-0.789,-1.0,-1
14:06:08.162,-1.0,-0.789,-1.0,-1
14:06:08.363,-1.0,-0.787,-1.0,-1
14:06:08.565,-1.0,-0.786,-1.0,-1
14:06:08.767,-1.0,-0.785,-1.0,-1
14:06:08.968,-1.0,-0.785,-1.0,-1
14:06:09.170,-1.0,-0.785,-1.0,-1
14:06:09.372,-1.0,-0.784,-1.0,-1
14:06:09.574,-1.0,-0.783,-1.0,-1
14:06:09.775,-1.0,-0.783,-1.0,-1
14:06:09.977,-1.0,-0.783,-1.0,-1
14:06:10.179,-1.0,-0.939,-1.0,-1
14:06:10.381,-1.0,-0.938,-1.0,-1
14:06:10.583,-1.0,-0.938,-1.0,-1
14:06:10.784,-1.0,-0.938,-1.0,-1
14:06:10.986,-1.0,-0.937,-1.0,-1
14:06:11.188,-1.0,-0.937,-1.0,-1
14:06:11.390,-1.0,-0.937,-1.0,-1
14:06:11.592,-1.0,-0.937,-1.0,-1
14:06:11.793,-1.0,-0.937,-1.0,-1
14:06:11.995,-1.0,-0.937,-1.0,-1
14:06:12.197,-1.0,-0.937,-1.0,-1
14:06:12.398,-1.0,-0.937,-1.0,-1
14:06:12.600,-1.0,-0.936,-1.0,-1
14:06:12.802,-1.0,-0.936,-1.0,-1
14:06:13.004,-1.0,-0.936,-1.0,-1
14:06:13.206,-1.0,-0.915,-1.0,-1
14:06:13.408,-1.0,-0.914,-1.0,-1
14:06:13.610,-1.0,-0.914,-1.0,-1
14:06:13.812,-1.0,-0.914,-1.0,-1
14:06:14.013,-1.0,-0.914,-1.0,-1
14:06:14.215,-1.0,-0.914,-1.0,-1
14:06:14.417,-1.0,-0.913,-1.0,-1
14:06:14.619,-1.0,-0.913,-1.0,-1
14:06:14.820,-1.0,-0.913,-1.0,-1
14:06:15.022,-1.0,-0.913,-1.0,-1
14:06:15.226,-1.0,-0.912,-1.0,-1
14:06:15.428,-1.0,-0.912,-1.0,-1
14:06:15.629,-1.0,-0.912,-1.0,-1
14:06:15.832,-1.0,-0.912,-1.0,-1
14:06:16.034,-1.0,-0.912,-1.0,-1
14:06:16.235,-1.0,-0.932,-1.0,-1
14:06:16.437,-1.0,-0.932,-1.0,-1
14:06:16.638,-1.0,-0.931,-1.0,-1
14:06:16.840,-1.0,-0.931,-1.0,-1
14:06:17.042,-1.0,-0.931,-1.0,-1
14:06:17.245,-1.0,-0.931,-1.0,-1
14:06:17.447,-1.0,-0.931,-1.0,-1
14:06:17.649,-1.0,-0.931,-1.0,-1
14:06:17.852,-1.0,-0.931,-1.0,-1
14:06:18.054,-1.0,-0.931,-1.0,-1
