time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
14:04:42,0.009479590342380106,-0.11324982903897762,-0.11185435205698013,-0.2141088992357254,-0.1057105828076601,0.11215009167790413,-35.3632687,149.1652387,20424.25,-14.5,73.25,-148.0,15.5,-10.0,-1001.25,-212.75,-104.75,111.5,AUTO,132211.0
14:04:43,-0.19086336344480515,-0.06549678463488817,-0.10470274463295937,-0.08170030266046524,0.3152368664741516,0.0498541034758091,-35.363266800000005,149.1652428,21516.0,73.0,-6.5,-133.5,-11.0,-12.0,-980.5,-81.0,315.0,50.0,AUTO,132211.0
14:04:45,0.07766060158610344,0.012543423101305962,-0.04910067655146122,-0.029401102103292942,-0.013165585231035948,-0.006004637805745006,-35.3632612,149.1652306,23071.5,0.5,0.5,-32.5,-0.5,1.5,-974.5,-28.0,-12.0,-6.0,AUTO,73769.5
14:04:47,-0.030479587614536285,0.022854155860841274,-0.05607905983924866,-0.0334126353263855,0.03620271198451519,0.009107220219448209,-35.3632616,149.16523675000002,23176.0,-6.0,23.5,18.5,6.0,14.0,-1002.5,-31.5,36.5,8.5,AUTO,15328.0
14:04:48,-0.0005953310756012797,0.07229479122906923,-0.017431172542273998,-0.30399956926703453,0.03498478652909398,0.2653609858825803,-35.3632649,149.16523982500001,23020.0,-56.75,17.0,2.5,12.75,-3.5,-1001.75,-303.0,35.25,265.25,AUTO,298010.0
14:04:49,0.07348172925412655,0.0725290235131979,0.6098315417766571,0.47326135635375977,0.06537041626870632,1.6561673879623413,-35.3632702,149.165242,22983.5,-104.0,28.5,0.5,23.5,10.0,-1001.0,473.5,65.5,1655.5,AUTO,298010.0
14:04:51,0.023297623731195927,-0.11523615941405296,3.0081169605255127,0.2922157347202301,0.022703327238559723,-0.08483025361783803,-35.36330565,149.16525585,22859.5,-275.0,89.0,0.0,-66.5,-14.0,-1003.0,292.5,22.5,-84.0,AUTO,247566.5
14:04:53,0.03822343610227108,-0.06702479720115662,2.881073832511902,-0.36494649946689606,0.023123801685869694,0.012317477376200259,-35.363366150000004,149.16527945,22749.5,-335.5,105.5,2.5,-71.5,-60.0,-994.5,-364.0,23.0,12.5,AUTO,197123.0
14:04:54,0.03752995561808348,-0.050627063028514385,2.876780331134796,-0.05243614315986633,0.04318389482796192,0.004488885635510087,-35.3634042,149.16529345,22662.0,-328.75,105.25,5.25,-73.25,-43.5,-1000.25,-51.25,43.5,4.75,AUTO,165971.0
14:04:55,0.03728174604475498,-0.010074633872136474,2.874777674674988,-0.28169018030166626,0.04630536958575249,0.00883940770290792,-35.3634266,149.16530175,22616.5,-310.0,102.0,3.5,-63.0,-57.5,-999.5,-281.5,46.0,8.5,AUTO,165971.0
14:04:57,0.017212175764143467,0.0911225974559784,2.8692712783813477,0.4321022480726242,0.05661232955753803,-0.009022354788612574,-35.3634725,149.16531824999998,22518.0,-159.0,53.0,5.0,-38.0,5.5,-1013.0,433.0,56.5,-8.5,AUTO,120233.0
14:04:59,-0.015001501888036728,0.041028182953596115,2.8652565479278564,-0.29200115986168385,-0.02122856117784977,0.004636804689653218,-35.36348755,149.16532215,22458.0,-10.0,21.5,1.0,-5.5,-23.5,-1004.0,-292.0,-19.5,4.5,AUTO,74495.0
14:05:00,-0.006555055289936718,0.016826011589728296,2.8644429445266724,-0.12421038746833801,-0.023426240775734186,-0.002063441585050896,-35.36348855,149.165323575,22466.75,10.5,13.75,0.5,-1.75,-1.75,-998.0,-124.0,-22.0,-1.25,AUTO,17869.0
14:05:01,0.008868618868291378,0.003784037660807371,2.862801432609558,0.318530909717083,0.0066284844651818275,-0.0014202947495505214,-35.3634885,149.1653245,22472.0,8.5,11.0,0.5,-2.0,3.0,-1002.5,318.5,7.5,-0.5,RTL,17869.0
14:05:03,0.02212052047252655,0.013840538915246725,2.8566744327545166,0.2530956417322159,0.00025135150644928217,0.0026229872019030154,-35.3634887,149.16532755,22669.0,7.0,-6.5,-37.0,-3.0,15.0,-1052.0,253.5,1.5,3.0,RTL,38305.0
14:05:05,0.021592332050204277,0.011246076319366693,2.852302074432373,0.008738601580262184,0.0003959665191359818,0.00664914958178997,-35.36348805,149.1653295,24422.5,1.5,-26.5,-131.5,0.0,0.5,-1043.0,9.5,1.5,7.5,RTL,58741.0
14:05:06,0.06056453753262758,-0.0011587167246034369,2.8476582765579224,0.012748777866363525,0.007060755509883165,-0.021133904228918254,-35.363488325,149.16532795,26293.0,-15.25,-52.25,-147.5,2.25,-4.75,-997.75,13.75,9.0,-20.25,RTL,202065.0
14:05:07,0.010084970388561487,0.028234482742846012,2.7999922037124634,-0.16872401535511017,0.025968817062675953,-0.08367620408535004,-35.36348955,149.16532439999997,27429.0,-26.0,-71.5,-144.5,7.0,-13.5,-999.0,-166.5,28.0,-82.0,RTL,202065.0
14:05:09,-0.024071437306702137,0.004128490807488561,2.739081382751465,0.05828571692109108,0.004298392799682915,-0.008555243723094463,-35.36348975,149.1653234,30515.5,13.5,34.0,-151.0,-3.5,7.5,-1001.0,59.5,5.5,-7.0,RTL,161791.5
14:05:11,0.014318455941975117,0.005505843670107424,2.7286837100982666,-0.02657331060618162,-0.015573393553495407,0.0032552036573179066,-35.3634873,149.16532884999998,33632.0,7.0,-4.0,-151.0,2.0,1.0,-999.5,-24.5,-13.5,4.0,RTL,121518.0
14:05:12,-0.004976401687599719,-0.0006849943238194101,2.714142858982086,-0.0053802672191523015,0.0016988715215120465,-0.023316475562751293,-35.3634868,149.16532805,35572.75,-2.25,-3.75,-152.0,1.0,-0.75,-1000.5,-3.5,3.25,-21.5,RTL,170768.0
14:05:13,-0.005840021418407559,0.0024505910114385188,2.6944386959075928,0.0038003106601536274,0.004750169813632965,-0.028795368038117886,-35.36348685,149.1653277,36741.5,-5.0,0.5,-152.0,0.0,-1.0,-1000.5,5.0,6.0,-27.0,RTL,170768.0
14:05:15,-0.0007714053790550679,0.009925680235028267,2.6447908878326416,-0.0001831604167819023,-0.00017637922428548336,-0.020123861730098724,-35.3634875,149.1653275,39868.0,-2.5,0.0,-153.0,0.0,-0.5,-1000.0,1.0,1.0,-18.5,RTL,118629.5
14:05:17,-0.0038828746182844043,0.007614174159243703,2.608365535736084,0.00045900262193754315,-0.00026103018899448216,-0.019481156021356583,-35.363487750000004,149.16532675000002,42984.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,2.0,1.0,-18.0,RTL,66491.0
14:05:18,-0.003516691504046321,0.00696437107399106,2.584877073764801,0.00023224635515362024,-0.00016710211639292538,-0.01942947693169117,-35.3634878,149.16532645,44933.25,0.0,0.0,-153.0,0.0,0.0,-999.75,1.5,1.0,-17.75,RTL,126668.0
14:05:19,-0.00236911530373618,0.0076913232915103436,2.5721731185913086,0.003084335708990693,0.003411794896237552,-0.009587562177330256,-35.3634878,149.1653263,46102.0,0.0,0.0,-153.0,0.0,0.0,-999.0,4.0,4.5,-8.0,RTL,126668.0
14:05:21,-0.002789047663100064,0.007682840572670102,2.6107068061828613,-0.003806917113251984,-0.0031128437258303165,0.02491648681461811,-35.3634878,149.16532565,49211.0,0.0,-3.0,-153.0,0.0,0.0,-1000.0,-1.5,-1.0,25.5,RTL,133341.0
14:05:23,-0.0027270206483080983,0.006783270975574851,2.6547462940216064,0.0013021388440392911,0.0005276475567370653,0.01904166303575039,-35.3634878,149.16532535,52316.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.5,1.5,20.0,RTL,140014.0
14:05:24,-0.0016502197831869125,0.00714212388265878,2.6750118732452393,0.002036162855802104,0.000447772559709847,0.014809363754466176,-35.3634878,149.16532545,54258.25,0.0,0.0,-153.0,0.0,0.0,-1000.0,3.0,1.5,15.25,RTL,216674.0
14:05:25,-0.0008491517219226807,0.007293256465345621,2.6859114170074463,0.0002351570874452591,-4.65824268758297e-05,0.012756541837006807,-35.3634878,149.1653256,55431.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.5,1.5,13.5,RTL,216674.0
14:05:27,-0.0005003242404200137,0.007911222521215677,2.708333730697632,0.00028300407575443387,0.0003326485166326165,0.010543577838689089,-35.3634878,149.16532595,58529.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,1.5,1.5,11.0,RTL,142015.0
14:05:29,-0.0005027251463616267,0.008044476620852947,2.7259321212768555,-0.0008406219421885908,0.0007577958749607205,0.0077706638257950544,-35.3634878,149.1653261,61643.5,0.0,-1.0,-153.0,0.0,0.0,-1000.0,0.0,2.0,8.5,RTL,67356.0
14:05:30,-0.0008938998507801443,0.008435923606157303,2.7345739006996155,-0.0002393040049355477,0.0001361020258627832,0.006446728482842445,-35.3634879,149.165326175,63583.5,0.0,-1.25,-153.0,0.0,0.0,-1000.0,1.25,1.25,7.25,RTL,278733.0
14:05:31,-0.0013068744447082281,0.008872163947671652,2.7394871711730957,0.00011377426562830806,0.0009010188514366746,0.0077587764244526625,-35.36348795,149.1653262,64752.0,0.0,-2.0,-153.0,0.0,0.0,-1000.0,1.5,2.0,8.5,RTL,278733.0
14:05:33,-0.001546330051496625,0.008059984538704157,2.7512165307998657,-0.001647194818360731,8.263328345492482e-05,0.004691509180702269,-35.363488,149.1653262,67851.5,0.0,-1.0,-153.0,0.0,0.0,-999.5,0.0,1.0,5.5,RTL,194500.5
14:05:35,-0.0009758751257322729,0.007437917171046138,2.761238932609558,0.0014245726051740348,-0.0005157015984877944,0.003637888701632619,-35.363488,149.1653262,70956.0,0.0,-1.0,-153.0,0.0,0.0,-1000.5,2.5,0.5,4.0,RTL,110268.0
14:05:36,-0.001038781221723184,0.007858160184696317,2.767220616340637,1.756771234795451e-05,0.0013896268501412123,0.004514710861258209,-35.363488,149.1653262,72898.75,0.0,-1.0,-153.0,0.0,0.0,-999.75,1.5,2.75,5.25,RTL,132554.0
14:05:37,-0.0010131659219041467,0.008134674280881882,2.7704657316207886,-7.258978439494967e-05,0.0010015878942795098,0.0038562301779165864,-35.363488,149.1653262,74065.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,1.5,2.5,5.0,RTL,132554.0
14:05:39,-0.0014095043297857046,0.008761345874518156,2.7786755561828613,0.0011583070154301822,4.847557283937931e-05,0.004193944274447858,-35.363488,149.1653262,77170.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,2.5,1.5,5.0,RTL,136678.0
14:05:41,-0.000936276454012841,0.008286865893751383,2.7854394912719727,0.00024086341727524996,-0.0007515368051826954,0.003614237764850259,-35.363488,149.1653262,80272.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,1.5,0.5,4.5,RTL,140802.0
14:05:43,-0.0012420451967045665,0.00831652618944645,2.7914477586746216,0.0009230278665199876,0.00025014043785631657,0.0018621349008753896,-35.363488,149.1653262,83384.5,0.0,-1.0,-153.0,0.0,0.0,-1001.0,2.5,2.0,3.0,RTL,243579.0
14:05:45,-0.0007504514942411333,0.007456004386767745,2.7963407039642334,-2.5715678930282593e-05,0.0008770553977228701,0.002525536634493619,-35.363488,149.1653262,86487.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,1.5,2.0,3.5,RTL,243579.0
14:05:46,-0.0009798136015888304,0.008098360616713762,2.7992924451828003,0.00045829766895622015,0.0005831964372191578,0.002974302915390581,-35.363488,149.1653262,88428.75,0.0,-1.0,-153.0,0.0,0.0,-1000.25,2.0,2.0,3.75,RTL,52085.0
14:05:47,-0.001056648965459317,0.00855128699913621,2.800971269607544,0.0006502508767880499,0.0019281277782283723,0.0030659690964967012,-35.363488,149.1653262,89594.0,0.0,-1.0,-153.0,0.0,0.0,-1000.0,2.0,3.0,4.0,RTL,52085.0
14:05:49,-0.00126401154557243,0.008393993135541677,2.8048815727233887,-0.0005885889986529946,7.794395787641406e-05,0.0034401194425299764,-35.363488,149.1653262,92708.0,1.0,-1.0,-152.5,0.0,0.0,-999.5,1.0,1.5,4.5,RTL,138913.0
14:05:51,-0.0011483485577628016,0.008224498480558395,2.8084287643432617,0.0021671252325177193,0.0011991446372121572,0.0018644564552232623,-35.363488,149.1653262,95815.0,0.5,-1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.0,RTL,138913.0
14:05:52,-0.001156122947577387,0.008454458555206656,2.810157895088196,0.0004378072335384786,-0.00014323211507871747,0.0016196711221709847,-35.363488,149.1653262,97754.5,0.0,-1.0,-152.25,0.0,0.0,-1000.0,2.0,1.5,3.0,RTL,91436.0
14:05:53,-0.0011776199098676443,0.008477749768644571,2.811110496520996,0.0007117525674402714,0.0016999014769680798,0.0017275094287469983,-35.363488,149.1653262,98918.5,0.0,-1.0,-152.0,0.0,0.0,-999.0,2.0,3.0,2.5,RTL,91436.0
14:05:55,-0.0011312307324260473,0.008428405970335007,2.8144625425338745,0.0008612101664766669,-0.0005309650441631675,0.0029104240238666534,-35.363488,149.1653262,102024.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,4.0,RTL,76303.0
14:05:57,-0.0008629940275568515,0.00780114671215415,2.8170199394226074,6.494612898677588e-05,-0.00012707861606031656,0.002040366700384766,-35.363488,149.1653262,105135.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,RTL,76303.0
14:05:58,-0.0010948835988529027,0.008652485208585858,2.817773401737213,-0.000312379706883803,0.0006315332720987499,0.0013220769760664552,-35.363488,149.1653262,107072.25,0.0,-1.25,-152.0,0.0,0.0,-1000.0,1.25,2.25,2.25,RTL,139052.0
14:05:59,-0.0010950813884846866,0.009204046800732613,2.818641185760498,0.0005865948041900992,0.000847010756842792,0.0026393753360025585,-35.363488,149.1653262,108237.5,0.0,-1.5,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,RTL,139052.0
14:06:01,-0.0010490238782949746,0.008309557568281889,2.82025408744812,0.0004860437475144863,0.00033466494642198086,0.0020867621060460806,-35.363488,149.1653262,111344.5,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,3.0,RTL,130191.0
14:06:03,-0.0011322075733914971,0.008415196556597948,2.8216397762298584,0.0007886096718721092,-0.0005643044132739305,0.0015982304466888309,-35.363488,149.1653262,114454.5,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,3.0,RTL,130191.0
14:06:04,-0.0006674913747701794,0.008536430774256587,2.8224026560783386,8.908245945349336e-05,-0.0003340790863148868,0.0009317646909039468,-35.363488,149.16532625000002,116397.0,1.0,-2.0,-152.25,0.0,0.0,-1000.25,1.75,1.25,2.0,RTL,1483.0
14:06:05,-0.0008377287304028869,0.008700385224074125,2.822832465171814,0.0004524681135080755,9.984837379306555e-05,0.0020879548392258584,-35.363488,149.1653263,117561.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.5,RTL,1483.0
14:06:07,-0.000847364601213485,0.008765457663685083,2.8237991333007812,0.002238369663245976,0.002663021208718419,0.0019846155191771686,-35.363488,149.1653263,120676.5,0.5,-2.0,-152.0,0.0,0.0,-999.5,4.0,4.5,3.5,RTL,57225.0
14:06:09,-0.0012054225662723184,0.008530295453965664,2.8252108097076416,0.000676329480484128,0.0012484818580560386,0.0006789581384509802,-35.363488,149.1653263,123783.0,1.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,3.0,2.0,RTL,57225.0
14:06:10,-0.0012514144473243505,0.008560976712033153,2.8258236050605774,-0.0001206364540848881,0.00028840365121141076,0.0016068653494585305,-35.363488,149.1653263,125723.5,1.0,-1.0,-152.0,0.0,0.0,-1000.25,1.75,1.75,2.75,RTL,202032.0
14:06:11,-0.001063296920619905,0.00833058264106512,2.8265119791030884,0.0001664588926360011,-0.0018412775825709105,0.00023275325656868517,-35.363488,149.1653263,126889.0,1.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,1.5,RTL,202032.0
14:06:13,-0.0008529622864443809,0.00813191570341587,2.82696533203125,0.00052995840087533,0.0005302631761878729,0.0019721738062798977,-35.363488,149.1653263,129995.0,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.0,3.0,RTL,151600.0
14:06:15,-0.0007685406308155507,0.00931034330278635,2.8276416063308716,-0.001702537469100207,-0.0004689246998168528,0.0003166342503391206,-35.363488,149.1653263,133105.5,1.0,-2.0,-152.0,0.0,0.0,-999.5,0.0,1.0,1.5,RTL,151600.0
14:06:16,-0.0010654304351191968,0.008856338681653142,2.827978014945984,-0.00015691426233388484,-0.0005571316578425467,0.0007431010308209807,-35.363488,149.1653263,135044.75,1.0,-2.0,-152.0,0.0,0.0,-1000.25,1.75,1.25,2.0,RTL,196719.0
14:06:17,-0.001015164132695645,0.008834028616547585,2.8281348943710327,-0.00045880419202148914,0.0010182677069678903,0.0008368680719286203,-35.363488,149.1653263,136211.0,1.0,-2.0,-152.0,0.0,0.0,-999.5,1.0,2.5,2.0,RTL,196719.0
14:06:19,-0.0009026647312566638,0.008348960895091295,2.828508496284485,-0.0002967532491311431,-0.0005511394701898098,0.0007999194203875959,-35.363488,149.1653263,139316.0,1.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,2.5,RTL,101349.0
14:06:21,-0.0009315181814599782,0.010711506474763155,2.8290905952453613,-0.000524791656062007,0.023070874391123652,0.0013561119558289647,-35.363488,149.1653263,142423.5,0.0,-2.0,-152.0,0.0,0.0,-998.5,1.5,24.5,2.5,RTL,101349.0
14:06:22,-0.0031200310913845897,0.06551684346050024,2.829065263271332,-0.0045703715877607465,0.036578147672116756,0.0011743532377295196,-35.363486525,149.16532565,144347.5,34.75,-13.5,-149.5,5.0,2.5,-997.5,-2.0,38.0,2.5,RTL,177367.0
14:06:23,-0.007335723144933581,0.09094388782978058,2.8292731046676636,-0.005136702326126397,0.033781261183321476,0.0016704441513866186,-35.36348315,149.16532425,145481.0,75.5,-27.5,-145.5,13.0,6.5,-994.5,-2.5,35.5,3.0,RTL,177367.0
14:06:25,0.023191430140286684,0.1319776251912117,-2.9997715950012207,0.06859126128256321,-0.19732829183340073,0.21178312599658966,-35.363453899999996,149.16531525,147843.5,273.5,-48.5,-59.0,58.0,13.0,-940.0,71.0,-194.5,213.5,RTL,10134.0
14:06:27,0.026622116565704346,0.10368001833558083,-2.904955267906189,-0.0463259220123291,0.030828194692730904,-0.0012903129681944847,-35.36340225,149.16529545,147952.5,298.0,-136.0,27.5,79.5,3.0,-997.5,-43.0,33.0,0.5,RTL,10134.0
14:06:28,-0.012382494809571654,0.10664336010813713,-2.9626383185386658,-0.08235461078584194,-0.0032632165821269155,-0.03917775896843523,-35.363367350000004,149.165277575,147714.25,323.5,-131.5,4.75,82.5,-0.25,-1006.5,-79.75,-1.25,-36.75,RTL,138598.0
14:06:29,-0.02344393450766802,0.0975060798227787,-2.996094822883606,-0.18294265121221542,-0.04846805892884731,-0.06080237962305546,-35.3633454,149.1652676,147677.5,331.0,-119.0,-1.5,83.5,-6.5,-1008.0,-181.0,-45.5,-58.0,RTL,138598.0
14:06:31,-0.04410734958946705,-0.008667703485116363,-3.0715863704681396,0.4924395680427551,-0.042976848781108856,-0.010620299261063337,-35.36329175,149.1652473,147698.0,245.0,-72.5,-3.5,58.0,42.0,-1004.0,495.5,-40.0,-8.0,RTL,252350.0
14:06:33,-0.016516600269824266,-0.031144103035330772,-3.128463387489319,0.7287368476390839,0.04279289022088051,-0.021530311554670334,-35.3632651,149.16523835,147666.5,69.0,-14.5,-0.5,14.5,31.5,-1013.5,731.0,45.0,-19.0,RTL,252350.0
14:06:34,-0.017302248859778047,-0.006185138685395941,3.125114321708679,-0.29336129128932953,0.012549696257337928,-0.02314369846135378,-35.36326125,149.16523684999999,147655.75,24.0,-0.5,-3.75,3.5,-8.25,-999.0,-290.25,15.0,-20.25,RTL,9427.0
14:06:35,-0.0011760627094190568,0.005053043947555125,3.1100789308547974,0.4643345922231674,0.017754209227859974,-0.02109235804527998,-35.36326065,149.1652366,147671.5,12.0,2.5,-4.0,0.0,18.0,-1005.0,466.0,20.0,-18.5,RTL,9427.0
14:06:37,-0.012082064524292946,0.0012227919942233711,3.0782341957092285,-0.711307942867279,-0.006652981974184513,-0.01223041070625186,-35.36326,149.1652363,147692.0,6.5,3.0,-1.0,0.0,-31.0,-1001.0,-708.5,-3.5,-10.0,RTL,69663.0
14:06:39,0.005756567545176949,0.010074843186885118,3.053803563117981,0.47098661959171295,0.006011962424963713,-0.01069249538704753,-35.3632609,149.16523734999998,147700.0,-2.0,0.0,-0.5,-0.5,25.0,-1007.0,474.5,8.5,-8.0,RTL,69663.0
14:06:40,-0.007602549274452031,0.013368363725021482,3.0412806272506714,-0.047647908329963684,0.001982356479857117,-0.005884768906980753,-35.363261725,149.165237225,147703.75,-0.25,-0.5,-0.5,0.75,-2.75,-999.25,-44.5,4.75,-3.25,RTL,231760.0
14:06:41,-0.010335665661841631,0.013734191656112671,3.0354102849960327,-0.15852795541286469,-0.0016501053469255567,-0.007792490301653743,-35.36326205,149.16523669999998,147699.5,1.5,2.0,7.0,1.0,-23.5,-954.5,-156.5,1.5,-5.0,RTL,231760.0
14:06:43,-0.034619731828570366,0.010587221942842007,3.0231480598449707,-1.1172165274620056,-0.0022022866178303957,0.00206881039775908,-35.3632625,149.16523554999998,146328.0,5.0,10.5,116.5,0.5,-19.0,-964.5,-1113.0,1.5,4.5,RTL,15047.0
14:06:45,-0.026496460661292076,0.00946987234055996,3.0101587772369385,-1.1674273014068604,-0.0044181301491335034,-0.006455731811001897,-35.3632627,149.16523575000002,144106.5,6.5,16.5,96.5,-1.5,-25.5,-995.5,-1164.0,-1.0,-4.0,RTL,15047.0
14:06:46,-0.020005169324576855,0.00905741611495614,3.0030837655067444,-1.4223994612693787,0.0032467535929754376,-0.012392445700243115,-35.3632627,149.16523625,142825.25,6.5,13.5,97.5,-0.75,-67.5,-1008.25,-1420.5,6.5,-9.5,RTL,292092.0
14:06:47,-0.02659905981272459,0.011604649014770985,2.998477816581726,-1.4295837879180908,0.0016649034805595875,-0.004208936938084662,-35.363262750000004,149.16523635,142064.5,6.0,11.5,95.0,0.0,-52.0,-1030.0,-1427.5,4.5,-2.0,RTL,292092.0
14:06:49,-0.02536728512495756,0.013600221835076809,2.9900095462799072,-1.0158778429031372,-0.004274353035725653,-0.005467486334964633,-35.3632631,149.16523504999998,140046.5,8.0,19.5,98.5,2.5,-73.0,-995.0,-1015.5,-0.5,-3.0,RTL,138506.0
14:06:51,-0.03621891513466835,0.009697285946458578,2.9827206134796143,-0.8470864295959473,-0.0022515879245474935,-0.003848948806989938,-35.3632633,149.16523304999998,138000.5,11.0,34.5,96.5,0.0,-70.5,-974.0,-847.5,1.5,-1.5,RTL,138506.0
14:06:52,-0.00746731273829937,0.007948086829856038,2.9772756099700928,0.3371717259287834,0.0013077998301014304,-0.006272434315178543,-35.3632631,149.1652336,136725.25,10.75,36.5,97.5,-1.0,-19.5,-990.75,335.25,4.75,-3.5,RTL,161191.0
14:06:53,-0.002715114169404842,0.007643778109923005,2.9756678342819214,0.4540206342935562,0.00412690348457545,-0.0008680237224325538,-35.363263,149.16523415,135950.0,10.0,32.5,99.5,-1.0,-20.0,-1018.0,452.0,7.5,1.0,RTL,161191.0
14:06:55,0.013693874701857567,0.005781654035672545,2.9699385166168213,1.3722876906394958,-0.0012065100017935038,-0.00405498908367008,-35.3632627,149.16523619999998,133903.5,7.0,19.0,96.0,-2.5,49.5,-1005.5,1372.0,3.0,-2.0,RTL,15330.0
14:06:57,0.03459199517965317,0.006230948492884636,2.9651232957839966,1.092576503753662,0.002332037198357284,-0.011875808704644442,-35.3632623,149.1652391,131876.0,2.5,-3.5,98.0,-2.5,34.5,-982.5,1091.5,6.0,-9.0,RTL,15330.0
