time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:50:55.636,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:55.836,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:56.037,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:56.238,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:56.438,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:56.639,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:56.840,STABILIZE,-35.3632622,149.1652375,0,-0.0008585748146288097,0.0011550362687557936,0.026739049702882767,0.00021231971913948655,0.0002018266823142767,0.002183159114792943,0,1,-1000,0,0,0,-1,1,0,1500.0
01:50:57.040,STABILIZE,-35.3632621,149.1652375,0,-0.0010474864393472672,0.0009918534196913242,0.026107197627425194,0.00022374535910785198,0.0003757908125407994,0.0018835531082004309,0,1,-1000,0,0,0,-1,-1,-4,1500.0
01:50:57.242,STABILIZE,-35.3632621,149.1652375,0,-0.0010474864393472672,0.0009918534196913242,0.026107197627425194,0.00022374535910785198,0.0003757908125407994,0.0018835531082004309,0,1,-1000,0,0,0,-1,-1,-4,1500.0
01:50:57.443,STABILIZE,-35.3632621,149.1652375,0,-0.0010474864393472672,0.0009918534196913242,0.026107197627425194,0.00022374535910785198,0.0003757908125407994,0.0018835531082004309,0,1,-1000,0,0,0,-1,-1,-4,1500.0
01:50:57.644,STABILIZE,-35.3632621,149.1652375,0,-0.000938607205171138,0.0009737982181832194,0.02590915933251381,0.0002346725668758154,0.00032450316939502954,0.001982214394956827,0,1,-1000,0,0,0,-1,-1,-4,1500.0
01:50:57.845,STABILIZE,-35.3632621,149.1652374,0,-0.0008774744346737862,0.0009687325218692422,0.025810353457927704,0.0002016486250795424,0.0003052859101444483,0.001964331604540348,0,1,-1000,0,0,0,-1,0,-3,1500.0
01:50:58.046,STABILIZE,-35.3632621,149.1652374,0,-0.0008774744346737862,0.0009687325218692422,0.025810353457927704,0.0002016486250795424,0.0003052859101444483,0.001964331604540348,0,1,-1000,0,0,0,-1,0,-3,1500.0
01:50:58.248,STABILIZE,-35.3632621,149.1652374,0,-0.0007756114937365055,0.0009442575974389911,0.02564479038119316,0.00015269429422914982,0.00016806591884233057,0.0019572600722312927,0,1,-1000,0,0,0,-1,0,-3,1500.0
01:50:58.449,STABILIZE,-35.3632621,149.1652374,0,-0.0007756114937365055,0.0009442575974389911,0.02564479038119316,0.00015269429422914982,0.00016806591884233057,0.0019572600722312927,0,1,-1000,0,0,0,-1,0,-3,1500.0
01:50:58.650,STABILIZE,-35.3632621,149.1652374,0,-0.0007756114937365055,0.0009442575974389911,0.02564479038119316,0.00015269429422914982,0.00016806591884233057,0.0019572600722312927,0,1,-1000,0,0,0,-1,0,-3,1500.0
01:50:58.852,STABILIZE,-35.3632621,149.1652374,0,-0.0007756114937365055,0.0009442575974389911,0.02564479038119316,0.00015269429422914982,0.00016806591884233057,0.0019572600722312927,0,1,-1000,0,0,0,-1,0,-3,1500.0
