time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
19:13:10.339,STABILIZE,-35.3632622,149.1652374,0,-0.0005603383178822696,0.0011728189419955015,0.02664855681359768,0.00038696397677995265,0.0003225003310944885,0.0021803805138915777,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:10.540,STABILIZE,-35.3632622,149.1652374,0,-0.0005603383178822696,0.0011728189419955015,0.02664855681359768,0.00038696397677995265,0.0003225003310944885,0.0021803805138915777,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:10.741,STABILIZE,-35.3632622,149.1652374,0,-0.0005603383178822696,0.0011728189419955015,0.02664855681359768,0.00038696397677995265,0.0003225003310944885,0.0021803805138915777,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:10.944,STABILIZE,-35.3632622,149.1652374,0,-0.0005603383178822696,0.0011728189419955015,0.02664855681359768,0.00038696397677995265,0.0003225003310944885,0.0021803805138915777,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:11.146,STABILIZE,-35.3632622,149.1652374,0,-0.0005603383178822696,0.0011728189419955015,0.02664855681359768,0.00038696397677995265,0.0003225003310944885,0.0021803805138915777,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:11.355,STABILIZE,-35.3632622,149.1652374,0,-0.0005603383178822696,0.0011728189419955015,0.02664855681359768,0.00038696397677995265,0.0003225003310944885,0.0021803805138915777,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:11.557,STABILIZE,-35.3632622,149.1652374,0,-0.0007001001504249871,0.001002008910290897,0.025976650416851044,8.576319669373333e-05,0.00028975430177524686,0.001993025653064251,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:11.760,STABILIZE,-35.3632622,149.1652374,0,-0.0007001001504249871,0.001002008910290897,0.025976650416851044,8.576319669373333e-05,0.00028975430177524686,0.001993025653064251,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:11.968,STABILIZE,-35.3632622,149.1652374,0,-0.0007001001504249871,0.001002008910290897,0.025976650416851044,8.576319669373333e-05,0.00028975430177524686,0.001993025653064251,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:12.173,STABILIZE,-35.3632622,149.1652374,0,-0.0007001001504249871,0.001002008910290897,0.025976650416851044,8.576319669373333e-05,0.00028975430177524686,0.001993025653064251,0,1,-1000,0,0,0,-2,0,-2,1500.0
19:13:12.373,STABILIZE,-35.3632621,149.1652375,0,-0.00046194138121791184,0.0009619437623769045,0.02542944997549057,0.00033529556822031736,9.178201435133815e-05,0.0019276374951004982,0,1,-1000,1,0,0,-1,1,-1,1500.0
