,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:29:40.759,-1.0,-1.0,-1.0,-1
16:29:40.961,-1.0,-1.0,-1.0,-1
16:29:41.163,-1.0,-1.0,-1.0,-1
16:29:41.468,-1.0,-1.0,-1.0,-1
16:29:41.703,-1.0,-1.0,-1.0,-1
16:29:41.962,-1.0,-1.0,-1.0,-1
16:29:42.241,-1.0,-1.0,-1.0,-1
16:29:42.467,-1.0,-1.0,-1.0,-1
16:29:42.675,-1.0,-1.0,-1.0,-1
16:29:42.877,-1.0,-1.0,-1.0,-1
16:29:43.079,-1.0,-1.0,-1.0,-1
16:29:43.281,-1.0,-1.0,-1.0,-1
16:29:43.483,-1.0,-1.0,-1.0,-1
16:29:43.685,-1.0,-1.0,-1.0,-1
16:29:43.887,-1.0,-1.0,-1.0,-1
16:29:44.089,-1.0,-1.0,-1.0,-1
16:29:44.290,-1.0,-1.0,-1.0,-1
16:29:44.492,-1.0,-1.0,-1.0,-1
16:29:44.694,-1.0,-1.0,-1.0,-1
16:29:44.895,-1.0,-1.0,-1.0,-1
16:29:45.097,-1.0,-1.0,-1.0,-1
16:29:45.299,-1.0,-1.0,-1.0,-1
16:29:45.500,-1.0,-1.0,-1.0,-1
16:29:45.702,-1.0,-1.0,-1.0,-1
16:29:45.904,-1.0,-1.0,-1.0,-1
16:29:46.106,-1.0,-1.0,-1.0,-1
16:29:46.308,-1.0,-1.0,-1.0,-1
16:29:46.510,-1.0,-1.0,-1.0,-1
16:29:46.713,-1.0,-1.0,-1.0,-1
16:29:46.914,-1.0,-1.0,-1.0,-1
16:29:47.117,-1.0,-1.0,-1.0,-1
16:29:47.319,-1.0,-1.0,-1.0,-1
16:29:47.634,-1.0,-1.0,-1.0,-1
16:29:47.980,-1.0,-1.0,-1.0,-1
16:29:48.371,-1.0,-1.0,-1.0,-1
16:29:48.649,-1.0,-1.0,-1.0,-1
16:29:48.851,-1.0,-1.0,-1.0,-1
16:29:49.064,-1.0,-1.0,-1.0,-1
16:29:49.273,-1.0,-1.0,-1.0,-1
16:29:49.475,-1.0,-1.0,-1.0,-1
16:29:49.677,-1.0,-1.0,-1.0,-1
16:29:49.879,-1.0,-1.0,-1.0,-1
16:29:50.081,-1.0,-1.0,-1.0,-1
16:29:50.284,-1.0,-1.0,-1.0,-1
16:29:50.486,-1.0,-1.0,-1.0,-1
16:29:50.688,-1.0,-1.0,-1.0,-1
16:29:50.890,-1.0,-1.0,-1.0,-1
16:29:51.092,-1.0,-1.0,-1.0,-1
16:29:51.294,-1.0,-1.0,-1.0,-1
