time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:48:12.998,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,3,1,6352.0
11:48:13.199,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,3,1,6352.0
11:48:13.400,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,3,1,6352.0
11:48:13.602,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,3,1,6352.0
11:48:13.803,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,3,1,6352.0
11:48:14.005,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,3,1,6352.0
11:48:14.206,STABILIZE,-35.3632621,149.1652375,0,0.00012901413720101118,0.000979644595645368,0.024090180173516273,0.0002372883609496057,0.00023681201855652034,0.00200156238861382,0,1,-1000,0,0,0,-1,1,1,6352.0
11:48:14.407,STABILIZE,-35.3632621,149.1652375,0,-0.0006737221265211701,0.0009251830633729696,0.02299509570002556,0.00021439633565023541,0.000165990786626935,0.0017173775704577565,0,1,-1000,0,0,0,-1,1,1,6352.0
11:48:14.608,STABILIZE,-35.3632621,149.1652375,0,-0.000546265218872577,0.0009297827491536736,0.022925427183508873,0.00022275012452155352,0.00020906951976940036,0.0017451627645641565,0,0,-1001,0,1,0,-1,2,2,6352.0
11:48:14.810,STABILIZE,-35.3632621,149.1652375,0,-0.000546265218872577,0.0009297827491536736,0.022925427183508873,0.00022275012452155352,0.00020906951976940036,0.0017451627645641565,0,0,-1001,0,1,0,-1,2,2,6352.0
11:48:15.011,STABILIZE,-35.3632621,149.1652375,0,-0.000546265218872577,0.0009297827491536736,0.022925427183508873,0.00022275012452155352,0.00020906951976940036,0.0017451627645641565,0,0,-1001,0,1,0,-1,2,2,6352.0
11:48:15.212,STABILIZE,-35.3632621,149.1652375,0,-0.000546265218872577,0.0009297827491536736,0.022925427183508873,0.00022275012452155352,0.00020906951976940036,0.0017451627645641565,0,0,-1001,0,1,0,-1,2,2,6352.0
11:48:15.414,STABILIZE,-35.3632621,149.1652375,0,-0.0007446573581546545,0.000937824952416122,0.022684628143906593,0.00024648819817230105,0.00023495883215218782,0.0017203767783939838,0,1,-1000,0,1,0,-1,2,2,6352.0
