time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:28:51,1500.0,STABILIZE,-0.0011689115781337023,0.0009366346057504416,0.02498537302017212,0.00017619924619793892,0.0002792302402667701,0.001731536234728992,-35.3632621,149.1652374,18.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
14:28:59,1500.0,AUTO,-0.0010329452925361693,0.0011446611024439335,0.022523333318531513,0.0002724473597481847,0.0002842725079972297,0.0014704088680446148,-35.3632621,149.1652375,0.0,0.0,0.0,0.0,0.0,1.5,-1000.0,0.5,0.5,0.5
14:29:01,24434.5,AUTO,-0.00041466852417215705,0.0017214639810845256,0.02193434815853834,0.00030356543720699847,0.0003483788459561765,0.0014120856649242342,-35.3632621,149.1652374,2.5,0.0,0.0,0.0,0.0,1.5,-1000.0,0.0,1.0,0.0
14:29:03,47369.0,AUTO,0.03114162664860487,-0.0025071967393159866,0.021590223535895348,0.044946612790226936,-0.007853308925405145,0.0027254822198301554,-35.363262,149.16523765,1722.5,1.5,9.5,-147.0,0.0,-0.5,-1009.0,45.0,-6.5,1.5
14:29:05,47369.0,AUTO,-0.038445351645350456,0.013113687746226788,-0.08272940292954445,-0.03257675748318434,-0.021727851126343012,-0.03192508313804865,-35.3632609,149.1652457,4782.0,-2.0,28.5,-150.0,3.5,-5.5,-1002.0,-31.5,-20.5,-32.0
14:29:06,29408.0,AUTO,-0.04966430179774761,-0.010149081819690764,-0.08807703480124474,0.05752870999276638,0.00393900740891695,0.00037602743395837024,-35.3632612,149.16524429999998,6701.5,-1.75,-44.75,-150.0,-4.5,8.5,-1001.75,57.75,4.5,0.0
14:29:07,29408.0,AUTO,-0.0027530514635145664,-0.0023582523717777804,-0.08858440071344376,0.06682426854968071,0.01536152372136712,0.0034000332234427333,-35.3632613,149.16523975,7857.5,-1.5,-60.0,-151.5,-7.0,10.5,-1003.5,67.5,15.5,2.5
14:29:09,29408.0,AUTO,0.015633528353646398,-0.001623797623324208,-0.08128991350531578,-0.08991872146725655,-0.010723596438765526,-0.007679364876821637,-35.36326235,149.16523485,10984.0,-4.0,27.0,-149.0,3.5,-3.5,-1000.5,-89.0,-10.0,-7.5
14:29:11,29408.0,AUTO,-0.004084500018507242,0.0011915132636204362,-0.13185591250658035,0.02058483101427555,0.007894341368228197,-0.023341357707977295,-35.36326205,149.1652369,14076.0,3.5,-7.5,-153.0,-2.0,0.0,-1000.0,21.0,8.0,-23.5
14:29:12,1505.0,AUTO,0.010212444001808763,0.006468736566603184,-0.1535194218158722,0.003628580321674235,0.0010708504414651543,-0.011806987691670656,-35.363261675000004,149.16523575,16025.75,0.0,-2.75,-153.0,-1.0,0.5,-999.75,4.0,1.75,-11.5
