,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:59:09.857,-1.0,-1.0,-1,-1
10:59:10.059,-1.0,-1.0,-1,-1
10:59:10.260,-1.0,-1.0,-1,-1
10:59:10.461,-1.0,-1.0,-1,-1
10:59:10.663,-1.0,-1.0,-1,-1
10:59:10.864,-1.0,-1.0,-1,-1
10:59:11.066,-1.0,-1.0,-1,-1
10:59:11.267,-1.0,-1.0,-1,-1
10:59:11.469,-1.0,-1.0,-1,-1
10:59:11.670,-1.0,-1.0,-1,-1
10:59:11.872,-1.0,-1.0,-1,-1
10:59:12.073,-1.0,-1.0,-1,-1
10:59:12.275,-1.0,-1.0,-1,-1
10:59:12.477,-1.0,-1.0,-1,-1
10:59:12.678,-1.0,-1.0,-1,-1
10:59:12.880,-1.0,-1.0,-1,-1
10:59:13.082,-1.0,-1.0,-1,-1
10:59:13.283,-1.0,-1.0,-1,-1
10:59:13.485,-1.0,-1.0,-1,-1
10:59:13.686,-1.0,-1.0,-1,-1
10:59:13.888,-1.0,-1.0,-1,-1
10:59:14.089,-1.0,-1.0,-1,-1
10:59:14.291,-1.0,-1.0,-1,-1
10:59:14.493,-1.0,-1.0,-1,-1
10:59:27.541,-1.0,-1.0,-1,-1
10:59:27.743,-1.0,-1.0,-1,-1
10:59:27.945,-1.0,-1.0,-1,-1
10:59:28.147,-1.0,-1.0,-1,-1
10:59:28.349,-1.0,-1.0,-1,-1
10:59:28.551,-1.0,-1.0,-1,-1
10:59:28.752,-1.0,-1.0,-1,-1
10:59:28.954,-1.0,-1.0,-1,-1
10:59:29.156,-1.0,-1.0,-1,-1
10:59:29.358,-1.0,-1.0,-1,-1
10:59:29.560,-1.0,-1.0,-1,-1
10:59:29.761,-1.0,-1.0,-1,-1
10:59:29.964,-1.0,-1.0,-1,-1
10:59:30.165,-1.0,-1.0,-1,-1
10:59:30.367,-1.0,-1.0,-1,-1
10:59:30.569,-1.0,-1.0,-1,-1
10:59:30.771,-1.0,-1.0,-1,-1
10:59:30.973,-1.0,-1.0,-1,-1
10:59:31.175,-1.0,-1.0,-1,-1
10:59:31.377,-1.0,-1.0,-1,-1
10:59:31.579,-1.0,-1.0,-1,-1
10:59:31.781,-1.0,-1.0,-1,-1
10:59:31.983,-1.0,-1.0,-1,-1
10:59:32.190,-1.0,-1.0,-1,-1
10:59:32.583,-1.0,-1.0,-1,-1
10:59:32.794,-1.0,-1.0,-1,-1
10:59:33.084,-1.0,-1.0,-1,-1
10:59:33.388,-1.0,-1.0,-1,-1
10:59:33.591,-1.0,-1.0,-1,-1
10:59:33.794,-1.0,-1.0,-1,-1
10:59:33.999,-1.0,-1.0,-1,-1
10:59:34.201,-1.0,-1.0,-1,-1
10:59:34.403,-1.0,-1.0,-1,-1
