,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
19:08:52.961,-1.0,0.236,-1.0,-1
19:08:53.163,1.0,-0.844,-1.0,-1
19:08:53.365,1.0,-0.844,-1.0,-1
19:08:53.567,1.0,-0.844,-1.0,-1
19:08:53.769,1.0,-0.844,-1.0,-1
19:08:53.972,1.0,-0.844,-1.0,-1
19:08:54.176,1.0,-0.844,-1.0,-1
19:08:54.378,1.0,-0.844,-1.0,-1
19:08:54.580,1.0,-0.844,-1.0,-1
19:08:54.783,1.0,-0.844,-1.0,-1
19:08:54.985,1.0,-0.844,-1.0,-1
19:08:55.188,1.0,-0.844,-1.0,-1
19:08:55.390,1.0,-0.844,-1.0,-1
19:08:55.592,1.0,-0.844,-1.0,-1
19:08:55.794,1.0,-0.844,-1.0,-1
19:08:55.996,1.0,-0.844,-1.0,-1
19:08:56.199,1.0,-0.844,-1.0,-1
19:08:56.402,1.0,-0.844,-1.0,-1
19:08:56.604,1.0,-0.844,-1.0,-1
19:08:56.806,1.0,-0.844,-1.0,-1
19:08:57.009,1.0,-0.844,-1.0,-1
19:08:57.339,1.0,-0.844,-1.0,-1
19:08:57.583,-1.0,-0.844,-1.0,-1
19:08:57.858,1.0,-0.844,-1.0,-1
19:08:58.100,1.0,-0.844,-1.0,-1
19:08:58.383,1.0,-0.844,-1.0,-1
19:08:58.586,-1.0,-0.844,-1.0,-1
19:08:58.788,-1.0,-0.844,-1.0,-1
19:08:58.991,-1.0,-0.844,-1.0,-1
19:08:59.194,-1.0,-0.937,-1.0,-1
19:08:59.396,-1.0,-0.937,-1.0,-1
19:08:59.598,1.0,-0.937,-1.0,-1
19:08:59.800,1.0,-0.937,-1.0,-1
19:09:00.002,1.0,-0.938,-1.0,-1
19:09:00.204,1.0,-0.938,-1.0,-1
19:09:00.406,1.0,-0.937,-1.0,-1
19:09:00.608,1.0,-0.937,-1.0,-1
19:09:00.811,1.0,-0.937,-1.0,-1
19:09:01.014,1.0,-0.937,-1.0,-1
19:09:01.217,1.0,-0.937,-1.0,-1
19:09:01.419,-1.0,-0.937,-1.0,-1
19:09:01.621,-1.0,-0.937,-1.0,-1
19:09:01.823,-1.0,-0.937,-1.0,-1
19:09:02.025,-1.0,-0.937,-1.0,-1
19:09:02.228,-1.0,-0.937,-1.0,-1
19:09:02.430,-1.0,-0.937,-1.0,-1
19:09:02.634,1.0,-0.937,-1.0,-1
19:09:02.849,1.0,-0.937,-1.0,-1
19:09:03.052,1.0,-0.937,-1.0,-1
19:09:03.381,1.0,-0.937,-1.0,-1
19:09:03.767,1.0,-0.937,-1.0,-1
19:09:03.974,1.0,-0.937,-1.0,-1
19:09:04.227,1.0,-0.937,-1.0,-1
19:09:04.438,1.0,-0.937,-1.0,-1
19:09:04.645,1.0,-0.937,-1.0,-1
19:09:04.860,1.0,-0.937,-1.0,-1
19:09:05.062,1.0,-0.973,-1.0,-1
19:09:05.263,-1.0,-0.973,-1.0,-1
19:09:05.465,-1.0,-0.973,-1.0,-1
19:09:05.668,-1.0,-0.973,-1.0,-1
19:09:05.870,-1.0,-0.973,-1.0,-1
19:09:06.072,1.0,-0.973,-1.0,-1
19:09:06.274,1.0,-0.973,-1.0,-1
19:09:06.476,1.0,-0.973,-1.0,-1
19:09:06.678,1.0,-0.973,-1.0,-1
19:09:06.880,1.0,-0.973,-1.0,-1
19:09:07.082,1.0,-0.973,-1.0,-1
19:09:07.284,-1.0,-0.973,-1.0,-1
19:09:07.486,-1.0,-0.973,-1.0,-1
19:09:07.688,-1.0,-0.973,-1.0,-1
