,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:46:02.338,-1.0,-1.0,-1.0,-1
05:46:02.539,-1.0,-1.0,-1.0,-1
05:46:02.741,-1.0,-1.0,-1.0,-1
05:46:02.942,-1.0,-1.0,-1.0,-1
05:46:03.145,-1.0,-1.0,-1.0,-1
05:46:03.346,-1.0,-1.0,-1.0,-1
05:46:03.548,-1.0,-1.0,-1.0,-1
05:46:03.750,-1.0,-1.0,-1.0,-1
05:46:03.952,-1.0,-1.0,-1.0,-1
05:46:04.154,-1.0,-1.0,-1.0,-1
05:46:04.355,-1.0,-1.0,-1.0,-1
05:46:04.557,-1.0,-1.0,-1.0,-1
05:46:04.758,-1.0,-1.0,-1.0,-1
05:46:04.960,-1.0,-1.0,-1.0,-1
05:46:05.161,-1.0,-1.0,-1.0,-1
05:46:05.363,-1.0,-1.0,-1.0,-1
05:46:05.565,-1.0,-1.0,-1.0,-1
05:46:05.766,-1.0,-1.0,-1.0,-1
05:46:05.968,-1.0,-1.0,-1.0,-1
05:46:06.169,-1.0,-1.0,-1.0,-1
05:46:06.371,-1.0,-1.0,-1.0,-1
05:46:06.573,-1.0,-1.0,-1.0,-1
05:46:06.774,-1.0,-1.0,-1.0,-1
05:46:06.976,-1.0,-1.0,-1.0,-1
05:46:07.178,-1.0,-1.0,-1.0,-1
05:46:07.380,-1.0,-1.0,-1.0,-1
05:46:07.582,-1.0,-1.0,-1.0,-1
05:46:07.783,-1.0,-1.0,-1.0,-1
05:46:07.985,-1.0,-1.0,-1.0,-1
05:46:08.187,-1.0,-1.0,-1.0,-1
05:46:08.389,-1.0,-1.0,-1.0,-1
05:46:08.591,-1.0,-1.0,-1.0,-1
05:46:08.792,-1.0,-1.0,-1.0,-1
05:46:08.994,-1.0,-1.0,-1.0,-1
05:46:09.195,-1.0,-1.0,-1.0,-1
05:46:09.397,-1.0,-1.0,-1.0,-1
05:46:09.599,-1.0,-1.0,-1.0,-1
05:46:09.801,-1.0,-1.0,-1.0,-1
05:46:10.002,-1.0,-1.0,-1.0,-1
05:46:10.215,-1.0,-1.0,-1.0,-1
05:46:10.419,-1.0,-1.0,-1.0,-1
05:46:10.622,-1.0,-1.0,-1.0,-1
05:46:10.823,-1.0,-1.0,-1.0,-1
05:46:11.025,-1.0,-1.0,-1.0,-1
05:46:11.228,-1.0,-1.0,-1.0,-1
05:46:11.430,-1.0,-1.0,-1.0,-1
05:46:11.632,-1.0,-1.0,-1.0,-1
05:46:11.834,-1.0,-1.0,-1.0,-1
05:46:12.035,-1.0,-1.0,-1.0,-1
05:46:12.238,-1.0,-1.0,-1.0,-1
05:46:12.440,-1.0,-1.0,-1.0,-1
05:46:12.642,-1.0,-1.0,-1.0,-1
05:46:12.844,-1.0,-1.0,-1.0,-1
05:46:13.047,-1.0,-1.0,-1.0,-1
05:46:13.248,-1.0,-1.0,-1.0,-1
05:46:13.450,-1.0,-1.0,-1.0,-1
05:46:13.652,-1.0,-1.0,-1.0,-1
05:46:13.854,-1.0,-1.0,-1.0,-1
05:46:14.055,-1.0,-1.0,-1.0,-1
05:46:14.258,-1.0,-1.0,-1.0,-1
05:46:14.460,-1.0,-1.0,-1.0,-1
05:46:14.662,-1.0,-1.0,-1.0,-1
05:46:14.863,-1.0,-1.0,-1.0,-1
05:46:15.065,-1.0,-1.0,-1.0,-1
05:46:15.267,-1.0,-1.0,-1.0,-1
05:46:15.469,-1.0,-1.0,-1.0,-1
05:46:15.672,-1.0,-1.0,-1.0,-1
05:46:15.874,-1.0,-1.0,-1.0,-1
05:46:16.077,-1.0,-1.0,-1.0,-1
05:46:16.279,-1.0,-1.0,-1.0,-1
05:46:16.482,-1.0,-1.0,-1.0,-1
05:46:16.684,-1.0,-1.0,-1.0,-1
05:46:16.886,-1.0,-1.0,-1.0,-1
05:46:17.087,-1.0,-1.0,-1.0,-1
05:46:17.289,-1.0,-1.0,-1.0,-1
05:46:17.492,-1.0,-1.0,-1.0,-1
05:46:17.694,-1.0,-1.0,-1.0,-1
05:46:17.896,-1.0,-1.0,-1.0,-1
05:46:18.098,-1.0,-1.0,-1.0,-1
05:46:18.300,-1.0,-1.0,-1.0,-1
05:46:18.502,-1.0,-1.0,-1.0,-1
05:46:18.705,-1.0,-1.0,-1.0,-1
05:46:18.906,-1.0,-1.0,-1.0,-1
05:46:19.108,-1.0,-1.0,-1.0,-1
05:46:19.310,-1.0,-1.0,-1.0,-1
05:46:19.512,-1.0,-1.0,-1.0,-1
05:46:19.714,-1.0,-1.0,-1.0,-1
05:46:19.916,-1.0,-1.0,-1.0,-1
05:46:20.118,-1.0,-1.0,-1.0,-1
05:46:20.324,-1.0,-1.0,-1.0,-1
05:46:20.526,-1.0,-1.0,-1.0,-1
05:46:20.728,-1.0,-1.0,-1.0,-1
05:46:20.930,-1.0,-1.0,-1.0,-1
05:46:21.131,-1.0,-1.0,-1.0,-1
05:46:21.334,-1.0,-1.0,-1.0,-1
05:46:21.536,-1.0,-1.0,-1.0,-1
05:46:21.737,-1.0,-1.0,-1.0,-1
05:46:21.939,-1.0,-1.0,-1.0,-1
05:46:22.141,-1.0,-1.0,-1.0,-1
05:46:22.343,-1.0,-1.0,-1.0,-1
05:46:22.544,-1.0,-1.0,-1.0,-1
05:46:22.746,-1.0,-1.0,-1.0,-1
05:46:22.947,-1.0,-1.0,-1.0,-1
05:46:23.149,-1.0,-1.0,-1.0,-1
05:46:23.350,-1.0,-1.0,-1.0,-1
05:46:23.552,-1.0,-1.0,-1.0,-1
05:46:23.754,-1.0,-1.0,-1.0,-1
05:46:23.956,-1.0,-1.0,-1.0,-1
05:46:24.157,-1.0,-1.0,-1.0,-1
05:46:24.359,-1.0,-1.0,-1.0,-1
05:46:24.561,-1.0,-1.0,-1.0,-1
05:46:24.762,-1.0,-1.0,-1.0,-1
05:46:24.966,-1.0,-1.0,-1.0,-1
05:46:25.168,-1.0,-1.0,-1.0,-1
05:46:25.369,-1.0,-1.0,-1.0,-1
05:46:25.571,-1.0,-1.0,-1.0,-1
05:46:25.773,-1.0,-1.0,-1.0,-1
05:46:25.974,-1.0,-1.0,-1.0,-1
05:46:26.176,-1.0,-1.0,-1.0,-1
05:46:26.378,-1.0,-1.0,-1.0,-1
05:46:26.579,-1.0,-1.0,-1.0,-1
05:46:26.781,-1.0,-1.0,-1.0,-1
05:46:26.982,-1.0,-1.0,-1.0,-1
05:46:27.184,-1.0,-1.0,-1.0,-1
05:46:27.385,-1.0,-1.0,-1.0,-1
05:46:27.587,-1.0,-1.0,-1.0,-1
05:46:27.789,-1.0,-1.0,-1.0,-1
05:46:27.991,-1.0,-1.0,-1.0,-1
05:46:28.193,-1.0,-1.0,-1.0,-1
05:46:28.394,-1.0,-1.0,-1.0,-1
05:46:28.596,-1.0,-1.0,-1.0,-1
05:46:28.797,-1.0,-1.0,-1.0,-1
05:46:28.999,-1.0,-1.0,-1.0,-1
05:46:29.201,-1.0,-1.0,-1.0,-1
05:46:29.402,-1.0,-1.0,-1.0,-1
05:46:29.604,-1.0,-1.0,-1.0,-1
05:46:29.806,-1.0,-1.0,-1.0,-1
05:46:30.008,-1.0,-1.0,-1.0,-1
05:46:30.217,-1.0,-1.0,-1.0,-1
05:46:30.427,-1.0,-1.0,-1.0,-1
05:46:30.629,-1.0,-1.0,-1.0,-1
05:46:30.831,-1.0,-1.0,-1.0,-1
05:46:31.033,-1.0,-1.0,-1.0,-1
05:46:31.235,-1.0,-1.0,-1.0,-1
05:46:31.436,-1.0,-1.0,-1.0,-1
05:46:31.638,-1.0,-1.0,-1.0,-1
05:46:31.840,-1.0,-1.0,-1.0,-1
05:46:32.041,-1.0,-1.0,-1.0,-1
05:46:32.243,-1.0,-1.0,-1.0,-1
05:46:32.445,-1.0,-1.0,-1.0,-1
05:46:32.646,-1.0,-1.0,-1.0,-1
05:46:32.849,-1.0,-1.0,-1.0,-1
05:46:33.050,-1.0,-1.0,-1.0,-1
05:46:33.252,-1.0,-1.0,-1.0,-1
05:46:33.453,-1.0,-1.0,-1.0,-1
05:46:33.655,-1.0,-1.0,-1.0,-1
05:46:33.857,-1.0,-1.0,-1.0,-1
05:46:34.059,-1.0,-1.0,-1.0,-1
05:46:34.260,-1.0,-1.0,-1.0,-1
05:46:34.462,-1.0,-1.0,-1.0,-1
05:46:34.664,-1.0,-1.0,-1.0,-1
05:46:34.865,-1.0,-1.0,-1.0,-1
05:46:35.066,-1.0,-1.0,-1.0,-1
05:46:35.268,-1.0,-1.0,-1.0,-1
05:46:35.470,-1.0,-1.0,-1.0,-1
05:46:35.671,-1.0,-1.0,-1.0,-1
05:46:35.873,-1.0,-1.0,-1.0,-1
05:46:36.074,-1.0,-1.0,-1.0,-1
05:46:36.276,-1.0,-1.0,-1.0,-1
05:46:36.478,-1.0,-1.0,-1.0,-1
05:46:36.679,-1.0,-1.0,-1.0,-1
05:46:36.881,-1.0,-1.0,-1.0,-1
05:46:37.082,-1.0,-1.0,-1.0,-1
05:46:37.284,-1.0,-1.0,-1.0,-1
05:46:37.485,-1.0,-1.0,-1.0,-1
05:46:37.687,-1.0,-1.0,-1.0,-1
05:46:37.889,-1.0,-1.0,-1.0,-1
05:46:38.094,-1.0,-1.0,-1.0,-1
05:46:38.295,-1.0,-1.0,-1.0,-1
05:46:38.497,-1.0,-1.0,-1.0,-1
05:46:38.699,-1.0,-1.0,-1.0,-1
05:46:38.901,-1.0,-1.0,-1.0,-1
05:46:39.105,-1.0,-1.0,-1.0,-1
05:46:39.307,-1.0,-1.0,-1.0,-1
05:46:39.509,-1.0,-1.0,-1.0,-1
05:46:39.711,-1.0,-1.0,-1.0,-1
05:46:39.913,-1.0,-1.0,-1.0,-1
05:46:40.114,-1.0,-1.0,-1.0,-1
05:46:40.328,-1.0,-1.0,-1.0,-1
05:46:40.530,-1.0,-1.0,-1.0,-1
05:46:40.732,-1.0,-1.0,-1.0,-1
05:46:40.933,-1.0,-1.0,-1.0,-1
05:46:41.135,-1.0,-1.0,-1.0,-1
05:46:41.338,-1.0,-1.0,-1.0,-1
05:46:41.540,-1.0,-1.0,-1.0,-1
05:46:41.742,-1.0,-1.0,-1.0,-1
05:46:41.944,-1.0,-1.0,-1.0,-1
05:46:42.146,-1.0,-1.0,-1.0,-1
05:46:42.349,-1.0,-1.0,-1.0,-1
05:46:42.551,-1.0,-1.0,-1.0,-1
05:46:42.753,-1.0,-1.0,-1.0,-1
05:46:42.954,-1.0,-1.0,-1.0,-1
05:46:43.156,-1.0,-1.0,-1.0,-1
05:46:43.358,-1.0,-1.0,-1.0,-1
05:46:43.559,-1.0,-1.0,-1.0,-1
05:46:43.761,-1.0,-1.0,-1.0,-1
05:46:43.963,-1.0,-1.0,-1.0,-1
05:46:44.165,-1.0,-1.0,-1.0,-1
05:46:44.367,-1.0,-1.0,-1.0,-1
05:46:44.568,-1.0,-1.0,-1.0,-1
05:46:44.770,-1.0,-1.0,-1.0,-1
05:46:44.971,-1.0,-1.0,-1.0,-1
05:46:45.173,-1.0,-1.0,-1.0,-1
05:46:45.375,-1.0,-1.0,-1.0,-1
05:46:45.576,-1.0,-1.0,-1.0,-1
05:46:45.778,-1.0,-1.0,-1.0,-1
05:46:45.980,-1.0,-1.0,-1.0,-1
05:46:46.182,-1.0,-1.0,-1.0,-1
05:46:46.384,-1.0,-1.0,-1.0,-1
05:46:46.586,-1.0,-1.0,-1.0,-1
05:46:46.787,-1.0,-1.0,-1.0,-1
05:46:46.990,-1.0,-1.0,-1.0,-1
05:46:47.192,-1.0,-1.0,-1.0,-1
05:46:47.394,-1.0,-1.0,-1.0,-1
05:46:47.596,-1.0,-1.0,-1.0,-1
05:46:47.798,-1.0,-1.0,-1.0,-1
05:46:48.000,-1.0,-1.0,-1.0,-1
05:46:48.202,-1.0,-1.0,-1.0,-1
05:46:48.404,-1.0,-1.0,-1.0,-1
05:46:48.606,-1.0,-1.0,-1.0,-1
05:46:48.808,-1.0,-1.0,-1.0,-1
05:46:49.010,-1.0,-1.0,-1.0,-1
05:46:49.211,-1.0,-1.0,-1.0,-1
05:46:49.413,-1.0,-1.0,-1.0,-1
05:46:49.615,-1.0,-1.0,-1.0,-1
05:46:49.817,-1.0,-1.0,-1.0,-1
05:46:50.021,-1.0,-1.0,-1.0,-1
05:46:50.224,-1.0,-1.0,-1.0,-1
05:46:50.431,-1.0,-1.0,-1.0,-1
05:46:50.634,-1.0,-1.0,-1.0,-1
05:46:50.836,-1.0,-1.0,-1.0,-1
05:46:51.039,-1.0,-1.0,-1.0,-1
05:46:51.240,-1.0,-1.0,-1.0,-1
05:46:51.443,-1.0,-1.0,-1.0,-1
05:46:51.645,-1.0,-1.0,-1.0,-1
05:46:51.847,-1.0,-1.0,-1.0,-1
05:46:52.049,-1.0,-1.0,-1.0,-1
05:46:52.251,-1.0,-1.0,-1.0,-1
05:46:52.454,-1.0,-1.0,-1.0,-1
05:46:52.656,-1.0,-1.0,-1.0,-1
05:46:52.857,-1.0,-1.0,-1.0,-1
05:46:53.059,-1.0,-1.0,-1.0,-1
05:46:53.261,-1.0,-1.0,-1.0,-1
05:46:53.463,-1.0,-1.0,-1.0,-1
05:46:53.665,-1.0,-1.0,-1.0,-1
05:46:53.867,-1.0,-1.0,-1.0,-1
05:46:54.069,-1.0,-1.0,-1.0,-1
05:46:54.271,-1.0,-1.0,-1.0,-1
05:46:54.473,-1.0,-1.0,-1.0,-1
05:46:54.675,-1.0,-1.0,-1.0,-1
05:46:54.876,-1.0,-1.0,-1.0,-1
05:46:55.078,-1.0,-1.0,-1.0,-1
05:46:55.279,-1.0,-1.0,-1.0,-1
05:46:55.482,-1.0,-1.0,-1.0,-1
05:46:55.683,-1.0,-1.0,-1.0,-1
05:46:55.886,-1.0,-1.0,-1.0,-1
05:46:56.088,-1.0,-1.0,-1.0,-1
05:46:56.290,-1.0,-1.0,-1.0,-1
05:46:56.492,-1.0,-1.0,-1.0,-1
05:46:56.694,-1.0,-1.0,-1.0,-1
05:46:56.896,-1.0,-1.0,-1.0,-1
05:46:57.098,-1.0,-1.0,-1.0,-1
05:46:57.300,-1.0,-1.0,-1.0,-1
05:46:57.502,-1.0,-1.0,-1.0,-1
05:46:57.704,-1.0,-1.0,-1.0,-1
05:46:57.906,-1.0,-1.0,-1.0,-1
05:46:58.108,-1.0,-1.0,-1.0,-1
05:46:58.310,-1.0,-1.0,-1.0,-1
05:46:58.512,-1.0,-1.0,-1.0,-1
05:46:58.713,-1.0,-1.0,-1.0,-1
05:46:58.915,-1.0,-1.0,-1.0,-1
05:46:59.117,-1.0,-1.0,-1.0,-1
05:46:59.319,-1.0,-1.0,-1.0,-1
05:46:59.520,-1.0,-1.0,-1.0,-1
05:46:59.722,-1.0,-1.0,-1.0,-1
05:46:59.925,-1.0,-1.0,-1.0,-1
05:47:00.129,-1.0,-1.0,-1.0,-1
05:47:00.337,-1.0,-1.0,-1.0,-1
05:47:00.540,-1.0,-1.0,-1.0,-1
05:47:00.742,-1.0,-1.0,-1.0,-1
05:47:00.943,-1.0,-1.0,-1.0,-1
05:47:01.145,-1.0,-1.0,-1.0,-1
05:47:01.347,-1.0,-1.0,-1.0,-1
05:47:01.549,-1.0,-1.0,-1.0,-1
05:47:01.751,-1.0,-1.0,-1.0,-1
05:47:01.952,-1.0,-1.0,-1.0,-1
05:47:02.154,-1.0,-1.0,-1.0,-1
05:47:02.356,-1.0,-1.0,-1.0,-1
05:47:02.558,-1.0,-1.0,-1.0,-1
05:47:02.760,-1.0,-1.0,-1.0,-1
05:47:02.961,-1.0,-1.0,-1.0,-1
05:47:03.163,-1.0,-1.0,-1.0,-1
05:47:03.365,-1.0,-1.0,-1.0,-1
05:47:03.567,-1.0,-1.0,-1.0,-1
05:47:03.769,-1.0,-1.0,-1.0,-1
05:47:03.972,-1.0,-1.0,-1.0,-1
05:47:04.174,-1.0,-1.0,-1.0,-1
05:47:04.376,-1.0,-1.0,-1.0,-1
05:47:04.578,-1.0,-1.0,-1.0,-1
05:47:04.780,-1.0,-1.0,-1.0,-1
05:47:04.982,-1.0,-1.0,-1.0,-1
05:47:05.184,-1.0,-1.0,-1.0,-1
05:47:05.386,-1.0,-1.0,-1.0,-1
05:47:05.587,-1.0,-1.0,-1.0,-1
05:47:05.790,-1.0,-1.0,-1.0,-1
05:47:05.991,-1.0,-1.0,-1.0,-1
05:47:06.193,-1.0,-1.0,-1.0,-1
05:47:06.395,-1.0,-1.0,-1.0,-1
05:47:06.597,-1.0,-1.0,-1.0,-1
05:47:06.799,-1.0,-1.0,-1.0,-1
05:47:07.000,-1.0,-1.0,-1.0,-1
05:47:07.202,-1.0,-1.0,-1.0,-1
05:47:07.405,-1.0,-0.954,-1.0,-1
05:47:07.607,-1.0,-0.954,-1.0,-1
05:47:07.810,-1.0,-0.954,-1.0,-1
05:47:08.012,-1.0,-0.954,-1.0,-1
05:47:08.213,-1.0,-0.954,-1.0,-1
05:47:08.415,-1.0,-0.954,-1.0,-1
05:47:08.618,-1.0,-0.954,-1.0,-1
05:47:08.820,-1.0,-0.954,-1.0,-1
05:47:09.022,-1.0,-0.954,-1.0,-1
05:47:09.225,-1.0,-0.954,-1.0,-1
05:47:09.428,-1.0,-0.954,-1.0,-1
05:47:09.629,-1.0,-0.954,-1.0,-1
05:47:09.831,-1.0,-0.953,-1.0,-1
05:47:10.033,-1.0,-0.953,-1.0,-1
05:47:10.235,-1.0,-0.953,-1.0,-1
05:47:10.437,-1.0,-0.953,-1.0,-1
05:47:10.639,-1.0,-0.953,-1.0,-1
05:47:10.841,-1.0,-0.952,-1.0,-1
05:47:11.043,-1.0,-0.952,-1.0,-1
05:47:11.245,-1.0,-0.951,-1.0,-1
05:47:11.447,-1.0,-0.808,-1.0,-1
05:47:11.648,-1.0,-0.806,-1.0,-1
05:47:11.850,-1.0,-0.804,-1.0,-1
05:47:12.052,-1.0,-0.802,-1.0,-1
05:47:12.254,-1.0,-0.802,-1.0,-1
05:47:12.456,-1.0,-0.802,-1.0,-1
05:47:12.657,-1.0,-0.802,-1.0,-1
05:47:12.859,-1.0,-0.796,-1.0,-1
05:47:13.061,-1.0,-0.795,-1.0,-1
05:47:13.263,-1.0,-0.793,-1.0,-1
05:47:13.464,-1.0,-0.793,-1.0,-1
05:47:13.666,-1.0,-0.791,-1.0,-1
05:47:13.868,-1.0,-0.789,-1.0,-1
05:47:14.070,-1.0,-0.787,-1.0,-1
05:47:14.272,-1.0,-0.787,-1.0,-1
05:47:14.474,-1.0,-0.787,-1.0,-1
05:47:14.676,-1.0,-0.787,-1.0,-1
05:47:14.878,-1.0,-0.781,-1.0,-1
05:47:15.079,-1.0,-0.779,-1.0,-1
05:47:15.281,-1.0,-0.778,-1.0,-1
05:47:15.483,-1.0,-0.448,-1.0,-1
05:47:15.685,-1.0,-0.448,-1.0,-1
05:47:15.887,-1.0,-0.443,-1.0,-1
05:47:16.089,-1.0,-0.438,-1.0,-1
05:47:16.291,-1.0,-0.438,-1.0,-1
05:47:16.494,-1.0,-0.438,-1.0,-1
05:47:16.696,-1.0,-0.438,-1.0,-1
05:47:16.897,-1.0,-0.424,-1.0,-1
05:47:17.099,-1.0,-0.419,-1.0,-1
05:47:17.301,-1.0,-0.414,-1.0,-1
05:47:17.503,-1.0,-0.41,-1.0,-1
05:47:17.704,-1.0,-0.41,-1.0,-1
05:47:17.906,-1.0,-0.405,-1.0,-1
05:47:18.108,-1.0,-0.4,-1.0,-1
05:47:18.311,-1.0,-0.4,-1.0,-1
05:47:18.513,-1.0,-0.4,-1.0,-1
05:47:18.714,-1.0,-0.4,-1.0,-1
05:47:18.916,-1.0,-0.386,-1.0,-1
05:47:19.118,-1.0,-0.381,-1.0,-1
05:47:19.319,-1.0,-0.376,-1.0,-1
05:47:19.521,-1.0,-0.962,-1.0,-1
05:47:19.723,-1.0,-0.962,-1.0,-1
05:47:19.925,-1.0,-0.962,-1.0,-1
05:47:20.127,-1.0,-0.962,-1.0,-1
05:47:20.329,-1.0,-0.962,-1.0,-1
05:47:20.541,-1.0,-0.962,-1.0,-1
05:47:20.743,-1.0,-0.961,-1.0,-1
05:47:20.944,-1.0,-0.961,-1.0,-1
05:47:21.146,-1.0,-0.96,-1.0,-1
05:47:21.348,-1.0,-0.96,-1.0,-1
05:47:21.550,-1.0,-0.96,-1.0,-1
05:47:21.751,-1.0,-0.96,-1.0,-1
05:47:21.953,-1.0,-0.96,-1.0,-1
05:47:22.155,-1.0,-0.959,-1.0,-1
05:47:22.363,-1.0,-0.959,-1.0,-1
05:47:22.565,-1.0,-0.959,-1.0,-1
05:47:22.767,-1.0,-0.958,-1.0,-1
05:47:22.969,-1.0,-0.958,-1.0,-1
05:47:23.171,-1.0,-0.958,-1.0,-1
05:47:23.385,-1.0,-0.958,-1.0,-1
05:47:23.587,-1.0,-0.981,-1.0,-1
05:47:23.788,-1.0,-0.981,-1.0,-1
05:47:23.990,-1.0,-0.981,-1.0,-1
05:47:24.192,-1.0,-0.981,-1.0,-1
05:47:24.394,-1.0,-0.981,-1.0,-1
05:47:24.596,-1.0,-0.981,-1.0,-1
05:47:24.797,-1.0,-0.98,-1.0,-1
05:47:24.999,-1.0,-0.98,-1.0,-1
05:47:25.201,-1.0,-0.98,-1.0,-1
05:47:25.403,-1.0,-0.98,-1.0,-1
05:47:25.604,-1.0,-0.98,-1.0,-1
05:47:25.806,-1.0,-0.98,-1.0,-1
05:47:26.008,-1.0,-0.979,-1.0,-1
05:47:26.210,-1.0,-0.979,-1.0,-1
05:47:26.412,-1.0,-0.979,-1.0,-1
05:47:26.614,-1.0,-0.979,-1.0,-1
05:47:26.816,-1.0,-0.979,-1.0,-1
05:47:27.017,-1.0,-0.979,-1.0,-1
05:47:27.220,-1.0,-0.979,-1.0,-1
05:47:27.422,-1.0,-0.959,-1.0,-1
05:47:27.625,-1.0,-0.958,-1.0,-1
05:47:27.827,-1.0,-0.958,-1.0,-1
05:47:28.029,-1.0,-0.958,-1.0,-1
05:47:28.231,-1.0,-0.958,-1.0,-1
05:47:28.443,-1.0,-0.958,-1.0,-1
05:47:28.646,-1.0,-0.958,-1.0,-1
05:47:28.849,-1.0,-0.957,-1.0,-1
05:47:29.050,-1.0,-0.957,-1.0,-1
05:47:29.252,-1.0,-0.957,-1.0,-1
05:47:29.454,-1.0,-0.957,-1.0,-1
05:47:29.656,-1.0,-0.956,-1.0,-1
05:47:29.858,-1.0,-0.956,-1.0,-1
05:47:30.060,-1.0,-0.956,-1.0,-1
05:47:30.262,-1.0,-0.956,-1.0,-1
05:47:30.464,-1.0,-0.956,-1.0,-1
05:47:30.666,-1.0,-0.956,-1.0,-1
05:47:30.867,-1.0,-0.955,-1.0,-1
05:47:31.069,-1.0,-0.955,-1.0,-1
05:47:31.271,-1.0,-0.955,-1.0,-1
05:47:31.472,-1.0,-0.946,-1.0,-1
05:47:31.674,-1.0,-0.945,-1.0,-1
05:47:31.876,-1.0,-0.945,-1.0,-1
05:47:32.078,-1.0,-0.945,-1.0,-1
05:47:32.280,-1.0,-0.945,-1.0,-1
05:47:32.482,-1.0,-0.945,-1.0,-1
05:47:32.683,-1.0,-0.945,-1.0,-1
05:47:32.885,-1.0,-0.944,-1.0,-1
05:47:33.087,-1.0,-0.943,-1.0,-1
05:47:33.288,-1.0,-0.943,-1.0,-1
05:47:33.490,-1.0,-0.943,-1.0,-1
05:47:33.692,-1.0,-0.943,-1.0,-1
05:47:33.894,-1.0,-0.942,-1.0,-1
05:47:34.096,-1.0,-0.942,-1.0,-1
05:47:34.298,-1.0,-0.942,-1.0,-1
05:47:34.500,-1.0,-0.942,-1.0,-1
05:47:34.702,-1.0,-0.942,-1.0,-1
05:47:34.903,-1.0,-0.941,-1.0,-1
05:47:35.105,-1.0,-0.941,-1.0,-1
05:47:35.307,-1.0,-0.941,-1.0,-1
05:47:35.509,-1.0,-0.93,-1.0,-1
05:47:35.711,-1.0,-0.93,-1.0,-1
05:47:35.914,-1.0,-0.93,-1.0,-1
05:47:36.115,-1.0,-0.929,-1.0,-1
05:47:36.318,-1.0,-0.929,-1.0,-1
05:47:36.521,-1.0,-0.929,-1.0,-1
05:47:36.723,-1.0,-0.929,-1.0,-1
05:47:36.925,-1.0,-0.928,-1.0,-1
05:47:37.126,-1.0,-0.928,-1.0,-1
05:47:37.328,-1.0,-0.927,-1.0,-1
05:47:37.530,-1.0,-0.927,-1.0,-1
05:47:37.732,-1.0,-0.927,-1.0,-1
05:47:37.934,-1.0,-0.927,-1.0,-1
05:47:38.136,-1.0,-0.926,-1.0,-1
05:47:38.345,-1.0,-0.926,-1.0,-1
05:47:38.552,-1.0,-0.926,-1.0,-1
05:47:38.756,-1.0,-0.925,-1.0,-1
05:47:38.958,-1.0,-0.925,-1.0,-1
05:47:39.160,-1.0,-0.925,-1.0,-1
05:47:39.363,-1.0,-0.925,-1.0,-1
05:47:39.564,-1.0,-0.922,-1.0,-1
05:47:39.766,-1.0,-0.922,-1.0,-1
05:47:39.968,-1.0,-0.922,-1.0,-1
05:47:40.170,-1.0,-0.921,-1.0,-1
05:47:40.373,-1.0,-0.921,-1.0,-1
05:47:40.575,-1.0,-0.921,-1.0,-1
05:47:40.777,-1.0,-0.92,-1.0,-1
05:47:40.978,-1.0,-0.92,-1.0,-1
05:47:41.180,-1.0,-0.92,-1.0,-1
05:47:41.382,-1.0,-0.919,-1.0,-1
05:47:41.584,-1.0,-0.919,-1.0,-1
05:47:41.786,-1.0,-0.919,-1.0,-1
05:47:41.988,-1.0,-0.919,-1.0,-1
