,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:47:54.786,-1.0,-1.0,-1.0,-1
09:47:54.988,-1.0,-1.0,-1.0,-1
09:47:55.190,-1.0,-1.0,-1.0,-1
09:47:55.393,-1.0,-1.0,-1.0,-1
09:47:55.596,-1.0,-1.0,-1.0,-1
09:47:55.799,-1.0,-1.0,-1.0,-1
09:47:56.002,-1.0,-1.0,-1.0,-1
09:47:56.204,-1.0,-1.0,-1.0,-1
09:47:56.406,-1.0,-1.0,-1.0,-1
09:47:56.608,-1.0,-1.0,-1.0,-1
09:47:56.810,-1.0,-1.0,-1.0,-1
09:47:57.012,-1.0,-1.0,-1.0,-1
09:47:57.214,-1.0,-1.0,-1.0,-1
09:47:57.415,-1.0,-1.0,-1.0,-1
09:47:57.617,-1.0,-1.0,-1.0,-1
09:47:57.819,-1.0,-1.0,-1.0,-1
09:47:58.022,-1.0,-1.0,-1.0,-1
09:47:58.226,-1.0,-1.0,-1.0,-1
09:47:58.428,-1.0,-1.0,-1.0,-1
09:47:58.630,-1.0,-1.0,-1.0,-1
09:47:58.831,-1.0,-1.0,-1.0,-1
09:47:59.034,-1.0,-1.0,-1.0,-1
09:47:59.242,-1.0,-1.0,-1.0,-1
09:47:59.447,-1.0,-1.0,-1.0,-1
09:47:59.649,-1.0,-1.0,-1.0,-1
09:47:59.851,-1.0,-1.0,-1.0,-1
09:48:00.053,-1.0,-1.0,-1.0,-1
09:48:00.254,-1.0,-1.0,-1.0,-1
09:48:00.456,-1.0,-1.0,-1.0,-1
09:48:00.658,-1.0,-1.0,-1.0,-1
09:48:00.860,-1.0,-1.0,-1.0,-1
09:48:01.062,-1.0,-1.0,-1.0,-1
09:48:01.264,-1.0,-1.0,-1.0,-1
09:48:01.466,-1.0,-1.0,-1.0,-1
09:48:01.668,-1.0,-1.0,-1.0,-1
09:48:01.870,-1.0,-1.0,-1.0,-1
09:48:02.072,-1.0,-1.0,-1.0,-1
09:48:02.274,-1.0,-1.0,-1.0,-1
09:48:02.476,-1.0,-1.0,-1.0,-1
09:48:02.678,-1.0,-1.0,-1.0,-1
09:48:02.880,-1.0,-1.0,-1.0,-1
09:48:03.082,-1.0,-1.0,-1.0,-1
09:48:03.284,-1.0,-1.0,-1.0,-1
09:48:03.486,-1.0,-1.0,-1.0,-1
09:48:03.688,-1.0,-1.0,-1.0,-1
09:48:03.890,-1.0,-1.0,-1.0,-1
09:48:04.092,-1.0,-1.0,-1.0,-1
09:48:04.294,-1.0,-1.0,-1.0,-1
09:48:04.496,-1.0,-1.0,-1.0,-1
09:48:04.698,-1.0,-1.0,-1.0,-1
09:48:04.900,-1.0,-1.0,-1.0,-1
09:48:05.102,-1.0,-1.0,-1.0,-1
09:48:05.303,-1.0,-1.0,-1.0,-1
09:48:05.505,-1.0,-1.0,-1.0,-1
09:48:05.708,-1.0,-1.0,-1.0,-1
09:48:05.910,-1.0,-1.0,-1.0,-1
09:48:06.111,-1.0,-1.0,-1.0,-1
09:48:06.313,-1.0,-1.0,-1.0,-1
09:48:06.515,-1.0,-1.0,-1.0,-1
09:48:06.717,-1.0,-1.0,-1.0,-1
09:48:06.919,-1.0,-1.0,-1.0,-1
09:48:07.121,-1.0,-1.0,-1.0,-1
09:48:07.324,-1.0,-1.0,-1.0,-1
09:48:07.526,-1.0,-1.0,-1.0,-1
09:48:07.728,-1.0,-1.0,-1.0,-1
09:48:07.930,-1.0,-1.0,-1.0,-1
09:48:08.131,-1.0,-1.0,-1.0,-1
09:48:08.333,-1.0,-1.0,-1.0,-1
09:48:08.535,-1.0,-1.0,-1.0,-1
09:48:08.737,-1.0,-1.0,-1.0,-1
09:48:08.938,-1.0,-1.0,-1.0,-1
09:48:09.140,-1.0,-1.0,-1.0,-1
09:48:09.342,-1.0,-1.0,-1.0,-1
09:48:09.544,-1.0,-1.0,-1.0,-1
09:48:09.746,-1.0,-1.0,-1.0,-1
09:48:09.947,-1.0,-1.0,-1.0,-1
09:48:10.149,-1.0,-1.0,-1.0,-1
09:48:10.351,-1.0,-1.0,-1.0,-1
09:48:10.553,-1.0,-1.0,-1.0,-1
09:48:10.755,-1.0,-1.0,-1.0,-1
09:48:10.957,-1.0,-1.0,-1.0,-1
09:48:11.158,-1.0,-1.0,-1.0,-1
09:48:11.360,-1.0,-1.0,-1.0,-1
09:48:11.563,-1.0,-1.0,-1.0,-1
09:48:11.766,-1.0,-1.0,-1.0,-1
09:48:11.969,-1.0,-1.0,-1.0,-1
09:48:12.171,-1.0,-1.0,-1.0,-1
09:48:12.373,-1.0,-1.0,-1.0,-1
09:48:12.575,-1.0,-1.0,-1.0,-1
09:48:12.777,-1.0,-1.0,-1.0,-1
09:48:12.979,-1.0,-1.0,-1.0,-1
09:48:13.181,-1.0,-1.0,-1.0,-1
09:48:13.384,-1.0,-1.0,-1.0,-1
09:48:13.586,-1.0,-1.0,-1.0,-1
09:48:13.788,-1.0,-1.0,-1.0,-1
09:48:13.990,-1.0,-1.0,-1.0,-1
09:48:14.191,-1.0,-1.0,-1.0,-1
09:48:14.393,-1.0,-1.0,-1.0,-1
09:48:14.595,-1.0,-1.0,-1.0,-1
09:48:14.797,-1.0,-1.0,-1.0,-1
09:48:15.000,-1.0,-1.0,-1.0,-1
09:48:15.202,-1.0,-1.0,-1.0,-1
09:48:15.405,-1.0,-1.0,-1.0,-1
09:48:15.607,-1.0,-1.0,-1.0,-1
09:48:15.809,-1.0,-1.0,-1.0,-1
09:48:16.010,-1.0,-1.0,-1.0,-1
09:48:16.212,-1.0,-1.0,-1.0,-1
09:48:16.414,-1.0,-1.0,-1.0,-1
09:48:16.616,-1.0,-1.0,-1.0,-1
09:48:16.818,-1.0,-1.0,-1.0,-1
09:48:17.020,-1.0,-1.0,-1.0,-1
09:48:17.223,-1.0,-1.0,-1.0,-1
09:48:17.427,-1.0,-1.0,-1.0,-1
09:48:17.629,-1.0,-1.0,-1.0,-1
09:48:17.831,-1.0,-1.0,-1.0,-1
09:48:18.033,-1.0,-1.0,-1.0,-1
09:48:18.236,-1.0,-1.0,-1.0,-1
09:48:18.438,-1.0,-1.0,-1.0,-1
09:48:18.640,-1.0,-1.0,-1.0,-1
09:48:18.842,-1.0,-1.0,-1.0,-1
09:48:19.044,-1.0,-1.0,-1.0,-1
09:48:19.251,-1.0,-1.0,-1.0,-1
09:48:19.453,-1.0,-1.0,-1.0,-1
09:48:19.658,-1.0,-1.0,-1.0,-1
09:48:19.860,-1.0,-1.0,-1.0,-1
09:48:20.062,-1.0,-1.0,-1.0,-1
09:48:20.264,-1.0,-1.0,-1.0,-1
09:48:20.466,-1.0,-1.0,-1.0,-1
09:48:20.669,-1.0,-1.0,-1.0,-1
09:48:20.871,-1.0,-1.0,-1.0,-1
09:48:21.073,-1.0,-1.0,-1.0,-1
09:48:21.275,-1.0,-1.0,-1.0,-1
09:48:21.476,-1.0,-1.0,-1.0,-1
09:48:21.678,-1.0,-1.0,-1.0,-1
09:48:21.880,-1.0,-1.0,-1.0,-1
09:48:22.082,-1.0,-1.0,-1.0,-1
09:48:22.284,-1.0,-1.0,-1.0,-1
09:48:22.488,-1.0,-1.0,-1.0,-1
09:48:22.690,-1.0,-1.0,-1.0,-1
09:48:22.892,-1.0,-1.0,-1.0,-1
09:48:23.094,-1.0,-1.0,-1.0,-1
09:48:23.296,-1.0,-1.0,-1.0,-1
09:48:23.498,-1.0,-1.0,-1.0,-1
09:48:23.700,-1.0,-1.0,-1.0,-1
09:48:23.903,-1.0,-1.0,-1.0,-1
09:48:24.106,-1.0,-1.0,-1.0,-1
09:48:24.308,-1.0,-1.0,-1.0,-1
09:48:24.509,-1.0,-1.0,-1.0,-1
09:48:24.711,-1.0,-1.0,-1.0,-1
09:48:24.913,-1.0,-1.0,-1.0,-1
09:48:25.115,-1.0,-1.0,-1.0,-1
09:48:25.317,-1.0,-1.0,-1.0,-1
09:48:25.520,-1.0,-1.0,-1.0,-1
09:48:25.722,-1.0,-1.0,-1.0,-1
09:48:25.924,-1.0,-1.0,-1.0,-1
09:48:26.126,-1.0,-1.0,-1.0,-1
09:48:26.327,-1.0,-1.0,-1.0,-1
09:48:26.529,-1.0,-1.0,-1.0,-1
09:48:26.731,-1.0,-1.0,-1.0,-1
09:48:26.933,-1.0,-1.0,-1.0,-1
09:48:27.135,-1.0,-1.0,-1.0,-1
09:48:27.349,-1.0,-1.0,-1.0,-1
09:48:27.551,-1.0,-1.0,-1.0,-1
09:48:27.756,-1.0,-1.0,-1.0,-1
09:48:27.957,-1.0,-1.0,-1.0,-1
09:48:28.159,-1.0,-1.0,-1.0,-1
09:48:28.361,-1.0,-1.0,-1.0,-1
09:48:28.563,-1.0,-1.0,-1.0,-1
09:48:28.765,-1.0,-1.0,-1.0,-1
09:48:28.967,-1.0,-1.0,-1.0,-1
09:48:29.170,-1.0,-1.0,-1.0,-1
09:48:29.371,-1.0,-1.0,-1.0,-1
09:48:29.573,-1.0,-1.0,-1.0,-1
09:48:29.775,-1.0,-1.0,-1.0,-1
09:48:29.977,-1.0,-1.0,-1.0,-1
09:48:30.178,-1.0,-1.0,-1.0,-1
09:48:30.380,-1.0,-0.992,-1.0,-1
09:48:30.582,1.0,-0.992,-1.0,-1
09:48:30.784,1.0,-0.992,-1.0,-1
09:48:30.989,1.0,-0.992,-1.0,-1
09:48:31.191,-1.0,-0.992,-1.0,-1
09:48:31.393,-1.0,-0.992,-1.0,-1
09:48:31.595,-1.0,-0.992,-1.0,-1
09:48:31.797,-1.0,-0.991,-1.0,-1
09:48:32.000,-1.0,-0.991,-1.0,-1
09:48:32.202,-1.0,-0.991,-1.0,-1
09:48:32.403,-1.0,-0.991,-1.0,-1
09:48:32.606,-1.0,-0.988,-1.0,-1
09:48:32.808,-1.0,-0.987,-1.0,-1
09:48:33.009,-1.0,-0.987,-1.0,-1
09:48:33.212,-1.0,-0.987,-1.0,-1
09:48:33.413,-1.0,-0.987,-1.0,-1
09:48:33.615,-1.0,-0.987,-1.0,-1
09:48:33.817,-1.0,-0.987,-1.0,-1
09:48:34.019,-1.0,-0.987,-1.0,-1
09:48:34.222,-1.0,-0.987,-1.0,-1
09:48:34.424,-1.0,-0.987,-1.0,-1
09:48:34.626,-1.0,-0.986,-1.0,-1
09:48:34.828,-1.0,-0.986,-1.0,-1
09:48:35.030,-1.0,-0.986,-1.0,-1
09:48:35.232,-1.0,-0.986,-1.0,-1
09:48:35.433,-1.0,-0.986,-1.0,-1
09:48:35.636,-1.0,-0.954,-1.0,-1
09:48:35.837,-1.0,-0.952,-1.0,-1
09:48:36.039,-1.0,-0.951,-1.0,-1
09:48:36.242,-1.0,-0.951,-1.0,-1
09:48:36.444,-1.0,-0.951,-1.0,-1
09:48:36.645,-1.0,-0.95,-1.0,-1
09:48:36.847,-1.0,-0.95,-1.0,-1
09:48:37.049,-1.0,-0.949,-1.0,-1
09:48:37.251,-1.0,-0.949,-1.0,-1
09:48:37.453,-1.0,-0.949,-1.0,-1
09:48:37.655,-1.0,-0.949,-1.0,-1
09:48:37.857,-1.0,-0.947,-1.0,-1
09:48:38.058,-1.0,-0.946,-1.0,-1
09:48:38.260,-1.0,-0.946,-1.0,-1
09:48:38.462,-1.0,-0.946,-1.0,-1
09:48:38.664,-1.0,-0.986,-1.0,-1
09:48:38.866,-1.0,-0.986,-1.0,-1
09:48:39.068,-1.0,-0.986,-1.0,-1
09:48:39.270,-1.0,-0.986,-1.0,-1
09:48:39.473,-1.0,-0.986,-1.0,-1
09:48:39.675,-1.0,-0.986,-1.0,-1
09:48:39.876,-1.0,-0.985,-1.0,-1
09:48:40.078,-1.0,-0.985,-1.0,-1
09:48:40.280,-1.0,-0.985,-1.0,-1
09:48:40.482,-1.0,-0.985,-1.0,-1
09:48:40.684,-1.0,-0.985,-1.0,-1
09:48:40.886,-1.0,-0.985,-1.0,-1
09:48:41.089,-1.0,-0.984,-1.0,-1
09:48:41.291,-1.0,-0.984,-1.0,-1
09:48:41.505,-1.0,-0.984,-1.0,-1
09:48:41.707,-1.0,-0.988,-1.0,-1
09:48:41.909,-1.0,-0.987,-1.0,-1
09:48:42.110,-1.0,-0.987,-1.0,-1
09:48:42.312,-1.0,-0.987,-1.0,-1
09:48:42.514,-1.0,-0.987,-1.0,-1
09:48:42.716,-1.0,-0.987,-1.0,-1
09:48:42.918,-1.0,-0.987,-1.0,-1
09:48:43.120,-1.0,-0.987,-1.0,-1
09:48:43.322,-1.0,-0.987,-1.0,-1
09:48:43.524,-1.0,-0.987,-1.0,-1
09:48:43.726,-1.0,-0.987,-1.0,-1
09:48:43.927,-1.0,-0.986,-1.0,-1
09:48:44.129,-1.0,-0.986,-1.0,-1
09:48:44.331,-1.0,-0.986,-1.0,-1
09:48:44.533,-1.0,-0.973,-1.0,-1
09:48:44.735,-1.0,-0.973,-1.0,-1
09:48:44.937,-1.0,-0.973,-1.0,-1
09:48:45.138,-1.0,-0.972,-1.0,-1
09:48:45.340,-1.0,-0.972,-1.0,-1
09:48:45.542,-1.0,-0.972,-1.0,-1
09:48:45.757,-1.0,-0.972,-1.0,-1
09:48:45.958,-1.0,-0.972,-1.0,-1
09:48:46.160,-1.0,-0.971,-1.0,-1
09:48:46.361,-1.0,-0.971,-1.0,-1
09:48:46.563,-1.0,-0.971,-1.0,-1
09:48:46.765,-1.0,-0.971,-1.0,-1
09:48:46.967,-1.0,-0.971,-1.0,-1
09:48:47.169,-1.0,-0.97,-1.0,-1
09:48:47.371,-1.0,-0.97,-1.0,-1
09:48:47.573,-1.0,-0.888,-1.0,-1
09:48:47.774,-1.0,-0.885,-1.0,-1
09:48:47.976,-1.0,-0.885,-1.0,-1
09:48:48.178,-1.0,-0.884,-1.0,-1
09:48:48.379,-1.0,-0.883,-1.0,-1
09:48:48.581,-1.0,-0.882,-1.0,-1
09:48:48.783,-1.0,-0.881,-1.0,-1
09:48:48.985,-1.0,-0.881,-1.0,-1
09:48:49.187,-1.0,-0.88,-1.0,-1
09:48:49.391,-1.0,-0.88,-1.0,-1
09:48:49.593,-1.0,-0.88,-1.0,-1
09:48:49.795,-1.0,-0.878,-1.0,-1
09:48:49.996,-1.0,-0.878,-1.0,-1
09:48:50.199,-1.0,-0.877,-1.0,-1
09:48:50.401,-1.0,-0.876,-1.0,-1
09:48:50.603,-1.0,-0.981,-1.0,-1
09:48:50.805,-1.0,-0.981,-1.0,-1
09:48:51.007,-1.0,-0.981,-1.0,-1
09:48:51.209,-1.0,-0.981,-1.0,-1
09:48:51.411,-1.0,-0.981,-1.0,-1
09:48:51.612,-1.0,-0.981,-1.0,-1
09:48:51.814,-1.0,-0.981,-1.0,-1
09:48:52.016,-1.0,-0.981,-1.0,-1
09:48:52.218,-1.0,-0.981,-1.0,-1
09:48:52.420,-1.0,-0.98,-1.0,-1
09:48:52.623,-1.0,-0.98,-1.0,-1
09:48:52.826,-1.0,-0.98,-1.0,-1
09:48:53.028,-1.0,-0.98,-1.0,-1
09:48:53.230,-1.0,-0.98,-1.0,-1
09:48:53.437,-1.0,-0.98,-1.0,-1
09:48:53.639,-1.0,-0.979,-1.0,-1
09:48:53.841,-1.0,-0.979,-1.0,-1
09:48:54.043,-1.0,-0.979,-1.0,-1
09:48:54.244,-1.0,-0.979,-1.0,-1
09:48:54.446,-1.0,-0.978,-1.0,-1
09:48:54.648,-1.0,-0.978,-1.0,-1
09:48:54.850,-1.0,-0.978,-1.0,-1
09:48:55.052,-1.0,-0.978,-1.0,-1
09:48:55.261,-1.0,-0.978,-1.0,-1
09:48:55.464,-1.0,-0.978,-1.0,-1
09:48:55.666,-1.0,-0.978,-1.0,-1
09:48:55.867,-1.0,-0.978,-1.0,-1
09:48:56.069,-1.0,-0.977,-1.0,-1
09:48:56.271,-1.0,-0.977,-1.0,-1
09:48:56.473,-1.0,-0.977,-1.0,-1
09:48:56.675,-1.0,-0.974,-1.0,-1
09:48:56.877,-1.0,-0.974,-1.0,-1
09:48:57.079,-1.0,-0.973,-1.0,-1
09:48:57.281,-1.0,-0.973,-1.0,-1
09:48:57.483,-1.0,-0.973,-1.0,-1
09:48:57.685,-1.0,-0.973,-1.0,-1
09:48:57.886,-1.0,-0.973,-1.0,-1
09:48:58.088,-1.0,-0.973,-1.0,-1
09:48:58.289,-1.0,-0.973,-1.0,-1
09:48:58.491,-1.0,-0.973,-1.0,-1
09:48:58.693,-1.0,-0.972,-1.0,-1
09:48:58.895,-1.0,-0.972,-1.0,-1
09:48:59.097,-1.0,-0.972,-1.0,-1
09:48:59.299,-1.0,-0.972,-1.0,-1
09:48:59.502,-1.0,-0.972,-1.0,-1
09:48:59.704,-1.0,-0.913,-1.0,-1
09:48:59.907,-1.0,-0.911,-1.0,-1
09:49:00.108,-1.0,-0.911,-1.0,-1
09:49:00.310,-1.0,-0.911,-1.0,-1
09:49:00.511,-1.0,-0.91,-1.0,-1
09:49:00.713,-1.0,-0.91,-1.0,-1
09:49:00.915,-1.0,-0.909,-1.0,-1
09:49:01.117,-1.0,-0.909,-1.0,-1
09:49:01.319,-1.0,-0.909,-1.0,-1
09:49:01.522,-1.0,-0.909,-1.0,-1
09:49:01.724,-1.0,-0.909,-1.0,-1
09:49:01.926,-1.0,-0.907,-1.0,-1
09:49:02.128,-1.0,-0.906,-1.0,-1
09:49:02.329,-1.0,-0.906,-1.0,-1
09:49:02.531,-1.0,-0.906,-1.0,-1
09:49:02.733,-1.0,-0.976,-1.0,-1
09:49:02.935,-1.0,-0.976,-1.0,-1
09:49:03.137,-1.0,-0.975,-1.0,-1
09:49:03.339,-1.0,-0.975,-1.0,-1
09:49:03.541,-1.0,-0.975,-1.0,-1
09:49:03.743,-1.0,-0.975,-1.0,-1
09:49:03.944,-1.0,-0.975,-1.0,-1
09:49:04.146,-1.0,-0.975,-1.0,-1
09:49:04.350,-1.0,-0.975,-1.0,-1
09:49:04.551,-1.0,-0.975,-1.0,-1
09:49:04.753,-1.0,-0.975,-1.0,-1
09:49:04.955,-1.0,-0.974,-1.0,-1
09:49:05.157,-1.0,-0.974,-1.0,-1
09:49:05.368,-1.0,-0.974,-1.0,-1
09:49:05.570,-1.0,-0.974,-1.0,-1
09:49:05.773,-1.0,-0.927,-1.0,-1
09:49:05.975,-1.0,-0.926,-1.0,-1
09:49:06.176,-1.0,-0.926,-1.0,-1
09:49:06.378,-1.0,-0.925,-1.0,-1
09:49:06.580,-1.0,-0.925,-1.0,-1
09:49:06.782,-1.0,-0.925,-1.0,-1
09:49:06.984,-1.0,-0.925,-1.0,-1
09:49:07.187,-1.0,-0.924,-1.0,-1
09:49:07.388,-1.0,-0.924,-1.0,-1
09:49:07.590,-1.0,-0.924,-1.0,-1
09:49:07.794,-1.0,-0.924,-1.0,-1
09:49:07.995,-1.0,-0.923,-1.0,-1
09:49:08.197,-1.0,-0.923,-1.0,-1
09:49:08.399,-1.0,-0.922,-1.0,-1
09:49:08.601,-1.0,-0.922,-1.0,-1
09:49:08.803,-1.0,-0.961,-1.0,-1
09:49:09.005,-1.0,-0.96,-1.0,-1
09:49:09.207,-1.0,-0.96,-1.0,-1
09:49:09.409,-1.0,-0.96,-1.0,-1
09:49:09.611,-1.0,-0.96,-1.0,-1
09:49:09.812,-1.0,-0.96,-1.0,-1
09:49:10.014,-1.0,-0.96,-1.0,-1
09:49:10.216,-1.0,-0.959,-1.0,-1
09:49:10.417,-1.0,-0.959,-1.0,-1
09:49:10.620,-1.0,-0.959,-1.0,-1
09:49:10.822,-1.0,-0.959,-1.0,-1
09:49:11.024,-1.0,-0.959,-1.0,-1
09:49:11.226,-1.0,-0.959,-1.0,-1
09:49:11.428,-1.0,-0.959,-1.0,-1
09:49:11.630,-1.0,0.057,-1.0,-1
09:49:11.832,-1.0,0.057,-1.0,-1
09:49:12.033,-1.0,0.072,-1.0,-1
09:49:12.235,-1.0,0.076,-1.0,-1
09:49:12.437,-1.0,0.081,-1.0,-1
09:49:12.638,-1.0,0.086,-1.0,-1
09:49:12.840,-1.0,0.086,-1.0,-1
09:49:13.042,-1.0,0.091,-1.0,-1
09:49:13.244,-1.0,0.096,-1.0,-1
09:49:13.446,-1.0,0.096,-1.0,-1
09:49:13.648,-1.0,0.096,-1.0,-1
09:49:13.850,-1.0,0.096,-1.0,-1
09:49:14.051,-1.0,0.111,-1.0,-1
09:49:14.253,-1.0,0.116,-1.0,-1
09:49:14.455,-1.0,0.121,-1.0,-1
09:49:14.657,-1.0,-0.959,-1.0,-1
09:49:14.859,-1.0,-0.959,-1.0,-1
09:49:15.061,-1.0,-0.959,-1.0,-1
09:49:15.263,-1.0,-0.959,-1.0,-1
09:49:15.469,-1.0,-0.959,-1.0,-1
09:49:15.671,-1.0,-0.959,-1.0,-1
09:49:15.873,-1.0,-0.959,-1.0,-1
09:49:16.074,-1.0,-0.958,-1.0,-1
09:49:16.276,-1.0,-0.958,-1.0,-1
09:49:16.478,-1.0,-0.958,-1.0,-1
09:49:16.679,-1.0,-0.957,-1.0,-1
09:49:16.881,-1.0,-0.957,-1.0,-1
09:49:17.083,-1.0,-0.957,-1.0,-1
09:49:17.285,-1.0,-0.957,-1.0,-1
09:49:17.487,-1.0,-0.957,-1.0,-1
09:49:17.690,-1.0,-0.967,-1.0,-1
09:49:17.891,-1.0,-0.966,-1.0,-1
09:49:18.094,-1.0,-0.966,-1.0,-1
09:49:18.296,-1.0,-0.966,-1.0,-1
09:49:18.497,-1.0,-0.966,-1.0,-1
09:49:18.699,-1.0,-0.966,-1.0,-1
09:49:18.901,-1.0,-0.966,-1.0,-1
09:49:19.103,-1.0,-0.966,-1.0,-1
09:49:19.307,-1.0,-0.965,-1.0,-1
09:49:19.509,-1.0,-0.965,-1.0,-1
09:49:19.711,-1.0,-0.965,-1.0,-1
09:49:19.913,-1.0,-0.965,-1.0,-1
09:49:20.114,-1.0,-0.965,-1.0,-1
09:49:20.316,-1.0,-0.965,-1.0,-1
09:49:20.518,-1.0,-0.965,-1.0,-1
09:49:20.720,-1.0,-0.875,-1.0,-1
09:49:20.922,-1.0,-0.874,-1.0,-1
09:49:21.124,-1.0,-0.874,-1.0,-1
09:49:21.327,-1.0,-0.874,-1.0,-1
09:49:21.529,-1.0,-0.874,-1.0,-1
09:49:21.730,-1.0,-0.874,-1.0,-1
09:49:21.932,-1.0,-0.872,-1.0,-1
09:49:22.134,-1.0,-0.872,-1.0,-1
09:49:22.336,-1.0,-0.872,-1.0,-1
09:49:22.538,-1.0,-0.871,-1.0,-1
09:49:22.739,-1.0,-0.871,-1.0,-1
09:49:22.942,-1.0,-0.87,-1.0,-1
09:49:23.144,-1.0,-0.87,-1.0,-1
09:49:23.346,-1.0,-0.87,-1.0,-1
09:49:23.548,-1.0,-0.87,-1.0,-1
09:49:23.750,-1.0,-0.946,-1.0,-1
09:49:23.951,-1.0,-0.945,-1.0,-1
09:49:24.153,-1.0,-0.945,-1.0,-1
09:49:24.355,-1.0,-0.945,-1.0,-1
09:49:24.557,-1.0,-0.945,-1.0,-1
09:49:24.759,-1.0,-0.944,-1.0,-1
09:49:24.961,-1.0,-0.944,-1.0,-1
09:49:25.162,-1.0,-0.944,-1.0,-1
09:49:25.376,-1.0,-0.944,-1.0,-1
09:49:25.578,-1.0,-0.944,-1.0,-1
09:49:25.780,-1.0,-0.944,-1.0,-1
09:49:25.981,-1.0,-0.943,-1.0,-1
09:49:26.183,-1.0,-0.943,-1.0,-1
09:49:26.385,-1.0,-0.943,-1.0,-1
09:49:26.586,-1.0,-0.943,-1.0,-1
09:49:26.789,-1.0,-0.92,-1.0,-1
09:49:26.991,-1.0,-0.919,-1.0,-1
09:49:27.193,-1.0,-0.919,-1.0,-1
09:49:27.395,-1.0,-0.919,-1.0,-1
09:49:27.597,-1.0,-0.919,-1.0,-1
09:49:27.799,-1.0,-0.919,-1.0,-1
09:49:28.002,-1.0,-0.918,-1.0,-1
09:49:28.204,-1.0,-0.918,-1.0,-1
