,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:55:26.195,-1.0,-1.0,-1.0,-1
10:55:26.397,-1.0,-1.0,-1.0,-1
10:55:26.599,-1.0,-1.0,-1.0,-1
10:55:26.802,-1.0,-1.0,-1.0,-1
10:55:27.003,-1.0,-1.0,-1.0,-1
10:55:27.205,-1.0,-1.0,-1.0,-1
10:55:27.407,-1.0,-1.0,-1.0,-1
10:55:27.619,-1.0,-1.0,-1.0,-1
10:55:27.822,-1.0,-1.0,-1.0,-1
10:55:28.023,-1.0,-1.0,-1.0,-1
10:55:28.226,-1.0,-1.0,-1.0,-1
10:55:28.427,-1.0,-1.0,-1.0,-1
10:55:28.629,-1.0,-1.0,-1.0,-1
10:55:28.830,-1.0,-1.0,-1.0,-1
10:55:29.032,-1.0,-1.0,-1.0,-1
10:55:29.234,-1.0,-1.0,-1.0,-1
10:55:29.436,-1.0,-1.0,-1.0,-1
10:55:29.637,-1.0,-1.0,-1.0,-1
10:55:29.839,-1.0,-1.0,-1.0,-1
10:55:30.041,-1.0,-1.0,-1.0,-1
10:55:30.242,-1.0,-1.0,-1.0,-1
10:55:30.444,-1.0,-1.0,-1.0,-1
10:55:30.645,-1.0,-1.0,-1.0,-1
10:55:30.847,-1.0,-1.0,-1.0,-1
10:55:31.048,-1.0,-1.0,-1.0,-1
10:55:31.250,-1.0,-1.0,-1.0,-1
10:55:31.452,-1.0,-1.0,-1.0,-1
10:55:31.655,-1.0,-1.0,-1.0,-1
10:55:31.857,-1.0,-1.0,-1.0,-1
10:55:32.059,-1.0,-1.0,-1.0,-1
10:55:32.261,-1.0,-1.0,-1.0,-1
10:55:32.464,-1.0,-1.0,-1.0,-1
10:55:32.666,-1.0,-1.0,-1.0,-1
10:55:32.868,-1.0,-1.0,-1.0,-1
10:55:33.070,-1.0,-1.0,-1.0,-1
10:55:33.272,-1.0,-1.0,-1.0,-1
10:55:33.474,-1.0,-1.0,-1.0,-1
10:55:33.675,-1.0,-1.0,-1.0,-1
10:55:33.877,-1.0,-1.0,-1.0,-1
10:55:34.079,-1.0,-1.0,-1.0,-1
10:55:34.281,-1.0,-1.0,-1.0,-1
10:55:34.482,-1.0,-1.0,-1.0,-1
10:55:34.684,-1.0,-1.0,-1.0,-1
10:55:34.886,-1.0,-1.0,-1.0,-1
10:55:35.088,-1.0,-1.0,-1.0,-1
10:55:35.290,-1.0,-1.0,-1.0,-1
10:55:35.492,-1.0,-1.0,-1.0,-1
10:55:35.694,-1.0,-1.0,-1.0,-1
10:55:35.896,-1.0,-1.0,-1.0,-1
10:55:36.098,-1.0,-1.0,-1.0,-1
10:55:36.299,-1.0,-1.0,-1.0,-1
10:55:36.501,-1.0,-1.0,-1.0,-1
10:55:36.704,-1.0,-1.0,-1.0,-1
10:55:36.905,-1.0,-1.0,-1.0,-1
10:55:37.107,-1.0,-1.0,-1.0,-1
10:55:37.309,-1.0,-1.0,-1.0,-1
10:55:37.511,-1.0,-1.0,-1.0,-1
10:55:37.726,-1.0,-1.0,-1.0,-1
10:55:37.928,-1.0,-1.0,-1.0,-1
10:55:38.129,-1.0,-1.0,-1.0,-1
10:55:38.331,-1.0,-1.0,-1.0,-1
10:55:38.532,-1.0,-1.0,-1.0,-1
10:55:38.734,-1.0,-1.0,-1.0,-1
10:55:38.936,-1.0,-1.0,-1.0,-1
10:55:39.138,-1.0,-1.0,-1.0,-1
10:55:39.339,-1.0,-1.0,-1.0,-1
10:55:39.541,-1.0,-1.0,-1.0,-1
10:55:39.743,-1.0,-1.0,-1.0,-1
10:55:39.945,-1.0,-1.0,-1.0,-1
10:55:40.146,-1.0,-1.0,-1.0,-1
10:55:40.348,-1.0,-1.0,-1.0,-1
10:55:40.549,-1.0,-1.0,-1.0,-1
10:55:40.751,-1.0,-1.0,-1.0,-1
10:55:40.953,-1.0,-1.0,-1.0,-1
10:55:41.155,-1.0,-1.0,-1.0,-1
10:55:41.357,-1.0,-1.0,-1.0,-1
10:55:41.559,-1.0,-1.0,-1.0,-1
10:55:41.761,-1.0,-1.0,-1.0,-1
10:55:41.963,-1.0,-1.0,-1.0,-1
10:55:42.165,-1.0,-1.0,-1.0,-1
10:55:42.369,-1.0,-1.0,-1.0,-1
10:55:42.571,-1.0,-1.0,-1.0,-1
10:55:42.772,-1.0,-1.0,-1.0,-1
10:55:42.974,-1.0,-1.0,-1.0,-1
10:55:43.176,-1.0,-1.0,-1.0,-1
10:55:43.378,-1.0,-1.0,-1.0,-1
10:55:43.580,-1.0,-1.0,-1.0,-1
10:55:43.783,-1.0,-1.0,-1.0,-1
10:55:43.985,-1.0,-1.0,-1.0,-1
10:55:44.187,-1.0,-1.0,-1.0,-1
10:55:44.390,-1.0,-1.0,-1.0,-1
10:55:44.594,-1.0,-1.0,-1.0,-1
10:55:44.796,-1.0,-1.0,-1.0,-1
10:55:45.000,-1.0,-1.0,-1.0,-1
10:55:45.204,-1.0,-1.0,-1.0,-1
10:55:45.406,-1.0,-1.0,-1.0,-1
10:55:45.607,-1.0,-1.0,-1.0,-1
10:55:45.809,-1.0,-1.0,-1.0,-1
10:55:46.011,-1.0,-1.0,-1.0,-1
10:55:46.212,-1.0,-1.0,-1.0,-1
10:55:46.414,-1.0,-1.0,-1.0,-1
10:55:46.617,-1.0,-1.0,-1.0,-1
10:55:46.818,-1.0,-1.0,-1.0,-1
10:55:47.020,-1.0,-1.0,-1.0,-1
10:55:47.222,-1.0,-1.0,-1.0,-1
10:55:47.425,-1.0,-1.0,-1.0,-1
10:55:47.633,-1.0,-1.0,-1.0,-1
10:55:47.835,-1.0,-1.0,-1.0,-1
10:55:48.037,-1.0,-1.0,-1.0,-1
10:55:48.238,-1.0,-1.0,-1.0,-1
10:55:48.440,-1.0,-1.0,-1.0,-1
10:55:48.641,-1.0,-1.0,-1.0,-1
10:55:48.843,-1.0,-1.0,-1.0,-1
10:55:49.046,-1.0,-1.0,-1.0,-1
10:55:49.248,-1.0,-1.0,-1.0,-1
10:55:49.450,-1.0,-1.0,-1.0,-1
10:55:49.652,-1.0,-1.0,-1.0,-1
10:55:49.854,-1.0,-1.0,-1.0,-1
10:55:50.056,-1.0,-1.0,-1.0,-1
10:55:50.258,-1.0,-1.0,-1.0,-1
10:55:50.461,-1.0,-1.0,-1.0,-1
10:55:50.663,-1.0,-1.0,-1.0,-1
10:55:50.865,-1.0,-1.0,-1.0,-1
10:55:51.067,-1.0,-1.0,-1.0,-1
