time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:42:54.623,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:54.826,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:55.029,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:55.231,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:55.433,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:55.635,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:55.839,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:56.042,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:56.246,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:56.452,STABILIZE,-35.3632621,149.1652374,0,-0.00021941954037174582,0.0015722376992926002,0.026485558599233627,0.00045795258483849466,0.00030802798573859036,0.002142365090548992,0,1,-1000,0,0,1,-2,1,0,1500.0
18:42:56.656,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:56.861,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:57.063,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:57.264,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:57.493,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:57.697,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:57.899,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:58.102,STABILIZE,-35.3632622,149.1652375,0,-0.0007496104226447642,0.0011693714186549187,0.025434602051973343,0.00019550195429474115,0.00028973151347599924,0.0020736486185342073,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:58.309,STABILIZE,-35.3632622,149.1652375,0,-0.001038527232594788,0.0009519224986433983,0.024771373718976974,0.0001923310337588191,0.0002748864353634417,0.001904739998281002,0,1,-1000,0,0,1,-1,1,0,1500.0
18:42:58.510,STABILIZE,-35.3632621,149.1652374,0,-0.0009426091564819217,0.0009216403122991323,0.024459710344672203,0.00031247653532773256,0.0001894801971502602,0.0018878793343901634,0,1,-1000,1,0,0,-1,0,-2,1500.0
18:42:58.713,STABILIZE,-35.3632621,149.1652374,0,-0.0008830474107526243,0.0009169764234684408,0.024389144033193588,0.0002565140603110194,0.00021778163500130177,0.0018697825726121664,0,1,-1000,0,0,1,-1,0,-2,1500.0
