time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
04:34:02,-0.027018363500246778,0.013969341234769672,-0.1820739544928074,-0.05258873663842678,0.044161189754959196,0.12412729812785983,-35.363261949999995,149.165236075,20728.0,-5.5,-5.5,-148.5,-0.25,0.5,-988.75,-51.25,44.25,123.75,AUTO,256269.0
04:34:03,-0.004090437665581703,0.009698823094367981,0.04698798316530883,0.05207192711532116,-0.04387286119163036,0.2057847250252962,-35.36326345,149.16523375,22112.0,-24.5,-25.5,-120.0,2.0,8.5,-960.0,52.5,-43.0,206.0,AUTO,256269.0
04:34:05,0.02116061793640256,-0.006347504444420338,0.06629589200019836,-0.03756643179804087,0.029869444668293,0.0017577352700755,-35.363264,149.1652342,23814.0,18.0,34.5,-54.0,0.0,-8.5,-976.0,-36.0,30.5,1.5,AUTO,256269.0
04:34:07,-0.019792436622083187,0.019782717805355787,0.05847259610891342,0.43842269480228424,-0.03651287395041436,-0.0008356047328561544,-35.363261300000005,149.16523965,24393.0,2.5,8.0,3.5,0.0,12.0,-968.0,439.5,-35.0,-0.5,AUTO,256269.0
04:34:08,-0.016168045112863183,-0.034969977976288646,0.055003900080919266,-0.10898043215274811,-0.08287644572556019,-0.004858424450503662,-35.363261025,149.165239025,24258.0,6.0,-16.0,12.75,-4.75,-6.25,-1022.5,-108.25,-81.5,-4.75,AUTO,35156.0
04:34:09,0.012800934724509716,-0.09048246219754219,-0.028362100943922997,0.0021290183067321777,-0.05057951621711254,-0.08216006122529507,-35.363258,149.16523615,24179.0,62.5,-19.0,0.5,-17.0,5.5,-1012.5,3.5,-49.0,-81.5,AUTO,35156.0
04:34:11,0.04432683810591698,-0.17191265523433685,-0.12200964614748955,-0.31404799222946167,-0.02582095714751631,0.04068665951490402,-35.36323055,149.16522774999999,24169.0,258.5,-28.0,-1.5,-57.0,-38.5,-1007.0,-312.0,-25.0,40.5,AUTO,35156.0
04:34:13,0.041108399629592896,-0.21032366901636124,-0.12012998387217522,-0.012033011764287949,-0.01715071965008974,0.005445093847811222,-35.3631637,149.16521605,24179.5,482.5,-62.0,-1.5,-100.33333333333333,-43.333333333333336,-1002.0,-45.0,-13.0,9.0,AUTO,40627.5
04:34:15,0.051839955151081085,-0.1805451288819313,-0.12359712272882462,-0.011519528809003532,0.03651125729084015,0.0006920796586200595,-35.363061099999996,149.16519749999998,24290.5,638.0,-98.0,-10.0,-141.0,-62.5,-997.5,-10.0,36.5,1.0,AUTO,46099.0
04:34:17,0.06938295066356659,-0.1372699961066246,-0.12707781046628952,0.001607041573151946,-0.0021079187281429768,-0.004742398392409086,-35.362940949999995,149.16517415,24482.0,674.5,-104.5,-8.0,-139.5,-64.0,-981.5,3.0,-1.5,-3.5,AUTO,46099.0
04:34:18,0.06947744078934193,-0.1482861302793026,-0.1282007023692131,-0.01337326760403812,-0.013778345426544547,-0.010727812921686564,-35.362880499999996,149.16516224999998,24518.5,674.25,-100.75,0.0,-143.25,-56.25,-986.25,-11.75,-12.5,-9.75,AUTO,104576.0
04:34:19,0.0698004774749279,-0.1436392441391945,-0.13123714178800583,-0.008725243620574474,0.015607168897986412,-0.011347557418048382,-35.36281965,149.16515045,24525.0,683.0,-100.0,-1.5,-146.0,-62.5,-997.5,-6.5,16.0,-10.5,AUTO,104576.0
04:34:21,0.06572795286774635,-0.13541532307863235,-0.13665272295475006,-0.0035872794687747955,-0.0026779836043715477,0.002938866149634123,-35.362696799999995,149.16512749999998,24628.0,680.5,-103.5,-2.0,-140.5,-70.5,-988.5,-1.5,-2.0,3.0,AUTO,104576.0
04:34:23,0.06327833980321884,-0.12199646234512329,-0.13916431367397308,-0.015154660679399967,0.042396088130772114,-0.0011114448716398329,-35.362574699999996,149.16510455000002,24730.5,671.5,-107.5,-3.0,-130.0,-67.5,-987.5,-13.0,42.5,0.0,AUTO,104576.0
04:34:24,0.06518637388944626,-0.07153966370970011,-0.13922761008143425,0.020785048021934927,0.05322961322963238,-0.0037589096173178405,-35.362515025,149.16509315000002,24821.5,637.25,-104.0,-7.5,-131.75,-68.5,-989.0,22.25,53.75,-2.75,AUTO,79895.0
04:34:25,0.06791718676686287,-0.02449994580820203,-0.1395777091383934,0.11291716201230884,0.04542776010930538,-0.004969472996890545,-35.36246045,149.16508255000002,24915.0,563.5,-92.0,-3.0,-119.5,-60.5,-987.5,114.0,46.0,-3.5,AUTO,79895.0
04:34:27,0.048418073914945126,0.04315962642431259,-0.13996166735887527,0.06999516487121582,0.015405098849441856,-0.0017410647124052048,-35.36237695,149.1650666,24909.0,351.0,-53.0,5.5,-72.5,-34.0,-1005.0,72.0,16.0,-1.5,AUTO,79895.0
04:34:29,0.009418933186680079,0.06863625161349773,-0.14109393954277039,-0.1743679940700531,0.003922127187252045,0.0023996392264962196,-35.362333199999995,149.16505925,24870.5,139.5,-20.5,4.0,-29.5,-16.5,-1005.5,-172.5,5.0,3.0,AUTO,59990.5
04:34:31,0.024364313576370478,0.023610487580299377,-0.14469708502292633,-0.060994064435362816,-0.025137370452284813,0.0005344811361283064,-35.36232215,149.16505454999998,24860.0,16.5,5.0,0.0,-5.0,0.5,-1003.0,-59.0,-24.0,1.5,AUTO,40086.0
04:34:33,0.035756852477788925,-0.01156695932149887,-0.1485820859670639,0.6808472275733948,0.01567775011062622,0.009677103720605373,-35.3623227,149.1650523,24869.0,5.0,26.0,0.0,1.0,29.0,-1003.5,608.5,-3.5,11.0,RTL,40086.0
04:34:34,0.015884987264871597,-0.003363749007257866,-0.14851449131965638,-0.1373566322028637,0.01235719007672742,0.01382719969842583,-35.36232276,149.16505252,24884.0,11.8,24.2,-5.4,1.6,-13.6,-1014.8,-134.0,12.6,14.4,RTL,35213.0
04:34:35,-0.012870608363300562,0.0015108934603631496,-0.14434489607810974,-0.24035977013409138,-0.0016570627049077302,-0.0031963083893060684,-35.36232245,149.16505465,25153.0,9.5,16.5,-45.5,3.5,-21.5,-1035.5,-238.0,-0.5,-2.0,RTL,35213.0
04:34:37,-0.021117726806551218,0.003386282129213214,-0.14510590583086014,-0.010194392874836922,-0.0015138613525778055,-0.006202506832778454,-35.362321699999995,149.16505855,27000.0,0.0,-17.0,-131.0,0.0,-4.0,-1031.0,-7.5,-0.5,-5.0,RTL,35213.0
04:34:39,-0.005181966349482536,0.003850541077554226,-0.16324332356452942,-0.06721073854714632,-0.014617588778492063,-0.027928886003792286,-35.362320600000004,149.16506235,29995.5,4.5,16.0,-148.5,1.5,-8.0,-1001.5,-65.0,-13.5,-26.5,RTL,71075.5
04:34:41,-0.03437751717865467,0.006427065818570554,-0.2091042548418045,0.06446527875959873,0.01199779799208045,-0.0038156925002112985,-35.3623204,149.1650607,33055.5,-18.5,-67.5,-150.0,-6.0,10.0,-1002.0,66.0,12.5,-3.0,RTL,106938.0
04:34:43,0.05174012668430805,0.0029578537214547396,-0.19213593751192093,-0.008000443456694484,-0.0717944335192442,0.07427197135984898,-35.362322500000005,149.16505255,35405.0,-26.0,-20.0,-152.5,0.5,7.5,-997.5,-6.0,-70.5,74.5,RTL,106938.0
04:34:44,-0.009431338752619922,-0.009979409573134035,-0.1753610111773014,-0.02749534067697823,0.02800464676693082,-0.04351534601300955,-35.3623228,149.16505304999998,37491.0,10.0,5.0,-151.0,-0.5,-2.5,-1002.0,-25.25,28.25,-42.0,RTL,11877.0
04:34:45,-0.013509504962712526,0.004603429930284619,-0.20915426313877106,0.012186465319246054,0.015231471043080091,-0.0391782745718956,-35.362321949999995,149.1650533,38656.5,9.5,-5.5,-152.5,-2.5,-1.0,-1001.0,13.0,16.0,-38.0,RTL,11877.0
04:34:47,0.009010204579681158,0.009536787867546082,-0.24782606959342957,-0.00023906957358121872,-0.0057592205703258514,-0.006402691593393683,-35.3623211,149.16505225,41791.0,-6.5,1.5,-153.0,0.0,0.0,-999.5,1.5,-4.5,-4.5,RTL,11877.0
04:34:49,-0.0003149024341837503,0.0024640685878694057,-0.27670079469680786,-0.0014195460244081914,-0.001382756046950817,-0.01914345845580101,-35.3623216,149.1650532,44898.5,-5.5,7.0,-153.0,1.0,0.0,-1000.0,0.0,-0.5,-18.0,RTL,12857.0
04:34:51,0.0007415834115818143,0.004307616036385298,-0.3233487159013748,0.0030442733550444245,0.0009612216963432729,-0.02095338050276041,-35.3623216,149.1650539,48016.0,-4.0,3.0,-153.0,0.0,0.0,-1000.0,4.5,2.0,-19.5,RTL,13837.0
04:34:53,0.00021896068210480735,0.004262561211362481,-0.3654632121324539,0.002248133532702923,-0.0009764758287928998,-0.019094604067504406,-35.3623217,149.16505435,51140.0,-4.0,3.0,-153.0,0.0,0.0,-1000.0,3.5,0.5,-17.5,RTL,13837.0
04:34:54,4.2346286591055105e-05,0.0033249687985517085,-0.3900720402598381,-0.0003606223181122914,-0.0007823554624337703,-0.018937389831990004,-35.362321725,149.16505454999998,53086.75,-4.0,3.0,-153.0,0.0,0.0,-1000.0,1.0,0.5,-17.0,RTL,69186.0
04:34:55,1.5678468116675504e-05,0.003084518015384674,-0.40463972091674805,2.712657442316413e-05,-0.0002532079233787954,-0.02008823212236166,-35.3623218,149.1650547,54258.5,-4.0,2.0,-153.0,0.0,0.0,-1000.0,1.5,0.5,-18.5,RTL,69186.0
04:34:57,0.003161841887049377,0.005603293888270855,-0.41893547773361206,-0.0010938633349724114,-0.0009936142014339566,0.02164826449006796,-35.36232185,149.1650549,57364.0,-3.5,4.0,-152.0,0.0,0.0,-999.5,0.5,0.5,22.0,RTL,69186.0
04:34:59,-0.0011774657759815454,0.0010422772029414773,-0.3681545853614807,0.0004855781444348395,7.031246786937118e-05,0.02334248088300228,-35.3623221,149.16505565,60466.0,-3.0,3.5,-153.0,0.0,0.0,-1000.0,1.5,1.0,23.5,RTL,126935.0
04:35:01,0.000253714264545124,0.001759398146532476,-0.3298352062702179,-0.0006479518488049507,0.0007342210155911744,0.017038557678461075,-35.3623221,149.1650557,63572.5,-1.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,2.0,18.0,RTL,184684.0
04:35:03,0.0009292138856835663,0.0022561352234333754,-0.3014815151691437,0.00014171510701999068,-0.0007444359362125397,0.013449628837406635,-35.36232205,149.16505545,66674.0,-1.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,0.5,14.0,RTL,184684.0
04:35:04,0.0015788550663273782,0.002845289942342788,-0.28695179522037506,-0.0004987494321539998,0.0006804603908676654,0.011105623096227646,-35.362321924999996,149.165055225,68612.25,-2.0,0.5,-153.0,0.0,0.0,-999.75,1.0,2.25,12.0,RTL,113589.0
04:35:05,0.0013262095162644982,0.0024198208702728152,-0.27957265079021454,9.436666732653975e-05,-0.00016449802205897868,0.01051686704158783,-35.3623219,149.16505515,69777.0,-2.0,1.0,-153.0,0.0,0.0,-1000.0,2.0,1.0,11.5,RTL,113589.0
04:35:07,0.0011737160966731608,0.0021382111590355635,-0.2637183964252472,0.0013334309333004057,-0.00035764352651312947,0.0066707616206258535,-35.3623219,149.1650551,72888.0,-2.0,1.0,-153.0,0.0,0.0,-1000.5,3.0,1.0,7.5,RTL,113589.0
04:35:09,0.001076492597348988,0.0016955887549556792,-0.24978939443826675,7.296423427760601e-05,-0.0003959159948863089,0.007345585152506828,-35.3623219,149.1650551,75989.0,-1.0,1.0,-152.5,0.0,0.0,-1000.5,1.5,1.0,8.5,RTL,70609.5
04:35:11,0.0011589901405386627,0.001740944862831384,-0.2386232614517212,8.512148633599281e-05,-0.00016126915579661727,0.005044522229582071,-35.3623219,149.165055,79093.5,-1.0,1.0,-153.0,0.0,0.0,-1000.5,2.0,1.0,6.0,RTL,27630.0
04:35:13,0.0010410193353891373,0.0020916470093652606,-0.2288685217499733,8.88885697349906e-05,-0.00012170756235718727,0.0038827324751764536,-35.3623219,149.165055,82207.0,-2.0,1.0,-152.5,0.0,0.0,-1000.0,2.0,1.0,5.0,RTL,27630.0
04:35:14,0.0011572880612220615,0.0018356640648562461,-0.22332971543073654,0.00015720748342573643,0.0007281342113856226,0.005961270886473358,-35.3623219,149.165055,84146.5,-2.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.25,7.25,RTL,21994.0
04:35:15,0.0010156305506825447,0.0019014066201634705,-0.22034285217523575,0.002072908915579319,0.00014563760487362742,0.005981590831652284,-35.3623219,149.165055,85311.0,-2.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,1.5,7.0,RTL,21994.0
04:35:17,0.0012531238025985658,0.0008713903953321278,-0.2127535715699196,0.0018115256680175662,2.122658770531416e-05,0.005240119062364101,-35.3623219,149.165055,88417.0,-1.0,1.0,-152.5,0.0,0.0,-999.5,3.5,1.5,6.5,RTL,21994.0
04:35:19,0.0012400199775584042,0.0015657698968425393,-0.20628521591424942,0.0021531766979023814,0.0005917496746405959,0.004189968109130859,-35.3623219,149.165055,91522.5,-1.0,1.0,-152.5,0.0,0.0,-1000.0,3.5,2.0,5.5,RTL,90777.5
04:35:21,0.0012283227406442165,0.0013762515154667199,-0.2006792202591896,0.0011264878557994962,0.00017328793182969093,0.003769103321246803,-35.3623219,149.165055,94632.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,5.0,RTL,159561.0
04:35:23,0.0010698082041926682,0.002490222454071045,-0.19564225524663925,0.0011490811593830585,-0.0005050217732787132,0.004023029119707644,-35.3623219,149.165055,97733.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,5.0,RTL,159561.0
04:35:24,0.0011186815245309845,0.001581253221957013,-0.1928924284875393,-0.0013671759516000748,-9.491603123024106e-05,0.0015622966166120023,-35.3623219,149.165055,99675.0,-1.75,1.0,-152.0,0.0,0.0,-1000.0,0.5,1.25,3.0,RTL,84154.0
04:35:25,0.0010267527541145682,0.0016861236072145402,-0.19045309722423553,0.00017663848120719194,-0.0006225018296390772,0.004944495158270001,-35.3623219,149.165055,100839.5,-1.5,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,6.5,RTL,84154.0
04:35:27,0.001269145286642015,0.001333818188868463,-0.1871289536356926,-0.0013068073312751949,-0.0006523887277580798,0.0022838264121674,-35.3623219,149.165055,103949.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,3.5,RTL,84154.0
04:35:29,0.0011944752574587862,0.001486653306831916,-0.18346417446931204,0.000301706410634021,-0.00018915402082105479,0.0027675676780442395,-35.3623219,149.165055,107250.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,4.0,RTL,72934.5
04:35:31,0.001309526909608394,0.0013867767993360758,-0.18064206838607788,0.00016168050933629274,0.0002544095041230321,0.003250977024435997,-35.3623219,149.165055,110322.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.5,RTL,61715.0
04:35:33,0.0011566122993826866,0.0019096650648862123,-0.17831940948963165,-0.00140581710729748,0.0021310944575816393,-0.0003760467516258359,-35.3623219,149.165055,113428.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,3.5,1.0,RTL,61715.0
04:35:34,0.0010473077127244323,0.0020431551965884864,-0.17682170867919922,-6.581941852346063e-05,-0.0011151128564961255,0.0018433911027386785,-35.3623219,149.165055,115375.25,-1.25,1.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,3.0,RTL,71414.0
04:35:35,0.0011862184619531035,0.0015420406707562506,-0.17614637315273285,6.503635086119175e-05,-0.00039560504956170917,4.979147342965007e-05,-35.3623219,149.165055,116542.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,1.5,RTL,71414.0
04:35:37,0.0011781368521042168,0.0010921949287876487,-0.17453021556138992,-0.00037925451761111617,-0.00010920315980911255,0.0010061171487905085,-35.3623219,149.165055,119649.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0,RTL,71414.0
04:35:39,0.0012726810527965426,0.0014157395344227552,-0.17286593466997147,0.00046503538032993674,-0.00054776860633865,0.0003493922995403409,-35.3623219,149.165055,122748.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,2.0,RTL,69152.5
04:35:41,0.0014762378414161503,0.0015725484699942172,-0.1704704463481903,0.0003631254658102989,0.0020312820561230183,0.002891761832870543,-35.3623219,149.165055,125863.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,4.0,4.5,RTL,66891.0
04:35:43,0.0013301576836965978,0.0011239017476327717,-0.16944923996925354,0.0002465714933350682,9.160034824162722e-05,0.00010506832040846348,-35.3623219,149.165055,128973.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.0,2.0,RTL,66891.0
04:35:44,0.0013084008533041924,0.0013812555989716202,-0.16885463520884514,-0.000161651405505836,0.00015611376147717237,0.0004131034074816853,-35.3623219,149.165055,130911.25,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.0,2.0,2.25,RTL,54369.0
04:35:45,0.000897548598004505,0.0013140241499058902,-0.16853617876768112,0.0005656426073983312,7.519684731960297e-05,0.0012493545655161142,-35.3623219,149.165055,132077.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,2.0,3.0,RTL,54369.0
04:35:47,0.001244483981281519,0.0012859537382610142,-0.16766005754470825,-0.00025544525124132633,0.0002897809026762843,0.0006333862547762692,-35.3623219,149.165055,135182.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.5,RTL,54369.0
04:35:49,0.0012114128330722451,0.0012934490805491805,-0.1668064147233963,0.0027447070460766554,0.0006624952657148242,0.0021529559744521976,-35.3623219,149.165055,138289.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,2.5,3.5,RTL,98694.0
04:35:51,0.0012211985304020345,0.0011025710264220834,-0.16622468084096909,0.00016388704534620047,0.0006337318336591125,0.0015246535185724497,-35.3623219,149.165055,141399.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,RTL,98694.0
04:35:53,0.0006072109681554139,0.0020113926148042083,-0.16557560861110687,0.0020271482644602656,0.001086688949726522,0.002034310484305024,-35.3623219,149.165055,144503.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,3.5,RTL,98694.0
04:35:54,0.0009914886177284643,0.0018027321202680469,-0.16508518159389496,0.00050179852405563,-0.0007268947083503008,0.0008413360919803381,-35.3623219,149.165055,146448.25,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.5,1.25,2.75,RTL,68755.0
04:35:55,0.0012945419293828309,0.0013202742557041347,-0.1652134358882904,0.0006371540948748589,-0.0010611985926516354,9.036465780809522e-05,-35.3623219,149.165055,147619.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.0,2.0,RTL,68755.0
04:35:57,0.0011920020333491266,0.0009760286193341017,-0.16430816799402237,-0.0003541534533724189,0.0005245478823781013,0.0018427121685817838,-35.362322,149.165055,150717.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.5,RTL,68755.0
04:35:59,0.0016910643898881972,0.0012842235737480223,-0.1634872779250145,-0.0028421180322766304,-0.00020669866353273392,0.0014487456064671278,-35.362322,149.165055,153824.0,0.0,1.0,-152.0,0.0,0.0,-999.5,-0.5,2.0,3.0,RTL,68755.0
04:36:00,0.001358815876301378,0.0017699527670629323,-0.1635064296424389,-0.0010916819446720183,0.00017596635734662414,-0.0003443359164521098,-35.362322,149.165055,155773.25,-0.25,1.0,-152.0,0.0,0.0,-1000.0,1.25,2.5,1.75,RTL,160196.0
04:36:01,0.0013531899312511086,0.001754298631567508,-0.16356942802667618,0.0024279840290546417,7.518811617046595e-05,0.001172684016637504,-35.362322,149.165055,156938.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,4.5,2.0,3.0,RTL,160196.0
04:36:03,0.0007291719375643879,0.002277802093885839,-0.16311325132846832,-0.0008890611934475601,0.00024195050355046988,0.0004981923848390579,-35.362322,149.165055,160049.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.5,RTL,160196.0
04:36:05,0.0012037012493237853,0.0011305045627523214,-0.16283869743347168,0.0002042993437498808,-0.0010112826712429523,0.0005651260726153851,-35.3623219,149.165055,163153.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,2.0,RTL,81362.5
04:36:07,0.0011567294131964445,0.0008878505614120513,-0.16301370412111282,-0.001102315029129386,-0.0002178958966396749,0.001408457406796515,-35.362322,149.165055,166259.5,-0.5,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.5,RTL,2529.0
04:36:09,0.0012906377669423819,0.001213800278492272,-0.1626463308930397,0.0016485188389196992,9.106489596888423e-05,0.001238497847225517,-35.362322,149.165055,169370.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,3.0,RTL,2529.0
04:36:10,0.0010939037310890853,0.001690163742750883,-0.16262280941009521,0.00054904495482333,-0.0002891825570259243,0.0008044058631639928,-35.362322,149.165055,171308.25,-0.75,1.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,2.5,RTL,14107.0
04:36:11,0.0013709119521081448,0.0014620139845646918,-0.16242820024490356,0.0009843469015322626,-0.00013853661948814988,0.0016607933212071657,-35.362322,149.165055,172477.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.5,RTL,14107.0
04:36:13,0.0011514021316543221,0.0015593032585456967,-0.16221767663955688,-2.9346090741455555e-05,0.0001308143837377429,-1.4117220416665077e-05,-35.362322,149.165055,175580.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.5,RTL,14107.0
04:36:15,0.001415226492099464,0.0012369625619612634,-0.16172291338443756,0.0009618074400350451,8.818588685244322e-05,0.0017600087448954582,-35.362322,149.165055,178696.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,4.0,RTL,20471.5
04:36:17,0.0013457021559588611,0.0013074585003778338,-0.1616417020559311,0.00022351951338350773,0.00025003799237310886,-0.0013169673038646579,-35.362322,149.165055,181796.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,0.5,RTL,26836.0
04:36:19,0.0012832324136979878,0.0013621354009956121,-0.16164027899503708,0.000813819351606071,-0.0008276494336314499,0.001271335408091545,-35.362322,149.165055,184903.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,3.5,RTL,26836.0
04:36:20,0.0016309173661284149,0.0013066755491308868,-0.1617886908352375,0.0011201490415260196,-0.0002030001487582922,0.0012005400494672358,-35.362322,149.165055,186848.25,-1.0,1.0,-152.0,0.0,0.0,-1000.25,3.5,2.0,3.25,RTL,30971.0
04:36:21,0.0015596733428537846,0.0011851023882627487,-0.16159329563379288,-0.0004855184815824032,-6.810063496232033e-06,1.5491386875510216e-05,-35.362322,149.165055,188017.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.5,RTL,30971.0
04:36:23,0.001386074077648421,0.0014123062137514353,-0.16147794326146445,-7.068156264722347e-05,0.0006442812737077475,0.00013647329372664294,-35.362322,149.165055,191087.33333333334,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,3.0,2.3333333333333335,RTL,30971.0
04:36:25,0.0010761821370882292,0.0012912561263268192,-0.16154047350088754,0.0010920711016903322,-0.0003406958809743325,0.001964280071357886,-35.362322,149.165055,194192.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.0,4.333333333333333,RTL,183571.0
04:36:27,0.0012780111283063889,0.0012340322136878967,-0.16171146929264069,0.0015209038586666186,0.0007567685097455978,0.0019133076226959627,-35.362322,149.165055,197298.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.333333333333333,3.3333333333333335,4.333333333333333,RTL,183571.0
04:36:29,0.0012077752811213334,0.001520164272127052,-0.1617033580938975,-0.000493498674283425,0.0006931187429775795,0.0012420786079019308,-35.362322,149.165055,200409.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,3.3333333333333335,3.6666666666666665,RTL,183571.0
04:36:30,0.0013689491897821426,0.0013318705605342984,-0.1608162820339203,0.00031938209819297,0.0005631168217708667,0.0002623083225140969,-35.362322,149.165055,202347.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,3.0,2.3333333333333335,RTL,55396.0
