,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:40:10.542,-1.0,-1.0,-1.0,-1
17:40:10.744,-1.0,-1.0,-1.0,-1
17:40:10.946,-1.0,-1.0,-1.0,-1
17:40:11.148,-1.0,-1.0,-1.0,-1
17:40:11.350,-1.0,-1.0,-1.0,-1
17:40:11.551,-1.0,-1.0,-1.0,-1
17:40:11.753,-1.0,-1.0,-1.0,-1
17:40:11.955,-1.0,-1.0,-1.0,-1
17:40:12.157,-1.0,-1.0,-1.0,-1
17:40:12.359,-1.0,-1.0,-1.0,-1
17:40:12.560,-1.0,-1.0,-1.0,-1
17:40:12.762,-1.0,-1.0,-1.0,-1
17:40:12.964,-1.0,-1.0,-1.0,-1
17:40:13.166,-1.0,-1.0,-1.0,-1
17:40:13.368,-1.0,-1.0,-1.0,-1
17:40:13.570,-1.0,-1.0,-1.0,-1
17:40:13.772,-1.0,-1.0,-1.0,-1
17:40:13.974,-1.0,-1.0,-1.0,-1
17:40:14.175,-1.0,-1.0,-1.0,-1
17:40:14.377,-1.0,-1.0,-1.0,-1
17:40:14.579,-1.0,-1.0,-1.0,-1
17:40:14.781,-1.0,-1.0,-1.0,-1
17:40:14.983,-1.0,-1.0,-1.0,-1
17:40:15.185,-1.0,-1.0,-1.0,-1
17:40:15.387,-1.0,-1.0,-1.0,-1
17:40:15.589,-1.0,-1.0,-1.0,-1
17:40:15.790,-1.0,-1.0,-1.0,-1
17:40:15.992,-1.0,-1.0,-1.0,-1
17:40:16.194,-1.0,-1.0,-1.0,-1
17:40:16.396,-1.0,-1.0,-1.0,-1
17:40:16.598,-1.0,-1.0,-1.0,-1
17:40:16.799,-1.0,-1.0,-1.0,-1
17:40:17.001,-1.0,-1.0,-1.0,-1
17:40:17.203,-1.0,-1.0,-1.0,-1
17:40:17.405,-1.0,-1.0,-1.0,-1
17:40:17.612,-1.0,-1.0,-1.0,-1
17:40:17.814,-1.0,-1.0,-1.0,-1
17:40:18.017,-1.0,-1.0,-1.0,-1
17:40:18.219,-1.0,-1.0,-1.0,-1
17:40:18.420,-1.0,-1.0,-1.0,-1
17:40:18.622,-1.0,-1.0,-1.0,-1
17:40:18.824,-1.0,-1.0,-1.0,-1
17:40:19.025,-1.0,-1.0,-1.0,-1
17:40:19.227,-1.0,-1.0,-1.0,-1
17:40:19.429,-1.0,-1.0,-1.0,-1
17:40:19.631,-1.0,-0.992,-1.0,-1
17:40:19.833,-1.0,-0.992,-1.0,-1
17:40:20.034,-1.0,-0.992,-1.0,-1
17:40:20.236,-1.0,-0.992,-1.0,-1
17:40:20.438,-1.0,-0.992,-1.0,-1
17:40:20.639,-1.0,-0.992,-1.0,-1
17:40:20.841,-1.0,-0.992,-1.0,-1
17:40:21.043,-1.0,-0.992,-1.0,-1
17:40:21.245,-1.0,-0.992,-1.0,-1
17:40:21.447,-1.0,-0.992,-1.0,-1
17:40:21.649,-1.0,-0.992,-1.0,-1
17:40:21.851,-1.0,-0.992,-1.0,-1
17:40:22.052,-1.0,-0.992,-1.0,-1
17:40:22.254,-1.0,0.964,-1.0,-1
17:40:22.456,-1.0,0.964,-1.0,-1
17:40:22.657,-1.0,0.921,-1.0,-1
17:40:22.859,-1.0,0.906,-1.0,-1
17:40:23.061,-1.0,0.859,-1.0,-1
17:40:23.263,-1.0,0.859,-1.0,-1
17:40:23.465,-1.0,0.859,-1.0,-1
17:40:23.667,-1.0,0.859,-1.0,-1
17:40:23.869,-1.0,0.859,-1.0,-1
17:40:24.070,-1.0,0.93,-1.0,-1
17:40:24.272,-1.0,0.921,-1.0,-1
17:40:24.474,-1.0,0.921,-1.0,-1
17:40:24.675,-1.0,0.73,-1.0,-1
17:40:24.877,-1.0,0.424,-1.0,-1
17:40:25.079,-1.0,0.068,-1.0,-1
17:40:25.281,-1.0,-0.054,-1.0,-1
17:40:25.483,-1.0,-0.054,-1.0,-1
17:40:25.685,-1.0,-0.054,-1.0,-1
17:40:25.886,-1.0,-0.054,-1.0,-1
17:40:26.088,-1.0,-0.052,-1.0,-1
17:40:26.290,-1.0,-0.983,-1.0,-1
17:40:26.491,-1.0,-0.983,-1.0,-1
17:40:26.693,-1.0,-0.982,-1.0,-1
17:40:26.895,-1.0,-0.982,-1.0,-1
17:40:27.097,-1.0,-0.982,-1.0,-1
17:40:27.298,-1.0,-0.982,-1.0,-1
17:40:27.500,-1.0,-0.982,-1.0,-1
17:40:27.702,-1.0,-0.982,-1.0,-1
17:40:27.904,-1.0,-0.982,-1.0,-1
17:40:28.106,-1.0,-0.981,-1.0,-1
17:40:28.308,-1.0,-0.981,-1.0,-1
17:40:28.509,-1.0,-0.981,-1.0,-1
17:40:28.711,-1.0,-0.981,-1.0,-1
17:40:28.913,-1.0,-0.98,-1.0,-1
17:40:29.115,-1.0,-0.98,-1.0,-1
17:40:29.317,-1.0,-0.98,-1.0,-1
17:40:29.522,-1.0,-0.98,-1.0,-1
17:40:29.723,-1.0,-0.98,-1.0,-1
17:40:29.925,-1.0,-0.98,-1.0,-1
17:40:30.127,-1.0,-0.979,-1.0,-1
17:40:30.328,-1.0,-0.981,-1.0,-1
17:40:30.530,-1.0,-0.98,-1.0,-1
17:40:30.732,-1.0,-0.98,-1.0,-1
17:40:30.934,-1.0,-0.98,-1.0,-1
17:40:31.136,-1.0,-0.98,-1.0,-1
17:40:31.337,-1.0,-0.98,-1.0,-1
17:40:31.539,-1.0,-0.98,-1.0,-1
17:40:31.741,-1.0,-0.98,-1.0,-1
17:40:31.943,-1.0,-0.98,-1.0,-1
17:40:32.144,-1.0,-0.979,-1.0,-1
17:40:32.346,-1.0,-0.979,-1.0,-1
17:40:32.548,-1.0,-0.979,-1.0,-1
17:40:32.749,-1.0,-0.979,-1.0,-1
17:40:32.951,-1.0,-0.978,-1.0,-1
17:40:33.153,-1.0,-0.978,-1.0,-1
17:40:33.355,-1.0,-0.978,-1.0,-1
17:40:33.557,-1.0,-0.978,-1.0,-1
17:40:33.758,-1.0,-0.978,-1.0,-1
17:40:33.960,-1.0,-0.978,-1.0,-1
17:40:34.162,-1.0,-0.977,-1.0,-1
17:40:34.364,-1.0,-0.986,-1.0,-1
17:40:34.565,-1.0,-0.986,-1.0,-1
17:40:34.767,-1.0,-0.986,-1.0,-1
17:40:34.969,-1.0,-0.986,-1.0,-1
17:40:35.171,-1.0,-0.986,-1.0,-1
17:40:35.373,-1.0,-0.985,-1.0,-1
17:40:35.575,-1.0,-0.985,-1.0,-1
17:40:35.776,-1.0,-0.985,-1.0,-1
17:40:35.978,-1.0,-0.985,-1.0,-1
17:40:36.180,-1.0,-0.985,-1.0,-1
17:40:36.382,-1.0,-0.985,-1.0,-1
17:40:36.583,-1.0,-0.985,-1.0,-1
17:40:36.785,-1.0,-0.985,-1.0,-1
17:40:36.987,-1.0,-0.985,-1.0,-1
17:40:37.189,-1.0,-0.985,-1.0,-1
17:40:37.390,-1.0,-0.984,-1.0,-1
17:40:37.592,-1.0,-0.984,-1.0,-1
17:40:37.794,-1.0,-0.984,-1.0,-1
17:40:37.996,-1.0,-0.984,-1.0,-1
17:40:38.197,-1.0,-0.984,-1.0,-1
17:40:38.399,-1.0,-0.984,-1.0,-1
17:40:38.601,-1.0,-0.984,-1.0,-1
17:40:38.803,-1.0,-0.984,-1.0,-1
17:40:39.004,-1.0,-0.984,-1.0,-1
17:40:39.206,-1.0,-0.983,-1.0,-1
17:40:39.408,-1.0,-0.983,-1.0,-1
17:40:39.610,-1.0,-0.983,-1.0,-1
17:40:39.822,-1.0,-0.983,-1.0,-1
17:40:40.023,-1.0,-0.983,-1.0,-1
17:40:40.225,-1.0,-0.983,-1.0,-1
17:40:40.426,-1.0,-0.983,-1.0,-1
17:40:40.628,-1.0,-0.983,-1.0,-1
17:40:40.830,-1.0,-0.983,-1.0,-1
17:40:41.032,-1.0,-0.982,-1.0,-1
17:40:41.234,-1.0,-0.982,-1.0,-1
17:40:41.436,-1.0,-0.982,-1.0,-1
17:40:41.637,-1.0,-0.982,-1.0,-1
17:40:41.839,-1.0,-0.982,-1.0,-1
17:40:42.041,-1.0,-0.982,-1.0,-1
17:40:42.243,-1.0,-0.982,-1.0,-1
17:40:42.445,-1.0,0.903,-1.0,-1
17:40:42.646,-1.0,0.847,-1.0,-1
17:40:42.848,-1.0,0.807,-1.0,-1
17:40:43.050,-1.0,0.779,-1.0,-1
17:40:43.252,-1.0,0.779,-1.0,-1
17:40:43.454,-1.0,0.847,-1.0,-1
17:40:43.655,-1.0,0.847,-1.0,-1
17:40:43.857,-1.0,0.847,-1.0,-1
17:40:44.059,-1.0,0.93,-1.0,-1
17:40:44.262,-1.0,0.903,-1.0,-1
17:40:44.464,-1.0,0.903,-1.0,-1
17:40:44.666,-1.0,0.93,-1.0,-1
17:40:44.868,-1.0,0.93,-1.0,-1
17:40:45.070,-1.0,0.93,-1.0,-1
17:40:45.271,-1.0,1.0,-1.0,-1
17:40:45.473,-1.0,1.0,-1.0,-1
17:40:45.675,-1.0,1.0,-1.0,-1
17:40:45.877,-1.0,1.0,-1.0,-1
17:40:46.079,-1.0,1.0,-1.0,-1
17:40:46.280,-1.0,1.0,-1.0,-1
17:40:46.482,-1.0,-0.921,-1.0,-1
17:40:46.683,-1.0,-0.921,-1.0,-1
17:40:46.885,-1.0,-0.92,-1.0,-1
17:40:47.087,-1.0,-0.92,-1.0,-1
17:40:47.289,-1.0,-0.919,-1.0,-1
17:40:47.491,-1.0,-0.919,-1.0,-1
17:40:47.692,-1.0,-0.919,-1.0,-1
17:40:47.894,-1.0,-0.919,-1.0,-1
17:40:48.096,-1.0,-0.918,-1.0,-1
17:40:48.297,-1.0,-0.917,-1.0,-1
17:40:48.499,-1.0,-0.917,-1.0,-1
17:40:48.700,-1.0,-0.917,-1.0,-1
17:40:48.902,-1.0,-0.916,-1.0,-1
17:40:49.104,-1.0,-0.916,-1.0,-1
17:40:49.306,-1.0,-0.915,-1.0,-1
17:40:49.508,-1.0,-0.915,-1.0,-1
17:40:49.709,-1.0,-0.915,-1.0,-1
17:40:49.911,-1.0,-0.915,-1.0,-1
17:40:50.113,-1.0,-0.914,-1.0,-1
17:40:50.314,-1.0,-0.913,-1.0,-1
17:40:50.516,-1.0,-0.97,-1.0,-1
17:40:50.718,-1.0,-0.97,-1.0,-1
17:40:50.919,-1.0,-0.969,-1.0,-1
17:40:51.121,-1.0,-0.969,-1.0,-1
17:40:51.324,-1.0,-0.969,-1.0,-1
17:40:51.526,-1.0,-0.969,-1.0,-1
17:40:51.727,-1.0,-0.969,-1.0,-1
17:40:51.929,-1.0,-0.969,-1.0,-1
17:40:52.131,-1.0,-0.969,-1.0,-1
17:40:52.333,-1.0,-0.968,-1.0,-1
17:40:52.534,-1.0,-0.968,-1.0,-1
17:40:52.736,-1.0,-0.968,-1.0,-1
17:40:52.938,-1.0,-0.968,-1.0,-1
17:40:53.140,-1.0,-0.968,-1.0,-1
17:40:53.341,-1.0,-0.968,-1.0,-1
17:40:53.543,-1.0,-0.968,-1.0,-1
17:40:53.745,-1.0,-0.968,-1.0,-1
17:40:53.947,-1.0,-0.968,-1.0,-1
17:40:54.149,-1.0,-0.967,-1.0,-1
17:40:54.351,-1.0,-0.967,-1.0,-1
17:40:54.552,-1.0,1.0,-1.0,-1
17:40:54.754,-1.0,1.0,-1.0,-1
17:40:54.956,-1.0,1.0,-1.0,-1
17:40:55.158,-1.0,1.0,-1.0,-1
17:40:55.360,-1.0,1.0,-1.0,-1
17:40:55.561,-1.0,1.0,-1.0,-1
17:40:55.763,-1.0,1.0,-1.0,-1
17:40:55.965,-1.0,1.0,-1.0,-1
17:40:56.166,-1.0,1.0,-1.0,-1
17:40:56.368,-1.0,1.0,-1.0,-1
17:40:56.570,-1.0,1.0,-1.0,-1
17:40:56.772,-1.0,1.0,-1.0,-1
17:40:56.974,-1.0,1.0,-1.0,-1
17:40:57.175,-1.0,1.0,-1.0,-1
17:40:57.377,-1.0,1.0,-1.0,-1
17:40:57.579,-1.0,1.0,-1.0,-1
17:40:57.781,-1.0,1.0,-1.0,-1
17:40:57.983,-1.0,1.0,-1.0,-1
17:40:58.184,-1.0,1.0,-1.0,-1
17:40:58.386,-1.0,1.0,-1.0,-1
17:40:58.588,-1.0,1.0,-1.0,-1
17:40:58.789,-1.0,1.0,-1.0,-1
17:40:58.991,-1.0,1.0,-1.0,-1
17:40:59.193,-1.0,1.0,-1.0,-1
17:40:59.395,-1.0,1.0,-1.0,-1
17:40:59.597,-1.0,1.0,-1.0,-1
17:40:59.799,-1.0,1.0,-1.0,-1
17:41:00.000,-1.0,1.0,-1.0,-1
17:41:00.202,-1.0,1.0,-1.0,-1
17:41:00.404,-1.0,1.0,-1.0,-1
17:41:00.605,-1.0,1.0,-1.0,-1
17:41:00.807,-1.0,1.0,-1.0,-1
17:41:01.009,-1.0,1.0,-1.0,-1
17:41:01.211,-1.0,1.0,-1.0,-1
17:41:01.412,-1.0,1.0,-1.0,-1
17:41:01.614,-1.0,1.0,-1.0,-1
17:41:01.816,-1.0,1.0,-1.0,-1
17:41:02.018,-1.0,1.0,-1.0,-1
17:41:02.219,-1.0,0.97,-1.0,-1
17:41:02.421,-1.0,0.97,-1.0,-1
17:41:02.623,-1.0,-0.962,-1.0,-1
17:41:02.824,-1.0,-0.962,-1.0,-1
17:41:03.026,-1.0,-0.961,-1.0,-1
17:41:03.228,-1.0,-0.961,-1.0,-1
17:41:03.430,-1.0,-0.961,-1.0,-1
17:41:03.631,-1.0,-0.961,-1.0,-1
17:41:03.833,-1.0,-0.961,-1.0,-1
17:41:04.035,-1.0,-0.961,-1.0,-1
17:41:04.236,-1.0,-0.961,-1.0,-1
17:41:04.438,-1.0,-0.961,-1.0,-1
17:41:04.640,-1.0,-0.96,-1.0,-1
17:41:04.842,-1.0,-0.96,-1.0,-1
17:41:05.044,-1.0,-0.96,-1.0,-1
17:41:05.246,-1.0,-0.96,-1.0,-1
17:41:05.453,-1.0,-0.96,-1.0,-1
17:41:05.654,-1.0,-0.96,-1.0,-1
17:41:05.856,-1.0,-0.96,-1.0,-1
17:41:06.058,-1.0,-0.959,-1.0,-1
17:41:06.260,-1.0,-0.959,-1.0,-1
17:41:06.462,-1.0,-0.969,-1.0,-1
17:41:06.663,-1.0,-0.969,-1.0,-1
17:41:06.865,-1.0,-0.969,-1.0,-1
17:41:07.067,-1.0,-0.969,-1.0,-1
17:41:07.269,-1.0,-0.969,-1.0,-1
17:41:07.471,-1.0,-0.969,-1.0,-1
17:41:07.673,-1.0,-0.969,-1.0,-1
17:41:07.875,-1.0,-0.969,-1.0,-1
17:41:08.076,-1.0,-0.968,-1.0,-1
17:41:08.278,-1.0,-0.968,-1.0,-1
17:41:08.479,-1.0,-0.968,-1.0,-1
17:41:08.681,-1.0,-0.968,-1.0,-1
17:41:08.883,-1.0,-0.968,-1.0,-1
17:41:09.085,-1.0,-0.968,-1.0,-1
17:41:09.287,-1.0,-0.968,-1.0,-1
17:41:09.488,-1.0,-0.968,-1.0,-1
17:41:09.690,-1.0,-0.968,-1.0,-1
17:41:09.892,-1.0,-0.968,-1.0,-1
17:41:10.094,-1.0,-0.967,-1.0,-1
17:41:10.295,-1.0,-0.967,-1.0,-1
17:41:10.497,-1.0,-0.96,-1.0,-1
17:41:10.699,-1.0,-0.959,-1.0,-1
17:41:10.901,-1.0,-0.959,-1.0,-1
17:41:11.103,-1.0,-0.959,-1.0,-1
17:41:11.304,-1.0,-0.959,-1.0,-1
17:41:11.506,-1.0,-0.959,-1.0,-1
17:41:11.708,-1.0,-0.959,-1.0,-1
17:41:11.909,-1.0,-0.959,-1.0,-1
17:41:12.111,-1.0,-0.958,-1.0,-1
17:41:12.312,-1.0,-0.958,-1.0,-1
