,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:53:50.109,-1.0,-1.0,-1.0,-1
12:53:50.311,-1.0,-1.0,-1.0,-1
12:53:50.513,-1.0,-1.0,-1.0,-1
12:53:50.714,-1.0,-1.0,-1.0,-1
12:53:50.916,-1.0,-1.0,-1.0,-1
12:53:51.118,-1.0,-1.0,-1.0,-1
12:53:51.320,-1.0,-1.0,-1.0,-1
12:53:51.522,-1.0,-1.0,-1.0,-1
12:53:51.724,-1.0,-1.0,-1.0,-1
12:53:51.926,-1.0,-1.0,-1.0,-1
12:53:52.129,-1.0,-1.0,-1.0,-1
12:53:52.331,-1.0,-1.0,-1.0,-1
12:53:52.534,-1.0,-1.0,-1.0,-1
12:53:52.736,-1.0,-1.0,-1.0,-1
12:53:52.938,-1.0,-1.0,-1.0,-1
12:53:53.140,-1.0,-1.0,-1.0,-1
12:53:53.341,-1.0,-1.0,-1.0,-1
12:53:53.543,-1.0,-1.0,-1.0,-1
12:53:53.746,-1.0,-1.0,-1.0,-1
12:53:53.948,-1.0,-1.0,-1.0,-1
12:53:54.149,-1.0,-1.0,-1.0,-1
12:53:54.368,-1.0,-1.0,-1.0,-1
12:53:54.571,-1.0,-1.0,-1.0,-1
12:53:54.774,-1.0,-1.0,-1.0,-1
12:53:54.975,-1.0,-1.0,-1.0,-1
12:53:55.177,-1.0,-1.0,-1.0,-1
12:53:55.380,-1.0,-1.0,-1.0,-1
12:53:55.583,-1.0,-1.0,-1.0,-1
12:53:55.786,-1.0,-1.0,-1.0,-1
12:53:55.988,-1.0,-1.0,-1.0,-1
12:53:56.190,-1.0,-1.0,-1.0,-1
12:53:56.392,-1.0,-1.0,-1.0,-1
12:53:56.593,-1.0,-1.0,-1.0,-1
12:53:56.795,-1.0,-1.0,-1.0,-1
12:53:56.997,-1.0,-1.0,-1.0,-1
12:53:57.199,-1.0,-1.0,-1.0,-1
12:53:57.402,-1.0,-1.0,-1.0,-1
12:53:57.606,-1.0,-1.0,-1.0,-1
12:53:57.808,-1.0,-1.0,-1.0,-1
12:53:58.010,-1.0,-1.0,-1.0,-1
12:53:58.212,-1.0,-1.0,-1.0,-1
12:53:58.414,-1.0,-1.0,-1.0,-1
12:53:58.616,-1.0,-1.0,-1.0,-1
12:53:58.818,-1.0,-1.0,-1.0,-1
12:53:59.019,-1.0,-1.0,-1.0,-1
