time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:53:30,1500.0,STABILIZE,-0.0002735705056693405,0.0016299240523949265,0.02723017893731594,0.00011390869622118771,0.000361089565558359,0.0022307077888399363,-35.3632621,149.1652374,0.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
12:53:42,1500.0,STABILIZE,-0.0011637088609859347,0.0009695272892713547,0.022413508966565132,0.0002793953462969512,0.00024090241640806198,0.0016802381142042577,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,1.0,1.0
12:53:44,1500.0,AUTO,-0.0011856527999043465,0.0009884481551125646,0.0219943318516016,0.0003904877812601626,0.00021881685825064778,0.001578427036292851,-35.3632622,149.1652375,5.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,1.0,1.0,0.0
12:53:45,300000.0,AUTO,-0.0009337158262496814,0.0010366485512349755,0.021879485808312893,0.0002657445293152705,0.00030297410557977855,0.0014732647105120122,-35.363262125,149.1652375,1.25,-0.25,1.0,1.5,0.0,1.75,-1000.0,0.5,0.5,0.5
12:53:46,300000.0,AUTO,-0.0007357951253652573,0.0012548774247989058,0.021651134826242924,0.00033780286321416497,0.00027190640685148537,0.0015003239968791604,-35.3632621,149.1652375,0.0,0.0,0.0,1.5,0.0,1.0,-1000.0,0.5,1.0,0.5
12:53:48,300000.0,AUTO,0.0017232253157999367,0.000929876412556041,0.021199381910264492,0.0020414960745256394,0.002290273638209328,0.001878237002529204,-35.3632621,149.1652374,87.0,0.0,0.0,-34.0,0.0,0.5,-1065.0,2.0,2.5,0.5
12:53:49,87592.0,AUTO,0.00836561480537057,0.0009031469671754166,0.020935728680342436,0.02050367314950563,-0.0023183184675872326,0.0013764459872618318,-35.363262075,149.1652375,847.5,0.0,1.25,-124.75,0.0,0.0,-1066.0,21.0,-1.5,0.5
12:53:50,87592.0,AUTO,0.04697558470070362,-0.00590206915512681,0.0066150950733572245,0.02135389402974397,0.002381132449954748,-0.015745005453936756,-35.363261800000004,149.1652387,2313.0,4.0,25.5,-147.5,0.5,-3.5,-1000.5,22.0,3.0,-16.0
12:53:52,87592.0,AUTO,-0.05681692063808441,0.0017204342875629663,-0.08612581714987755,-0.0038614552468061447,-0.012919270317070186,-0.018821018282324076,-35.36326095,149.1652458,5373.0,-1.5,-1.0,-149.5,1.5,-2.0,-1001.5,-3.0,-12.0,-18.5
12:53:53,230215.0,AUTO,-0.03234439739026129,-0.0042594344122335315,-0.09523073211312294,0.061928898096084595,0.007537623168900609,-0.0019390067318454385,-35.36326115,149.165242875,6914.25,-3.0,-52.0,-150.0,-5.0,8.5,-1001.75,61.75,7.5,-1.75
12:53:54,230215.0,AUTO,0.03180019650608301,0.005894502974115312,-0.09527777507901192,0.06369570270180702,0.008178818272426724,0.0029787891544401646,-35.363261699999995,149.1652371,8469.0,-7.5,-42.0,-153.0,-5.0,9.5,-1003.0,64.0,8.5,2.0
12:53:56,230215.0,AUTO,-0.007056738220853731,-0.004427405307069421,-0.09206547960639,-0.02194832800887525,0.009983306750655174,-0.02876515407115221,-35.36326255,149.16523585,11571.5,4.5,11.5,-151.0,0.5,-2.5,-1002.0,-21.0,10.5,-28.5
12:53:57,285728.0,AUTO,-0.005823040400400714,0.003041034666239284,-0.1233502347022295,0.015171628911048174,0.006295715575106442,-0.025494509376585484,-35.363261975,149.165236225,13124.75,5.25,-2.75,-152.75,-1.5,-0.25,-1000.25,15.25,6.5,-25.5
12:53:58,285728.0,AUTO,0.006547521217726171,0.006853686645627022,-0.14398566633462906,0.008608382777310908,0.0011306931846775115,-0.01406033243983984,-35.3632616,149.16523565,14684.5,0.5,-3.0,-153.0,-1.5,0.0,-1000.0,9.0,2.0,-14.0
12:54:00,285728.0,AUTO,-0.004789826925843954,0.0043720254907384515,-0.17134927213191986,-0.04674055567011237,-0.0003589229891076684,-0.018190918024629354,-35.363261550000004,149.1652355,17801.5,-3.5,4.0,-152.0,0.0,-0.5,-997.5,-45.0,0.5,-18.0
12:54:01,200.0,AUTO,-0.042934020049870014,0.02795908658299595,-0.09244923945516348,0.0008438024669885635,0.010170687804929912,0.23962149396538734,-35.363262,149.16523485000002,19319.25,-15.25,-19.75,-142.25,0.25,3.75,-978.0,1.75,10.5,239.25
12:54:02,200.0,AUTO,0.034311414463445544,-0.020442206237930804,0.0637736190110445,0.07278481312096119,-0.07272230181843042,0.021341245621442795,-35.3632639,149.16523185,20576.5,-20.5,-17.5,-104.5,1.5,6.5,-960.0,73.0,-72.0,21.0
12:54:04,200.0,AUTO,0.00543868588283658,0.005641113151796162,0.04432220198214054,-0.03071811981499195,0.01904373150318861,0.0012563493219204247,-35.36326305,149.1652355,22040.5,16.5,37.5,-45.5,0.5,-9.5,-977.0,-29.5,19.5,0.5
12:54:05,200.0,AUTO,-0.011516751954331994,0.014517828822135925,0.04163826163858175,-0.003961591981351376,-0.0005204148910706863,-0.0021785704884678125,-35.363261699999995,149.16523882500002,22382.75,8.25,21.5,-21.5,0.0,-5.25,-973.25,-3.0,0.5,-1.75
12:54:06,200.0,AUTO,-0.018968692980706692,-0.003413069061934948,0.03869221173226833,-0.3861355548724532,-0.05124440952204168,-0.004968394408933818,-35.363261249999994,149.1652398,22412.0,0.0,-2.5,9.0,-0.5,-21.0,-981.5,-386.0,-49.5,-4.5
12:54:08,200.0,AUTO,0.019693536451086402,-0.10991392284631729,0.023638050071895123,-0.17216072231531143,-0.04782646335661411,0.006080276565626264,-35.363255249999995,149.16523665,22198.0,96.0,-10.0,-0.5,-22.0,-23.0,-1007.0,-172.0,-46.5,6.5
12:54:09,200.0,AUTO,0.036538115702569485,-0.15454048663377762,0.011431011138483882,-0.026531800627708435,-0.04550104681402445,0.023486732970923185,-35.363242825,149.165234925,22179.75,193.75,-3.5,-1.25,-42.25,-22.0,-1001.5,-25.5,-44.0,23.0
12:54:10,200.0,AUTO,0.051349248737096786,-0.18690642714500427,0.004790263017639518,-0.3145972564816475,-0.025619618128985167,0.038766058161854744,-35.363219900000004,149.16523315,22157.5,313.0,2.5,-0.5,-67.0,-38.5,-1007.5,-313.0,-24.5,38.5
12:54:12,200.0,AUTO,0.05405460111796856,-0.21030638366937637,0.007490603253245354,0.03912517987191677,-0.0035093016922473907,0.008176792995072901,-35.36314395,149.16523185,22129.5,535.5,6.0,-1.0,-114.0,-50.0,-1006.0,40.0,-3.0,8.0
12:54:13,300000.0,AUTO,0.0566063467413187,-0.19374249503016472,0.007285699713975191,0.005912595661357045,0.016836935188621283,0.0024995081112137996,-35.363092425,149.165231375,22147.5,619.75,1.5,-5.25,-129.25,-50.5,-995.0,7.0,16.75,2.5
12:54:14,300000.0,AUTO,0.061299730092287064,-0.17411869019269943,0.007176268380135298,0.01225676154717803,-0.0036319755017757416,0.001679125358350575,-35.3630345,149.1652305,22205.5,667.0,-1.5,-6.0,-139.5,-64.0,-988.5,13.5,-3.0,2.0
12:54:16,300000.0,AUTO,0.07086626440286636,-0.14069456607103348,0.005917102098464966,-0.001819531200453639,-0.033229291439056396,-0.008719020755961537,-35.36290865,149.165228,22300.5,684.5,-3.5,1.5,-138.5,-77.5,-980.5,-0.5,-32.0,-8.0
12:54:17,200.0,AUTO,0.07110901549458504,-0.13984697870910168,0.003206627385225147,0.0031694512581452727,0.04437900870107114,-0.00750367995351553,-35.36284415,149.1652269,22270.75,687.75,-3.75,4.0,-140.5,-70.75,-996.25,4.75,44.75,-6.75
