time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:53:37.131,0,0,1,0,1500.0,-1,0,-1
14:53:37.333,0,0,1,0,1500.0,-1,0,-1
14:53:37.535,0,0,1,0,1500.0,-1,0,-1
14:53:37.737,0,0,1,0,1500.0,-1,0,-1
14:53:37.938,0,0,1,0,1500.0,-1,0,-1
14:53:38.139,0,0,1,0,1500.0,-1,0,-1
14:53:38.340,0,0,1,1,1500.0,-1,0,-1
14:53:38.541,0,0,1,1,1500.0,-1,0,-1
14:53:38.742,0,0,1,3,1500.0,-1,1,-1
14:53:38.943,0,0,1,3,1500.0,-1,1,-1
14:53:39.144,0,0,1,3,1500.0,-1,1,-1
14:53:39.345,0,0,1,3,1500.0,-1,1,-1
14:53:39.547,0,0,1,3,1500.0,-1,1,-1
14:53:39.750,0,0,1,5,1500.0,-1,0,-2
14:53:39.951,0,0,1,5,1500.0,-1,0,-2
14:53:40.152,0,0,1,12,1500.0,-1,0,-4
14:53:40.353,0,0,1,12,1500.0,-1,0,-4
14:53:40.554,0,0,1,12,1500.0,-1,0,-4
14:53:40.755,0,0,1,12,1500.0,-1,0,-4
14:53:40.957,0,0,1,12,1500.0,-1,0,-4
14:53:41.159,0,0,1,12,1500.0,-1,0,-4
14:53:41.361,0,0,1,12,1500.0,-1,0,-4
14:53:41.563,0,0,1,12,1500.0,-1,0,-4
14:53:41.765,0,0,1,24,1500.0,-1,0,-2
14:53:41.966,0,0,1,24,1500.0,-1,0,-2
14:53:42.168,0,0,1,24,1500.0,-1,0,-2
14:53:42.369,0,0,1,25,1500.0,-1,1,-2
14:53:42.570,0,0,1,25,1500.0,-1,1,-2
14:53:42.771,0,0,1,24,1500.0,-1,1,-1
14:53:42.972,0,0,1,24,1500.0,-1,1,-1
14:53:43.174,0,0,1,24,1500.0,-1,1,-1
14:53:43.376,0,0,1,24,1500.0,-1,1,-1
14:53:43.578,0,0,1,24,1500.0,-1,1,-1
14:53:43.779,0,0,1,26,1500.0,-1,1,-2
14:53:43.980,0,0,1,26,1500.0,-1,1,-2
14:53:44.181,0,0,1,26,1500.0,-1,1,-2
14:53:44.382,0,0,1,26,1500.0,-1,1,-2
14:53:44.584,0,0,1,26,1500.0,-1,1,-2
14:53:44.785,0,0,1,26,1500.0,-1,1,-2
14:53:44.986,0,0,1,26,1500.0,-1,1,-2
14:53:45.190,0,0,1,26,1500.0,-1,1,-2
14:53:45.391,0,0,1,26,1500.0,-1,1,-2
14:53:45.593,0,0,1,26,1500.0,-1,1,-2
14:53:45.795,0,0,1,22,1500.0,-1,2,-1
14:53:45.996,0,0,1,22,1500.0,-1,2,-1
14:53:46.197,0,0,1,22,1500.0,-1,2,-1
14:53:46.397,0,0,1,22,1500.0,-1,2,-1
14:53:46.598,0,0,1,17,1500.0,-1,2,0
14:53:46.799,0,0,1,14,1500.0,-1,3,1
14:53:47.000,0,0,1,14,1500.0,-1,3,1
14:53:47.202,0,0,1,14,1500.0,-1,3,1
14:53:47.403,0,0,1,14,1500.0,-1,3,1
14:53:47.606,0,0,1,14,1500.0,-1,3,1
14:53:47.808,0,0,1,1,1500.0,-1,2,1
14:53:48.009,0,0,1,1,1500.0,-1,2,1
14:53:48.210,1,0,0,6,1500.0,-1,2,1
14:53:48.411,1,0,0,6,1500.0,-1,2,1
14:53:48.612,1,0,0,5,1500.0,-1,2,1
14:53:48.813,1,0,0,4,1500.0,-1,2,1
14:53:49.015,1,0,0,4,1500.0,-1,2,1
14:53:49.215,1,0,0,4,1500.0,-1,2,1
14:53:49.416,1,0,0,4,1500.0,-1,2,1
14:53:49.617,1,0,0,4,1500.0,-1,2,1
14:53:49.819,1,0,0,1,1500.0,0,0,1
14:53:50.020,1,0,0,0,1500.0,0,0,1
14:53:50.221,1,0,0,2,1500.0,0,-2,-1
14:53:50.423,1,0,0,2,1500.0,0,-2,-1
14:53:50.624,1,0,0,6,1500.0,0,-2,-1
14:53:50.824,1,0,0,8,1500.0,0,-1,-1
14:53:51.025,1,0,0,8,1500.0,0,-1,-1
14:53:51.228,1,0,0,8,1500.0,0,-1,-1
14:53:51.430,1,0,0,8,1500.0,0,-1,-1
14:53:51.631,1,0,0,8,1500.0,0,0,-1
14:53:51.832,1,0,0,8,1500.0,0,0,-1
14:53:52.034,1,0,0,8,1500.0,0,0,0
14:53:52.235,1,0,0,30,1500.0,0,0,-24
14:53:52.435,1,0,0,30,1500.0,0,0,-24
14:53:52.638,1,0,0,133,1500.0,0,0,-58
14:53:52.839,1,0,0,317,1500.0,0,0,-89
14:53:53.040,1,0,0,317,1500.0,0,0,-89
14:53:53.242,1,0,0,317,1500.0,0,0,-89
14:53:53.442,1,0,0,317,1500.0,0,0,-89
14:53:53.643,1,0,0,1237,1500.0,0,2,-143
14:53:53.844,1,0,0,1609,1500.0,1,8,-146
14:53:54.045,1,0,0,1990,1500.0,2,15,-148
14:53:54.247,1,0,0,2374,1500.0,4,25,-148
14:53:54.448,1,0,0,2374,1500.0,4,25,-148
14:53:54.649,1,0,0,2759,1500.0,6,37,-148
14:53:54.850,1,0,0,3149,1500.0,9,49,-146
14:53:55.050,1,0,0,3149,1500.0,9,49,-146
14:53:55.252,1,0,0,3149,1500.0,9,49,-146
14:53:55.453,1,0,0,3149,1500.0,9,49,-146
14:53:55.654,1,0,0,4273,1500.0,1,43,-148
14:53:55.855,1,0,0,4658,1500.0,0,32,-148
14:53:56.057,1,0,0,5042,1500.0,-1,19,-148
14:53:56.258,1,0,0,5425,1500.0,-2,0,-148
14:53:56.459,1,0,0,5425,1500.0,-2,0,-148
14:53:56.660,1,0,0,5809,1500.0,-2,-19,-148
14:53:56.861,1,0,0,6193,1500.0,-2,-35,-148
14:53:57.062,1,0,0,6193,1500.0,-2,-35,-148
14:53:57.264,1,0,0,6193,1500.0,-2,-35,-148
14:53:57.465,1,0,0,6193,1500.0,-2,-35,-148
14:53:57.667,1,0,0,7346,1500.0,-4,-61,-149
14:53:57.868,1,0,0,7741,1500.0,-6,-60,-150
14:53:58.069,1,0,0,8130,1500.0,-7,-56,-151
14:53:58.270,1,0,0,8520,1500.0,-10,-47,-152
14:53:58.471,1,0,0,8897,1500.0,-9,-41,-138
14:53:58.673,1,0,0,8897,1500.0,-9,-41,-138
14:53:58.874,1,0,0,9251,1500.0,1,-41,-137
14:53:59.075,1,0,0,9251,1500.0,1,-41,-137
14:53:59.276,1,0,0,9251,1500.0,1,-41,-137
14:53:59.478,1,0,0,9251,1500.0,1,-41,-137
14:53:59.679,1,0,0,9251,1500.0,1,-41,-137
14:53:59.880,1,0,0,10722,1500.0,24,-18,-144
14:54:00.081,1,0,0,11094,1500.0,25,-8,-144
14:54:00.282,1,0,0,11466,1500.0,25,3,-144
14:54:00.483,1,0,0,11837,1500.0,23,15,-143
14:54:00.684,1,0,0,11837,1500.0,23,15,-143
14:54:00.885,1,0,0,12210,1500.0,20,26,-143
14:54:01.086,1,0,0,12210,1500.0,20,26,-143
14:54:01.287,1,0,0,12210,1500.0,20,26,-143
14:54:01.489,1,0,0,12210,1500.0,20,26,-143
14:54:01.691,1,0,0,13323,1500.0,-1,48,-148
14:54:01.893,1,0,0,13707,1500.0,-12,49,-149
14:54:02.094,1,0,0,14092,1500.0,-24,47,-149
14:54:02.295,1,0,0,14476,1500.0,-33,43,-149
14:54:02.498,1,0,0,14861,1500.0,-37,36,-149
14:54:02.699,1,0,0,14861,1500.0,-37,36,-149
14:54:02.900,1,0,0,15249,1500.0,-36,26,-151
14:54:03.101,1,0,0,15249,1500.0,-36,26,-151
14:54:03.304,1,0,0,15249,1500.0,-36,26,-151
14:54:03.505,1,0,0,15249,1500.0,-36,26,-151
14:54:03.707,1,0,0,16418,1500.0,-24,-16,-150
14:54:03.908,1,0,0,16804,1500.0,-20,-33,-149
14:54:04.109,1,0,0,17187,1500.0,-17,-50,-148
14:54:04.310,1,0,0,17568,1500.0,-17,-64,-148
14:54:04.511,1,0,0,17948,1500.0,-19,-72,-147
14:54:04.712,1,0,0,17948,1500.0,-19,-72,-147
14:54:04.913,1,0,0,18328,1500.0,-21,-75,-147
14:54:05.113,1,0,0,18328,1500.0,-21,-75,-147
14:54:05.315,1,0,0,18328,1500.0,-21,-75,-147
14:54:05.516,1,0,0,18328,1500.0,-21,-75,-147
14:54:05.718,1,0,0,19875,1500.0,-2,-27,-152
14:54:05.919,1,0,0,19875,1500.0,-2,-27,-152
14:54:06.120,1,0,0,20266,1500.0,5,-5,-151
14:54:06.321,1,0,0,20653,1500.0,14,18,-150
14:54:06.522,1,0,0,21040,1500.0,23,42,-149
14:54:06.723,1,0,0,21421,1500.0,29,63,-148
14:54:06.925,1,0,0,21421,1500.0,29,63,-148
14:54:07.126,1,0,0,21421,1500.0,29,63,-148
14:54:07.328,1,0,0,21421,1500.0,29,63,-148
14:54:07.529,1,0,0,21421,1500.0,29,63,-148
14:54:07.731,1,0,0,22935,1500.0,38,100,-150
14:54:07.932,1,0,0,22935,1500.0,38,100,-150
14:54:08.133,1,0,0,23321,1500.0,37,96,-152
14:54:08.334,1,0,0,23712,1500.0,36,87,-154
14:54:08.535,1,0,0,24108,1500.0,32,74,-156
14:54:08.737,1,0,0,24509,1500.0,27,56,-157
14:54:08.939,1,0,0,24509,1500.0,27,56,-157
14:54:09.140,1,0,0,24509,1500.0,27,56,-157
14:54:09.341,1,0,0,24509,1500.0,27,56,-157
14:54:09.542,1,0,0,24509,1500.0,27,56,-157
14:54:09.744,1,0,0,26102,1500.0,-12,-36,-151
14:54:09.946,1,0,0,26102,1500.0,-12,-36,-151
14:54:10.147,1,0,0,26487,1500.0,-31,-59,-148
14:54:10.348,1,0,0,26861,1500.0,-48,-81,-143
14:54:10.549,1,0,0,27223,1500.0,-61,-97,-139
14:54:10.750,1,0,0,27581,1500.0,-65,-101,-141
14:54:10.951,1,0,0,27581,1500.0,-65,-101,-141
14:54:11.153,1,0,0,27581,1500.0,-65,-101,-141
14:54:11.354,1,0,0,27581,1500.0,-65,-101,-141
14:54:11.556,1,0,0,27581,1500.0,-65,-101,-141
14:54:11.759,1,0,0,29117,1500.0,-46,-51,-155
14:54:11.960,1,0,0,29117,1500.0,-46,-51,-155
14:54:12.161,1,0,0,29516,1500.0,-40,-31,-156
14:54:12.363,1,0,0,29913,1500.0,-34,-11,-155
14:54:12.564,1,0,0,30313,1500.0,-29,6,-154
14:54:12.765,1,0,0,30707,1500.0,-25,22,-153
14:54:12.966,1,0,0,30707,1500.0,-25,22,-153
14:54:13.167,1,0,0,30707,1500.0,-25,22,-153
14:54:13.369,1,0,0,30707,1500.0,-25,22,-153
14:54:13.570,1,0,0,30707,1500.0,-25,22,-153
14:54:13.771,1,0,0,32246,1500.0,20,65,-150
14:54:13.972,1,0,0,32246,1500.0,20,65,-150
14:54:14.172,1,0,0,32632,1500.0,34,69,-150
14:54:14.373,1,0,0,33016,1500.0,45,69,-151
14:54:14.574,1,0,0,33402,1500.0,54,64,-151
14:54:14.775,1,0,0,33791,1500.0,61,55,-153
14:54:14.977,1,0,0,33791,1500.0,61,55,-153
14:54:15.178,1,0,0,33791,1500.0,61,55,-153
14:54:15.380,1,0,0,33791,1500.0,61,55,-153
14:54:15.581,1,0,0,33791,1500.0,61,55,-153
14:54:15.783,1,0,0,35363,1500.0,53,-10,-155
14:54:15.984,1,0,0,35758,1500.0,42,-31,-154
14:54:16.185,1,0,0,35758,1500.0,42,-31,-154
14:54:16.386,1,0,0,36150,1500.0,27,-51,-152
14:54:16.587,1,0,0,36534,1500.0,9,-69,-149
14:54:16.789,1,0,0,36916,1500.0,-9,-78,-149
14:54:16.990,1,0,0,36916,1500.0,-9,-78,-149
14:54:17.192,1,0,0,36916,1500.0,-9,-78,-149
14:54:17.393,1,0,0,36916,1500.0,-9,-78,-149
14:54:17.594,1,0,0,36916,1500.0,-9,-78,-149
14:54:17.795,1,0,0,38422,1500.0,-79,-68,-147
14:54:17.996,1,0,0,38799,1500.0,-83,-53,-148
14:54:18.197,1,0,0,38799,1500.0,-83,-53,-148
14:54:18.398,1,0,0,39179,1500.0,-78,-31,-149
14:54:18.599,1,0,0,39562,1500.0,-60,0,-150
14:54:18.800,1,0,0,39941,1500.0,-32,33,-146
14:54:19.001,1,0,0,39941,1500.0,-32,33,-146
14:54:19.202,1,0,0,39941,1500.0,-32,33,-146
14:54:19.403,1,0,0,39941,1500.0,-32,33,-146
14:54:19.604,1,0,0,39941,1500.0,-32,33,-146
14:54:19.805,1,0,0,41399,1500.0,103,96,-139
14:54:20.006,1,0,0,41757,1500.0,129,94,-138
14:54:20.207,1,0,0,41757,1500.0,129,94,-138
14:54:20.408,1,0,0,42110,1500.0,151,87,-139
14:54:20.609,1,0,0,42465,1500.0,168,74,-139
14:54:20.809,1,0,0,42815,1500.0,179,47,-135
14:54:21.010,1,0,0,42815,1500.0,179,47,-135
14:54:21.211,1,0,0,42815,1500.0,179,47,-135
14:54:21.414,1,0,0,42815,1500.0,179,47,-135
14:54:21.615,1,0,0,42815,1500.0,179,47,-135
14:54:21.816,1,0,0,44205,1500.0,160,-29,-146
14:54:22.017,1,0,0,44588,1500.0,131,-31,-153
14:54:22.218,1,0,0,44588,1500.0,131,-31,-153
14:54:22.419,1,0,0,44982,1500.0,94,-33,-156
14:54:22.620,1,0,0,45378,1500.0,52,-36,-154
14:54:22.821,1,0,0,45767,1500.0,8,-42,-150
14:54:23.023,1,0,0,45767,1500.0,8,-42,-150
14:54:23.223,1,0,0,45767,1500.0,8,-42,-150
14:54:23.424,1,0,0,45767,1500.0,8,-42,-150
14:54:23.625,1,0,0,45767,1500.0,8,-42,-150
14:54:23.827,1,0,0,47213,1500.0,-135,-57,-136
14:54:24.028,1,0,0,47562,1500.0,-158,-55,-136
14:54:24.230,1,0,0,47913,1500.0,-173,-48,-138
14:54:24.432,1,0,0,47913,1500.0,-173,-48,-138
14:54:24.633,1,0,0,48276,1500.0,-182,-37,-141
14:54:24.834,1,0,0,48641,1500.0,-183,-22,-143
14:54:25.034,1,0,0,48641,1500.0,-183,-22,-143
14:54:25.237,1,0,0,48641,1500.0,-183,-22,-143
14:54:25.438,1,0,0,48641,1500.0,-183,-22,-143
14:54:25.639,1,0,0,48641,1500.0,-183,-22,-143
14:54:25.840,1,0,0,49815,1500.0,-68,18,-71
14:54:26.041,1,0,0,49974,1500.0,-40,16,-52
14:54:26.242,1,0,0,50091,1500.0,-20,12,-37
14:54:26.443,1,0,0,50091,1500.0,-20,12,-37
14:54:26.644,1,0,0,50173,1500.0,-4,6,-25
14:54:26.845,1,0,0,50224,1500.0,5,1,-14
14:54:27.046,1,0,0,50224,1500.0,5,1,-14
14:54:27.246,1,0,0,50224,1500.0,5,1,-14
14:54:27.447,1,0,0,50224,1500.0,5,1,-14
14:54:27.648,1,0,0,50224,1500.0,5,1,-14
14:54:27.849,1,0,0,50253,1500.0,11,-8,8
14:54:28.050,1,0,0,50217,1500.0,9,-10,19
14:54:28.252,1,0,0,50163,1500.0,6,-9,20
14:54:28.453,1,0,0,50163,1500.0,6,-9,20
14:54:28.654,1,0,0,50112,1500.0,3,-4,17
14:54:28.855,1,0,0,50068,1500.0,1,3,12
14:54:29.056,1,0,0,50068,1500.0,1,3,12
14:54:29.257,1,0,0,50068,1500.0,1,3,12
14:54:29.458,1,0,0,50068,1500.0,1,3,12
14:54:29.660,1,0,0,49995,1500.0,0,42,3
14:54:29.861,1,0,0,49980,1500.0,2,58,1
14:54:30.062,1,0,0,49969,1500.0,4,74,0
14:54:30.263,1,0,0,49962,1500.0,6,92,0
14:54:30.464,1,0,0,49962,1500.0,6,92,0
14:54:30.665,1,0,0,49956,1500.0,7,112,0
14:54:30.866,1,0,0,49953,1500.0,9,133,-1
14:54:31.067,1,0,0,49953,1500.0,9,133,-1
14:54:31.269,1,0,0,49953,1500.0,9,133,-1
14:54:31.472,1,0,0,49953,1500.0,9,133,-1
14:54:31.674,1,0,0,49944,1500.0,16,204,0
14:54:31.874,1,0,0,49939,1500.0,18,231,0
14:54:32.075,1,0,0,49934,1500.0,20,260,0
14:54:32.276,1,0,0,49929,1500.0,22,288,0
14:54:32.477,1,0,0,49929,1500.0,22,288,0
14:54:32.678,1,0,0,49925,1500.0,24,314,-1
14:54:32.879,1,0,0,49924,1500.0,26,337,-2
14:54:33.584,1,0,0,49924,1500.0,26,337,-2
14:54:33.785,1,0,0,49924,1500.0,26,337,-2
14:54:33.986,1,0,0,49924,1500.0,26,337,-2
14:54:34.188,1,0,0,49924,1500.0,26,337,-2
14:54:34.390,1,0,0,49942,1500.0,21,408,-4
14:54:34.591,1,0,0,49948,1500.0,20,422,-3
14:54:34.792,1,0,0,49954,1500.0,20,435,-4
14:54:34.993,1,0,0,49961,1500.0,20,445,-4
14:54:35.195,1,0,0,49961,1500.0,20,445,-4
14:54:35.396,1,0,0,49967,1500.0,20,454,-4
14:54:35.597,1,0,0,49967,1500.0,20,454,-4
14:54:35.799,1,0,0,49967,1500.0,20,454,-4
14:54:36.000,1,0,0,49967,1500.0,20,454,-4
14:54:36.202,1,0,0,49990,1500.0,21,469,-4
14:54:36.404,1,0,0,49996,1500.0,20,471,-3
14:54:36.605,1,0,0,50000,1500.0,17,473,-2
14:54:36.806,1,0,0,50004,1500.0,14,474,-3
14:54:37.007,1,0,0,50007,1500.0,12,472,-2
14:54:37.208,1,0,0,50007,1500.0,12,472,-2
14:54:37.409,1,0,0,50006,1500.0,9,473,0
14:54:37.610,1,0,0,50006,1500.0,9,473,0
14:54:37.812,1,0,0,50006,1500.0,9,473,0
14:54:38.014,1,0,0,50006,1500.0,9,473,0
14:54:38.215,1,0,0,50005,1500.0,11,470,0
14:54:38.416,1,0,0,50003,1500.0,18,468,0
14:54:38.617,1,0,0,50001,1500.0,25,466,0
14:54:38.818,1,0,0,49999,1500.0,33,463,0
14:54:39.018,1,0,0,49998,1500.0,44,457,0
14:54:39.219,1,0,0,49998,1500.0,44,457,0
14:54:39.420,1,0,0,49999,1500.0,57,452,0
14:54:39.621,1,0,0,49999,1500.0,57,452,0
14:54:39.822,1,0,0,49999,1500.0,57,452,0
14:54:40.023,1,0,0,49999,1500.0,57,452,0
14:54:40.225,1,0,0,50006,1500.0,97,432,-1
14:54:40.426,1,0,0,50009,1500.0,114,423,-1
14:54:40.627,1,0,0,50010,1500.0,131,413,0
14:54:40.828,1,0,0,50011,1500.0,151,403,0
14:54:41.029,1,0,0,50009,1500.0,170,393,1
14:54:41.230,1,0,0,50009,1500.0,170,393,1
14:54:41.430,1,0,0,50006,1500.0,191,385,2
14:54:41.631,1,0,0,50006,1500.0,191,385,2
14:54:41.832,1,0,0,50006,1500.0,191,385,2
14:54:42.033,1,0,0,50006,1500.0,191,385,2
14:54:42.234,1,0,0,49988,1500.0,247,371,4
14:54:42.435,1,0,0,49982,1500.0,264,371,4
14:54:42.636,1,0,0,49973,1500.0,281,375,4
14:54:42.837,1,0,0,49963,1500.0,297,383,5
14:54:43.038,1,0,0,49949,1500.0,316,393,7
14:54:43.239,1,0,0,49949,1500.0,316,393,7
14:54:43.440,1,0,0,49931,1500.0,337,407,7
14:54:43.641,1,0,0,49931,1500.0,337,407,7
14:54:43.842,1,0,0,49931,1500.0,337,407,7
14:54:44.043,1,0,0,49931,1500.0,337,407,7
14:54:44.245,1,0,0,49910,1500.0,403,455,-1
14:54:44.446,1,0,0,49910,1500.0,403,455,-1
14:54:44.647,1,0,0,49920,1500.0,414,464,-4
14:54:44.849,1,0,0,49932,1500.0,422,474,-3
14:54:45.050,1,0,0,49941,1500.0,431,486,-2
14:54:45.251,1,0,0,49950,1500.0,436,497,-2
14:54:45.453,1,0,0,49950,1500.0,436,497,-2
14:54:45.654,1,0,0,49950,1500.0,436,497,-2
14:54:45.855,1,0,0,49950,1500.0,436,497,-2
14:54:46.056,1,0,0,49950,1500.0,436,497,-2
14:54:46.258,1,0,0,50016,1500.0,448,516,-5
14:54:46.459,1,0,0,50016,1500.0,448,516,-5
14:54:46.660,1,0,0,50034,1500.0,451,514,-5
14:54:46.860,1,0,0,50054,1500.0,448,513,-6
14:54:47.061,1,0,0,50074,1500.0,445,509,-5
14:54:47.263,1,0,0,50088,1500.0,441,506,-1
14:54:47.464,1,0,0,50088,1500.0,441,506,-1
14:54:47.664,1,0,0,50088,1500.0,441,506,-1
14:54:47.866,1,0,0,50088,1500.0,441,506,-1
14:54:48.067,1,0,0,50088,1500.0,441,506,-1
14:54:48.269,1,0,0,50061,1500.0,438,502,7
14:54:48.470,1,0,0,50061,1500.0,438,502,7
14:54:48.671,1,0,0,50045,1500.0,439,504,8
14:54:48.872,1,0,0,50030,1500.0,440,505,6
14:54:49.073,1,0,0,50019,1500.0,443,507,5
14:54:49.274,1,0,0,50013,1500.0,444,509,2
14:54:49.474,1,0,0,50013,1500.0,444,509,2
14:54:49.675,1,0,0,50013,1500.0,444,509,2
14:54:49.877,1,0,0,50013,1500.0,444,509,2
14:54:50.078,1,0,0,50013,1500.0,444,509,2
14:54:50.280,1,0,0,50001,1500.0,451,513,3
14:54:50.481,1,0,0,50001,1500.0,451,513,3
14:54:50.682,1,0,0,50001,1500.0,453,515,2
14:54:50.883,1,0,0,50004,1500.0,455,514,0
14:54:51.084,1,0,0,50009,1500.0,455,515,0
14:54:51.285,1,0,0,50014,1500.0,455,515,0
14:54:51.486,1,0,0,50014,1500.0,455,515,0
14:54:51.687,1,0,0,50014,1500.0,455,515,0
14:54:51.888,1,0,0,50014,1500.0,455,515,0
14:54:52.090,1,0,0,50014,1500.0,455,515,0
14:54:52.291,1,0,0,50029,1500.0,453,512,0
14:54:52.492,1,0,0,50029,1500.0,453,512,0
14:54:52.692,1,0,0,50030,1500.0,450,513,1
14:54:52.893,1,0,0,50030,1500.0,449,512,1
14:54:53.094,1,0,0,50028,1500.0,450,512,2
14:54:53.295,1,0,0,50028,1500.0,449,509,0
14:54:53.496,1,0,0,50028,1500.0,449,509,0
14:54:53.697,1,0,0,50028,1500.0,449,509,0
14:54:53.898,1,0,0,50028,1500.0,449,509,0
14:54:54.100,1,0,0,50028,1500.0,449,509,0
14:54:54.302,1,0,0,50021,1500.0,447,507,0
14:54:54.503,1,0,0,50019,1500.0,447,506,1
14:54:54.704,1,0,0,50019,1500.0,447,506,1
14:54:54.905,1,0,0,50015,1500.0,448,506,1
14:54:55.106,1,0,0,50012,1500.0,447,506,1
14:54:55.307,1,0,0,50008,1500.0,446,506,1
14:54:55.509,1,0,0,50008,1500.0,446,506,1
14:54:55.711,1,0,0,50008,1500.0,446,506,1
14:54:55.913,1,0,0,50008,1500.0,446,506,1
14:54:56.114,1,0,0,50008,1500.0,446,506,1
14:54:56.316,1,0,0,49996,1500.0,446,507,0
14:54:56.517,1,0,0,49995,1500.0,446,506,0
14:54:56.718,1,0,0,49995,1500.0,446,506,0
14:54:56.919,1,0,0,49995,1500.0,445,507,0
14:54:57.120,1,0,0,49991,1500.0,446,508,0
14:54:57.321,1,0,0,49991,1500.0,446,508,0
14:54:57.522,1,0,0,49991,1500.0,446,508,0
14:54:57.724,1,0,0,49991,1500.0,446,508,0
14:54:57.925,1,0,0,49991,1500.0,446,508,0
14:54:58.126,1,0,0,49991,1500.0,446,508,0
14:54:58.327,1,0,0,49976,1500.0,450,512,0
14:54:58.528,1,0,0,49977,1500.0,449,512,-2
14:54:58.729,1,0,0,49977,1500.0,449,512,-2
14:54:58.930,1,0,0,49979,1500.0,448,513,-1
14:54:59.131,1,0,0,49980,1500.0,448,514,-1
14:54:59.332,1,0,0,49980,1500.0,447,514,-1
14:54:59.533,1,0,0,49980,1500.0,447,514,-1
14:54:59.734,1,0,0,49980,1500.0,447,514,-1
14:54:59.936,1,0,0,49980,1500.0,447,514,-1
14:55:00.137,1,0,0,49980,1500.0,447,514,-1
14:55:00.339,1,0,0,50016,1500.0,432,499,-7
14:55:00.540,1,0,0,50033,1500.0,423,491,-8
14:55:00.741,1,0,0,50033,1500.0,423,491,-8
14:55:00.942,1,0,0,50049,1500.0,412,480,-7
14:55:01.143,1,0,0,50061,1500.0,400,468,-4
14:55:01.344,1,0,0,50069,1500.0,384,454,-3
14:55:01.545,1,0,0,50069,1500.0,384,454,-3
14:55:01.747,1,0,0,50069,1500.0,384,454,-3
14:55:01.949,1,0,0,50069,1500.0,384,454,-3
14:55:02.151,1,0,0,50069,1500.0,384,454,-3
14:55:02.352,1,0,0,50065,1500.0,322,385,1
14:55:02.553,1,0,0,50060,1500.0,303,365,1
14:55:02.754,1,0,0,50056,1500.0,284,343,1
14:55:02.955,1,0,0,50056,1500.0,284,343,1
14:55:03.156,1,0,0,50051,1500.0,264,319,2
14:55:03.357,1,0,0,50046,1500.0,243,295,2
14:55:03.558,1,0,0,50046,1500.0,243,295,2
14:55:03.759,1,0,0,50046,1500.0,243,295,2
14:55:03.960,1,0,0,50046,1500.0,243,295,2
14:55:04.162,1,0,0,50046,1500.0,243,295,2
14:55:04.363,1,0,0,50019,1500.0,155,177,2
14:55:04.565,1,0,0,50019,1500.0,155,177,2
14:55:04.766,1,0,0,50017,1500.0,134,143,2
14:55:04.967,1,0,0,50015,1500.0,111,107,2
14:55:05.168,1,0,0,50013,1500.0,87,69,1
14:55:05.369,1,0,0,50008,1500.0,61,31,3
14:55:05.570,1,0,0,50008,1500.0,61,31,3
