,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:24:49.818,-1.0,-1.0,-1.0,-1
17:24:50.019,-1.0,-1.0,-1.0,-1
17:24:50.220,-1.0,-1.0,-1.0,-1
17:24:50.422,-1.0,-1.0,-1.0,-1
17:24:50.623,-1.0,-1.0,-1.0,-1
17:24:50.825,-1.0,-1.0,-1.0,-1
17:24:51.027,-1.0,-1.0,-1.0,-1
17:24:51.228,-1.0,-1.0,-1.0,-1
17:24:51.430,-1.0,-1.0,-1.0,-1
17:24:51.631,-1.0,-1.0,-1.0,-1
17:24:51.833,-1.0,-1.0,-1.0,-1
17:24:52.034,-1.0,-1.0,-1.0,-1
17:24:52.236,-1.0,-1.0,-1.0,-1
17:24:52.437,-1.0,-1.0,-1.0,-1
17:24:52.639,-1.0,-1.0,-1.0,-1
17:24:52.840,-1.0,-1.0,-1.0,-1
17:24:53.042,-1.0,-1.0,-1.0,-1
17:24:53.244,-1.0,-1.0,-1.0,-1
17:24:53.445,-1.0,-1.0,-1.0,-1
17:24:53.647,-1.0,-1.0,-1.0,-1
17:24:53.849,-1.0,-1.0,-1.0,-1
17:24:54.050,-1.0,-1.0,-1.0,-1
17:24:54.252,-1.0,-1.0,-1.0,-1
17:24:54.454,-1.0,-1.0,-1.0,-1
17:24:54.656,-1.0,-1.0,-1.0,-1
17:24:54.857,-1.0,-1.0,-1.0,-1
17:24:55.059,-1.0,-1.0,-1.0,-1
17:24:55.261,-1.0,-1.0,-1.0,-1
17:24:55.463,-1.0,-1.0,-1.0,-1
17:24:55.665,-1.0,-1.0,-1.0,-1
17:24:55.867,-1.0,-1.0,-1.0,-1
17:24:56.069,-1.0,-1.0,-1.0,-1
17:24:56.270,-1.0,-1.0,-1.0,-1
17:24:56.472,-1.0,-1.0,-1.0,-1
17:24:56.673,-1.0,-1.0,-1.0,-1
17:24:56.875,-1.0,-1.0,-1.0,-1
17:24:57.077,-1.0,-1.0,-1.0,-1
17:24:57.279,-1.0,-1.0,-1.0,-1
17:24:57.480,-1.0,-1.0,-1.0,-1
17:24:57.682,-1.0,-1.0,-1.0,-1
17:24:57.884,-1.0,-1.0,-1.0,-1
17:24:58.085,-1.0,-1.0,-1.0,-1
17:24:58.286,-1.0,-1.0,-1.0,-1
17:24:58.488,-1.0,-1.0,-1.0,-1
17:24:58.689,-1.0,-1.0,-1.0,-1
17:24:58.891,-1.0,-1.0,-1.0,-1
17:24:59.092,-1.0,-1.0,-1.0,-1
17:24:59.294,-1.0,-1.0,-1.0,-1
17:24:59.496,-1.0,-1.0,-1.0,-1
17:24:59.698,-1.0,-1.0,-1.0,-1
17:24:59.899,-1.0,-1.0,-1.0,-1
17:25:00.101,-1.0,-1.0,-1.0,-1
17:25:00.303,-1.0,-1.0,-1.0,-1
17:25:00.504,-1.0,-1.0,-1.0,-1
17:25:00.706,-1.0,-1.0,-1.0,-1
17:25:00.908,-1.0,-1.0,-1.0,-1
17:25:01.110,-1.0,-1.0,-1.0,-1
17:25:01.312,-1.0,-1.0,-1.0,-1
17:25:01.513,-1.0,-1.0,-1.0,-1
17:25:01.715,-1.0,-1.0,-1.0,-1
17:25:01.917,-1.0,-1.0,-1.0,-1
17:25:02.119,-1.0,-1.0,-1.0,-1
17:25:02.322,-1.0,-1.0,-1.0,-1
17:25:02.524,-1.0,-1.0,-1.0,-1
17:25:02.726,-1.0,-1.0,-1.0,-1
17:25:02.927,-1.0,-1.0,-1.0,-1
17:25:03.129,-1.0,-1.0,-1.0,-1
17:25:03.331,-1.0,-1.0,-1.0,-1
17:25:03.533,-1.0,-1.0,-1.0,-1
17:25:03.738,-1.0,-1.0,-1.0,-1
17:25:03.941,-1.0,-1.0,-1.0,-1
17:25:04.142,-1.0,-1.0,-1.0,-1
17:25:04.344,-1.0,-1.0,-1.0,-1
17:25:04.546,-1.0,-1.0,-1.0,-1
17:25:04.747,-1.0,-1.0,-1.0,-1
17:25:04.949,-1.0,-1.0,-1.0,-1
17:25:05.151,-1.0,-1.0,-1.0,-1
17:25:05.353,-1.0,-1.0,-1.0,-1
17:25:05.555,-1.0,-1.0,-1.0,-1
17:25:05.757,-1.0,-1.0,-1.0,-1
17:25:05.958,-1.0,-1.0,-1.0,-1
17:25:06.160,-1.0,-1.0,-1.0,-1
17:25:06.361,-1.0,-1.0,-1.0,-1
17:25:06.563,-1.0,-1.0,-1.0,-1
17:25:06.765,-1.0,-1.0,-1.0,-1
17:25:06.967,-1.0,-1.0,-1.0,-1
17:25:07.169,-1.0,-1.0,-1.0,-1
17:25:07.370,-1.0,-1.0,-1.0,-1
17:25:07.572,-1.0,-1.0,-1.0,-1
17:25:07.774,-1.0,-1.0,-1.0,-1
17:25:07.976,-1.0,-1.0,-1.0,-1
17:25:08.178,-1.0,-1.0,-1.0,-1
17:25:08.379,-1.0,-1.0,-1.0,-1
17:25:08.581,-1.0,-1.0,-1.0,-1
17:25:08.783,-1.0,-1.0,-1.0,-1
17:25:08.985,-1.0,-1.0,-1.0,-1
17:25:09.187,-1.0,-1.0,-1.0,-1
17:25:09.388,-1.0,-1.0,-1.0,-1
17:25:09.590,-1.0,-1.0,-1.0,-1
17:25:09.794,-1.0,-1.0,-1.0,-1
17:25:09.996,-1.0,-1.0,-1.0,-1
17:25:10.197,-1.0,-1.0,-1.0,-1
17:25:10.399,-1.0,-1.0,-1.0,-1
17:25:10.601,-1.0,-1.0,-1.0,-1
17:25:10.803,-1.0,-1.0,-1.0,-1
17:25:11.005,-1.0,-1.0,-1.0,-1
17:25:11.207,-1.0,-1.0,-1.0,-1
17:25:11.408,-1.0,-1.0,-1.0,-1
17:25:11.610,-1.0,-1.0,-1.0,-1
17:25:11.812,-1.0,-1.0,-1.0,-1
17:25:12.014,-1.0,-1.0,-1.0,-1
17:25:12.215,-1.0,-1.0,-1.0,-1
17:25:12.417,-1.0,-1.0,-1.0,-1
17:25:12.619,-1.0,-1.0,-1.0,-1
17:25:12.821,-1.0,-1.0,-1.0,-1
17:25:13.023,-1.0,-1.0,-1.0,-1
17:25:13.224,-1.0,-1.0,-1.0,-1
17:25:13.426,-1.0,-1.0,-1.0,-1
17:25:13.628,-1.0,-1.0,-1.0,-1
17:25:13.830,-1.0,-1.0,-1.0,-1
17:25:14.032,-1.0,-1.0,-1.0,-1
17:25:14.234,-1.0,-1.0,-1.0,-1
17:25:14.435,-1.0,-1.0,-1.0,-1
17:25:14.637,-1.0,-1.0,-1.0,-1
17:25:14.839,-1.0,-1.0,-1.0,-1
17:25:15.041,-1.0,-1.0,-1.0,-1
17:25:15.243,-1.0,-1.0,-1.0,-1
17:25:15.445,-1.0,-1.0,-1.0,-1
17:25:15.650,-1.0,-1.0,-1.0,-1
17:25:15.852,-1.0,-1.0,-1.0,-1
17:25:16.054,-1.0,-1.0,-1.0,-1
17:25:16.255,-1.0,-1.0,-1.0,-1
17:25:16.457,-1.0,-1.0,-1.0,-1
17:25:16.659,-1.0,-1.0,-1.0,-1
17:25:16.860,-1.0,-1.0,-1.0,-1
17:25:17.062,-1.0,-1.0,-1.0,-1
17:25:17.264,-1.0,-1.0,-1.0,-1
17:25:17.466,-1.0,-1.0,-1.0,-1
17:25:17.668,-1.0,-1.0,-1.0,-1
17:25:17.870,-1.0,-1.0,-1.0,-1
17:25:18.071,-1.0,-1.0,-1.0,-1
17:25:18.273,-1.0,-1.0,-1.0,-1
17:25:18.475,-1.0,-1.0,-1.0,-1
17:25:18.677,-1.0,-1.0,-1.0,-1
17:25:18.878,-1.0,-1.0,-1.0,-1
17:25:19.080,-1.0,-1.0,-1.0,-1
17:25:19.282,-1.0,-1.0,-1.0,-1
17:25:19.484,-1.0,-1.0,-1.0,-1
17:25:19.686,-1.0,-1.0,-1.0,-1
17:25:19.888,-1.0,-1.0,-1.0,-1
17:25:20.090,-1.0,-1.0,-1.0,-1
17:25:20.292,-1.0,-1.0,-1.0,-1
17:25:20.493,-1.0,-1.0,-1.0,-1
17:25:20.695,-1.0,-1.0,-1.0,-1
17:25:20.897,-1.0,-1.0,-1.0,-1
17:25:21.098,-1.0,-1.0,-1.0,-1
17:25:21.300,-1.0,-1.0,-1.0,-1
17:25:21.502,-1.0,-1.0,-1.0,-1
17:25:21.704,-1.0,-1.0,-1.0,-1
17:25:21.906,-1.0,-1.0,-1.0,-1
17:25:22.107,-1.0,-1.0,-1.0,-1
17:25:22.309,-1.0,-1.0,-1.0,-1
17:25:22.511,-1.0,-1.0,-1.0,-1
17:25:22.713,-1.0,-1.0,-1.0,-1
17:25:22.914,-1.0,-1.0,-1.0,-1
17:25:23.116,-1.0,-1.0,-1.0,-1
17:25:23.318,-1.0,-1.0,-1.0,-1
17:25:23.520,-1.0,-1.0,-1.0,-1
17:25:23.722,-1.0,-1.0,-1.0,-1
17:25:23.924,-1.0,-1.0,-1.0,-1
17:25:24.126,-1.0,-1.0,-1.0,-1
17:25:24.327,-1.0,-1.0,-1.0,-1
17:25:24.529,-1.0,-1.0,-1.0,-1
17:25:24.731,-1.0,-1.0,-1.0,-1
17:25:24.933,-1.0,-1.0,-1.0,-1
17:25:25.135,-1.0,-1.0,-1.0,-1
17:25:25.336,-1.0,-1.0,-1.0,-1
17:25:25.538,-1.0,-1.0,-1.0,-1
17:25:25.740,-1.0,-1.0,-1.0,-1
17:25:25.949,-1.0,-1.0,-1.0,-1
17:25:26.150,-1.0,-1.0,-1.0,-1
17:25:26.352,-1.0,-1.0,-1.0,-1
17:25:26.554,-1.0,-1.0,-1.0,-1
17:25:26.755,-1.0,-1.0,-1.0,-1
17:25:26.957,-1.0,-1.0,-1.0,-1
17:25:27.159,-1.0,-1.0,-1.0,-1
17:25:27.361,-1.0,-1.0,-1.0,-1
17:25:27.563,-1.0,-1.0,-1.0,-1
17:25:27.765,-1.0,-1.0,-1.0,-1
17:25:27.967,-1.0,-1.0,-1.0,-1
17:25:28.169,-1.0,-1.0,-1.0,-1
17:25:28.371,-1.0,-1.0,-1.0,-1
17:25:28.572,-1.0,-1.0,-1.0,-1
17:25:28.774,-1.0,-1.0,-1.0,-1
17:25:28.976,-1.0,-1.0,-1.0,-1
17:25:29.178,-1.0,-1.0,-1.0,-1
17:25:29.379,-1.0,-1.0,-1.0,-1
17:25:29.581,-1.0,-1.0,-1.0,-1
17:25:29.783,-1.0,-1.0,-1.0,-1
17:25:29.985,-1.0,-1.0,-1.0,-1
17:25:30.186,-1.0,-1.0,-1.0,-1
17:25:30.388,-1.0,-1.0,-1.0,-1
17:25:30.589,-1.0,-1.0,-1.0,-1
17:25:30.791,-1.0,-1.0,-1.0,-1
17:25:30.993,-1.0,-1.0,-1.0,-1
17:25:31.195,-1.0,-1.0,-1.0,-1
17:25:31.396,-1.0,-1.0,-1.0,-1
17:25:31.598,-1.0,-1.0,-1.0,-1
17:25:31.800,-1.0,-1.0,-1.0,-1
17:25:32.002,-1.0,-1.0,-1.0,-1
17:25:32.203,-1.0,-1.0,-1.0,-1
17:25:32.405,-1.0,-1.0,-1.0,-1
17:25:32.607,-1.0,0.847,-1.0,-1
17:25:32.809,-1.0,0.821,-1.0,-1
17:25:33.010,-1.0,0.821,-1.0,-1
17:25:33.212,-1.0,0.791,-1.0,-1
17:25:33.414,-1.0,0.847,-1.0,-1
17:25:33.616,-1.0,0.847,-1.0,-1
17:25:33.817,-1.0,0.847,-1.0,-1
17:25:34.019,-1.0,0.847,-1.0,-1
17:25:34.221,1.0,-0.977,-1.0,-1
17:25:34.422,1.0,-0.977,-1.0,-1
17:25:34.624,1.0,-0.977,-1.0,-1
17:25:34.825,1.0,-0.977,-1.0,-1
17:25:35.027,1.0,-0.977,-1.0,-1
17:25:35.229,1.0,-0.977,-1.0,-1
17:25:35.431,-1.0,-0.977,-1.0,-1
17:25:35.633,-1.0,-0.977,-1.0,-1
17:25:35.835,-1.0,-0.977,-1.0,-1
17:25:36.036,-1.0,-0.977,-1.0,-1
17:25:36.238,1.0,-0.977,-1.0,-1
17:25:36.440,1.0,-0.977,-1.0,-1
17:25:36.641,1.0,-0.977,-1.0,-1
17:25:36.843,1.0,-0.977,-1.0,-1
17:25:37.045,1.0,-0.977,-1.0,-1
17:25:37.247,1.0,-0.977,-1.0,-1
17:25:37.449,1.0,-0.977,-1.0,-1
17:25:37.661,1.0,-0.977,-1.0,-1
17:25:37.863,1.0,-0.977,-1.0,-1
17:25:38.081,1.0,-0.977,-1.0,-1
17:25:38.283,1.0,-0.987,-1.0,-1
17:25:38.484,-1.0,-0.987,-1.0,-1
17:25:38.686,-1.0,-0.987,-1.0,-1
17:25:38.888,-1.0,-0.987,-1.0,-1
17:25:39.090,-1.0,-0.987,-1.0,-1
17:25:39.292,-1.0,-0.987,-1.0,-1
17:25:39.494,-1.0,-0.987,-1.0,-1
17:25:39.696,-1.0,-0.987,-1.0,-1
17:25:39.897,-1.0,-0.987,-1.0,-1
17:25:40.099,-1.0,-0.987,-1.0,-1
17:25:40.301,-1.0,-0.987,-1.0,-1
17:25:40.502,-1.0,-0.987,-1.0,-1
17:25:40.704,1.0,-0.987,-1.0,-1
17:25:40.906,1.0,-0.987,-1.0,-1
17:25:41.108,1.0,-0.987,-1.0,-1
17:25:41.310,1.0,-0.987,-1.0,-1
17:25:41.512,1.0,-0.987,-1.0,-1
17:25:41.713,1.0,-0.987,-1.0,-1
17:25:41.915,1.0,-0.987,-1.0,-1
17:25:42.117,-1.0,-0.988,-1.0,-1
17:25:42.319,-1.0,-0.988,-1.0,-1
17:25:42.520,-1.0,-0.988,-1.0,-1
17:25:42.722,-1.0,-0.988,-1.0,-1
17:25:42.924,-1.0,-0.988,-1.0,-1
17:25:43.127,-1.0,-0.988,-1.0,-1
17:25:43.328,-1.0,-0.988,-1.0,-1
17:25:43.530,-1.0,-0.988,-1.0,-1
17:25:43.732,-1.0,-0.988,-1.0,-1
17:25:43.934,-1.0,-0.988,-1.0,-1
17:25:44.136,-0.166,-0.988,-0.0,-1
17:25:44.337,-0.24,-0.988,-0.001,-1
17:25:44.539,-0.24,-0.988,-0.001,-1
17:25:44.741,-0.175,-0.988,-0.001,-1
17:25:44.943,-0.103,-0.988,-0.001,-1
17:25:45.145,-0.076,-0.988,-0.001,-1
17:25:45.347,-0.045,-0.988,-0.0,-1
17:25:45.560,-0.045,-0.988,-0.0,-1
17:25:45.765,-0.045,-0.988,-0.0,-1
17:25:45.967,-0.045,-0.988,-0.0,-1
17:25:46.168,-1.0,-0.914,-0.079,-1
17:25:46.370,-1.0,-0.914,-0.083,-1
17:25:46.572,-1.0,-0.914,-0.125,-1
17:25:46.774,-1.0,-0.914,-0.125,-1
17:25:46.976,-1.0,-0.914,-0.22,-1
17:25:47.178,-1.0,-0.914,-0.266,-1
17:25:47.380,-1.0,-0.914,-0.315,-1
17:25:47.581,-1.0,-0.914,-0.315,-1
17:25:47.783,-1.0,-0.914,-0.315,-1
17:25:47.985,-1.0,-0.914,-0.315,-1
17:25:48.186,-1.0,-0.914,-0.435,-1
17:25:48.388,-1.0,-0.914,-0.407,-1
17:25:48.590,-1.0,-0.914,-0.367,-1
17:25:48.792,-1.0,-0.914,-0.367,-1
17:25:48.993,-1.0,-0.914,-0.339,-1
17:25:49.195,-1.0,-0.914,-0.242,-1
17:25:49.397,0.174,-0.914,-0.174,-1
17:25:49.599,0.174,-0.914,-0.174,-1
17:25:49.801,0.174,-0.914,-0.174,-1
17:25:50.003,0.174,-0.914,-0.174,-1
17:25:50.204,-0.2,-0.986,-0.0,-1
17:25:50.406,-1.0,-0.986,0.0,-1
17:25:50.607,-1.0,-0.986,0.0,-1
17:25:50.809,-1.0,-0.986,0.0,-1
17:25:51.010,-1.0,-0.986,0.0,-1
17:25:51.212,-1.0,-0.986,0.0,-1
17:25:51.414,-1.0,-0.986,0.0,-1
17:25:51.615,-1.0,-0.986,0.0,-1
17:25:51.817,-1.0,-0.986,0.0,-1
17:25:52.018,-1.0,-0.986,0.0,-1
17:25:52.220,-0.859,-0.987,-0.002,-1
17:25:52.421,-0.876,-0.987,-0.004,-1
17:25:52.623,-0.921,-0.987,-0.008,-1
17:25:52.824,-0.921,-0.987,-0.012,-1
17:25:53.026,-0.921,-0.987,-0.012,-1
17:25:53.228,-0.906,-0.987,-0.018,-1
17:25:53.429,-0.93,-0.987,-0.021,-1
17:25:53.631,-0.93,-0.987,-0.021,-1
17:25:53.832,-0.93,-0.987,-0.021,-1
17:25:54.034,-0.93,-0.987,-0.021,-1
17:25:54.235,-1.0,-0.875,-0.032,-1
17:25:54.437,-1.0,-0.847,-0.04,-1
17:25:54.638,-1.0,-0.875,-0.041,-1
17:25:54.840,-1.0,-0.903,-0.049,-1
17:25:55.042,-1.0,-0.903,-0.049,-1
17:25:55.243,-1.0,-0.953,-0.057,-1
17:25:55.445,-1.0,-0.953,-0.04,-1
17:25:55.647,-1.0,-0.953,-0.04,-1
17:25:55.849,-1.0,-0.953,-0.04,-1
17:25:56.050,-1.0,-0.953,-0.04,-1
17:25:56.252,-1.0,-0.672,-0.032,-1
17:25:56.453,-1.0,-0.611,-0.032,-1
17:25:56.655,-1.0,-0.522,-0.039,-1
17:25:56.856,-1.0,-0.432,-0.047,-1
17:25:57.058,-1.0,-0.432,-0.047,-1
17:25:57.259,-1.0,-0.37,-0.031,-1
17:25:57.461,-1.0,-0.281,-0.032,-1
17:25:57.669,-1.0,-0.281,-0.032,-1
17:25:57.871,-1.0,-0.281,-0.032,-1
17:25:58.072,-1.0,0.059,-0.059,-1
17:25:58.274,0.059,-0.99,-0.059,-1
17:25:58.476,0.118,-0.99,-0.118,-1
17:25:58.678,0.125,-0.99,-0.125,-1
17:25:58.880,0.161,-0.99,-0.161,-1
17:25:59.081,0.074,-0.99,-0.074,-1
17:25:59.283,0.074,-0.99,-0.074,-1
17:25:59.485,-0.031,-0.99,-0.034,-1
17:25:59.688,-0.031,-0.99,-0.034,-1
17:25:59.890,-0.031,-0.99,-0.034,-1
17:26:00.091,-0.539,-0.991,-0.035,-1
17:26:00.292,-0.539,-0.991,-0.035,-1
17:26:00.494,-0.658,-0.991,-0.035,-1
17:26:00.695,-0.743,-0.991,-0.044,-1
17:26:00.897,-0.651,-0.991,-0.053,-1
17:26:01.099,-0.555,-0.991,-0.062,-1
17:26:01.301,-0.555,-0.991,-0.062,-1
17:26:01.503,-0.461,-0.991,-0.045,-1
17:26:01.708,-0.461,-0.991,-0.045,-1
17:26:01.909,-0.461,-0.991,-0.045,-1
17:26:02.111,-0.162,-0.991,-0.038,-1
17:26:02.313,-0.132,-0.991,-0.039,-1
17:26:02.515,-0.132,-0.991,-0.039,-1
17:26:02.717,-0.135,-0.991,-0.049,-1
17:26:02.918,-0.195,-0.991,-0.058,-1
17:26:03.120,-0.284,-0.991,-0.068,-1
17:26:03.321,-0.433,-0.991,-0.04,-1
17:26:03.523,-0.433,-0.991,-0.04,-1
17:26:03.725,-0.433,-0.991,-0.04,-1
17:26:03.927,-0.433,-0.991,-0.04,-1
17:26:04.129,-0.875,-0.992,-0.041,-1
17:26:04.330,-0.635,-0.992,-0.041,-1
17:26:04.532,-0.635,-0.992,-0.041,-1
17:26:04.733,-0.394,-0.992,-0.052,-1
17:26:04.935,-0.153,-0.992,-0.062,-1
17:26:05.137,0.001,-0.992,-0.073,-1
17:26:05.339,0.125,-0.992,-0.125,-1
17:26:05.541,0.125,-0.992,-0.125,-1
17:26:05.743,0.125,-0.992,-0.125,-1
17:26:05.945,0.125,-0.992,-0.125,-1
17:26:06.146,0.344,-0.992,-0.344,-1
17:26:06.348,-1.0,0.381,-0.381,-1
17:26:06.550,-1.0,0.381,-0.381,-1
17:26:06.752,-1.0,0.39,-0.39,-1
17:26:06.953,-1.0,0.372,-0.372,-1
17:26:07.155,-1.0,0.315,-0.315,-1
17:26:07.357,-1.0,0.286,-0.286,-1
17:26:07.559,-1.0,0.286,-0.286,-1
17:26:07.761,-1.0,0.286,-0.286,-1
17:26:07.968,-1.0,0.286,-0.286,-1
17:26:08.170,-1.0,0.174,-0.174,-1
17:26:08.371,-1.0,0.146,-0.146,-1
17:26:08.573,-1.0,0.146,-0.146,-1
17:26:08.775,-1.0,0.146,-0.146,-1
17:26:08.977,-1.0,0.202,-0.202,-1
17:26:09.179,-1.0,0.219,-0.219,-1
17:26:09.380,-1.0,0.247,-0.247,-1
17:26:09.583,-1.0,0.247,-0.247,-1
17:26:09.785,-1.0,0.247,-0.247,-1
17:26:09.986,-1.0,0.247,-0.247,-1
17:26:10.188,-1.0,0.39,-0.39,-1
17:26:10.390,0.333,-0.993,-0.333,-1
17:26:10.591,0.266,-0.994,-0.266,-1
17:26:10.793,0.266,-0.994,-0.266,-1
17:26:10.995,0.122,-0.994,-0.122,-1
17:26:11.197,-0.059,-0.994,-0.096,-1
17:26:11.398,-0.24,-0.994,-0.058,-1
17:26:11.600,-0.24,-0.994,-0.058,-1
17:26:11.802,-0.24,-0.994,-0.058,-1
17:26:12.003,-0.24,-0.994,-0.058,-1
17:26:12.204,-0.723,-0.994,-0.06,-1
17:26:12.406,-0.829,-0.994,-0.076,-1
17:26:12.608,-0.851,-0.994,-0.077,-1
17:26:12.809,-0.851,-0.994,-0.077,-1
17:26:13.011,-0.876,-0.994,-0.092,-1
17:26:13.213,-0.838,-0.994,-0.107,-1
17:26:13.414,-0.834,-0.995,-0.065,-1
17:26:13.616,-0.834,-0.995,-0.065,-1
17:26:13.817,-0.834,-0.995,-0.065,-1
17:26:14.019,-0.834,-0.995,-0.065,-1
17:26:14.220,-0.611,-0.995,-0.069,-1
17:26:14.422,-0.551,-0.983,-0.07,-1
17:26:14.624,-0.551,-0.984,-0.089,-1
17:26:14.826,-0.523,-0.984,-0.105,-1
17:26:15.027,-0.523,-0.984,-0.105,-1
17:26:15.229,-0.493,-0.984,-0.123,-1
17:26:15.431,-0.493,-0.985,-0.092,-1
17:26:15.632,-0.493,-0.985,-0.092,-1
17:26:15.834,-0.493,-0.985,-0.092,-1
17:26:16.036,-0.493,-0.985,-0.092,-1
17:26:16.237,-0.404,-0.985,-0.078,-1
17:26:16.439,-0.433,-0.986,-0.076,-1
17:26:16.640,-0.433,-0.986,-0.089,-1
17:26:16.842,-0.433,-0.986,-0.099,-1
17:26:17.043,-0.433,-0.986,-0.099,-1
17:26:17.245,-0.404,-0.986,-0.106,-1
17:26:17.446,-0.374,-0.986,-0.039,-1
17:26:17.648,-0.374,-0.986,-0.039,-1
17:26:17.850,-0.374,-0.986,-0.039,-1
17:26:18.051,-0.374,-0.986,-0.039,-1
