time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:24:38,1500.0,STABILIZE,-0.00038530968595296144,0.0014105861191637814,0.028053349815309048,0.00017430602747481316,0.0003224211832275614,0.0022166117560118437,-35.3632622,149.1652375,0.0,-2.0,2.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
04:24:46,1500.0,STABILIZE,-0.0012125279754400253,0.0009599044569768012,0.024934466928243637,0.0002841358364094049,0.00029645630274899304,0.0017747750389389694,-35.36326215,149.1652375,0.0,-1.0,0.0,0.0,0.0,2.0,-1000.0,0.0,1.0,0.0
04:24:50,1500.0,AUTO,-0.0007899958582129329,0.000965923594776541,0.02376706711947918,0.00026427244301885366,0.0002989380736835301,0.0016650391626171768,-35.3632622,149.1652375,0.0,-1.0,0.0,-2.0,0.0,1.0,-1000.0,0.5,0.5,0.5
04:24:52,96147.0,AUTO,-0.0006001397656897703,0.001092129930232962,0.023134905844926834,0.00033890748939787346,0.0003183292962300281,0.00150832273842146,-35.3632621,149.1652375,6.666666666666667,0.0,0.0,-1.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,1.0,0.0
04:24:54,190794.0,AUTO,-8.951968993642367e-05,0.0016488816278676193,0.02244127293427785,0.00030150617628047865,0.0002896541651959221,0.0014676441593716543,-35.3632621,149.1652375,6.666666666666667,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.3333333333333333,0.6666666666666666
04:24:56,190794.0,AUTO,0.023944575649996597,-0.0012675522011704743,0.021688207363088925,0.04661598429083824,-0.007202348361412684,0.0020458497650300464,-35.363262033333335,149.16523756666666,1416.6666666666667,0.6666666666666666,6.0,-144.0,0.0,-0.3333333333333333,-1020.3333333333334,46.666666666666664,-6.0,1.0
04:24:57,11728.0,AUTO,0.0319473377118508,0.010104216635227203,-0.031903915107250214,-0.10014715666572253,0.03493565755585829,-0.06414528811971347,-35.363261333333334,149.1652412,3313.6666666666665,7.666666666666667,50.666666666666664,-145.66666666666666,3.3333333333333335,-10.333333333333334,-997.6666666666666,-99.0,35.0,-63.666666666666664
04:24:58,11728.0,AUTO,-0.0336224939674139,0.0015432637204260875,-0.059799924492836,-0.05984281127651533,-0.016098512647052605,-0.032013928362478815,-35.363260833333335,149.16524496666668,4448.666666666667,5.0,36.0,-148.33333333333334,3.0,-9.0,-1003.6666666666666,-58.666666666666664,-15.333333333333334,-31.666666666666668
04:25:00,11728.0,AUTO,-0.0029934948155035577,0.015137429038683573,-0.12304289638996124,0.06994388749202092,0.007907264865934849,-0.003082272286216418,-35.3632616,149.16523913333333,7668.333333333333,-22.0,-61.333333333333336,-150.0,-5.0,14.666666666666666,-1003.6666666666666,70.0,8.0,-3.3333333333333335
04:25:02,123820.0,AUTO,0.0478987991809845,-0.0759673813978831,-0.025751272526880104,-0.019076957600191236,-0.03197195132573446,0.07081778285404046,-35.3632658,149.1652343333333,10775.0,10.666666666666666,29.333333333333332,-149.33333333333334,2.3333333333333335,-4.0,-996.6666666666666,-19.0,-31.0,70.0
04:25:04,123820.0,AUTO,-0.030228339756528538,0.04050443818171819,-0.18288394312063852,0.04363594576716423,0.017712453069786232,-0.050593784699837364,-35.363258333333334,149.1652378,13842.0,18.666666666666668,-20.666666666666668,-153.0,-7.666666666666667,-1.0,-1001.3333333333334,43.666666666666664,18.0,-50.333333333333336
04:25:06,123820.0,AUTO,0.02825074704984824,-0.01959343161433935,-0.15756615499655405,-0.04198179331918558,-0.09868386636177699,0.09637780735890071,-35.363261566666665,149.1652351,16965.666666666668,-34.666666666666664,20.333333333333332,-151.0,8.333333333333334,2.3333333333333335,-1000.3333333333334,-41.0,-97.33333333333333,95.66666666666667
04:25:07,150350.0,AUTO,-0.08772180477778117,0.02001793806751569,-0.07534225673104326,0.048830519119898476,0.05617213497559229,0.22115747133890787,-35.363262633333335,149.16523606666667,18841.333333333332,-3.3333333333333335,-28.0,-132.66666666666666,-1.6666666666666667,3.6666666666666665,-955.0,49.666666666666664,57.0,220.0
04:25:08,150350.0,AUTO,0.036106275084118046,-0.01002650506173571,0.023359715938568115,0.1436241790652275,-0.06769563195606072,0.00412321121742328,-35.36326336666667,149.1652323333333,19704.0,-15.666666666666666,-43.0,-90.66666666666667,-2.3333333333333335,11.0,-947.6666666666666,143.66666666666666,-66.0,4.0
04:25:10,150350.0,AUTO,0.011281662620604038,0.004847287064573417,0.0028992057777941227,-0.03965000808238983,0.017384907230734825,0.0005923811501512924,-35.363263100000005,149.1652342,20778.333333333332,12.333333333333334,43.333333333333336,-24.666666666666668,2.3333333333333335,-10.333333333333334,-978.3333333333334,-38.0,17.666666666666668,0.3333333333333333
04:25:12,150350.0,AUTO,-0.010840257086480657,0.046821014334758125,-0.001700094435364008,-0.5863152146339417,0.03769488260149956,0.002034477268656095,-35.36326226666667,149.1652389,20714.333333333332,-20.333333333333332,-2.6666666666666665,14.333333333333334,3.3333333333333335,-16.333333333333332,-1029.3333333333333,-585.0,38.0,1.6666666666666667
04:25:13,63541.0,AUTO,0.04248098284006119,0.08942732214927673,0.1948771352569262,-0.16768440107504526,0.04569479823112488,0.4914009670416514,-35.363268133333335,149.1652397,20632.666666666668,-91.66666666666667,21.666666666666668,-0.6666666666666666,20.666666666666668,-6.666666666666667,-1000.0,-167.0,46.0,490.6666666666667
04:25:14,63541.0,AUTO,0.09618853777647018,0.09867038329442342,0.5665769378344218,0.27893947064876556,0.048834251860777535,0.45743076999982196,-35.36327636666667,149.16524236666666,20632.0,-154.33333333333334,47.0,-1.0,37.333333333333336,0.6666666666666666,-1006.6666666666666,279.6666666666667,49.0,456.6666666666667
04:25:16,63541.0,AUTO,0.19201996425787607,0.021097162428001564,1.4438388744990032,0.0270807941754659,0.021184029678503673,0.442928026119868,-35.3633241,149.16525963333333,20619.0,-376.6666666666667,114.33333333333333,-1.6666666666666667,35.666666666666664,-80.0,-1004.3333333333334,28.0,21.666666666666668,442.3333333333333
