,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:15:22.741,-1.0,-1.0,-1.0,-1
03:15:22.942,-1.0,-1.0,-1.0,-1
03:15:23.144,-1.0,-1.0,-1.0,-1
03:15:23.346,-1.0,-1.0,-1.0,-1
03:15:23.547,-1.0,-1.0,-1.0,-1
03:15:23.748,-1.0,-1.0,-1.0,-1
03:15:23.950,-1.0,-1.0,-1.0,-1
03:15:24.151,-1.0,-1.0,-1.0,-1
03:15:24.353,-1.0,-1.0,-1.0,-1
03:15:24.555,-1.0,-1.0,-1.0,-1
03:15:24.783,-1.0,-1.0,-1.0,-1
03:15:25.013,-1.0,-1.0,-1.0,-1
03:15:25.236,-1.0,-1.0,-1.0,-1
03:15:25.465,-1.0,-1.0,-1.0,-1
03:15:25.673,-1.0,-1.0,-1.0,-1
03:15:25.883,-1.0,-1.0,-1.0,-1
03:15:26.091,-1.0,-1.0,-1.0,-1
03:15:26.297,-1.0,-1.0,-1.0,-1
03:15:26.499,-1.0,-1.0,-1.0,-1
03:15:26.702,-1.0,-1.0,-1.0,-1
03:15:26.903,-1.0,-1.0,-1.0,-1
03:15:27.105,-1.0,-1.0,-1.0,-1
03:15:27.307,-1.0,-1.0,-1.0,-1
03:15:27.509,-1.0,-1.0,-1.0,-1
03:15:27.711,-1.0,-1.0,-1.0,-1
03:15:27.913,-1.0,-1.0,-1.0,-1
03:15:28.116,-1.0,-1.0,-1.0,-1
03:15:28.318,-1.0,-1.0,-1.0,-1
03:15:28.519,-1.0,-1.0,-1.0,-1
03:15:28.721,-1.0,-1.0,-1.0,-1
03:15:28.923,-1.0,-1.0,-1.0,-1
03:15:29.124,-1.0,-1.0,-1.0,-1
03:15:29.326,-1.0,-1.0,-1.0,-1
03:15:29.528,-1.0,-1.0,-1.0,-1
03:15:29.730,-1.0,-1.0,-1.0,-1
03:15:29.932,-1.0,-1.0,-1.0,-1
03:15:30.133,-1.0,-1.0,-1.0,-1
03:15:30.335,-1.0,-1.0,-1.0,-1
03:15:30.574,-1.0,-1.0,-1.0,-1
03:15:30.856,-1.0,-1.0,-1.0,-1
03:15:31.110,-1.0,-1.0,-1.0,-1
03:15:31.325,-1.0,-1.0,-1.0,-1
03:15:31.527,-1.0,-1.0,-1.0,-1
03:15:31.733,-1.0,-1.0,-1.0,-1
03:15:31.936,-1.0,-1.0,-1.0,-1
03:15:32.138,-1.0,-1.0,-1.0,-1
03:15:32.340,-1.0,-1.0,-1.0,-1
03:15:32.542,-1.0,-1.0,-1.0,-1
03:15:32.744,-1.0,-1.0,-1.0,-1
03:15:32.945,-1.0,-1.0,-1.0,-1
03:15:33.147,-1.0,-1.0,-1.0,-1
03:15:33.349,-1.0,-1.0,-1.0,-1
03:15:33.555,-1.0,-1.0,-1.0,-1
03:15:33.763,-1.0,-1.0,-1.0,-1
03:15:33.965,-1.0,-1.0,-1.0,-1
03:15:34.166,-1.0,-1.0,-1.0,-1
03:15:34.368,-1.0,-1.0,-1.0,-1
03:15:34.570,-1.0,-1.0,-1.0,-1
03:15:34.772,-1.0,-1.0,-1.0,-1
03:15:34.973,-1.0,-1.0,-1.0,-1
03:15:35.175,-1.0,-1.0,-1.0,-1
03:15:35.377,-1.0,-1.0,-1.0,-1
03:15:35.581,-1.0,-1.0,-1.0,-1
03:15:35.783,-1.0,-1.0,-1.0,-1
03:15:35.985,-1.0,-1.0,-1.0,-1
03:15:36.216,-1.0,-1.0,-1.0,-1
03:15:36.433,-1.0,-1.0,-1.0,-1
03:15:36.646,-1.0,-1.0,-1.0,-1
03:15:36.855,-1.0,-1.0,-1.0,-1
03:15:37.057,-1.0,-1.0,-1.0,-1
03:15:37.259,-1.0,-1.0,-1.0,-1
03:15:37.466,-1.0,-1.0,-1.0,-1
03:15:37.668,-1.0,-1.0,-1.0,-1
03:15:37.872,-1.0,-1.0,-1.0,-1
03:15:38.074,-1.0,-1.0,-1.0,-1
03:15:38.275,-1.0,-1.0,-1.0,-1
03:15:38.477,-1.0,-1.0,-1.0,-1
03:15:38.679,-1.0,-1.0,-1.0,-1
03:15:38.881,-1.0,-1.0,-1.0,-1
03:15:39.083,-1.0,-1.0,-1.0,-1
03:15:39.285,-1.0,-1.0,-1.0,-1
03:15:39.487,-1.0,-1.0,-1.0,-1
03:15:39.689,-1.0,-1.0,-1.0,-1
03:15:39.891,-1.0,-1.0,-1.0,-1
03:15:40.092,-1.0,-1.0,-1.0,-1
03:15:40.294,-1.0,-1.0,-1.0,-1
03:15:40.496,-1.0,-1.0,-1.0,-1
03:15:40.698,-1.0,-1.0,-1.0,-1
03:15:40.900,-1.0,-1.0,-1.0,-1
03:15:41.145,-1.0,-1.0,-1.0,-1
03:15:41.426,-1.0,-1.0,-1.0,-1
03:15:41.673,-1.0,-1.0,-1.0,-1
03:15:41.882,-1.0,-1.0,-1.0,-1
03:15:42.105,-1.0,-1.0,-1.0,-1
03:15:42.311,-1.0,-1.0,-1.0,-1
03:15:42.512,-1.0,-1.0,-1.0,-1
03:15:42.717,-1.0,-1.0,-1.0,-1
03:15:42.919,-1.0,-1.0,-1.0,-1
03:15:43.122,-1.0,-1.0,-1.0,-1
03:15:43.324,-1.0,-1.0,-1.0,-1
03:15:43.526,-1.0,-1.0,-1.0,-1
03:15:43.728,-1.0,-1.0,-1.0,-1
03:15:43.930,-1.0,-1.0,-1.0,-1
03:15:44.131,-1.0,-1.0,-1.0,-1
03:15:44.333,-1.0,-1.0,-1.0,-1
03:15:44.534,-1.0,-1.0,-1.0,-1
03:15:44.736,-1.0,-1.0,-1.0,-1
03:15:44.938,-1.0,-1.0,-1.0,-1
03:15:45.140,-1.0,-1.0,-1.0,-1
03:15:45.342,-1.0,-1.0,-1.0,-1
03:15:45.544,-1.0,-1.0,-1.0,-1
03:15:45.745,-1.0,-1.0,-1.0,-1
03:15:45.947,-1.0,-1.0,-1.0,-1
03:15:46.149,-1.0,-1.0,-1.0,-1
03:15:46.428,-1.0,-1.0,-1.0,-1
03:15:46.715,-1.0,-1.0,-1.0,-1
03:15:46.952,-1.0,-1.0,-1.0,-1
03:15:47.243,-1.0,-1.0,-1.0,-1
03:15:47.445,-1.0,-1.0,-1.0,-1
03:15:47.647,-1.0,-1.0,-1.0,-1
03:15:47.849,-1.0,-1.0,-1.0,-1
03:15:48.052,-1.0,-1.0,-1.0,-1
03:15:48.254,-1.0,-1.0,-1.0,-1
03:15:48.455,-1.0,-1.0,-1.0,-1
03:15:48.657,-1.0,-1.0,-1.0,-1
03:15:48.859,-1.0,-1.0,-1.0,-1
03:15:49.064,-1.0,-1.0,-1.0,-1
03:15:49.266,-1.0,-1.0,-1.0,-1
03:15:49.468,-1.0,-1.0,-1.0,-1
03:15:49.670,-1.0,-1.0,-1.0,-1
03:15:49.871,-1.0,-1.0,-1.0,-1
03:15:50.079,-1.0,-1.0,-1.0,-1
03:15:50.280,-1.0,-1.0,-1.0,-1
03:15:50.482,-1.0,-1.0,-1.0,-1
03:15:50.684,-1.0,-1.0,-1.0,-1
03:15:50.886,-1.0,-1.0,-1.0,-1
03:15:51.125,-1.0,-1.0,-1.0,-1
03:15:51.398,-1.0,-1.0,-1.0,-1
03:15:51.626,-1.0,-1.0,-1.0,-1
03:15:51.898,-1.0,-1.0,-1.0,-1
03:15:52.133,-1.0,-1.0,-1.0,-1
03:15:52.335,-1.0,-1.0,-1.0,-1
03:15:52.545,-1.0,-1.0,-1.0,-1
03:15:52.750,-1.0,-1.0,-1.0,-1
03:15:52.953,-1.0,-1.0,-1.0,-1
03:15:53.155,-1.0,-1.0,-1.0,-1
03:15:53.357,-1.0,-1.0,-1.0,-1
03:15:53.560,-1.0,-0.985,-1.0,-1
03:15:53.764,-1.0,-0.985,-1.0,-1
03:15:53.970,-1.0,-0.985,-1.0,-1
03:15:54.172,-1.0,-0.985,-1.0,-1
03:15:54.374,-1.0,-0.985,-1.0,-1
03:15:54.576,-1.0,-0.985,-1.0,-1
03:15:54.777,-1.0,-0.985,-1.0,-1
03:15:54.979,-1.0,-0.985,-1.0,-1
03:15:55.181,-1.0,-0.985,-1.0,-1
03:15:55.383,-1.0,-0.984,-1.0,-1
03:15:55.585,-1.0,-0.984,-1.0,-1
03:15:55.786,-1.0,-0.984,-1.0,-1
03:15:55.988,-1.0,-0.984,-1.0,-1
03:15:56.190,-1.0,-0.984,-1.0,-1
03:15:56.466,-1.0,-0.984,-1.0,-1
03:15:56.696,-1.0,-0.984,-1.0,-1
03:15:57.004,-1.0,-0.984,-1.0,-1
03:15:57.259,-1.0,-0.983,-1.0,-1
03:15:57.461,-1.0,-0.983,-1.0,-1
03:15:57.681,-1.0,-0.983,-1.0,-1
03:15:57.889,-1.0,-0.983,-1.0,-1
03:15:58.090,-1.0,-0.962,-1.0,-1
03:15:58.292,-1.0,-0.962,-1.0,-1
03:15:58.494,-1.0,-0.962,-1.0,-1
03:15:58.695,-1.0,-0.961,-1.0,-1
03:15:58.897,-1.0,-0.961,-1.0,-1
03:15:59.100,-1.0,-0.96,-1.0,-1
03:15:59.302,-1.0,-0.96,-1.0,-1
03:15:59.504,-1.0,-0.959,-1.0,-1
03:15:59.705,-1.0,-0.959,-1.0,-1
03:15:59.907,-1.0,-0.959,-1.0,-1
03:16:00.109,-1.0,-0.958,-1.0,-1
03:16:00.311,-1.0,-0.957,-1.0,-1
03:16:00.513,-1.0,-0.957,-1.0,-1
03:16:00.714,-1.0,-0.956,-1.0,-1
03:16:00.917,-1.0,-0.956,-1.0,-1
03:16:01.119,-1.0,-0.955,-1.0,-1
03:16:01.321,-1.0,-0.955,-1.0,-1
03:16:01.523,-1.0,-0.955,-1.0,-1
03:16:01.726,-1.0,-0.955,-1.0,-1
03:16:01.928,-1.0,-0.955,-1.0,-1
03:16:02.155,-1.0,-0.953,-1.0,-1
03:16:02.410,-1.0,-0.952,-1.0,-1
03:16:02.633,-1.0,-0.952,-1.0,-1
03:16:02.855,-1.0,-0.951,-1.0,-1
03:16:03.103,-1.0,-0.951,-1.0,-1
03:16:03.306,-1.0,-0.95,-1.0,-1
03:16:03.508,-1.0,-0.95,-1.0,-1
03:16:03.710,-1.0,-0.95,-1.0,-1
03:16:03.912,-1.0,-0.693,-1.0,-1
03:16:04.114,-1.0,-0.682,-1.0,-1
03:16:04.316,-1.0,-0.682,-1.0,-1
03:16:04.518,-1.0,-0.678,-1.0,-1
03:16:04.719,-1.0,-0.674,-1.0,-1
03:16:04.921,-1.0,-0.671,-1.0,-1
03:16:05.123,-1.0,-0.667,-1.0,-1
03:16:05.325,-1.0,-0.663,-1.0,-1
03:16:05.526,-1.0,-0.663,-1.0,-1
03:16:05.728,-1.0,-0.663,-1.0,-1
03:16:05.930,-1.0,-0.663,-1.0,-1
03:16:06.132,-1.0,-0.652,-1.0,-1
03:16:06.334,-1.0,-0.648,-1.0,-1
03:16:06.535,-1.0,-0.648,-1.0,-1
03:16:06.737,-1.0,-0.645,-1.0,-1
03:16:06.956,-1.0,-0.641,-1.0,-1
03:16:07.228,-1.0,-0.637,-1.0,-1
03:16:07.435,-1.0,-0.633,-1.0,-1
03:16:07.643,-1.0,-0.633,-1.0,-1
03:16:07.903,-1.0,-0.633,-1.0,-1
03:16:08.105,-1.0,-0.622,-1.0,-1
03:16:08.307,-1.0,-0.622,-1.0,-1
03:16:08.510,-1.0,-0.619,-1.0,-1
03:16:08.711,-1.0,-0.969,-1.0,-1
03:16:08.913,-1.0,-0.968,-1.0,-1
03:16:09.115,-1.0,-0.968,-1.0,-1
03:16:09.318,-1.0,-0.968,-1.0,-1
03:16:09.520,-1.0,-0.968,-1.0,-1
03:16:09.722,-1.0,-0.968,-1.0,-1
03:16:09.924,-1.0,-0.968,-1.0,-1
03:16:10.128,-1.0,-0.967,-1.0,-1
03:16:10.329,-1.0,-0.967,-1.0,-1
03:16:10.531,-1.0,-0.967,-1.0,-1
03:16:10.733,-1.0,-0.966,-1.0,-1
03:16:10.934,-1.0,-0.966,-1.0,-1
03:16:11.136,-1.0,-0.966,-1.0,-1
03:16:11.338,-1.0,-0.965,-1.0,-1
03:16:11.540,-1.0,-0.965,-1.0,-1
03:16:11.742,-1.0,-0.965,-1.0,-1
03:16:11.944,-1.0,-0.965,-1.0,-1
03:16:12.146,-1.0,-0.965,-1.0,-1
03:16:12.433,-1.0,-0.964,-1.0,-1
03:16:12.721,-1.0,-0.964,-1.0,-1
03:16:12.964,-1.0,-0.964,-1.0,-1
03:16:13.217,-1.0,-0.963,-1.0,-1
03:16:13.419,-1.0,-0.963,-1.0,-1
03:16:13.622,-1.0,-0.963,-1.0,-1
03:16:13.833,-1.0,-0.963,-1.0,-1
03:16:14.036,-1.0,-0.915,-1.0,-1
03:16:14.237,-1.0,-0.913,-1.0,-1
03:16:14.439,-1.0,-0.912,-1.0,-1
03:16:14.641,-1.0,-0.912,-1.0,-1
03:16:14.843,-1.0,-0.911,-1.0,-1
03:16:15.044,-1.0,-0.911,-1.0,-1
03:16:15.246,-1.0,-0.91,-1.0,-1
03:16:15.449,-1.0,-0.91,-1.0,-1
03:16:15.651,-1.0,-0.91,-1.0,-1
03:16:15.853,-1.0,-0.91,-1.0,-1
03:16:16.055,-1.0,-0.91,-1.0,-1
03:16:16.257,-1.0,-0.908,-1.0,-1
03:16:16.459,-1.0,-0.907,-1.0,-1
03:16:16.661,-1.0,-0.906,-1.0,-1
03:16:16.862,-1.0,-0.906,-1.0,-1
03:16:17.112,-1.0,-0.905,-1.0,-1
03:16:17.322,-1.0,-0.905,-1.0,-1
03:16:17.529,-1.0,-0.904,-1.0,-1
03:16:17.733,-1.0,-0.904,-1.0,-1
03:16:17.940,-1.0,-0.904,-1.0,-1
03:16:18.147,-1.0,-0.902,-1.0,-1
03:16:18.349,-1.0,-0.901,-1.0,-1
03:16:18.550,-1.0,-0.901,-1.0,-1
03:16:18.753,-1.0,-0.901,-1.0,-1
03:16:18.955,-1.0,-0.911,-1.0,-1
03:16:19.158,-1.0,-0.911,-1.0,-1
03:16:19.360,-1.0,-0.91,-1.0,-1
03:16:19.562,-1.0,-0.91,-1.0,-1
03:16:19.764,-1.0,-0.91,-1.0,-1
03:16:19.965,-1.0,-0.91,-1.0,-1
03:16:20.167,-1.0,-0.908,-1.0,-1
03:16:20.368,-1.0,-0.908,-1.0,-1
03:16:20.572,-1.0,-0.907,-1.0,-1
03:16:20.773,-1.0,-0.907,-1.0,-1
03:16:20.975,-1.0,-0.906,-1.0,-1
03:16:21.177,-1.0,-0.906,-1.0,-1
03:16:21.379,-1.0,-0.905,-1.0,-1
03:16:21.581,-1.0,-0.905,-1.0,-1
03:16:21.783,-1.0,-0.905,-1.0,-1
03:16:21.985,-1.0,-0.905,-1.0,-1
03:16:22.186,-1.0,-0.903,-1.0,-1
03:16:22.432,-1.0,-0.903,-1.0,-1
03:16:22.639,-1.0,-0.902,-1.0,-1
03:16:22.868,-1.0,-0.902,-1.0,-1
03:16:23.146,-1.0,-0.901,-1.0,-1
03:16:23.348,-1.0,-0.9,-1.0,-1
03:16:23.551,-1.0,-0.9,-1.0,-1
03:16:23.753,-1.0,-0.9,-1.0,-1
03:16:23.958,-1.0,-0.9,-1.0,-1
03:16:24.160,-1.0,-0.679,-1.0,-1
03:16:24.362,-1.0,-0.677,-1.0,-1
03:16:24.563,-1.0,-0.677,-1.0,-1
03:16:24.765,-1.0,-0.675,-1.0,-1
03:16:24.967,-1.0,-0.674,-1.0,-1
03:16:25.169,-1.0,-0.672,-1.0,-1
03:16:25.371,-1.0,-0.67,-1.0,-1
03:16:25.579,-1.0,-0.67,-1.0,-1
03:16:25.786,-1.0,-0.67,-1.0,-1
03:16:25.988,-1.0,-0.67,-1.0,-1
03:16:26.190,-1.0,-0.664,-1.0,-1
03:16:26.391,-1.0,-0.662,-1.0,-1
03:16:26.593,-1.0,-0.66,-1.0,-1
03:16:26.796,-1.0,-0.66,-1.0,-1
03:16:26.998,-1.0,-0.658,-1.0,-1
03:16:27.200,-1.0,-0.656,-1.0,-1
03:16:27.402,-1.0,-0.654,-1.0,-1
03:16:27.604,-1.0,-0.654,-1.0,-1
03:16:27.806,-1.0,-0.654,-1.0,-1
03:16:28.008,-1.0,-0.654,-1.0,-1
03:16:28.211,-1.0,-0.648,-1.0,-1
03:16:28.428,-1.0,-0.647,-1.0,-1
03:16:28.667,-1.0,-0.645,-1.0,-1
03:16:28.904,-1.0,-0.643,-1.0,-1
03:16:29.149,-1.0,-0.641,-1.0,-1
03:16:29.351,-1.0,-0.639,-1.0,-1
03:16:29.554,-1.0,-0.639,-1.0,-1
03:16:29.756,-1.0,-0.639,-1.0,-1
03:16:29.958,-1.0,-0.945,-1.0,-1
03:16:30.160,-1.0,-0.944,-1.0,-1
03:16:30.361,-1.0,-0.944,-1.0,-1
03:16:30.563,-1.0,-0.944,-1.0,-1
03:16:30.765,-1.0,-0.943,-1.0,-1
03:16:30.967,-1.0,-0.943,-1.0,-1
03:16:31.169,-1.0,-0.943,-1.0,-1
03:16:31.370,-1.0,-0.943,-1.0,-1
03:16:31.572,-1.0,-0.943,-1.0,-1
03:16:31.784,-1.0,-0.943,-1.0,-1
03:16:31.988,-1.0,-0.943,-1.0,-1
03:16:32.189,-1.0,-0.942,-1.0,-1
03:16:32.392,-1.0,-0.941,-1.0,-1
03:16:32.594,-1.0,-0.941,-1.0,-1
03:16:32.796,-1.0,-0.941,-1.0,-1
03:16:33.059,-1.0,-0.941,-1.0,-1
03:16:33.266,-1.0,-0.941,-1.0,-1
03:16:33.480,-1.0,-0.94,-1.0,-1
03:16:33.768,-1.0,-0.94,-1.0,-1
03:16:33.970,-1.0,-0.94,-1.0,-1
03:16:34.171,-1.0,-0.939,-1.0,-1
03:16:34.374,-1.0,-0.939,-1.0,-1
03:16:34.575,-1.0,-0.767,-1.0,-1
03:16:34.777,-1.0,-0.767,-1.0,-1
03:16:34.978,-1.0,-0.766,-1.0,-1
03:16:35.180,-1.0,-0.765,-1.0,-1
03:16:35.382,-1.0,-0.764,-1.0,-1
03:16:35.585,-1.0,-0.764,-1.0,-1
03:16:35.787,-1.0,-0.764,-1.0,-1
03:16:35.989,-1.0,-0.764,-1.0,-1
03:16:36.191,-1.0,-0.76,-1.0,-1
03:16:36.392,-1.0,-0.759,-1.0,-1
03:16:36.594,-1.0,-0.758,-1.0,-1
03:16:36.796,-1.0,-0.758,-1.0,-1
03:16:36.998,-1.0,-0.757,-1.0,-1
03:16:37.200,-1.0,-0.756,-1.0,-1
03:16:37.402,-1.0,-0.755,-1.0,-1
03:16:37.603,-1.0,-0.755,-1.0,-1
03:16:37.805,-1.0,-0.755,-1.0,-1
03:16:38.038,-1.0,-0.755,-1.0,-1
03:16:38.318,-1.0,-0.751,-1.0,-1
03:16:38.527,-1.0,-0.75,-1.0,-1
03:16:38.784,-1.0,-0.749,-1.0,-1
03:16:39.060,-1.0,-0.748,-1.0,-1
03:16:39.261,-1.0,-0.747,-1.0,-1
03:16:39.464,-1.0,-0.746,-1.0,-1
03:16:39.666,-1.0,-0.559,-1.0,-1
03:16:39.868,-1.0,-0.559,-1.0,-1
03:16:40.070,-1.0,-0.559,-1.0,-1
03:16:40.272,-1.0,-0.553,-1.0,-1
03:16:40.473,-1.0,-0.551,-1.0,-1
03:16:40.675,-1.0,-0.549,-1.0,-1
03:16:40.877,-1.0,-0.547,-1.0,-1
03:16:41.078,-1.0,-0.545,-1.0,-1
03:16:41.280,-1.0,-0.545,-1.0,-1
03:16:41.482,-1.0,-0.543,-1.0,-1
03:16:41.688,-1.0,-0.543,-1.0,-1
03:16:41.890,-1.0,-0.543,-1.0,-1
03:16:42.091,-1.0,-0.538,-1.0,-1
03:16:42.293,-1.0,-0.538,-1.0,-1
03:16:42.495,-1.0,-0.536,-1.0,-1
03:16:42.714,-1.0,-0.534,-1.0,-1
03:16:42.937,-1.0,-0.532,-1.0,-1
03:16:43.150,-1.0,-0.53,-1.0,-1
03:16:43.394,-1.0,-0.528,-1.0,-1
03:16:43.648,-1.0,-0.526,-1.0,-1
03:16:43.855,-1.0,-0.526,-1.0,-1
03:16:44.057,-1.0,-0.526,-1.0,-1
03:16:44.259,-1.0,-0.521,-1.0,-1
03:16:44.461,-1.0,0.375,-1.0,-1
03:16:44.663,-1.0,0.375,-1.0,-1
03:16:44.865,-1.0,0.38,-1.0,-1
03:16:45.066,-1.0,0.386,-1.0,-1
03:16:45.269,-1.0,0.391,-1.0,-1
03:16:45.470,-1.0,0.397,-1.0,-1
03:16:45.672,-1.0,0.397,-1.0,-1
03:16:45.874,-1.0,0.397,-1.0,-1
03:16:46.076,-1.0,0.397,-1.0,-1
03:16:46.277,-1.0,0.413,-1.0,-1
03:16:46.479,-1.0,0.419,-1.0,-1
03:16:46.680,-1.0,0.419,-1.0,-1
03:16:46.882,-1.0,0.424,-1.0,-1
03:16:47.084,-1.0,0.43,-1.0,-1
03:16:47.286,-1.0,0.436,-1.0,-1
03:16:47.488,-1.0,0.441,-1.0,-1
03:16:47.693,-1.0,0.441,-1.0,-1
03:16:47.895,-1.0,0.441,-1.0,-1
03:16:48.097,-1.0,0.441,-1.0,-1
03:16:48.299,-1.0,0.458,-1.0,-1
03:16:48.601,-1.0,0.463,-1.0,-1
03:16:48.807,-1.0,0.469,-1.0,-1
03:16:49.031,-1.0,0.474,-1.0,-1
03:16:49.253,-1.0,0.48,-1.0,-1
03:16:49.455,-1.0,0.486,-1.0,-1
03:16:49.658,-1.0,0.486,-1.0,-1
03:16:49.860,-1.0,-0.878,-1.0,-1
03:16:50.062,-1.0,-0.878,-1.0,-1
03:16:50.264,-1.0,-0.877,-1.0,-1
03:16:50.466,-1.0,-0.876,-1.0,-1
03:16:50.667,-1.0,-0.876,-1.0,-1
03:16:50.869,-1.0,-0.876,-1.0,-1
03:16:51.071,-1.0,-0.875,-1.0,-1
03:16:51.273,-1.0,-0.875,-1.0,-1
03:16:51.475,-1.0,-0.874,-1.0,-1
03:16:51.677,-1.0,-0.874,-1.0,-1
03:16:51.878,-1.0,-0.874,-1.0,-1
03:16:52.091,-1.0,-0.874,-1.0,-1
03:16:52.293,-1.0,-0.873,-1.0,-1
03:16:52.494,-1.0,-0.872,-1.0,-1
03:16:52.696,-1.0,-0.872,-1.0,-1
03:16:52.957,-1.0,-0.872,-1.0,-1
03:16:53.265,-1.0,-0.871,-1.0,-1
03:16:53.519,-1.0,-0.871,-1.0,-1
03:16:53.750,-1.0,-0.871,-1.0,-1
03:16:53.987,-1.0,-0.871,-1.0,-1
03:16:54.201,-1.0,-0.871,-1.0,-1
03:16:54.413,-1.0,-0.869,-1.0,-1
03:16:54.614,-1.0,-0.869,-1.0,-1
03:16:54.816,-1.0,-0.546,-1.0,-1
03:16:55.018,-1.0,-0.545,-1.0,-1
03:16:55.220,-1.0,-0.543,-1.0,-1
03:16:55.421,-1.0,-0.543,-1.0,-1
03:16:55.623,-1.0,-0.541,-1.0,-1
03:16:55.825,-1.0,-0.541,-1.0,-1
03:16:56.027,-1.0,-0.541,-1.0,-1
03:16:56.230,-1.0,-0.537,-1.0,-1
03:16:56.432,-1.0,-0.537,-1.0,-1
03:16:56.634,-1.0,-0.535,-1.0,-1
03:16:56.836,-1.0,-0.534,-1.0,-1
03:16:57.038,-1.0,-0.532,-1.0,-1
03:16:57.240,-1.0,-0.53,-1.0,-1
03:16:57.442,-1.0,-0.529,-1.0,-1
03:16:57.644,-1.0,-0.529,-1.0,-1
03:16:57.846,-1.0,-0.529,-1.0,-1
03:16:58.048,-1.0,-0.529,-1.0,-1
03:16:58.265,-1.0,-0.524,-1.0,-1
03:16:58.584,-1.0,-0.523,-1.0,-1
03:16:58.815,-1.0,-0.521,-1.0,-1
03:16:59.070,-1.0,-0.519,-1.0,-1
03:16:59.272,-1.0,-0.518,-1.0,-1
03:16:59.475,-1.0,-0.516,-1.0,-1
03:16:59.682,-1.0,-0.516,-1.0,-1
03:16:59.883,-1.0,-0.877,-1.0,-1
03:17:00.085,-1.0,-0.877,-1.0,-1
03:17:00.287,-1.0,-0.876,-1.0,-1
03:17:00.489,-1.0,-0.876,-1.0,-1
03:17:00.690,-1.0,-0.875,-1.0,-1
03:17:00.892,-1.0,-0.875,-1.0,-1
03:17:01.094,-1.0,-0.875,-1.0,-1
03:17:01.296,-1.0,-0.874,-1.0,-1
03:17:01.498,-1.0,-0.874,-1.0,-1
03:17:01.700,-1.0,-0.874,-1.0,-1
03:17:01.901,-1.0,-0.874,-1.0,-1
03:17:02.104,-1.0,-0.874,-1.0,-1
03:17:02.305,-1.0,-0.873,-1.0,-1
03:17:02.507,-1.0,-0.872,-1.0,-1
03:17:02.709,-1.0,-0.872,-1.0,-1
03:17:02.938,-1.0,-0.872,-1.0,-1
03:17:03.157,-1.0,-0.872,-1.0,-1
03:17:03.421,-1.0,-0.871,-1.0,-1
03:17:03.646,-1.0,-0.871,-1.0,-1
03:17:03.876,-1.0,-0.871,-1.0,-1
03:17:04.079,-1.0,-0.871,-1.0,-1
03:17:04.281,-1.0,-0.87,-1.0,-1
03:17:04.485,-1.0,-0.869,-1.0,-1
03:17:04.686,-1.0,-0.467,-1.0,-1
03:17:04.888,-1.0,-0.465,-1.0,-1
03:17:05.090,-1.0,-0.464,-1.0,-1
03:17:05.292,-1.0,-0.462,-1.0,-1
03:17:05.494,-1.0,-0.46,-1.0,-1
03:17:05.696,-1.0,-0.46,-1.0,-1
