time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
02:25:12.722,STABILIZE,-35.3632621,149.1652374,44,0.00046925042988732457,0.0015846685273572803,0.02933538518846035,0.0002925849985331297,0.0002894883800763637,0.002528353128582239,0,1,-1000,0,0,0,-1,1,0,1500.0
02:25:12.922,STABILIZE,-35.3632621,149.1652374,44,0.00046925042988732457,0.0015846685273572803,0.02933538518846035,0.0002925849985331297,0.0002894883800763637,0.002528353128582239,0,1,-1000,0,0,0,-1,1,0,1500.0
02:25:13.123,STABILIZE,-35.3632621,149.1652374,44,0.00046925042988732457,0.0015846685273572803,0.02933538518846035,0.0002925849985331297,0.0002894883800763637,0.002528353128582239,0,1,-1000,0,0,0,-1,1,0,1500.0
02:25:13.324,STABILIZE,-35.3632621,149.1652374,44,0.00046925042988732457,0.0015846685273572803,0.02933538518846035,0.0002925849985331297,0.0002894883800763637,0.002528353128582239,0,1,-1000,0,0,0,-1,1,0,1500.0
02:25:13.524,STABILIZE,-35.3632621,149.1652374,44,0.00046925042988732457,0.0015846685273572803,0.02933538518846035,0.0002925849985331297,0.0002894883800763637,0.002528353128582239,0,1,-1000,0,0,0,-1,1,0,1500.0
02:25:13.725,STABILIZE,-35.3632621,149.1652374,44,0.00027228984981775284,0.001541751902550459,0.02855299599468708,0.00023184638121165335,0.00030526972841471434,0.0024968888610601425,0,2,-1000,0,0,0,-1,1,0,1500.0
02:25:13.926,STABILIZE,-35.3632621,149.1652374,44,0.00027228984981775284,0.001541751902550459,0.02855299599468708,0.00023184638121165335,0.00030526972841471434,0.0024968888610601425,0,2,-1000,0,0,0,-1,1,0,1500.0
02:25:14.126,STABILIZE,-35.3632621,149.1652374,44,0.00027228984981775284,0.001541751902550459,0.02855299599468708,0.00023184638121165335,0.00030526972841471434,0.0024968888610601425,0,2,-1000,0,0,0,-1,1,0,1500.0
02:25:14.327,STABILIZE,-35.3632621,149.1652374,44,0.00027228984981775284,0.001541751902550459,0.02855299599468708,0.00023184638121165335,0.00030526972841471434,0.0024968888610601425,0,2,-1000,0,0,0,-1,1,0,1500.0
02:25:14.528,STABILIZE,-35.3632621,149.1652374,44,0.00027228984981775284,0.001541751902550459,0.02855299599468708,0.00023184638121165335,0.00030526972841471434,0.0024968888610601425,0,2,-1000,0,0,0,-1,1,0,1500.0
02:25:14.729,STABILIZE,-35.3632622,149.1652376,14,8.841230010148138e-05,0.0013556517660617828,0.02787611447274685,0.000201808987185359,0.00019053975120186806,0.0022358964197337627,0,1,-1000,0,0,1,-2,3,3,1500.0
02:25:14.930,STABILIZE,-35.3632622,149.1652376,14,8.841230010148138e-05,0.0013556517660617828,0.02787611447274685,0.000201808987185359,0.00019053975120186806,0.0022358964197337627,0,1,-1000,0,0,1,-2,3,3,1500.0
02:25:15.132,STABILIZE,-35.3632622,149.1652376,14,8.841230010148138e-05,0.0013556517660617828,0.02787611447274685,0.000201808987185359,0.00019053975120186806,0.0022358964197337627,0,1,-1000,0,0,1,-2,3,3,1500.0
02:25:15.333,STABILIZE,-35.3632622,149.1652376,6,-0.00039084855234250426,0.0012083241017535329,0.02746841311454773,0.0002884050481952727,0.0001713588717393577,0.0022348486818373203,0,1,-1000,0,0,0,-1,2,3,1500.0
02:25:15.535,STABILIZE,-35.3632622,149.1652376,4,-0.00039084855234250426,0.0012083241017535329,0.02746841311454773,0.0002884050481952727,0.0001713588717393577,0.0022348486818373203,0,1,-1000,0,0,0,-1,2,3,1500.0
02:25:15.736,STABILIZE,-35.3632622,149.1652376,4,-0.00039084855234250426,0.0012083241017535329,0.02746841311454773,0.0002884050481952727,0.0001713588717393577,0.0022348486818373203,0,1,-1000,0,0,0,-1,2,3,1500.0
02:25:15.937,STABILIZE,-35.3632622,149.1652376,3,-0.0006564544164575636,0.0011262440821155906,0.02720867469906807,0.00022110220743343234,0.00025671542971394956,0.0021721110679209232,0,1,-1000,0,0,0,-1,2,2,1500.0
02:25:16.139,STABILIZE,-35.3632622,149.1652376,3,-0.0006564544164575636,0.0011262440821155906,0.02720867469906807,0.00022110220743343234,0.00025671542971394956,0.0021721110679209232,0,1,-1000,0,0,0,-1,2,2,1500.0
02:25:16.340,STABILIZE,-35.3632622,149.1652375,0,-0.0008446933934465051,0.0010568315628916025,0.02700123004615307,0.00022604793775826693,0.0003071370010729879,0.0021549162920564413,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:16.542,STABILIZE,-35.3632622,149.1652375,0,-0.0009200078784488142,0.0010381437605246902,0.02688571810722351,0.0002035970101132989,0.0003189018170814961,0.002141932025551796,0,1,-1000,0,0,1,-1,1,2,1500.0
02:25:16.743,STABILIZE,-35.3632622,149.1652375,0,-0.0009200078784488142,0.0010381437605246902,0.02688571810722351,0.0002035970101132989,0.0003189018170814961,0.002141932025551796,0,1,-1000,0,0,1,-1,1,2,1500.0
02:25:16.944,STABILIZE,-35.3632622,149.1652375,0,-0.0009200078784488142,0.0010381437605246902,0.02688571810722351,0.0002035970101132989,0.0003189018170814961,0.002141932025551796,0,1,-1000,0,0,1,-1,1,2,1500.0
02:25:17.146,STABILIZE,-35.3632622,149.1652375,0,-0.0009200078784488142,0.0010381437605246902,0.02688571810722351,0.0002035970101132989,0.0003189018170814961,0.002141932025551796,0,1,-1000,0,0,1,-1,1,2,1500.0
02:25:17.347,STABILIZE,-35.3632621,149.1652375,0,-0.0010835006833076477,0.0009928456274792552,0.02661089226603508,0.00022963806986808777,0.00028107018442824483,0.002012155018746853,0,1,-1000,0,0,0,-1,0,2,1500.0
02:25:17.548,STABILIZE,-35.3632621,149.1652375,0,-0.0006395128439180553,0.0009769639000296593,0.0265066958963871,7.699691923335195e-05,0.00023882725508883595,0.0021443511359393597,0,1,-1000,0,0,0,-1,3,6,1500.0
02:25:17.749,STABILIZE,-35.3632621,149.1652375,0,-0.0006395128439180553,0.0009769639000296593,0.0265066958963871,7.699691923335195e-05,0.00023882725508883595,0.0021443511359393597,0,1,-1000,0,0,0,-1,3,6,1500.0
02:25:17.951,STABILIZE,-35.3632621,149.1652375,0,-0.0007468785042874515,0.000963181140832603,0.026413222774863243,0.00020262808538973331,0.00025722672580741346,0.0020434949547052383,0,1,-1000,0,0,0,-1,3,5,1500.0
02:25:18.152,STABILIZE,-35.3632621,149.1652375,0,-0.0007468785042874515,0.000963181140832603,0.026413222774863243,0.00020262808538973331,0.00025722672580741346,0.0020434949547052383,0,1,-1000,0,0,0,-1,3,5,1500.0
02:25:18.353,STABILIZE,-35.3632621,149.1652376,0,-0.0009774980135262012,0.000963149475865066,0.02621678076684475,0.0003257321077398956,0.00017971993656829,0.0019949651323258877,0,1,-1000,0,0,0,-1,2,5,1500.0
02:25:18.555,STABILIZE,-35.3632621,149.1652375,0,-0.001061839866451919,0.0009628154803067446,0.026118911802768707,0.00019545265240594745,0.000251608929829672,0.002071911934763193,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:18.756,STABILIZE,-35.3632621,149.1652375,0,-0.001061839866451919,0.0009628154803067446,0.026118911802768707,0.00019545265240594745,0.000251608929829672,0.002071911934763193,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:18.957,STABILIZE,-35.3632621,149.1652375,0,-0.001061839866451919,0.0009628154803067446,0.026118911802768707,0.00019545265240594745,0.000251608929829672,0.002071911934763193,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:19.158,STABILIZE,-35.3632621,149.1652375,0,-0.001061839866451919,0.0009628154803067446,0.026118911802768707,0.00019545265240594745,0.000251608929829672,0.002071911934763193,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:19.372,STABILIZE,-35.3632621,149.1652375,0,-0.001061839866451919,0.0009628154803067446,0.026118911802768707,0.00019545265240594745,0.000251608929829672,0.002071911934763193,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:19.574,STABILIZE,-35.3632621,149.1652375,0,-0.001061839866451919,0.0009628154803067446,0.026118911802768707,0.00019545265240594745,0.000251608929829672,0.002071911934763193,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:19.776,STABILIZE,-35.3632621,149.1652375,0,-0.0013836236903443933,0.0009424777235835791,0.025760376825928688,0.00014279864262789488,0.00018934125546365976,0.0018770918250083923,0,1,-1000,0,0,0,-1,1,3,1500.0
02:25:19.977,STABILIZE,-35.3632621,149.1652375,0,-0.0013836236903443933,0.0009424777235835791,0.025760376825928688,0.00014279864262789488,0.00018934125546365976,0.0018770918250083923,0,1,-1000,0,0,0,-1,1,3,1500.0
02:25:20.179,STABILIZE,-35.3632621,149.1652375,0,-0.0013836236903443933,0.0009424777235835791,0.025760376825928688,0.00014279864262789488,0.00018934125546365976,0.0018770918250083923,0,1,-1000,0,0,0,-1,1,3,1500.0
02:25:20.380,STABILIZE,-35.3632621,149.1652375,0,-0.0014427864225581288,0.000941479520406574,0.025630544871091843,0.0003143161884509027,0.00022528273984789848,0.001992700854316354,0,1,-1000,0,1,0,-1,0,2,1500.0
02:25:20.581,STABILIZE,-35.3632621,149.1652375,0,-0.0014427864225581288,0.000941479520406574,0.025630544871091843,0.0003143161884509027,0.00022528273984789848,0.001992700854316354,0,1,-1000,0,1,0,-1,0,2,1500.0
02:25:20.783,STABILIZE,-35.3632621,149.1652375,0,-0.0014427864225581288,0.000941479520406574,0.025630544871091843,0.0003143161884509027,0.00022528273984789848,0.001992700854316354,0,1,-1000,0,1,0,-1,0,2,1500.0
02:25:20.984,STABILIZE,-35.3632621,149.1652375,0,-0.0014427864225581288,0.000941479520406574,0.025630544871091843,0.0003143161884509027,0.00022528273984789848,0.001992700854316354,0,1,-1000,0,1,0,-1,0,2,1500.0
02:25:21.186,STABILIZE,-35.3632621,149.1652375,0,-0.0014427864225581288,0.000941479520406574,0.025630544871091843,0.0003143161884509027,0.00022528273984789848,0.001992700854316354,0,1,-1000,0,1,0,-1,0,2,1500.0
02:25:21.387,STABILIZE,-35.3632621,149.1652375,0,-0.0014427864225581288,0.000941479520406574,0.025630544871091843,0.0003143161884509027,0.00022528273984789848,0.001992700854316354,0,1,-1000,0,1,0,-1,0,2,1500.0
02:25:21.588,STABILIZE,-35.3632621,149.1652375,0,-0.0011061850236728787,0.0009543898049741983,0.02528352290391922,0.0003167230752296746,0.0002095277886837721,0.0018174599390476942,0,1,-1000,0,1,0,-1,2,4,1500.0
02:25:21.789,STABILIZE,-35.3632621,149.1652375,0,-0.0011061850236728787,0.0009543898049741983,0.02528352290391922,0.0003167230752296746,0.0002095277886837721,0.0018174599390476942,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:21.991,STABILIZE,-35.3632621,149.1652375,0,-0.0011061850236728787,0.0009543898049741983,0.02528352290391922,0.0003167230752296746,0.0002095277886837721,0.0018174599390476942,0,1,-1000,0,0,0,-1,2,4,1500.0
02:25:22.192,STABILIZE,-35.3632621,149.1652375,0,-0.0011061850236728787,0.0009543898049741983,0.02528352290391922,0.0003167230752296746,0.0002095277886837721,0.0018174599390476942,0,1,-1000,0,0,0,-1,1,3,1500.0
02:25:22.394,STABILIZE,-35.3632621,149.1652375,0,-0.0011061850236728787,0.0009543898049741983,0.02528352290391922,0.0003167230752296746,0.0002095277886837721,0.0018174599390476942,0,1,-1000,0,0,0,-1,1,3,1500.0
02:25:22.596,STABILIZE,-35.3632622,149.1652375,0,-0.0013264499139040709,0.0009725037380121648,0.02500751055777073,0.0001382570480927825,0.0002947378670796752,0.0018217094475403428,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:22.797,STABILIZE,-35.3632622,149.1652375,0,-0.0013264499139040709,0.0009725037380121648,0.02500751055777073,0.0001382570480927825,0.0002947378670796752,0.0018217094475403428,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:22.998,STABILIZE,-35.3632622,149.1652375,0,-0.0013264499139040709,0.0009725037380121648,0.02500751055777073,0.0001382570480927825,0.0002947378670796752,0.0018217094475403428,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:23.200,STABILIZE,-35.3632622,149.1652375,0,-0.0013264499139040709,0.0009725037380121648,0.02500751055777073,0.0001382570480927825,0.0002947378670796752,0.0018217094475403428,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:23.402,STABILIZE,-35.3632622,149.1652375,0,-0.0013264499139040709,0.0009725037380121648,0.02500751055777073,0.0001382570480927825,0.0002947378670796752,0.0018217094475403428,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:23.603,STABILIZE,-35.3632622,149.1652375,0,-0.0013264499139040709,0.0009725037380121648,0.02500751055777073,0.0001382570480927825,0.0002947378670796752,0.0018217094475403428,0,1,-1000,0,0,0,-1,1,2,1500.0
02:25:23.805,STABILIZE,-35.3632622,149.1652375,0,-0.0014591271756216884,0.0009744068374857306,0.024727001786231995,0.00011474429629743099,0.0002401253441348672,0.001862435368821025,0,1,-1000,0,1,0,-1,0,1,1500.0
02:25:24.006,STABILIZE,-35.3632622,149.1652375,0,-0.0014591271756216884,0.0009744068374857306,0.024727001786231995,0.00011474429629743099,0.0002401253441348672,0.001862435368821025,0,1,-1000,0,1,0,-1,0,1,1500.0
02:25:24.208,STABILIZE,-35.3632622,149.1652375,0,-0.0014591271756216884,0.0009744068374857306,0.024727001786231995,0.00011474429629743099,0.0002401253441348672,0.001862435368821025,0,1,-1000,0,1,0,-1,0,1,1500.0
