,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:25:14.730,-1.0,-1.0,-1.0,-1
02:25:14.931,-1.0,-1.0,-1.0,-1
02:25:15.133,-1.0,-1.0,-1.0,-1
02:25:15.334,-1.0,-1.0,-1.0,-1
02:25:15.536,-1.0,-1.0,-1.0,-1
02:25:15.737,-1.0,-1.0,-1.0,-1
02:25:15.938,-1.0,-1.0,-1.0,-1
02:25:16.140,-1.0,-1.0,-1.0,-1
02:25:29.445,-1.0,-1.0,-1.0,-1
02:25:29.647,-1.0,-1.0,-1.0,-1
02:25:29.849,-1.0,-1.0,-1.0,-1
02:25:30.064,-1.0,-1.0,-1.0,-1
02:25:30.267,-1.0,-1.0,-1.0,-1
02:25:30.468,-1.0,-1.0,-1.0,-1
02:25:30.671,-1.0,-1.0,-1.0,-1
02:25:30.878,-1.0,-1.0,-1.0,-1
02:25:31.080,-1.0,-1.0,-1.0,-1
02:25:31.282,-1.0,-1.0,-1.0,-1
02:25:31.483,-1.0,-1.0,-1.0,-1
02:25:31.685,-1.0,-1.0,-1.0,-1
02:25:31.887,-1.0,-1.0,-1.0,-1
02:25:32.089,-1.0,-1.0,-1.0,-1
02:25:32.290,-1.0,-1.0,-1.0,-1
02:25:32.493,-1.0,-1.0,-1.0,-1
02:25:32.695,-1.0,-1.0,-1.0,-1
02:25:32.897,-1.0,-1.0,-1.0,-1
02:25:33.099,-1.0,-1.0,-1.0,-1
02:25:33.301,-1.0,-1.0,-1.0,-1
02:25:33.503,-1.0,-1.0,-1.0,-1
02:25:33.705,-1.0,-1.0,-1.0,-1
02:25:33.907,-1.0,-1.0,-1.0,-1
02:25:34.109,-1.0,-1.0,-1.0,-1
02:25:34.311,-1.0,-1.0,-1.0,-1
02:25:34.514,-1.0,-1.0,-1.0,-1
02:25:34.716,-1.0,-1.0,-1.0,-1
02:25:34.919,-1.0,-1.0,-1.0,-1
02:25:35.120,-1.0,-1.0,-1.0,-1
02:25:35.322,-1.0,-1.0,-1.0,-1
02:25:35.523,-1.0,-1.0,-1.0,-1
02:25:35.725,-1.0,-1.0,-1.0,-1
02:25:35.926,-1.0,-1.0,-1.0,-1
02:25:36.128,-1.0,-1.0,-1.0,-1
02:25:36.329,-1.0,-1.0,-1.0,-1
02:25:36.531,-1.0,-1.0,-1.0,-1
02:25:36.733,-1.0,-1.0,-1.0,-1
02:25:36.935,-1.0,-1.0,-1.0,-1
02:25:37.137,-1.0,-1.0,-1.0,-1
02:25:37.339,-1.0,-1.0,-1.0,-1
02:25:37.540,-1.0,-1.0,-1.0,-1
02:25:37.742,-1.0,-1.0,-1.0,-1
02:25:37.944,-1.0,-1.0,-1.0,-1
02:25:38.146,-1.0,-1.0,-1.0,-1
02:25:38.349,-1.0,-1.0,-1.0,-1
02:25:38.551,-1.0,-1.0,-1.0,-1
02:25:38.754,-1.0,-1.0,-1.0,-1
02:25:38.956,-1.0,-1.0,-1.0,-1
02:25:39.158,-1.0,-1.0,-1.0,-1
02:25:39.360,-1.0,-1.0,-1.0,-1
02:25:39.561,-1.0,-1.0,-1.0,-1
02:25:39.763,-1.0,-1.0,-1.0,-1
02:25:39.966,-1.0,-1.0,-1.0,-1
02:25:40.169,-1.0,-1.0,-1.0,-1
02:25:40.371,-1.0,-1.0,-1.0,-1
02:25:40.573,-1.0,-1.0,-1.0,-1
02:25:40.782,-1.0,-1.0,-1.0,-1
02:25:40.992,-1.0,-1.0,-1.0,-1
02:25:41.194,-1.0,-1.0,-1.0,-1
02:25:41.396,-1.0,-1.0,-1.0,-1
02:25:41.597,-1.0,-1.0,-1.0,-1
02:25:41.800,-1.0,-1.0,-1.0,-1
02:25:42.001,-1.0,-1.0,-1.0,-1
02:25:42.203,-1.0,-1.0,-1.0,-1
02:25:42.405,-1.0,-1.0,-1.0,-1
02:25:42.608,-1.0,-1.0,-1.0,-1
02:25:42.809,-1.0,-1.0,-1.0,-1
02:25:43.011,-1.0,-1.0,-1.0,-1
02:25:43.213,-1.0,-1.0,-1.0,-1
