time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
02:25:24,1500.0,STABILIZE,-0.001492438605055213,0.0009758686646819115,0.024546606466174126,0.00016347644850611687,0.00024582253536209464,0.0017220729496330023,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
02:25:30,291509.0,AUTO,-0.0013434463180601597,0.0010098754428327084,0.02332091269393762,0.0002310163302657505,0.00024489561716715497,0.0015356220537796617,-35.3632622,149.1652375,4.666666666666667,-1.0,1.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,1.0,0.3333333333333333
02:25:32,291509.0,AUTO,-0.0010349789711957176,0.0013037570752203465,0.022939535478750866,0.00020341912750154734,0.0003124905439714591,0.0014829564606770873,-35.3632621,149.1652375,11.0,0.0,0.0,-0.3333333333333333,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
02:25:33,265033.0,AUTO,-0.0007598095883925756,0.0016636357177048922,0.02267222044368585,0.00031765781265373033,0.00027639465406537056,0.0014414519149189193,-35.3632621,149.16523746666667,15.0,0.0,0.0,-1.0,0.0,1.6666666666666667,-1000.0,0.0,0.3333333333333333,1.0
02:25:34,265033.0,AUTO,0.002367779651346306,0.00019913701301751038,0.02252930278579394,0.003710097575094551,-0.0013902694336138666,0.001492741013256212,-35.3632621,149.1652375,131.66666666666666,0.0,0.3333333333333333,-49.333333333333336,0.0,0.0,-1140.0,3.6666666666666665,-1.0,0.6666666666666666
02:25:36,171963.0,AUTO,0.054374935726324715,-0.006243961863219738,0.001872571340451638,0.00491872305671374,0.01691481874634822,-0.02632198149027924,-35.36326176666667,149.1652392,2700.0,6.0,35.0,-149.33333333333334,0.3333333333333333,-6.0,-996.6666666666666,5.666666666666667,17.666666666666668,-27.0
02:25:38,171963.0,AUTO,-0.06105459233125051,0.0013530918513424695,-0.09462631493806839,0.05487902338306109,-0.00121967486726741,-0.015288503530124823,-35.363261,149.165244,5749.666666666667,-5.0,-36.666666666666664,-150.0,-2.6666666666666665,5.666666666666667,-1000.6666666666666,55.0,-0.3333333333333333,-15.0
02:25:39,67125.0,AUTO,0.025845432964464028,0.009756166798373064,-0.10188741733630498,0.06761719783147176,0.0059694338124245405,0.0025411984339977303,-35.3632624,149.16523606666667,7841.333333333333,-17.333333333333332,-47.666666666666664,-153.0,-3.6666666666666665,12.333333333333334,-1003.3333333333334,67.66666666666667,6.0,1.6666666666666667
02:25:40,67125.0,AUTO,0.05840150391062101,-0.005524198679874341,-0.08438411603371303,0.005327623958388965,-0.06090944431101283,0.06358410480121772,-35.36326373333333,149.16523343333333,9019.333333333334,-18.333333333333332,-8.0,-153.0,1.0,5.666666666666667,-998.3333333333334,6.333333333333333,-59.666666666666664,62.666666666666664
02:25:42,32322.0,AUTO,-0.01833342822889487,0.01111286940673987,-0.10923711955547333,0.013175234023947269,0.028922296439607937,-0.06362104788422585,-35.3632617,149.16523543333335,11944.666666666666,25.333333333333332,0.0,-152.66666666666666,-5.0,-4.0,-1003.0,13.333333333333334,29.333333333333332,-63.666666666666664
