time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
14:03:22.097,GUIDED,-35.3632621,149.1652374,0,-0.0003614340675994754,0.0015128180384635925,0.027436362579464912,0.0001873113214969635,0.00024283741367980838,0.002473213477060199,0,1,-1000,0,0,0,-1,0,0,0.0,150.0,1500.0
14:03:22.299,GUIDED,-35.3632621,149.1652374,0,-0.00034550687996670604,0.001579964766278863,0.026977574452757835,0.00027963289176113904,0.0002176640264224261,0.00222886074334383,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
14:03:22.506,GUIDED,-35.3632621,149.1652374,0,-0.0004883416113443673,0.001516780466772616,0.026403937488794327,9.904301259666681e-05,0.00028441930771805346,0.0021884581074118614,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:22.708,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:22.910,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:23.112,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:23.315,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:23.519,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:23.721,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:23.925,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:24.127,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:24.330,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:24.531,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:24.734,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:24.938,GUIDED,-35.3632622,149.1652375,0,-0.0006482604658231139,0.0013717738911509514,0.02603088691830635,0.0003399804118089378,0.0003270094166509807,0.00216131703928113,0,2,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
14:03:25.141,GUIDED,-35.3632622,149.1652375,5,-0.0007993663311935961,0.0012319352244958282,0.025737322866916656,0.00018193325377069414,0.00028747940086759627,0.002041101921349764,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
14:03:25.346,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:25.552,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:25.760,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:25.964,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:26.167,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:26.370,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:26.574,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:26.776,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:26.978,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:27.181,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:27.384,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:27.586,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:27.790,GUIDED,-35.3632622,149.1652374,15,-0.0008709474350325763,0.001166840665973723,0.02551446668803692,0.00036336001357994974,0.0002028633316513151,0.0021968577057123184,0,1,-1000,0,0,0,-1,0,-2,0.0,150.0,1500.0
14:03:27.995,GUIDED,-35.3632621,149.1652374,25,-0.0005752164870500565,0.0013495449675247073,0.02494450844824314,0.00020452224998734891,0.0003215617616660893,0.002017744816839695,0,2,-1000,0,0,0,0,0,-2,0.0,150.0,1500.0
14:03:28.197,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:28.402,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:28.605,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:28.808,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:29.011,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:29.213,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:29.417,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:29.625,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:29.830,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:30.039,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:30.247,GUIDED,-35.3632621,149.1652374,27,-0.0003309781604912132,0.001633246778510511,0.024483881890773773,0.00030181132024154067,0.0003554492141120136,0.002003682777285576,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
14:03:30.451,GUIDED,-35.3632621,149.1652374,112,0.002304605208337307,-0.00033275471650995314,0.024032089859247208,0.0027911714278161526,0.0015247906558215618,0.002528984798118472,0,0,-1141,3,2,1,0,0,-49,0.0,150.0,1500.0
14:03:30.654,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:30.858,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:31.062,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:31.269,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:31.474,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:31.678,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:31.883,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:32.087,GUIDED,-35.3632621,149.1652374,511,0.00151927734259516,0.001351702376268804,0.024015162140130997,-0.004119735211133957,0.0023052264004945755,0.002992047928273678,0,0,-1104,-3,2,1,0,1,-109,0.0,150.0,1500.0
14:03:32.292,GUIDED,-35.363262,149.1652377,1837,0.03587900102138519,-0.003105709794908762,0.024003352969884872,0.045389216393232346,-0.007865858264267445,0.0036295298486948013,0,0,-1016,47,-6,1,1,13,-148,0.0,150.0,1500.0
14:03:32.498,GUIDED,-35.3632616,149.1652398,2991,0.062108349055051804,-0.008058118633925915,-0.009129947051405907,-0.02773462049663067,0.036328911781311035,-0.05552615970373154,1,-7,-991,-27,36,-56,8,45,-147,0.0,150.0,1500.0
14:03:32.702,GUIDED,-35.3632616,149.1652398,2991,0.062108349055051804,-0.008058118633925915,-0.009129947051405907,-0.02773462049663067,0.036328911781311035,-0.05552615970373154,1,-7,-991,-27,36,-56,8,45,-147,0.0,150.0,1500.0
14:03:32.905,GUIDED,-35.3632616,149.1652398,2991,0.062108349055051804,-0.008058118633925915,-0.009129947051405907,-0.02773462049663067,0.036328911781311035,-0.05552615970373154,1,-7,-991,-27,36,-56,8,45,-147,0.0,150.0,1500.0
14:03:33.109,GUIDED,-35.3632616,149.1652398,2991,0.062108349055051804,-0.008058118633925915,-0.009129947051405907,-0.02773462049663067,0.036328911781311035,-0.05552615970373154,1,-7,-991,-27,36,-56,8,45,-147,0.0,150.0,1500.0
