time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:21:32.660,STABILIZE,-35.3632621,149.1652375,0,0.0002784012467600405,0.001623715739697218,0.02740894816815853,0.00021219064365141094,0.00040698578231967986,0.002361814957112074,0,1,-1000,0,0,0,-1,2,0,1500.0
00:21:32.861,STABILIZE,-35.3632621,149.1652375,0,0.00023364665685221553,0.0015969163505360484,0.027230218052864075,0.00031686443253420293,0.0002593850367702544,0.0024332876782864332,0,1,-1000,0,0,0,-1,2,0,1500.0
00:21:33.062,STABILIZE,-35.3632621,149.1652375,0,0.00023364665685221553,0.0015969163505360484,0.027230218052864075,0.00031686443253420293,0.0002593850367702544,0.0024332876782864332,0,1,-1000,0,0,0,-1,2,0,1500.0
00:21:33.262,STABILIZE,-35.3632621,149.1652375,0,0.00023364665685221553,0.0015969163505360484,0.027230218052864075,0.00031686443253420293,0.0002593850367702544,0.0024332876782864332,0,1,-1000,0,0,0,-1,2,0,1500.0
00:21:33.463,STABILIZE,-35.3632621,149.1652375,0,0.00023364665685221553,0.0015969163505360484,0.027230218052864075,0.00031686443253420293,0.0002593850367702544,0.0024332876782864332,0,1,-1000,0,0,0,-1,2,0,1500.0
00:21:33.664,STABILIZE,-35.3632622,149.1652374,0,0.00023364665685221553,0.0015969163505360484,0.027230218052864075,0.00031686443253420293,0.0002593850367702544,0.0024332876782864332,0,1,-1000,0,0,1,-2,0,-2,1500.0
00:21:33.864,STABILIZE,-35.3632622,149.1652374,0,0.0001138486695708707,0.0014095678925514221,0.02661167085170746,0.00025164641556330025,0.0003610318817663938,0.00218849815428257,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:21:34.066,STABILIZE,-35.3632622,149.1652374,0,0.0001138486695708707,0.0014095678925514221,0.02661167085170746,0.00025164641556330025,0.0003610318817663938,0.00218849815428257,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:21:34.267,STABILIZE,-35.3632622,149.1652374,0,0.0001138486695708707,0.0014095678925514221,0.02661167085170746,0.00025164641556330025,0.0003610318817663938,0.00218849815428257,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:21:34.468,STABILIZE,-35.3632622,149.1652374,0,0.0001138486695708707,0.0014095678925514221,0.02661167085170746,0.00025164641556330025,0.0003610318817663938,0.00218849815428257,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:21:34.669,STABILIZE,-35.3632622,149.1652374,0,6.407317414414138e-05,0.0012329703895375133,0.026177553460001945,0.00021869339980185032,0.0002472269698046148,0.002147848717868328,0,1,-1000,0,0,0,-1,1,-2,1500.0
00:21:34.870,STABILIZE,-35.3632622,149.1652374,0,4.283784801373258e-05,0.0011999558191746473,0.026042193174362183,0.0003128629759885371,0.00017455974011681974,0.0020302394405007362,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:21:35.072,STABILIZE,-35.3632622,149.1652374,0,4.283784801373258e-05,0.0011999558191746473,0.026042193174362183,0.0003128629759885371,0.00017455974011681974,0.0020302394405007362,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:21:35.273,STABILIZE,-35.3632622,149.1652374,0,4.283784801373258e-05,0.0011999558191746473,0.026042193174362183,0.0003128629759885371,0.00017455974011681974,0.0020302394405007362,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:21:35.474,STABILIZE,-35.3632622,149.1652375,0,-4.33740351581946e-05,0.0011144638992846012,0.025774087756872177,0.00013029863475821912,0.00016192669863812625,0.002157275564968586,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:21:35.676,STABILIZE,-35.3632622,149.1652375,0,-4.33740351581946e-05,0.0011144638992846012,0.025774087756872177,0.00013029863475821912,0.00016192669863812625,0.002157275564968586,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:21:35.877,STABILIZE,-35.3632622,149.1652375,0,-0.00014597713015973568,0.0010562475072219968,0.02550547383725643,7.01470416970551e-05,0.0003027181373909116,0.002039643470197916,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:21:36.078,STABILIZE,-35.3632622,149.1652375,0,-0.00014597713015973568,0.0010562475072219968,0.02550547383725643,7.01470416970551e-05,0.0003027181373909116,0.002039643470197916,0,1,-1000,0,0,0,-1,1,-1,1500.0
