time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:48:14.511,STABILIZE,-35.3632621,149.1652374,0,0.0002669533423613757,0.0015167184174060822,0.02815394289791584,0.00016536010662093759,0.0002435809001326561,0.0023989914916455746,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:14.712,STABILIZE,-35.3632621,149.1652374,0,0.00027477717958390713,0.0015541069442406297,0.02795007824897766,0.00016353116370737553,0.00019932977738790214,0.0023486719001084566,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:14.914,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:15.116,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:15.317,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:15.518,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:15.719,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:15.920,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:16.121,STABILIZE,-35.3632621,149.1652374,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-1,1,2,1500.0
11:48:16.322,STABILIZE,-35.3632621,149.1652375,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-2,2,1,1500.0
11:48:16.523,STABILIZE,-35.3632621,149.1652375,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-2,2,1,1500.0
11:48:16.724,STABILIZE,-35.3632622,149.1652375,0,0.0002745471429079771,0.001586533267982304,0.027752891182899475,0.0002345723332837224,0.00027739076176658273,0.0021794396452605724,0,1,-1000,0,0,0,-2,2,1,1500.0
11:48:16.925,STABILIZE,-35.3632622,149.1652375,0,-0.0002389925648458302,0.001394757884554565,0.02641878090798855,0.00018170109251514077,0.000272764969849959,0.0022508553229272366,0,2,-1000,0,0,0,-2,2,1,1500.0
11:48:17.126,STABILIZE,-35.3632622,149.1652375,0,-0.0002389925648458302,0.001394757884554565,0.02641878090798855,0.00018170109251514077,0.000272764969849959,0.0022508553229272366,0,2,-1000,0,0,0,-2,2,1,1500.0
11:48:17.328,STABILIZE,-35.3632622,149.1652375,0,-0.0002389925648458302,0.001394757884554565,0.02641878090798855,0.00018170109251514077,0.000272764969849959,0.0022508553229272366,0,2,-1000,0,0,0,-2,2,1,1500.0
11:48:17.529,STABILIZE,-35.3632622,149.1652375,0,-0.0002389925648458302,0.001394757884554565,0.02641878090798855,0.00018170109251514077,0.000272764969849959,0.0022508553229272366,0,2,-1000,0,0,0,-2,2,1,1500.0
11:48:17.730,STABILIZE,-35.3632622,149.1652375,0,-0.0002389925648458302,0.001394757884554565,0.02641878090798855,0.00018170109251514077,0.000272764969849959,0.0022508553229272366,0,2,-1000,0,0,0,-2,2,1,1500.0
11:48:17.931,STABILIZE,-35.3632622,149.1652375,0,-0.0004927766276523471,0.0012405422748997808,0.025995932519435883,0.00018198654288426042,0.00029986732988618314,0.0021754098124802113,0,1,-1000,0,1,0,-1,1,0,1500.0
11:48:18.132,STABILIZE,-35.3632622,149.1652375,0,-0.0004927766276523471,0.0012405422748997808,0.025995932519435883,0.00018198654288426042,0.00029986732988618314,0.0021754098124802113,0,1,-1000,0,1,0,-1,1,0,1500.0
11:48:18.333,STABILIZE,-35.3632622,149.1652375,0,-0.0006435549585148692,0.0011506789596751332,0.025722581893205643,0.0002928655012510717,0.0003096825093962252,0.0019058417528867722,0,1,-1000,0,1,0,-1,1,0,1500.0
11:48:18.534,STABILIZE,-35.3632622,149.1652375,0,-0.0005540223210118711,0.0011123609729111195,0.025617346167564392,0.00022026972146704793,0.00023668337962590158,0.0020248875953257084,0,3,-998,0,0,0,-1,0,-1,1500.0
