time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
03:07:00.050,STABILIZE,-35.3632622,149.1652375,13,-0.00044212787179276347,0.0010632836492732167,0.026242291554808617,0.00029707010253332555,0.00019679049728438258,0.002156779868528247,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:00.252,STABILIZE,-35.3632622,149.1652375,13,-0.00044212787179276347,0.0010632836492732167,0.026242291554808617,0.00029707010253332555,0.00019679049728438258,0.002156779868528247,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:00.454,STABILIZE,-35.3632622,149.1652375,13,-0.00044212787179276347,0.0010632836492732167,0.026242291554808617,0.00029707010253332555,0.00019679049728438258,0.002156779868528247,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:00.656,STABILIZE,-35.3632621,149.1652375,10,-0.0005931899067945778,0.000987101229839027,0.02577904239296913,0.00030011264607310295,0.00029950638418085873,0.0019872933626174927,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:00.858,STABILIZE,-35.3632621,149.1652375,10,-0.0005931899067945778,0.000987101229839027,0.02577904239296913,0.00030011264607310295,0.00029950638418085873,0.0019872933626174927,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:01.060,STABILIZE,-35.3632621,149.1652375,9,-0.0005931899067945778,0.000987101229839027,0.02577904239296913,0.00030011264607310295,0.00029950638418085873,0.0019872933626174927,0,1,-1000,1,0,0,-1,1,0,1500.0
03:07:01.261,STABILIZE,-35.3632621,149.1652375,9,-0.0005931899067945778,0.000987101229839027,0.02577904239296913,0.00030011264607310295,0.00029950638418085873,0.0019872933626174927,0,1,-1000,1,0,0,-1,1,0,1500.0
03:07:01.463,STABILIZE,-35.3632621,149.1652375,7,-0.0006589547265321016,0.0009542473708279431,0.025455037131905556,9.032443631440401e-05,0.00025067664682865143,0.0019380683079361916,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:01.665,STABILIZE,-35.3632621,149.1652375,7,-0.0006589547265321016,0.0009542473708279431,0.025455037131905556,9.032443631440401e-05,0.00025067664682865143,0.0019380683079361916,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:01.866,STABILIZE,-35.3632621,149.1652375,7,-0.0006589547265321016,0.0009542473708279431,0.025455037131905556,9.032443631440401e-05,0.00025067664682865143,0.0019380683079361916,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:02.068,STABILIZE,-35.3632621,149.1652375,7,-0.0006589547265321016,0.0009542473708279431,0.025455037131905556,9.032443631440401e-05,0.00025067664682865143,0.0019380683079361916,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:02.270,STABILIZE,-35.3632621,149.1652375,7,-0.0006589547265321016,0.0009542473708279431,0.025455037131905556,9.032443631440401e-05,0.00025067664682865143,0.0019380683079361916,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:02.472,STABILIZE,-35.3632621,149.1652375,3,-0.0007452097488567233,0.000929984962567687,0.025033891201019287,0.0002297155442647636,7.757800631225109e-05,0.0019519214984029531,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:02.673,STABILIZE,-35.3632621,149.1652375,2,-0.0007664387230761349,0.0009302697144448757,0.024919135496020317,0.00017360749188810587,0.00031354918610304594,0.0018794317729771137,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:02.875,STABILIZE,-35.3632621,149.1652375,2,-0.0007664387230761349,0.0009302697144448757,0.024919135496020317,0.00017360749188810587,0.00031354918610304594,0.0018794317729771137,0,1,-1000,0,0,0,-1,1,0,1500.0
03:07:03.077,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,1,0,-1,1,0,1500.0
03:07:03.278,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,0,0,-1,1,0,1500.0
03:07:03.480,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,0,0,-1,1,0,1500.0
03:07:03.682,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,0,0,-1,1,0,1500.0
03:07:03.883,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,0,0,-1,1,0,1500.0
03:07:04.085,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,0,0,-1,1,0,1500.0
03:07:04.287,STABILIZE,-35.3632621,149.1652375,1,-0.0007798831211403012,0.0009331564651802182,0.024831552058458328,0.0003187909605912864,0.0002844015252776444,0.0017474989872425795,0,2,-1000,0,0,0,-1,1,0,1500.0
03:07:04.489,STABILIZE,-35.3632621,149.1652375,0,-0.000768083322327584,0.0009429018828086555,0.02425585873425007,0.0002641049795784056,0.00043756311060860753,0.0019383556209504604,0,1,-1000,0,0,0,-1,2,2,1500.0
03:07:04.690,STABILIZE,-35.3632621,149.1652375,0,-0.0008132600924000144,0.0009436553809791803,0.02416408248245716,0.00035858084447681904,0.000256248633377254,0.001800470519810915,0,1,-1000,0,0,0,-1,2,1,1500.0
