time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
08:55:32,STABILIZE,-0.0010127383866347373,0.001088924938812852,0.027772380970418453,0.00016387735377065837,0.0002918559912359342,0.0021408190950751305,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0,1500.0
08:55:40,STABILIZE,-0.0011334804585203528,0.0009638027695473284,0.02492505870759487,0.00024956301786005497,0.0002105870225932449,0.0017235346604138613,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.5,-1000.0,0.0,0.0,0.0,1500.0
08:55:42,STABILIZE,-0.0010048385011032224,0.0009470018558204174,0.024143224582076073,0.000267418276052922,0.0002648876397870481,0.0016432132106274366,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,2.0,-1000.0,0.0,0.0,1.0,1500.0
08:55:44,AUTO,-0.0009224616029920677,0.000978609760447095,0.023636144275466602,0.0002638560060101251,0.0002526217916359504,0.001533554478858908,-35.363262166666665,149.1652375,13.666666666666666,-1.0,0.0,-1.6666666666666667,0.0,1.0,-1000.0,0.3333333333333333,1.0,0.3333333333333333,186059.0
08:55:46,AUTO,-0.0005902904085814953,0.001358153026861449,0.023040448625882465,0.00030259353419144947,0.00026447335646177333,0.0014935890988757212,-35.3632621,149.1652375,22.333333333333332,0.0,0.0,-1.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,186059.0
08:55:47,AUTO,5.438672572684785e-05,0.0014389098699515064,0.022600128625830013,0.003738894942216575,-0.0027910785283893347,0.0011116087553091347,-35.3632621,149.1652375,25.0,0.0,0.0,-3.0,0.0,1.0,-1032.6666666666667,4.333333333333333,-2.6666666666666665,0.3333333333333333,285136.0
08:55:48,AUTO,0.0024971807142719626,0.00028824471519328654,0.02255038544535637,-4.38812809685866e-05,0.002213139164571961,0.0022516215297703943,-35.3632621,149.1652375,257.6666666666667,0.0,0.6666666666666666,-72.66666666666667,0.0,0.0,-1126.3333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333,285136.0
08:55:50,AUTO,0.05266663432121277,-0.0009534750133752823,-0.004986372621109088,-0.03678196078787247,0.03478047841538986,-0.046710140304639935,-35.363261599999994,149.1652399,2967.6666666666665,7.333333333333333,43.0,-147.66666666666666,2.0,-7.666666666666667,-994.6666666666666,-36.0,35.333333333333336,-47.0,221324.0
08:55:52,AUTO,-0.07244362309575081,0.002447581384330988,-0.09677167981863022,0.0336086832297345,-0.001348443018893401,-0.023169740103185177,-35.363260733333334,149.165246,6020.0,-2.0,-25.666666666666668,-149.0,-1.3333333333333333,3.3333333333333335,-1003.0,34.0,-0.3333333333333333,-23.333333333333332,221324.0
08:55:53,AUTO,0.0040391186873118086,0.00968816177919507,-0.10946711401144664,0.06903153657913208,0.00965306938936313,3.1753569298113384e-05,-35.36326163333333,149.16523886666667,7939.333333333333,-16.0,-59.333333333333336,-151.0,-6.0,14.0,-1003.6666666666666,69.0,9.666666666666666,0.0,244926.0
08:55:54,AUTO,0.05439703166484833,0.013283949966231981,-0.10666865607102712,0.06281198685367902,-0.0025470467129101357,0.007938884974767765,-35.363263,149.16523479999998,9111.333333333334,-22.666666666666668,-29.0,-153.0,-0.6666666666666666,10.666666666666666,-1002.6666666666666,63.0,-1.6666666666666667,7.0,244926.0
08:55:56,AUTO,-0.03370179794728756,-0.0038288081996142864,-0.09111555169026057,-0.022021182502309482,0.06370391075809796,-0.09775506456693013,-35.36326243333333,149.16523759999998,12187.666666666666,37.666666666666664,14.333333333333334,-150.33333333333334,-3.3333333333333335,-7.666666666666667,-1006.6666666666666,-21.333333333333332,64.0,-97.33333333333333,12787.0
08:55:58,AUTO,0.01886409893631935,0.023883783568938572,-0.17624341448148093,0.006617994202921788,-0.018447627934316795,0.008560208138078451,-35.363259500000005,149.16523533333336,15312.333333333334,-11.333333333333334,-6.666666666666667,-152.33333333333334,-0.3333333333333333,2.6666666666666665,-998.0,7.0,-17.333333333333332,7.666666666666667,12787.0
08:55:59,AUTO,0.0059795807270954055,0.0010406003954509895,-0.16496501863002777,-0.013254566428562006,-0.010999452012280623,-0.0032699512472997108,-35.363261099999995,149.16523543333335,17252.0,-15.666666666666666,9.666666666666666,-152.0,2.6666666666666665,0.3333333333333333,-1000.0,-12.0,-9.666666666666666,-3.6666666666666665,54450.0
08:56:00,AUTO,-0.0011128834254729252,-0.003735488746315241,-0.17406918108463287,-0.004736242291983217,-0.002189352196486046,-0.020101807701090973,-35.36326186666667,149.1652361,18417.0,-10.0,8.0,-152.0,2.3333333333333335,0.0,-1000.3333333333334,-3.6666666666666665,-1.6666666666666667,-20.0,54450.0
08:56:02,AUTO,-0.0004592430777847767,0.004557354375720024,0.038125691935420036,0.1136151421815157,-0.1010217871516943,0.13551635574549437,-35.36326365,149.165233425,21299.75,-26.75,-35.25,-114.0,0.25,9.5,-951.0,114.0,-99.75,135.0,285964.0
08:56:04,AUTO,0.0195406802619497,-0.0018663510369757812,0.034838015834490456,-0.03918504777053992,0.030991428221265476,0.0015329101006500423,-35.363263933333336,149.16523393333333,22840.333333333332,19.333333333333332,39.666666666666664,-44.666666666666664,0.3333333333333333,-9.666666666666666,-977.6666666666666,-37.666666666666664,31.333333333333332,1.3333333333333333,285964.0
08:56:05,AUTO,-0.010898358188569546,0.01572774661084016,0.03111518422762553,0.006738906726241112,0.0007463303433420757,-0.003201971994712949,-35.36326183333333,149.16523846666666,23222.666666666668,11.0,25.0,-15.0,0.0,-5.0,-972.3333333333334,7.333333333333333,1.3333333333333333,-3.0,56232.0
08:56:06,AUTO,-0.038867524514595665,0.019043510624517996,0.028085982427001,0.1600965232743571,0.007913496345281601,-0.005439727877577146,-35.363261333333334,149.1652397,23230.0,0.3333333333333333,3.0,12.0,-0.3333333333333333,10.666666666666666,-964.0,160.66666666666666,9.0,-5.333333333333333,56232.0
