,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:56:18.231,-1.0,-1.0,-1.0,-1
08:56:18.433,-1.0,-1.0,-1.0,-1
08:56:18.635,-1.0,-1.0,-1.0,-1
08:56:18.838,-1.0,-1.0,-1.0,-1
08:56:19.040,-1.0,-1.0,-1.0,-1
08:56:19.242,-1.0,-1.0,-1.0,-1
08:56:19.444,-1.0,-1.0,-1.0,-1
08:56:19.646,-1.0,-1.0,-1.0,-1
08:56:19.848,-1.0,-1.0,-1.0,-1
08:56:20.050,-1.0,-1.0,-1.0,-1
08:56:20.252,-1.0,-1.0,-1.0,-1
08:56:20.454,-1.0,-1.0,-1.0,-1
08:56:20.655,-1.0,-1.0,-1.0,-1
08:56:20.857,-1.0,-1.0,-1.0,-1
08:56:21.059,-1.0,-1.0,-1.0,-1
08:56:21.261,-1.0,-1.0,-1.0,-1
08:56:21.463,-1.0,-1.0,-1.0,-1
08:56:21.665,-1.0,-1.0,-1.0,-1
08:56:21.867,-1.0,-1.0,-1.0,-1
08:56:22.068,-1.0,-1.0,-1.0,-1
08:56:22.270,-1.0,-1.0,-1.0,-1
08:56:22.472,-1.0,-1.0,-1.0,-1
08:56:22.674,-1.0,-1.0,-1.0,-1
08:56:22.876,-1.0,-1.0,-1.0,-1
08:56:23.078,-1.0,-1.0,-1.0,-1
08:56:23.280,-1.0,-1.0,-1.0,-1
08:56:23.482,-1.0,-1.0,-1.0,-1
08:56:23.684,-1.0,-1.0,-1.0,-1
08:56:23.885,-1.0,-1.0,-1.0,-1
08:56:24.089,-1.0,-1.0,-1.0,-1
08:56:24.291,-1.0,-1.0,-1.0,-1
08:56:24.494,-1.0,-1.0,-1.0,-1
08:56:24.697,-1.0,-1.0,-1.0,-1
08:56:24.899,-1.0,-1.0,-1.0,-1
08:56:25.102,-1.0,-1.0,-1.0,-1
08:56:25.305,-1.0,-1.0,-1.0,-1
08:56:25.508,-1.0,-1.0,-1.0,-1
08:56:25.710,-1.0,-1.0,-1.0,-1
08:56:25.912,-1.0,-1.0,-1.0,-1
08:56:26.113,-1.0,-1.0,-1.0,-1
08:56:26.315,-1.0,-1.0,-1.0,-1
08:56:26.517,-1.0,-1.0,-1.0,-1
08:56:26.719,-1.0,-1.0,-1.0,-1
08:56:26.921,-1.0,-1.0,-1.0,-1
08:56:27.123,-1.0,-1.0,-1.0,-1
08:56:27.325,-1.0,-1.0,-1.0,-1
08:56:27.527,-1.0,-1.0,-1.0,-1
08:56:27.728,-1.0,-1.0,-1.0,-1
08:56:27.930,-1.0,-1.0,-1.0,-1
08:56:28.132,-1.0,-1.0,-1.0,-1
08:56:28.334,-1.0,-1.0,-1.0,-1
08:56:28.536,-1.0,-1.0,-1.0,-1
08:56:28.738,-1.0,-1.0,-1.0,-1
08:56:28.940,-1.0,-1.0,-1.0,-1
08:56:29.142,-1.0,-1.0,-1.0,-1
08:56:29.344,-1.0,-1.0,-1.0,-1
08:56:29.546,-1.0,-1.0,-1.0,-1
08:56:29.748,-1.0,-1.0,-1.0,-1
08:56:29.951,-1.0,-1.0,-1.0,-1
08:56:30.153,-1.0,-1.0,-1.0,-1
08:56:30.355,-1.0,-1.0,-1.0,-1
08:56:30.557,-1.0,-1.0,-1.0,-1
08:56:30.758,-1.0,-1.0,-1.0,-1
08:56:30.960,-1.0,-1.0,-1.0,-1
08:56:31.162,-1.0,-1.0,-1.0,-1
08:56:31.364,-1.0,-1.0,-1.0,-1
08:56:31.566,-1.0,-1.0,-1.0,-1
08:56:31.767,-1.0,-1.0,-1.0,-1
08:56:31.969,-1.0,-1.0,-1.0,-1
08:56:32.171,-1.0,-0.985,-1.0,-1
08:56:32.373,-1.0,-0.992,-1.0,-1
08:56:32.575,-1.0,-0.992,-1.0,-1
08:56:32.776,-1.0,-0.992,-1.0,-1
08:56:32.978,-1.0,-0.992,-1.0,-1
08:56:33.180,-1.0,-0.992,-1.0,-1
08:56:33.382,-1.0,-0.992,-1.0,-1
08:56:33.584,-1.0,-0.992,-1.0,-1
08:56:33.785,-1.0,-0.992,-1.0,-1
08:56:33.987,-1.0,-0.992,-1.0,-1
08:56:34.189,-1.0,-0.992,-1.0,-1
08:56:34.391,-1.0,-0.992,-1.0,-1
08:56:34.594,-1.0,-0.992,-1.0,-1
08:56:34.797,-1.0,-0.991,-1.0,-1
08:56:34.999,-1.0,-0.991,-1.0,-1
08:56:35.205,-1.0,-0.991,-1.0,-1
08:56:35.407,-1.0,-0.988,-1.0,-1
08:56:35.609,-1.0,-0.987,-1.0,-1
08:56:35.811,-1.0,-0.987,-1.0,-1
08:56:36.013,-1.0,-0.987,-1.0,-1
08:56:36.215,-1.0,-0.987,-1.0,-1
08:56:36.417,-1.0,-0.987,-1.0,-1
08:56:36.619,-1.0,-0.987,-1.0,-1
08:56:36.821,-1.0,-0.987,-1.0,-1
08:56:37.023,-1.0,-0.986,-1.0,-1
08:56:37.225,-1.0,-0.986,-1.0,-1
08:56:37.427,-1.0,-0.986,-1.0,-1
08:56:37.629,-1.0,-0.986,-1.0,-1
08:56:37.830,-1.0,-0.986,-1.0,-1
08:56:38.032,-1.0,-0.986,-1.0,-1
08:56:38.234,-1.0,-0.986,-1.0,-1
08:56:38.436,-1.0,-0.077,-1.0,-1
08:56:38.638,-1.0,-0.089,-1.0,-1
08:56:38.840,-1.0,-0.089,-1.0,-1
08:56:39.042,-1.0,0.304,-1.0,-1
08:56:39.244,-1.0,0.304,-1.0,-1
08:56:39.446,-1.0,0.304,-1.0,-1
08:56:39.648,-1.0,-0.049,-1.0,-1
08:56:39.852,-1.0,-0.06,-1.0,-1
08:56:40.054,-1.0,-0.06,-1.0,-1
08:56:40.256,-1.0,-0.06,-1.0,-1
08:56:40.458,-1.0,-0.071,-1.0,-1
08:56:40.660,-1.0,-0.082,-1.0,-1
08:56:40.862,-1.0,-0.058,-1.0,-1
08:56:41.064,-1.0,-0.058,-1.0,-1
08:56:41.266,-1.0,-0.058,-1.0,-1
08:56:41.468,-1.0,-0.988,-1.0,-1
08:56:41.669,-1.0,-0.987,-1.0,-1
08:56:41.871,-1.0,-0.987,-1.0,-1
08:56:42.073,-1.0,-0.987,-1.0,-1
08:56:42.275,-1.0,-0.987,-1.0,-1
08:56:42.477,-1.0,-0.987,-1.0,-1
08:56:42.678,-1.0,-0.987,-1.0,-1
08:56:42.880,-1.0,-0.987,-1.0,-1
08:56:43.082,-1.0,-0.987,-1.0,-1
08:56:43.284,-1.0,-0.987,-1.0,-1
08:56:43.486,-1.0,-0.987,-1.0,-1
08:56:43.688,-1.0,-0.986,-1.0,-1
08:56:43.890,-1.0,-0.986,-1.0,-1
08:56:44.091,-1.0,-0.986,-1.0,-1
08:56:44.297,-1.0,-0.986,-1.0,-1
08:56:44.499,-1.0,-0.981,-1.0,-1
08:56:44.700,-1.0,-0.981,-1.0,-1
08:56:44.902,-1.0,-0.981,-1.0,-1
08:56:45.115,-1.0,-0.981,-1.0,-1
08:56:45.317,-1.0,-0.981,-1.0,-1
08:56:45.519,-1.0,-0.981,-1.0,-1
08:56:45.721,-1.0,-0.98,-1.0,-1
08:56:45.923,-1.0,-0.98,-1.0,-1
08:56:46.125,-1.0,-0.98,-1.0,-1
08:56:46.327,-1.0,-0.98,-1.0,-1
08:56:46.528,-1.0,-0.979,-1.0,-1
08:56:46.731,-1.0,-0.979,-1.0,-1
08:56:46.933,-1.0,-0.979,-1.0,-1
08:56:47.135,-1.0,-0.979,-1.0,-1
08:56:47.337,-1.0,-0.976,-1.0,-1
08:56:47.538,-1.0,-0.976,-1.0,-1
08:56:47.740,-1.0,-0.976,-1.0,-1
08:56:47.942,-1.0,-0.975,-1.0,-1
08:56:48.143,-1.0,-0.975,-1.0,-1
08:56:48.345,-1.0,-0.975,-1.0,-1
08:56:48.547,-1.0,-0.975,-1.0,-1
08:56:48.749,-1.0,-0.975,-1.0,-1
08:56:48.951,-1.0,-0.974,-1.0,-1
08:56:49.153,-1.0,-0.974,-1.0,-1
08:56:49.354,-1.0,-0.974,-1.0,-1
08:56:49.556,-1.0,-0.974,-1.0,-1
08:56:49.758,-1.0,-0.974,-1.0,-1
08:56:49.960,-1.0,-0.974,-1.0,-1
08:56:50.161,-1.0,-0.973,-1.0,-1
08:56:50.363,-1.0,-0.973,-1.0,-1
08:56:50.565,-1.0,-0.973,-1.0,-1
08:56:50.767,-1.0,-0.973,-1.0,-1
08:56:50.969,-1.0,-0.973,-1.0,-1
08:56:51.171,-1.0,-0.973,-1.0,-1
08:56:51.373,-1.0,-0.973,-1.0,-1
08:56:51.575,-1.0,-0.973,-1.0,-1
08:56:51.776,-1.0,-0.972,-1.0,-1
08:56:51.978,-1.0,-0.972,-1.0,-1
08:56:52.180,-1.0,-0.971,-1.0,-1
08:56:52.382,-1.0,-0.971,-1.0,-1
08:56:52.584,-1.0,-0.971,-1.0,-1
08:56:52.785,-1.0,-0.971,-1.0,-1
08:56:52.987,-1.0,-0.971,-1.0,-1
08:56:53.189,-1.0,-0.971,-1.0,-1
08:56:53.391,-1.0,-0.979,-1.0,-1
08:56:53.593,-1.0,-0.979,-1.0,-1
08:56:53.796,-1.0,-0.979,-1.0,-1
08:56:53.998,-1.0,-0.978,-1.0,-1
08:56:54.200,-1.0,-0.978,-1.0,-1
08:56:54.402,-1.0,-0.978,-1.0,-1
08:56:54.604,-1.0,-0.978,-1.0,-1
08:56:54.808,-1.0,-0.978,-1.0,-1
08:56:55.010,-1.0,-0.978,-1.0,-1
08:56:55.219,-1.0,-0.978,-1.0,-1
08:56:55.421,-1.0,-0.978,-1.0,-1
08:56:55.622,-1.0,-0.977,-1.0,-1
08:56:55.824,-1.0,-0.977,-1.0,-1
08:56:56.026,-1.0,-0.977,-1.0,-1
08:56:56.228,-1.0,-0.977,-1.0,-1
08:56:56.429,-1.0,-0.98,-1.0,-1
08:56:56.631,-1.0,-0.98,-1.0,-1
08:56:56.833,-1.0,-0.98,-1.0,-1
08:56:57.035,-1.0,-0.98,-1.0,-1
08:56:57.237,-1.0,-0.98,-1.0,-1
08:56:57.439,-1.0,-0.98,-1.0,-1
08:56:57.641,-1.0,-0.98,-1.0,-1
08:56:57.842,-1.0,-0.98,-1.0,-1
08:56:58.044,-1.0,-0.979,-1.0,-1
08:56:58.246,-1.0,-0.979,-1.0,-1
08:56:58.448,-1.0,-0.979,-1.0,-1
08:56:58.650,-1.0,-0.979,-1.0,-1
08:56:58.854,-1.0,-0.979,-1.0,-1
08:56:59.056,-1.0,-0.979,-1.0,-1
08:56:59.257,-1.0,-0.979,-1.0,-1
08:56:59.459,-1.0,-0.979,-1.0,-1
08:56:59.661,-1.0,-0.979,-1.0,-1
08:56:59.863,-1.0,-0.979,-1.0,-1
08:57:00.064,-1.0,-0.979,-1.0,-1
08:57:00.266,-1.0,-0.979,-1.0,-1
08:57:00.468,-1.0,-0.979,-1.0,-1
08:57:00.670,-1.0,-0.978,-1.0,-1
08:57:00.871,-1.0,-0.978,-1.0,-1
08:57:01.073,-1.0,-0.978,-1.0,-1
08:57:01.275,-1.0,-0.978,-1.0,-1
08:57:01.477,-1.0,-0.978,-1.0,-1
08:57:01.678,-1.0,-0.978,-1.0,-1
08:57:01.880,-1.0,-0.978,-1.0,-1
08:57:02.082,-1.0,-0.978,-1.0,-1
08:57:02.284,-1.0,-0.978,-1.0,-1
08:57:02.486,-1.0,-0.962,-1.0,-1
08:57:02.687,-1.0,-0.962,-1.0,-1
08:57:02.890,-1.0,-0.962,-1.0,-1
08:57:03.091,-1.0,-0.962,-1.0,-1
08:57:03.294,-1.0,-0.962,-1.0,-1
08:57:03.496,-1.0,-0.962,-1.0,-1
08:57:03.698,-1.0,-0.961,-1.0,-1
08:57:03.899,-1.0,-0.961,-1.0,-1
08:57:04.103,-1.0,-0.961,-1.0,-1
08:57:04.305,-1.0,-0.961,-1.0,-1
08:57:04.508,-1.0,-0.961,-1.0,-1
08:57:04.711,-1.0,-0.96,-1.0,-1
08:57:04.914,-1.0,-0.96,-1.0,-1
08:57:05.122,-1.0,-0.96,-1.0,-1
08:57:05.323,-1.0,-0.96,-1.0,-1
08:57:05.525,-1.0,-0.931,-1.0,-1
08:57:05.727,-1.0,-0.93,-1.0,-1
08:57:05.928,-1.0,-0.93,-1.0,-1
08:57:06.130,-1.0,-0.93,-1.0,-1
08:57:06.332,-1.0,-0.93,-1.0,-1
08:57:06.533,-1.0,-0.929,-1.0,-1
08:57:06.735,-1.0,-0.929,-1.0,-1
08:57:06.937,-1.0,-0.928,-1.0,-1
08:57:07.139,-1.0,-0.928,-1.0,-1
08:57:07.341,-1.0,-0.928,-1.0,-1
08:57:07.543,-1.0,-0.928,-1.0,-1
08:57:07.744,-1.0,-0.927,-1.0,-1
08:57:07.946,-1.0,-0.927,-1.0,-1
08:57:08.148,-1.0,-0.927,-1.0,-1
08:57:08.351,-1.0,-0.927,-1.0,-1
08:57:08.552,-1.0,-0.966,-1.0,-1
08:57:08.754,-1.0,-0.966,-1.0,-1
08:57:08.956,-1.0,-0.965,-1.0,-1
08:57:09.158,-1.0,-0.965,-1.0,-1
08:57:09.360,-1.0,-0.965,-1.0,-1
08:57:09.562,-1.0,-0.965,-1.0,-1
08:57:09.764,-1.0,-0.965,-1.0,-1
08:57:09.965,-1.0,-0.965,-1.0,-1
08:57:10.167,-1.0,-0.965,-1.0,-1
08:57:10.369,-1.0,-0.964,-1.0,-1
08:57:10.571,-1.0,-0.964,-1.0,-1
08:57:10.773,-1.0,-0.964,-1.0,-1
08:57:10.974,-1.0,-0.964,-1.0,-1
08:57:11.176,-1.0,-0.964,-1.0,-1
08:57:11.378,-1.0,-0.964,-1.0,-1
08:57:11.580,-1.0,-0.971,-1.0,-1
08:57:11.782,-1.0,-0.97,-1.0,-1
08:57:11.983,-1.0,-0.97,-1.0,-1
08:57:12.185,-1.0,-0.97,-1.0,-1
08:57:12.387,-1.0,-0.97,-1.0,-1
08:57:12.589,-1.0,-0.97,-1.0,-1
08:57:12.791,-1.0,-0.97,-1.0,-1
08:57:12.993,-1.0,-0.97,-1.0,-1
08:57:13.195,-1.0,-0.97,-1.0,-1
08:57:13.397,-1.0,-0.97,-1.0,-1
08:57:13.599,-1.0,-0.97,-1.0,-1
08:57:13.801,-1.0,-0.969,-1.0,-1
08:57:14.002,-1.0,-0.969,-1.0,-1
08:57:14.204,-1.0,-0.969,-1.0,-1
08:57:14.406,-1.0,-0.969,-1.0,-1
08:57:14.608,-1.0,-0.947,-1.0,-1
08:57:14.811,-1.0,-0.947,-1.0,-1
08:57:15.013,-1.0,-0.946,-1.0,-1
08:57:15.223,-1.0,-0.946,-1.0,-1
08:57:15.425,-1.0,-0.946,-1.0,-1
08:57:15.627,-1.0,-0.946,-1.0,-1
08:57:15.828,-1.0,-0.946,-1.0,-1
08:57:16.030,-1.0,-0.945,-1.0,-1
08:57:16.232,-1.0,-0.945,-1.0,-1
08:57:16.434,-1.0,-0.945,-1.0,-1
08:57:16.635,-1.0,-0.945,-1.0,-1
08:57:16.837,-1.0,-0.945,-1.0,-1
08:57:17.039,-1.0,-0.945,-1.0,-1
08:57:17.242,-1.0,-0.945,-1.0,-1
08:57:17.445,-1.0,-0.945,-1.0,-1
08:57:17.646,-1.0,1.0,-1.0,-1
08:57:17.848,-1.0,1.0,-1.0,-1
08:57:18.050,-1.0,1.0,-1.0,-1
08:57:18.252,-1.0,1.0,-1.0,-1
08:57:18.453,-1.0,1.0,-1.0,-1
08:57:18.655,-1.0,1.0,-1.0,-1
08:57:18.857,-1.0,1.0,-1.0,-1
08:57:19.059,-1.0,1.0,-1.0,-1
08:57:19.261,-1.0,1.0,-1.0,-1
08:57:19.463,-1.0,1.0,-1.0,-1
08:57:19.664,-1.0,1.0,-1.0,-1
08:57:19.866,-1.0,1.0,-1.0,-1
08:57:20.068,-1.0,1.0,-1.0,-1
08:57:20.270,-1.0,1.0,-1.0,-1
08:57:20.472,-1.0,-0.731,-1.0,-1
08:57:20.674,-1.0,-0.73,-1.0,-1
08:57:20.876,-1.0,-0.729,-1.0,-1
08:57:21.077,-1.0,-0.729,-1.0,-1
08:57:21.279,-1.0,-0.729,-1.0,-1
08:57:21.481,-1.0,-0.729,-1.0,-1
08:57:21.683,-1.0,-0.726,-1.0,-1
08:57:21.884,-1.0,-0.725,-1.0,-1
08:57:22.086,-1.0,-0.725,-1.0,-1
08:57:22.288,-1.0,-0.723,-1.0,-1
08:57:22.490,-1.0,-0.722,-1.0,-1
08:57:22.692,-1.0,-0.721,-1.0,-1
08:57:22.894,-1.0,-0.72,-1.0,-1
08:57:23.096,-1.0,-0.72,-1.0,-1
08:57:23.298,-1.0,-0.72,-1.0,-1
08:57:23.500,-1.0,-0.667,-1.0,-1
08:57:23.701,-1.0,-0.663,-1.0,-1
08:57:23.903,-1.0,-0.662,-1.0,-1
08:57:24.105,-1.0,-0.662,-1.0,-1
08:57:24.306,-1.0,-0.661,-1.0,-1
08:57:24.509,-1.0,-0.659,-1.0,-1
08:57:24.713,-1.0,-0.658,-1.0,-1
08:57:24.915,-1.0,-0.657,-1.0,-1
08:57:25.129,-1.0,-0.657,-1.0,-1
08:57:25.330,-1.0,-0.657,-1.0,-1
08:57:25.533,-1.0,-0.657,-1.0,-1
08:57:25.735,-1.0,-0.653,-1.0,-1
08:57:25.937,-1.0,-0.652,-1.0,-1
08:57:26.138,-1.0,-0.65,-1.0,-1
08:57:26.340,-1.0,-0.65,-1.0,-1
08:57:26.542,-1.0,-0.877,-1.0,-1
08:57:26.744,-1.0,-0.877,-1.0,-1
08:57:26.947,-1.0,-0.876,-1.0,-1
08:57:27.148,-1.0,-0.876,-1.0,-1
08:57:27.350,-1.0,-0.876,-1.0,-1
08:57:27.552,-1.0,-0.876,-1.0,-1
08:57:27.753,-1.0,-0.875,-1.0,-1
08:57:27.955,-1.0,-0.874,-1.0,-1
08:57:28.157,-1.0,-0.874,-1.0,-1
08:57:28.359,-1.0,-0.874,-1.0,-1
08:57:28.560,-1.0,-0.873,-1.0,-1
08:57:28.762,-1.0,-0.873,-1.0,-1
08:57:28.964,-1.0,-0.873,-1.0,-1
08:57:29.166,-1.0,-0.873,-1.0,-1
08:57:29.368,-1.0,-0.873,-1.0,-1
08:57:29.570,-1.0,-0.937,-1.0,-1
08:57:29.771,-1.0,-0.936,-1.0,-1
08:57:29.973,-1.0,-0.936,-1.0,-1
08:57:30.175,-1.0,-0.936,-1.0,-1
08:57:30.376,-1.0,-0.935,-1.0,-1
08:57:30.578,-1.0,-0.935,-1.0,-1
08:57:30.780,-1.0,-0.935,-1.0,-1
08:57:30.982,-1.0,-0.935,-1.0,-1
08:57:31.185,-1.0,-0.935,-1.0,-1
08:57:31.387,-1.0,-0.935,-1.0,-1
08:57:31.589,-1.0,-0.935,-1.0,-1
08:57:31.791,-1.0,-0.934,-1.0,-1
08:57:31.992,-1.0,-0.934,-1.0,-1
08:57:32.194,-1.0,-0.934,-1.0,-1
08:57:32.396,-1.0,-0.933,-1.0,-1
08:57:32.598,-1.0,-0.909,-1.0,-1
08:57:32.800,-1.0,-0.909,-1.0,-1
