time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:44:23.096,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:23.297,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:23.499,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:23.700,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:23.903,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:24.104,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:24.305,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:24.509,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:24.713,STABILIZE,-35.3632621,149.1652374,29,-0.0003833518421743065,0.0014563949080184102,0.027584651485085487,0.00025531332357786596,0.0002296777965966612,0.002207451267167926,0,1,-1000,0,0,0,-2,1,-1,1500.0
17:44:24.918,STABILIZE,-35.3632622,149.1652374,37,-0.0002250664692837745,0.0011332690482959151,0.026613309979438782,0.00015165351214818656,0.000151769258081913,0.00196542264893651,0,1,-1000,0,0,0,-1,1,-2,1500.0
17:44:25.120,STABILIZE,-35.3632622,149.1652375,38,-0.0003423193411435932,0.0010373316472396255,0.026153545826673508,0.000328013178659603,0.0002056619559880346,0.00211353600025177,0,1,-1000,0,0,0,-1,1,-1,1500.0
17:44:25.321,STABILIZE,-35.3632622,149.1652375,38,-0.0003423193411435932,0.0010373316472396255,0.026153545826673508,0.000328013178659603,0.0002056619559880346,0.00211353600025177,0,1,-1000,0,0,0,-1,1,-1,1500.0
17:44:25.523,STABILIZE,-35.3632622,149.1652375,38,-0.0003423193411435932,0.0010373316472396255,0.026153545826673508,0.000328013178659603,0.0002056619559880346,0.00211353600025177,0,1,-1000,0,0,0,-1,1,-1,1500.0
17:44:25.725,STABILIZE,-35.3632622,149.1652375,38,-0.0003423193411435932,0.0010373316472396255,0.026153545826673508,0.000328013178659603,0.0002056619559880346,0.00211353600025177,0,1,-1000,0,0,0,-1,1,-1,1500.0
17:44:25.927,STABILIZE,-35.3632622,149.1652375,38,-0.0003423193411435932,0.0010373316472396255,0.026153545826673508,0.000328013178659603,0.0002056619559880346,0.00211353600025177,0,1,-1000,0,0,0,-1,1,-1,1500.0
