time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
06:45:25.323,STABILIZE,-35.3632621,149.1652375,0,-0.0010862901108339429,0.000936694850679487,0.022370774298906326,0.00016893260180950165,0.00033157807774841785,0.0017145165475085378,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:25.525,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:25.726,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:25.927,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:26.129,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:26.330,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:26.531,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:26.733,STABILIZE,-35.3632621,149.1652375,0,-0.0011130537604913116,0.0009302166872657835,0.022308871150016785,0.00043220643419772387,0.00035630870843306184,0.0018075932748615742,0,1,-1000,0,0,0,-1,1,1,162037.0
06:45:26.934,STABILIZE,-35.3632621,149.1652375,0,-0.0010438172612339258,0.000941656471695751,0.022035522386431694,0.0002280433545820415,0.00012907938798889518,0.0015557832084596157,0,1,-1000,0,0,0,-1,0,1,162037.0
06:45:27.135,STABILIZE,-35.3632621,149.1652375,0,-0.001060200622305274,0.0009462419548071921,0.022011039778590202,0.0002511005732230842,0.00034939084434881806,0.001687431475147605,0,1,-1000,1,0,0,-1,0,1,162037.0
06:45:27.337,STABILIZE,-35.3632621,149.1652375,0,-0.0010622094850987196,0.0009486416238360107,0.021954748779535294,0.0002635433920659125,0.00029876414919272065,0.0017879841616377234,0,1,-1000,1,0,0,-1,0,1,162037.0
06:45:27.538,STABILIZE,-35.3632621,149.1652375,0,-0.0010622094850987196,0.0009486416238360107,0.021954748779535294,0.0002635433920659125,0.00029876414919272065,0.0017879841616377234,0,1,-1000,1,0,0,-1,0,1,162037.0
06:45:27.739,STABILIZE,-35.3632621,149.1652375,0,-0.0010622094850987196,0.0009486416238360107,0.021954748779535294,0.0002635433920659125,0.00029876414919272065,0.0017879841616377234,0,1,-1000,1,0,0,-1,0,1,162037.0
06:45:27.940,STABILIZE,-35.3632622,149.1652375,0,-0.0010824103374034166,0.0009617601754143834,0.02186976745724678,0.0002839085063897073,0.000356824544724077,0.0016143786488100886,0,1,-1000,0,0,0,-1,0,0,162037.0
06:45:28.142,STABILIZE,-35.3632621,149.1652375,0,-0.001095365616492927,0.0009524511406198144,0.021808449178934097,0.00011075939983129501,0.00019720819545909762,0.0017442158423364162,0,1,-1000,0,0,0,-1,0,0,162037.0
06:45:28.343,STABILIZE,-35.3632621,149.1652375,0,-0.001095365616492927,0.0009524511406198144,0.021808449178934097,0.00011075939983129501,0.00019720819545909762,0.0017442158423364162,0,1,-1000,0,0,0,-1,0,0,162037.0
