time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
09:04:40.051,0,0,1,0,87609.0,-1,1,1
09:04:40.252,0,0,1,0,87609.0,-1,1,1
09:04:40.453,0,0,1,0,87609.0,-1,1,1
09:04:40.654,0,0,1,0,87609.0,-1,1,1
09:04:40.856,0,0,1,0,87609.0,-1,1,0
09:04:41.057,0,0,1,0,87609.0,-1,1,0
09:04:41.259,1,0,0,0,87609.0,-1,1,0
09:04:41.460,1,0,0,0,125363.0,-1,1,0
09:04:41.662,1,0,0,0,125363.0,-1,2,2
09:04:41.863,1,0,0,0,125363.0,-1,2,2
09:04:42.064,1,0,0,0,125363.0,-1,2,2
09:04:42.265,1,0,0,0,125363.0,0,1,2
09:04:42.466,1,0,0,0,125363.0,0,0,1
09:04:42.668,1,0,0,0,125363.0,0,0,1
09:04:42.869,1,0,0,0,125363.0,0,0,1
09:04:43.071,1,0,0,0,125363.0,0,0,1
09:04:43.273,1,0,0,0,125363.0,0,0,1
09:04:43.474,1,0,0,0,125363.0,0,0,1
09:04:43.676,1,0,0,0,125363.0,0,0,1
09:04:43.877,1,0,0,0,125363.0,0,0,1
09:04:44.079,1,0,0,0,125363.0,0,0,1
09:04:44.280,1,0,0,0,125363.0,0,0,1
09:04:44.481,1,0,0,0,255524.0,0,0,1
09:04:44.683,1,0,0,0,255524.0,0,0,0
09:04:44.884,1,0,0,0,255524.0,0,0,0
09:04:45.086,1,0,0,0,255524.0,0,0,0
09:04:45.288,1,0,0,0,255524.0,0,0,0
09:04:45.495,1,0,0,0,255524.0,0,0,0
09:04:45.699,1,0,0,253,255524.0,0,0,-81
09:04:45.901,1,0,0,253,255524.0,0,0,-81
09:04:46.103,1,0,0,495,255524.0,0,0,-108
09:04:46.305,1,0,0,799,255524.0,0,0,-129
09:04:46.507,1,0,0,1150,255524.0,0,2,-141
09:04:46.709,1,0,0,1521,255524.0,1,6,-145
09:04:46.910,1,0,0,1521,255524.0,1,6,-145
09:04:47.112,1,0,0,1903,255524.0,2,13,-147
09:04:47.314,1,0,0,1903,108998.0,2,13,-147
09:04:47.515,1,0,0,1903,108998.0,2,13,-147
09:04:47.717,1,0,0,3058,108998.0,9,46,-147
09:04:47.919,1,0,0,3058,108998.0,9,46,-147
09:04:48.121,1,0,0,3437,108998.0,9,54,-145
09:04:48.323,1,0,0,3812,108998.0,5,52,-145
09:04:48.525,1,0,0,4192,108998.0,1,43,-148
09:04:48.727,1,0,0,4576,108998.0,-1,32,-149
09:04:48.929,1,0,0,4576,108998.0,-1,32,-149
09:04:49.131,1,0,0,4963,108998.0,-3,20,-149
09:04:49.333,1,0,0,4963,108998.0,-3,20,-149
09:04:49.535,1,0,0,4963,108998.0,-3,20,-149
09:04:49.737,1,0,0,5961,108998.0,-3,-23,-149
09:04:49.939,1,0,0,6345,108998.0,-2,-39,-149
09:04:50.141,1,0,0,6737,108998.0,-2,-50,-149
09:04:50.342,1,0,0,7121,96640.0,-2,-57,-149
09:04:50.544,1,0,0,7121,96640.0,-2,-57,-149
09:04:50.746,1,0,0,7506,96640.0,-2,-60,-150
09:04:50.948,1,0,0,7894,96640.0,-4,-58,-151
09:04:51.150,1,0,0,7894,96640.0,-4,-58,-151
09:04:51.352,1,0,0,7894,96640.0,-4,-58,-151
09:04:51.554,1,0,0,7894,96640.0,-4,-58,-151
09:04:51.756,1,0,0,9219,96640.0,-8,-25,-153
09:04:51.958,1,0,0,9612,96640.0,-9,-8,-153
09:04:52.159,1,0,0,9612,96640.0,-9,-8,-153
09:04:52.361,1,0,0,10002,96640.0,-8,7,-150
09:04:52.563,1,0,0,10386,96640.0,-4,17,-149
09:04:52.765,1,0,0,10769,96640.0,-1,21,-149
09:04:52.967,1,0,0,11152,96640.0,0,20,-150
09:04:53.168,1,0,0,11152,96640.0,0,20,-150
09:04:53.370,1,0,0,11152,167818.0,0,20,-150
09:04:53.571,1,0,0,11152,167818.0,0,20,-150
09:04:53.773,1,0,0,12316,167818.0,5,6,-152
09:04:53.975,1,0,0,12706,167818.0,5,1,-152
09:04:54.176,1,0,0,12706,167818.0,5,1,-152
09:04:54.378,1,0,0,13095,167818.0,5,-2,-152
09:04:54.579,1,0,0,13493,167818.0,4,-5,-152
09:04:54.781,1,0,0,13884,167818.0,3,-6,-152
09:04:54.982,1,0,0,14274,167818.0,2,-6,-152
09:04:55.184,1,0,0,14274,167818.0,2,-6,-152
09:04:55.387,1,0,0,14274,167818.0,2,-6,-152
09:04:55.597,1,0,0,14274,167818.0,2,-6,-152
09:04:55.799,1,0,0,15436,167818.0,0,-2,-152
09:04:56.001,1,0,0,15825,167818.0,-1,0,-152
09:04:56.203,1,0,0,16214,167818.0,-2,1,-152
09:04:56.405,1,0,0,16214,82036.0,-2,1,-152
09:04:56.607,1,0,0,16604,82036.0,-2,2,-152
09:04:56.808,1,0,0,16992,82036.0,-3,2,-151
09:04:57.010,1,0,0,17377,82036.0,-4,-2,-150
09:04:57.212,1,0,0,17377,82036.0,-4,-2,-150
09:04:57.413,1,0,0,17377,82036.0,-4,-2,-150
09:04:57.615,1,0,0,17377,82036.0,-4,-2,-150
09:04:57.817,1,0,0,18488,82036.0,-24,-35,-135
09:04:58.018,1,0,0,18818,82036.0,-30,-38,-123
09:04:58.220,1,0,0,19120,82036.0,-28,-31,-112
09:04:58.422,1,0,0,19120,82036.0,-28,-31,-112
09:04:58.624,1,0,0,19394,82036.0,-22,-19,-102
09:04:58.826,1,0,0,19641,82036.0,-13,-3,-92
09:04:59.028,1,0,0,19865,82036.0,-4,11,-83
09:04:59.230,1,0,0,19865,82036.0,-4,11,-83
09:04:59.432,1,0,0,19865,205867.0,-4,11,-83
09:04:59.634,1,0,0,19865,205867.0,-4,11,-83
09:04:59.836,1,0,0,20413,205867.0,13,40,-62
09:05:00.037,1,0,0,20562,205867.0,15,43,-56
09:05:00.239,1,0,0,20695,205867.0,16,43,-50
09:05:00.441,1,0,0,20817,205867.0,16,41,-45
09:05:00.642,1,0,0,20817,205867.0,16,41,-45
09:05:00.844,1,0,0,20922,205867.0,14,37,-39
09:05:01.046,1,0,0,21012,205867.0,12,32,-33
09:05:01.247,1,0,0,21012,205867.0,12,32,-33
09:05:01.449,1,0,0,21012,205867.0,12,32,-33
09:05:01.651,1,0,0,21012,205867.0,12,32,-33
09:05:01.853,1,0,0,21186,205867.0,5,16,-14
09:05:02.054,1,0,0,21208,205867.0,2,12,-6
09:05:02.256,1,0,0,21206,205867.0,0,5,7
09:05:02.458,1,0,0,21169,207221.0,-4,-6,16
09:05:02.660,1,0,0,21169,207221.0,-4,-6,16
09:05:02.861,1,0,0,21116,207221.0,-7,-17,21
09:05:03.063,1,0,0,21062,207221.0,-8,-25,17
09:05:03.265,1,0,0,21062,207221.0,-8,-25,17
09:05:03.467,1,0,0,21062,207221.0,-8,-25,17
09:05:03.668,1,0,0,21062,207221.0,-8,-25,17
09:05:03.870,1,0,0,20973,207221.0,-5,-50,1
09:05:04.072,1,0,0,20964,207221.0,-3,-60,-1
09:05:04.274,1,0,0,20964,207221.0,-1,-70,-4
09:05:04.476,1,0,0,20968,207221.0,1,-80,-6
09:05:04.678,1,0,0,20968,207221.0,1,-80,-6
09:05:04.880,1,0,0,20979,207221.0,3,-92,-8
09:05:05.082,1,0,0,20994,207221.0,5,-107,-9
09:05:05.284,1,0,0,20994,207221.0,5,-107,-9
09:05:05.487,1,0,0,20994,82794.0,5,-107,-9
09:05:05.689,1,0,0,20994,82794.0,5,-107,-9
09:05:05.891,1,0,0,21060,82794.0,11,-162,-13
09:05:06.093,1,0,0,21088,82794.0,12,-186,-14
09:05:06.295,1,0,0,21118,82794.0,16,-211,-14
09:05:06.496,1,0,0,21150,82794.0,19,-238,-15
09:05:06.698,1,0,0,21186,82794.0,22,-266,-16
09:05:06.902,1,0,0,21186,82794.0,22,-266,-16
09:05:07.104,1,0,0,21225,82794.0,26,-294,-18
09:05:07.306,1,0,0,21225,82794.0,26,-294,-18
09:05:07.509,1,0,0,21225,82794.0,26,-294,-18
09:05:07.711,1,0,0,21385,82794.0,34,-366,-26
09:05:07.913,1,0,0,21385,82794.0,34,-366,-26
09:05:08.115,1,0,0,21452,82794.0,36,-385,-29
09:05:08.317,1,0,0,21524,82794.0,37,-402,-31
09:05:08.519,1,0,0,21602,94536.0,38,-416,-32
09:05:08.721,1,0,0,21684,94536.0,40,-428,-33
09:05:08.923,1,0,0,21684,94536.0,40,-428,-33
09:05:09.125,1,0,0,21766,94536.0,41,-440,-33
09:05:09.327,1,0,0,21766,94536.0,41,-440,-33
09:05:09.530,1,0,0,21766,94536.0,41,-440,-33
09:05:09.732,1,0,0,22024,94536.0,43,-470,-35
09:05:09.935,1,0,0,22024,94536.0,43,-470,-35
09:05:10.136,1,0,0,22112,94536.0,44,-477,-34
09:05:10.338,1,0,0,22199,94536.0,45,-484,-35
09:05:10.540,1,0,0,22290,94536.0,46,-487,-36
09:05:10.742,1,0,0,22383,94536.0,46,-488,-36
09:05:10.944,1,0,0,22474,94536.0,46,-489,-36
09:05:11.146,1,0,0,22474,94536.0,46,-489,-36
09:05:11.348,1,0,0,22474,94536.0,46,-489,-36
09:05:11.550,1,0,0,22474,22702.0,46,-489,-36
09:05:11.752,1,0,0,22734,22702.0,45,-486,-32
09:05:11.954,1,0,0,22818,22702.0,44,-484,-33
09:05:12.156,1,0,0,22818,22702.0,44,-484,-33
09:05:12.358,1,0,0,22902,22702.0,45,-477,-33
09:05:12.560,1,0,0,22987,22702.0,46,-469,-33
09:05:12.762,1,0,0,23072,22702.0,44,-457,-33
09:05:12.964,1,0,0,23155,22702.0,44,-443,-32
09:05:13.166,1,0,0,23155,22702.0,44,-443,-32
09:05:13.368,1,0,0,23155,22702.0,44,-443,-32
09:05:13.570,1,0,0,23155,22702.0,44,-443,-32
09:05:13.771,1,0,0,23377,22702.0,38,-388,-25
09:05:13.974,1,0,0,23442,22702.0,36,-365,-23
09:05:14.175,1,0,0,23442,22702.0,36,-365,-23
09:05:14.377,1,0,0,23500,22702.0,35,-341,-21
09:05:14.579,1,0,0,23551,289229.0,32,-316,-18
09:05:14.781,1,0,0,23596,289229.0,29,-289,-15
09:05:14.983,1,0,0,23629,289229.0,28,-260,-10
09:05:15.185,1,0,0,23629,289229.0,28,-260,-10
09:05:15.387,1,0,0,23629,289229.0,28,-260,-10
09:05:15.590,1,0,0,23629,289229.0,28,-260,-10
09:05:15.792,1,0,0,23691,289229.0,19,-167,-5
09:05:15.994,1,0,0,23704,289229.0,17,-139,-3
09:05:16.196,1,0,0,23710,289229.0,14,-115,-1
09:05:16.397,1,0,0,23710,289229.0,14,-115,-1
09:05:16.599,1,0,0,23714,289229.0,12,-95,-1
09:05:16.802,1,0,0,23717,289229.0,9,-78,-2
09:05:17.004,1,0,0,23720,289229.0,6,-63,-1
09:05:17.207,1,0,0,23720,289229.0,6,-63,-1
09:05:17.410,1,0,0,23720,40795.0,6,-63,-1
09:05:17.612,1,0,0,23720,40795.0,6,-63,-1
09:05:17.814,1,0,0,23726,40795.0,1,-29,-1
09:05:18.015,1,0,0,23728,40795.0,0,-21,0
09:05:18.218,1,0,0,23729,40795.0,0,-14,0
09:05:18.420,1,0,0,23729,40795.0,0,-14,0
09:05:18.621,1,0,0,23729,40795.0,-1,-8,0
09:05:18.824,1,0,0,23730,40795.0,-2,-4,0
09:05:19.026,1,0,0,23729,40795.0,-3,-1,0
09:05:19.228,1,0,0,23729,40795.0,-3,-1,0
09:05:19.430,1,0,0,23729,40795.0,-3,-1,0
09:05:19.632,1,0,0,23729,40795.0,-3,-1,0
09:05:19.834,1,0,0,23725,40795.0,-3,-3,0
09:05:20.035,1,0,0,23724,40795.0,-1,-5,0
09:05:20.237,0,1,0,23722,40795.0,0,-8,0
09:05:20.439,0,1,0,23722,63231.0,0,-8,0
09:05:20.641,0,1,0,23722,63231.0,1,-10,0
09:05:20.843,0,1,0,23723,63231.0,2,-10,-1
09:05:21.045,0,1,0,23731,63231.0,4,-9,-5
09:05:21.247,0,1,0,23731,63231.0,4,-9,-5
09:05:21.449,0,1,0,23731,63231.0,4,-9,-5
09:05:21.651,0,1,0,23731,63231.0,4,-9,-5
09:05:21.852,0,1,0,23846,63231.0,6,-5,-28
09:05:22.054,0,1,0,23932,63231.0,7,-4,-39
09:05:22.256,0,1,0,24046,63231.0,9,-3,-51
09:05:22.458,0,1,0,24191,63231.0,9,-2,-62
09:05:22.660,0,1,0,24191,63231.0,9,-2,-62
09:05:22.862,0,1,0,24364,63231.0,11,-2,-73
09:05:23.064,0,1,0,24569,63231.0,12,-2,-84
09:05:23.266,0,1,0,24569,63231.0,12,-2,-84
09:05:23.468,0,1,0,24569,167420.0,12,-2,-84
09:05:23.670,0,1,0,24569,167420.0,12,-2,-84
09:05:23.872,0,1,0,25347,167420.0,14,-1,-125
09:05:24.074,0,1,0,25683,167420.0,14,-1,-136
09:05:24.276,0,1,0,26041,167420.0,13,-1,-143
09:05:24.478,0,1,0,26414,167420.0,14,-1,-147
09:05:24.680,0,1,0,26414,167420.0,14,-1,-147
09:05:24.882,0,1,0,26794,167420.0,18,-2,-148
09:05:25.084,0,1,0,27176,167420.0,24,-2,-149
09:05:25.286,0,1,0,27176,167420.0,24,-2,-149
09:05:25.488,0,1,0,27176,167420.0,24,-2,-149
09:05:25.690,0,1,0,27176,167420.0,24,-2,-149
09:05:25.893,0,1,0,28324,167420.0,53,-8,-146
09:05:26.095,0,1,0,28700,167420.0,58,-6,-145
09:05:26.297,0,1,0,29074,167420.0,52,-1,-145
09:05:26.499,0,1,0,29453,201016.0,37,0,-147
09:05:26.702,0,1,0,29835,201016.0,17,1,-149
09:05:26.904,0,1,0,29835,201016.0,17,1,-149
09:05:27.106,0,1,0,30220,201016.0,-3,1,-149
09:05:27.312,0,1,0,30220,201016.0,-3,1,-149
09:05:27.514,0,1,0,30220,201016.0,-3,1,-149
09:05:27.716,0,1,0,31377,201016.0,-49,2,-149
09:05:27.918,0,1,0,31377,201016.0,-49,2,-149
09:05:28.120,0,1,0,31762,201016.0,-56,3,-149
09:05:28.322,0,1,0,32149,201016.0,-59,5,-150
09:05:28.524,0,1,0,32537,201016.0,-58,8,-151
09:05:28.726,0,1,0,32931,201016.0,-52,11,-152
09:05:28.928,0,1,0,32931,201016.0,-52,11,-152
09:05:29.131,0,1,0,33325,201016.0,-43,14,-153
09:05:29.334,0,1,0,33325,201016.0,-43,14,-153
09:05:29.536,0,1,0,33325,146179.0,-43,14,-153
09:05:29.739,0,1,0,34500,146179.0,0,18,-151
09:05:29.940,0,1,0,34500,146179.0,0,18,-151
09:05:30.142,0,1,0,34888,146179.0,11,10,-150
09:05:30.344,0,1,0,35272,146179.0,18,-1,-149
09:05:30.546,0,1,0,35655,146179.0,18,-10,-149
09:05:30.748,0,1,0,36040,146179.0,15,-15,-150
09:05:30.950,0,1,0,36040,146179.0,15,-15,-150
09:05:31.152,0,1,0,36426,146179.0,9,-17,-151
09:05:31.354,0,1,0,36426,146179.0,9,-17,-151
09:05:31.556,0,1,0,36426,146179.0,9,-17,-151
09:05:31.757,0,1,0,37595,146179.0,-6,-11,-152
09:05:31.959,0,1,0,37987,146179.0,-8,-7,-153
09:05:32.161,0,1,0,37987,146179.0,-8,-7,-153
09:05:32.363,0,1,0,38378,146179.0,-9,-3,-153
09:05:32.565,0,1,0,38769,155407.0,-8,0,-152
09:05:32.767,0,1,0,39160,155407.0,-6,3,-152
09:05:32.970,0,1,0,39551,155407.0,-4,7,-152
09:05:33.172,0,1,0,39551,155407.0,-4,7,-152
09:05:33.374,0,1,0,39551,155407.0,-4,7,-152
09:05:33.576,0,1,0,39551,155407.0,-4,7,-152
09:05:33.778,0,1,0,40719,155407.0,2,12,-152
09:05:33.980,0,1,0,41109,155407.0,3,12,-152
09:05:34.182,0,1,0,41109,155407.0,3,12,-152
09:05:34.384,0,1,0,41499,155407.0,4,12,-152
09:05:34.585,0,1,0,41888,155407.0,5,11,-152
09:05:34.787,0,1,0,42281,155407.0,5,10,-152
09:05:34.990,0,1,0,42671,155407.0,4,9,-152
09:05:35.191,0,1,0,42671,155407.0,4,9,-152
09:05:35.393,0,1,0,42671,155407.0,4,9,-152
09:05:35.595,0,1,0,42671,136966.0,4,9,-152
09:05:35.798,0,1,0,43836,136966.0,2,6,-152
09:05:36.000,0,1,0,44226,136966.0,2,5,-153
09:05:36.201,0,1,0,44615,136966.0,1,4,-153
09:05:36.405,0,1,0,44615,136966.0,1,4,-153
09:05:36.606,0,1,0,45006,136966.0,1,4,-153
09:05:36.808,0,1,0,45395,136966.0,0,3,-153
09:05:37.010,0,1,0,45785,136966.0,0,3,-153
09:05:37.213,0,1,0,45785,136966.0,0,3,-153
09:05:37.417,0,1,0,45785,136966.0,0,3,-153
09:05:37.619,0,1,0,45785,136966.0,0,3,-153
09:05:37.821,0,1,0,46958,136966.0,1,3,-153
09:05:38.022,0,1,0,47348,136966.0,1,3,-153
09:05:38.224,0,1,0,47738,136966.0,1,3,-153
09:05:38.426,0,1,0,47738,136966.0,1,3,-153
09:05:38.628,0,1,0,48127,124676.0,1,3,-153
09:05:38.830,0,1,0,48516,124676.0,2,3,-153
09:05:39.032,0,1,0,48907,124676.0,2,3,-153
09:05:39.235,0,1,0,48907,124676.0,2,3,-153
09:05:39.437,0,1,0,48907,124676.0,2,3,-153
09:05:39.639,0,1,0,48907,124676.0,2,3,-153
09:05:39.841,0,1,0,50075,124676.0,2,3,-153
09:05:40.043,0,1,0,50464,124676.0,2,3,-152
09:05:40.244,0,1,0,50851,124676.0,3,4,-152
09:05:40.446,0,1,0,50851,124676.0,3,4,-152
09:05:40.648,0,1,0,51239,124676.0,3,4,-152
09:05:40.850,0,1,0,51627,124676.0,4,5,-152
09:05:41.052,0,1,0,52015,124676.0,4,5,-152
09:05:41.254,0,1,0,52015,124676.0,4,5,-152
09:05:41.459,0,1,0,52015,124676.0,4,5,-152
09:05:41.661,0,1,0,52015,284348.0,4,5,-152
09:05:41.863,0,1,0,53179,284348.0,4,4,-152
09:05:42.064,0,1,0,53566,284348.0,4,4,-152
09:05:42.266,0,1,0,53961,284348.0,3,4,-152
09:05:42.468,0,1,0,54350,284348.0,2,3,-152
09:05:42.670,0,1,0,54350,284348.0,2,3,-152
09:05:42.872,0,1,0,54738,284348.0,2,3,-152
09:05:43.074,0,1,0,55126,284348.0,1,2,-152
09:05:43.276,0,1,0,55126,284348.0,1,2,-152
09:05:43.478,0,1,0,55126,284348.0,1,2,-152
09:05:43.680,0,1,0,55126,284348.0,1,2,-152
09:05:43.883,0,1,0,56282,284348.0,0,2,-152
09:05:44.084,0,1,0,56671,284348.0,0,1,-152
09:05:44.286,0,1,0,57059,284348.0,0,1,-152
09:05:44.488,0,1,0,57446,66626.0,0,1,-152
09:05:44.690,0,1,0,57446,66626.0,0,1,-152
09:05:44.892,0,1,0,57835,66626.0,0,1,-152
09:05:45.094,0,1,0,58223,66626.0,0,1,-152
09:05:45.296,0,1,0,58223,66626.0,0,1,-152
09:05:45.498,0,1,0,58223,66626.0,0,1,-152
09:05:45.700,0,1,0,58223,66626.0,0,1,-152
09:05:45.902,0,1,0,59395,66626.0,0,1,-152
09:05:46.105,0,1,0,59783,66626.0,0,1,-152
09:05:46.307,0,1,0,60170,66626.0,0,1,-152
09:05:46.510,0,1,0,60559,66626.0,0,1,-152
09:05:46.713,0,1,0,60947,66626.0,0,1,-152
09:05:46.915,0,1,0,60947,66626.0,0,1,-152
09:05:47.117,0,1,0,61336,66626.0,0,0,-152
09:05:47.319,0,1,0,61336,66626.0,0,0,-152
09:05:47.521,0,1,0,61336,114170.0,0,0,-152
09:05:47.723,0,1,0,62500,114170.0,0,1,-152
09:05:47.925,0,1,0,62500,114170.0,0,1,-152
09:05:48.127,0,1,0,62892,114170.0,0,1,-152
09:05:48.329,0,1,0,63279,114170.0,0,1,-152
09:05:48.531,0,1,0,63667,114170.0,0,1,-152
09:05:48.733,0,1,0,64056,114170.0,0,1,-152
09:05:48.935,0,1,0,64056,114170.0,0,1,-152
09:05:49.137,0,1,0,64444,114170.0,0,1,-152
09:05:49.339,0,1,0,64444,114170.0,0,1,-152
09:05:49.541,0,1,0,64444,114170.0,0,1,-152
09:05:49.743,0,1,0,65605,114170.0,0,1,-152
09:05:49.945,0,1,0,65605,114170.0,0,1,-152
09:05:50.147,0,1,0,65993,114170.0,0,2,-152
09:05:50.348,0,1,0,66381,114170.0,0,2,-152
09:05:50.551,0,1,0,66768,282948.0,0,2,-152
09:05:50.753,0,1,0,67160,282948.0,0,2,-152
09:05:50.955,0,1,0,67160,282948.0,0,2,-152
09:05:51.157,0,1,0,67548,282948.0,0,2,-152
09:05:51.359,0,1,0,67548,282948.0,0,2,-152
09:05:51.561,0,1,0,67548,282948.0,0,2,-152
09:05:51.763,0,1,0,68708,282948.0,0,1,-152
09:05:51.964,0,1,0,69097,282948.0,0,1,-152
09:05:52.166,0,1,0,69097,282948.0,0,1,-152
09:05:52.368,0,1,0,69485,282948.0,1,1,-152
09:05:52.570,0,1,0,69873,282948.0,1,1,-152
09:05:52.772,0,1,0,70261,282948.0,0,1,-152
09:05:52.975,0,1,0,70650,282948.0,0,1,-152
09:05:53.178,0,1,0,70650,282948.0,0,1,-152
09:05:53.380,0,1,0,70650,282948.0,0,1,-152
09:05:53.582,0,1,0,70650,274640.0,0,1,-152
09:05:53.784,0,1,0,71813,274640.0,0,1,-152
09:05:53.987,0,1,0,72202,274640.0,0,1,-152
09:05:54.189,0,1,0,72202,274640.0,0,1,-152
09:05:54.392,0,1,0,72590,274640.0,0,1,-152
09:05:54.594,0,1,0,72978,274640.0,0,1,-152
09:05:54.796,0,1,0,73367,274640.0,0,1,-152
09:05:54.998,0,1,0,73755,274640.0,0,1,-152
09:05:55.200,0,1,0,73755,274640.0,0,1,-152
09:05:55.402,0,1,0,73755,274640.0,0,1,-152
09:05:55.604,0,1,0,73755,274640.0,0,1,-152
09:05:55.807,0,1,0,74919,274640.0,0,1,-152
09:05:56.009,0,1,0,75307,274640.0,0,1,-152
09:05:56.212,0,1,0,75698,274640.0,0,1,-152
09:05:56.414,0,1,0,75698,274640.0,0,1,-152
09:05:56.616,0,1,0,76087,278504.0,0,1,-152
09:05:56.818,0,1,0,76475,278504.0,0,1,-152
09:05:57.020,0,1,0,76863,278504.0,0,1,-152
09:05:57.222,0,1,0,76863,278504.0,0,1,-152
09:05:57.424,0,1,0,76863,278504.0,0,1,-152
09:05:57.626,0,1,0,76863,278504.0,0,1,-152
09:05:57.828,0,1,0,78024,278504.0,0,1,-152
09:05:58.029,0,1,0,78412,278504.0,1,1,-152
09:05:58.231,0,1,0,78800,278504.0,1,1,-152
09:05:58.434,0,1,0,78800,278504.0,1,1,-152
09:05:58.637,0,1,0,79188,278504.0,1,1,-152
09:05:58.839,0,1,0,79576,278504.0,1,1,-152
09:05:59.041,0,1,0,79969,278504.0,1,1,-152
09:05:59.243,0,1,0,79969,278504.0,1,1,-152
09:05:59.445,0,1,0,79969,278504.0,1,1,-152
09:05:59.647,0,1,0,79969,70562.0,1,1,-152
09:05:59.849,0,1,0,81134,70562.0,1,1,-152
09:06:00.051,0,1,0,81523,70562.0,1,1,-152
09:06:00.253,0,1,0,81918,70562.0,1,1,-152
09:06:00.455,0,1,0,81918,70562.0,1,1,-152
09:06:00.656,0,1,0,82306,70562.0,1,1,-152
09:06:00.858,0,1,0,82694,70562.0,1,1,-152
09:06:01.060,0,1,0,83082,70562.0,1,1,-152
09:06:01.262,0,1,0,83082,70562.0,1,1,-152
09:06:01.464,0,1,0,83082,70562.0,1,1,-152
09:06:01.666,0,1,0,83082,70562.0,1,1,-152
09:06:01.868,0,1,0,84239,70562.0,1,1,-152
09:06:02.070,0,1,0,84628,70562.0,1,1,-152
09:06:02.272,0,1,0,85016,70562.0,1,1,-152
09:06:02.475,0,1,0,85405,70562.0,1,1,-152
09:06:02.677,0,1,0,85405,267425.0,1,1,-152
09:06:02.879,0,1,0,85793,267425.0,1,1,-152
09:06:03.081,0,1,0,86189,267425.0,1,1,-152
09:06:03.283,0,1,0,86189,267425.0,1,1,-152
09:06:03.485,0,1,0,86189,267425.0,1,1,-152
09:06:03.687,0,1,0,86189,267425.0,1,1,-152
09:06:03.889,0,1,0,87345,267425.0,1,1,-152
09:06:04.091,0,1,0,87734,267425.0,1,1,-152
09:06:04.293,0,1,0,88123,267425.0,1,1,-152
09:06:04.495,0,1,0,88510,267425.0,1,1,-152
09:06:04.698,0,1,0,88510,267425.0,1,1,-152
09:06:04.900,0,1,0,88899,267425.0,1,1,-152
09:06:05.102,0,1,0,89287,267425.0,1,1,-152
09:06:05.304,0,1,0,89287,267425.0,1,1,-152
09:06:05.506,0,1,0,89287,267425.0,1,1,-152
09:06:05.708,0,1,0,89287,276605.0,1,1,-152
09:06:05.910,0,1,0,90458,276605.0,1,1,-152
09:06:06.112,0,1,0,90846,276605.0,1,1,-152
09:06:06.314,0,1,0,91234,276605.0,1,1,-152
09:06:06.515,0,1,0,91622,276605.0,1,1,-152
09:06:06.717,0,1,0,91622,276605.0,1,1,-152
