time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:56:25,LAND,1500.0,160.0,0.011742574938883385,-0.01630990280924986,0.3013328177233537,0.4506289605051279,-0.026885563410663355,0.06698365098175903,-35.363263350000004,149.16523455,54340.083333333336,-2.6666666666666665,-4.666666666666667,-19.75,0.16666666666666666,25.833333333333332,-946.75,453.8333333333333,-26.166666666666668,67.41666666666667
14:56:27,LAND,1500.0,160.0,-0.01377650976064615,0.016884011682122946,0.24573324620723724,0.7403273731470108,-0.003234217321733013,-0.01014871639199555,-35.363261075,149.165239675,53168.75,9.25,19.0,111.5,1.0,56.25,-974.75,748.5,-2.25,-9.5
14:56:29,LAND,1500.0,180.0,-0.04877805337309837,-0.0005242717452347279,0.18556460738182068,-1.6285163164138794,-0.004494888358749449,-0.014237930998206139,-35.3632614,149.1652428,50194.0,2.0,-20.0,118.5,1.5,-48.5,-974.0,-1625.0,-3.0,-13.5
14:56:32,LAND,1500.0,80.0,0.03349454738199711,-0.006050758622586727,0.13566966056823732,0.6975212514400482,-0.0009273926902096718,-0.011679501179605723,-35.36326198,149.16523819999998,47307.0,5.4,-9.4,46.6,-3.6,13.6,-983.8,693.8,0.0,-10.4
14:56:34,LAND,1500.0,80.0,0.010315289488062263,0.00033259103050416644,0.11696430916587512,-1.1299689610799153,0.0020744766807183623,-0.010405211709439754,-35.36326153333333,149.16523550000002,46314.666666666664,2.1666666666666665,13.833333333333334,60.333333333333336,-1.6666666666666667,-35.5,-1011.3333333333334,-1128.1666666666667,2.5,-9.0
14:56:36,LAND,1500.0,180.0,-0.0021075193847840032,0.006255430557454626,0.10113867993156116,-0.9699338972568512,0.004476234898902476,-0.020965961428980034,-35.3632614,149.16523613333334,45147.333333333336,1.0,18.833333333333332,59.666666666666664,2.5,-63.166666666666664,-976.8333333333334,-973.1666666666666,5.0,-19.833333333333332
14:56:38,LAND,1500.0,180.0,-0.04011413548141718,0.004039146879222244,0.08338026454051335,-1.021257256468137,-0.011853562279914817,-0.008111908488596479,-35.36326186666667,149.16524123333335,43125.5,1.1666666666666667,-9.666666666666666,129.83333333333334,2.5,-56.333333333333336,-1000.6666666666666,-1024.8333333333333,-11.0,-7.5
14:56:40,LAND,1500.0,50.0,0.0020702022593468428,-0.00955799842874209,0.0719962902367115,-0.7360541646679243,-0.004765948494120191,0.0046344594253848,-35.36326238333333,149.16523896666666,41006.666666666664,3.3333333333333335,-17.666666666666668,73.33333333333333,-6.5,-3.3333333333333335,-1075.3333333333333,-732.0,-4.166666666666667,5.333333333333333
14:56:42,LAND,1500.0,140.0,0.04781699428955714,-0.0018109409817649673,0.06445409978429477,-0.6020983358224233,0.004767936111117403,-0.0009097024837198356,-35.36326195,149.16523198333334,40453.833333333336,4.166666666666667,32.333333333333336,29.0,-2.6666666666666665,-14.0,-986.6666666666666,-599.1666666666666,4.833333333333333,0.0
14:56:44,LAND,1500.0,140.0,0.01403906662017107,0.00812282133847475,0.056619065503279366,-0.06225413580735525,0.0020836580370087177,0.004265863603601853,-35.36326143333333,149.1652323333333,39236.833333333336,1.0,52.166666666666664,105.16666666666667,0.6666666666666666,36.0,-955.6666666666666,-51.666666666666664,2.1666666666666665,5.5
14:56:46,LAND,1500.0,80.0,0.004345296552249541,0.006788500041390459,0.04832557030022144,-0.794318130860726,-0.0015045024920254946,-0.00533657781003664,-35.3632614,149.16523466666666,37351.833333333336,-0.8333333333333334,34.666666666666664,62.333333333333336,0.0,-26.166666666666668,-1039.3333333333333,-790.6666666666666,-1.0,-3.6666666666666665
14:56:48,LAND,1500.0,90.0,0.023216986407836277,0.00825810533327361,0.04144728432099024,0.8517197370529175,-0.002358955937476518,-0.006344084783146779,-35.3632614,149.1652353,36341.5,-0.5,27.666666666666668,54.0,2.5,34.5,-997.1666666666666,855.3333333333334,-2.0,-4.666666666666667
14:56:50,LAND,1500.0,90.0,-0.011127305760358771,0.010505115458120903,0.03481049587329229,-0.5921429730951786,-0.0018991463342293475,-0.009629442744577924,-35.36326149999999,149.1652383,35156.666666666664,0.0,9.0,63.0,3.3333333333333335,-57.666666666666664,-985.8333333333334,-596.0,-1.5,-8.166666666666666
