,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:44:01.937,-1.0,-1.0,-1.0,-1
05:44:02.139,-1.0,-1.0,-1.0,-1
05:44:02.341,-1.0,-1.0,-1.0,-1
05:44:02.543,-1.0,-1.0,-1.0,-1
05:44:02.745,-1.0,-1.0,-1.0,-1
05:44:02.947,-1.0,-1.0,-1.0,-1
05:44:03.149,-1.0,-1.0,-1.0,-1
05:44:03.350,-1.0,-1.0,-1.0,-1
05:44:03.552,-1.0,-1.0,-1.0,-1
05:44:03.754,-1.0,-1.0,-1.0,-1
05:44:03.957,-1.0,-1.0,-1.0,-1
05:44:04.159,-1.0,-1.0,-1.0,-1
05:44:04.368,-1.0,-1.0,-1.0,-1
05:44:04.569,-1.0,-1.0,-1.0,-1
05:44:04.771,-1.0,-1.0,-1.0,-1
05:44:04.973,-1.0,-1.0,-1.0,-1
05:44:05.176,-1.0,-1.0,-1.0,-1
05:44:05.378,-1.0,-1.0,-1.0,-1
05:44:05.580,-1.0,-1.0,-1.0,-1
05:44:05.782,-1.0,-1.0,-1.0,-1
05:44:05.984,-1.0,-1.0,-1.0,-1
05:44:06.186,-1.0,-1.0,-1.0,-1
05:44:06.387,-1.0,-1.0,-1.0,-1
05:44:06.590,-1.0,-1.0,-1.0,-1
05:44:06.792,-1.0,-1.0,-1.0,-1
05:44:06.994,-1.0,-1.0,-1.0,-1
05:44:07.196,-1.0,-1.0,-1.0,-1
05:44:07.397,-1.0,-1.0,-1.0,-1
05:44:07.600,-1.0,-1.0,-1.0,-1
05:44:07.802,-1.0,-1.0,-1.0,-1
05:44:08.004,-1.0,-1.0,-1.0,-1
05:44:08.205,-1.0,-1.0,-1.0,-1
05:44:08.407,-1.0,-1.0,-1.0,-1
05:44:08.609,-1.0,-1.0,-1.0,-1
05:44:08.811,-1.0,-1.0,-1.0,-1
05:44:09.013,-1.0,-1.0,-1.0,-1
05:44:09.215,-1.0,-1.0,-1.0,-1
05:44:09.417,-1.0,-1.0,-1.0,-1
05:44:09.620,-1.0,-1.0,-1.0,-1
05:44:09.822,-1.0,-1.0,-1.0,-1
05:44:10.024,-1.0,-1.0,-1.0,-1
05:44:10.227,-1.0,-1.0,-1.0,-1
05:44:10.429,-1.0,-1.0,-1.0,-1
05:44:10.632,-1.0,-1.0,-1.0,-1
05:44:10.833,-1.0,-1.0,-1.0,-1
05:44:11.035,-1.0,-1.0,-1.0,-1
05:44:11.239,-1.0,-1.0,-1.0,-1
05:44:11.440,-1.0,-1.0,-1.0,-1
05:44:11.643,-1.0,-1.0,-1.0,-1
05:44:11.844,-1.0,-1.0,-1.0,-1
05:44:12.047,-1.0,-1.0,-1.0,-1
05:44:12.248,-1.0,-1.0,-1.0,-1
05:44:12.450,-1.0,-1.0,-1.0,-1
05:44:12.658,-1.0,-1.0,-1.0,-1
05:44:12.859,-1.0,-1.0,-1.0,-1
05:44:13.061,-1.0,-1.0,-1.0,-1
05:44:13.263,-1.0,-1.0,-1.0,-1
05:44:13.465,-1.0,-1.0,-1.0,-1
05:44:13.667,-1.0,-1.0,-1.0,-1
05:44:13.868,-1.0,-1.0,-1.0,-1
05:44:14.071,-1.0,-1.0,-1.0,-1
05:44:14.273,-1.0,-1.0,-1.0,-1
05:44:14.476,-1.0,-1.0,-1.0,-1
05:44:14.679,-1.0,-1.0,-1.0,-1
05:44:14.881,-1.0,-1.0,-1.0,-1
05:44:15.083,-1.0,-1.0,-1.0,-1
05:44:15.285,-1.0,-1.0,-1.0,-1
05:44:15.487,-1.0,-1.0,-1.0,-1
05:44:15.689,-1.0,-1.0,-1.0,-1
05:44:15.891,-1.0,-1.0,-1.0,-1
05:44:16.093,-1.0,-1.0,-1.0,-1
05:44:16.296,-1.0,-1.0,-1.0,-1
05:44:16.500,-1.0,-1.0,-1.0,-1
05:44:16.703,-1.0,-1.0,-1.0,-1
05:44:16.904,-1.0,-1.0,-1.0,-1
05:44:17.106,-1.0,-1.0,-1.0,-1
05:44:17.309,-1.0,-1.0,-1.0,-1
05:44:17.511,-1.0,-1.0,-1.0,-1
05:44:17.713,-1.0,-1.0,-1.0,-1
05:44:17.915,-1.0,-1.0,-1.0,-1
05:44:18.118,-1.0,-1.0,-1.0,-1
05:44:18.320,-1.0,-1.0,-1.0,-1
05:44:18.522,-1.0,-1.0,-1.0,-1
05:44:18.724,-1.0,-1.0,-1.0,-1
05:44:18.926,-1.0,-1.0,-1.0,-1
05:44:19.128,-1.0,-1.0,-1.0,-1
05:44:19.330,-1.0,-1.0,-1.0,-1
05:44:19.532,-1.0,-1.0,-1.0,-1
05:44:19.735,-1.0,-1.0,-1.0,-1
05:44:19.937,-1.0,-1.0,-1.0,-1
05:44:20.139,-1.0,-1.0,-1.0,-1
05:44:20.344,-1.0,-1.0,-1.0,-1
05:44:20.546,-1.0,-1.0,-1.0,-1
05:44:20.748,-1.0,-1.0,-1.0,-1
05:44:20.950,-1.0,-1.0,-1.0,-1
05:44:21.152,-1.0,-1.0,-1.0,-1
05:44:21.354,-1.0,-1.0,-1.0,-1
05:44:21.556,-1.0,-1.0,-1.0,-1
05:44:21.758,-1.0,-1.0,-1.0,-1
05:44:21.962,-1.0,-1.0,-1.0,-1
05:44:22.164,-1.0,-1.0,-1.0,-1
05:44:22.383,-1.0,-1.0,-1.0,-1
05:44:22.585,-1.0,-1.0,-1.0,-1
05:44:22.787,-1.0,-1.0,-1.0,-1
05:44:22.989,-1.0,-1.0,-1.0,-1
05:44:23.191,-1.0,-1.0,-1.0,-1
05:44:23.392,-1.0,-1.0,-1.0,-1
05:44:23.594,-1.0,-1.0,-1.0,-1
05:44:23.797,-1.0,-1.0,-1.0,-1
05:44:23.999,-1.0,-1.0,-1.0,-1
05:44:24.201,-1.0,-1.0,-1.0,-1
05:44:24.403,-1.0,-1.0,-1.0,-1
05:44:24.605,-1.0,-1.0,-1.0,-1
05:44:24.807,-1.0,-1.0,-1.0,-1
05:44:25.011,-1.0,-1.0,-1.0,-1
05:44:25.213,-1.0,-1.0,-1.0,-1
05:44:25.416,-1.0,-1.0,-1.0,-1
05:44:25.618,-1.0,-1.0,-1.0,-1
05:44:25.820,-1.0,-1.0,-1.0,-1
05:44:26.022,-1.0,-1.0,-1.0,-1
05:44:26.224,-1.0,-1.0,-1.0,-1
05:44:26.426,-1.0,-1.0,-1.0,-1
05:44:26.628,-1.0,-1.0,-1.0,-1
05:44:26.830,-1.0,-1.0,-1.0,-1
05:44:27.033,-1.0,-1.0,-1.0,-1
05:44:27.235,-1.0,-1.0,-1.0,-1
05:44:27.437,-1.0,-1.0,-1.0,-1
05:44:27.640,-1.0,-1.0,-1.0,-1
05:44:27.843,-1.0,-1.0,-1.0,-1
05:44:28.045,-1.0,-1.0,-1.0,-1
05:44:28.247,-1.0,-1.0,-1.0,-1
05:44:28.449,-1.0,-1.0,-1.0,-1
05:44:28.651,-1.0,-1.0,-1.0,-1
05:44:28.853,-1.0,-1.0,-1.0,-1
05:44:29.055,-1.0,-1.0,-1.0,-1
05:44:29.258,-1.0,-1.0,-1.0,-1
05:44:29.461,-1.0,-1.0,-1.0,-1
05:44:29.663,-1.0,-1.0,-1.0,-1
05:44:29.865,-1.0,-1.0,-1.0,-1
05:44:30.067,-1.0,-1.0,-1.0,-1
05:44:30.272,-1.0,-1.0,-1.0,-1
05:44:30.477,-1.0,-1.0,-1.0,-1
05:44:30.687,-1.0,-1.0,-1.0,-1
05:44:30.889,-1.0,-1.0,-1.0,-1
05:44:31.091,-1.0,-1.0,-1.0,-1
05:44:31.293,-1.0,-1.0,-1.0,-1
05:44:31.495,-1.0,-0.979,-1.0,-1
05:44:31.697,-1.0,-0.991,-1.0,-1
05:44:31.899,-1.0,-0.991,-1.0,-1
05:44:32.101,-1.0,-0.991,-1.0,-1
05:44:32.303,-1.0,-0.991,-1.0,-1
05:44:32.505,-1.0,-0.991,-1.0,-1
05:44:32.707,-1.0,-0.991,-1.0,-1
05:44:32.909,-1.0,-0.991,-1.0,-1
05:44:33.111,-1.0,-0.991,-1.0,-1
05:44:33.313,-1.0,-0.991,-1.0,-1
05:44:33.515,-1.0,-0.991,-1.0,-1
05:44:33.717,-1.0,-0.991,-1.0,-1
05:44:33.919,-1.0,-0.991,-1.0,-1
05:44:34.121,-1.0,-0.991,-1.0,-1
05:44:34.323,-1.0,-0.991,-1.0,-1
05:44:34.526,-1.0,-0.991,-1.0,-1
05:44:34.728,-1.0,-0.973,-1.0,-1
05:44:34.929,-1.0,-0.973,-1.0,-1
05:44:35.131,-1.0,-0.972,-1.0,-1
05:44:35.333,-1.0,-0.972,-1.0,-1
05:44:35.535,-1.0,-0.971,-1.0,-1
05:44:35.737,-1.0,-0.971,-1.0,-1
05:44:35.939,-1.0,-0.971,-1.0,-1
05:44:36.141,-1.0,-0.971,-1.0,-1
05:44:36.343,-1.0,-0.971,-1.0,-1
05:44:36.545,-1.0,-0.971,-1.0,-1
05:44:36.747,-1.0,-0.971,-1.0,-1
05:44:36.949,-1.0,-0.969,-1.0,-1
05:44:37.151,-1.0,-0.969,-1.0,-1
05:44:37.353,-1.0,-0.968,-1.0,-1
05:44:37.555,-1.0,-0.968,-1.0,-1
05:44:37.758,-1.0,-0.988,-1.0,-1
05:44:37.961,-1.0,-0.988,-1.0,-1
05:44:38.164,-1.0,-0.988,-1.0,-1
05:44:38.366,-1.0,-0.988,-1.0,-1
05:44:38.568,-1.0,-0.988,-1.0,-1
05:44:38.772,-1.0,-0.988,-1.0,-1
05:44:38.973,-1.0,-0.987,-1.0,-1
05:44:39.177,-1.0,-0.987,-1.0,-1
05:44:39.380,-1.0,-0.987,-1.0,-1
05:44:39.582,-1.0,-0.987,-1.0,-1
05:44:39.785,-1.0,-0.986,-1.0,-1
05:44:39.988,-1.0,-0.986,-1.0,-1
05:44:40.190,-1.0,-0.986,-1.0,-1
05:44:40.392,-1.0,-0.986,-1.0,-1
05:44:40.597,-1.0,-0.98,-1.0,-1
05:44:40.799,-1.0,-0.979,-1.0,-1
05:44:41.002,-1.0,-0.979,-1.0,-1
05:44:41.204,-1.0,-0.979,-1.0,-1
05:44:41.406,-1.0,-0.978,-1.0,-1
05:44:41.608,-1.0,-0.978,-1.0,-1
05:44:41.810,-1.0,-0.978,-1.0,-1
05:44:42.012,-1.0,-0.978,-1.0,-1
05:44:42.214,-1.0,-0.977,-1.0,-1
05:44:42.416,-1.0,-0.977,-1.0,-1
05:44:42.618,-1.0,-0.977,-1.0,-1
05:44:42.820,-1.0,-0.977,-1.0,-1
05:44:43.022,-1.0,-0.976,-1.0,-1
05:44:43.224,-1.0,-0.976,-1.0,-1
05:44:43.426,-1.0,-0.976,-1.0,-1
05:44:43.627,-1.0,-0.987,-1.0,-1
05:44:43.830,-1.0,-0.986,-1.0,-1
05:44:44.032,-1.0,-0.986,-1.0,-1
05:44:44.234,-1.0,-0.986,-1.0,-1
05:44:44.436,-1.0,-0.986,-1.0,-1
05:44:44.638,-1.0,-0.986,-1.0,-1
05:44:44.840,-1.0,-0.986,-1.0,-1
05:44:45.042,-1.0,-0.986,-1.0,-1
05:44:45.243,-1.0,-0.986,-1.0,-1
05:44:45.447,-1.0,-0.986,-1.0,-1
05:44:45.649,-1.0,-0.985,-1.0,-1
05:44:45.851,-1.0,-0.985,-1.0,-1
05:44:46.053,-1.0,-0.985,-1.0,-1
05:44:46.255,-1.0,-0.985,-1.0,-1
05:44:46.457,-1.0,-0.985,-1.0,-1
05:44:46.659,-1.0,-0.975,-1.0,-1
05:44:46.861,-1.0,-0.974,-1.0,-1
05:44:47.063,-1.0,-0.974,-1.0,-1
05:44:47.265,-1.0,-0.974,-1.0,-1
05:44:47.467,-1.0,-0.974,-1.0,-1
05:44:47.669,-1.0,-0.973,-1.0,-1
05:44:47.872,-1.0,-0.973,-1.0,-1
05:44:48.075,-1.0,-0.973,-1.0,-1
05:44:48.280,-1.0,-0.973,-1.0,-1
05:44:48.484,-1.0,-0.973,-1.0,-1
05:44:48.686,-1.0,-0.973,-1.0,-1
05:44:48.888,-1.0,-0.972,-1.0,-1
05:44:49.090,-1.0,-0.972,-1.0,-1
05:44:49.292,-1.0,-0.972,-1.0,-1
05:44:49.494,-1.0,-0.972,-1.0,-1
05:44:49.696,-1.0,-0.939,-1.0,-1
05:44:49.898,-1.0,-0.939,-1.0,-1
05:44:50.100,-1.0,-0.938,-1.0,-1
05:44:50.302,-1.0,-0.938,-1.0,-1
05:44:50.504,-1.0,-0.938,-1.0,-1
05:44:50.706,-1.0,-0.938,-1.0,-1
05:44:50.908,-1.0,-0.936,-1.0,-1
05:44:51.109,-1.0,-0.936,-1.0,-1
05:44:51.311,-1.0,-0.935,-1.0,-1
05:44:51.513,-1.0,-0.935,-1.0,-1
05:44:51.715,-1.0,-0.935,-1.0,-1
05:44:51.917,-1.0,-0.934,-1.0,-1
05:44:52.119,-1.0,-0.934,-1.0,-1
05:44:52.321,-1.0,-0.934,-1.0,-1
05:44:52.523,-1.0,-0.934,-1.0,-1
05:44:52.725,-1.0,-0.983,-1.0,-1
05:44:52.927,-1.0,-0.982,-1.0,-1
05:44:53.129,-1.0,-0.982,-1.0,-1
05:44:53.331,-1.0,-0.982,-1.0,-1
05:44:53.533,-1.0,-0.982,-1.0,-1
05:44:53.735,-1.0,-0.982,-1.0,-1
05:44:53.937,-1.0,-0.982,-1.0,-1
05:44:54.139,-1.0,-0.982,-1.0,-1
05:44:54.341,-1.0,-0.982,-1.0,-1
05:44:54.543,-1.0,-0.982,-1.0,-1
05:44:54.746,-1.0,-0.982,-1.0,-1
05:44:54.947,-1.0,-0.981,-1.0,-1
05:44:55.149,-1.0,-0.981,-1.0,-1
05:44:55.351,-1.0,-0.981,-1.0,-1
05:44:55.554,-1.0,-0.981,-1.0,-1
05:44:55.756,-1.0,-0.977,-1.0,-1
05:44:55.958,-1.0,-0.976,-1.0,-1
05:44:56.160,-1.0,-0.976,-1.0,-1
05:44:56.362,-1.0,-0.976,-1.0,-1
05:44:56.564,-1.0,-0.976,-1.0,-1
05:44:56.766,-1.0,-0.976,-1.0,-1
05:44:56.968,-1.0,-0.976,-1.0,-1
05:44:57.171,-1.0,-0.976,-1.0,-1
05:44:57.373,-1.0,-0.975,-1.0,-1
05:44:57.576,-1.0,-0.975,-1.0,-1
05:44:57.778,-1.0,-0.975,-1.0,-1
05:44:57.982,-1.0,-0.975,-1.0,-1
05:44:58.184,-1.0,-0.975,-1.0,-1
05:44:58.391,-1.0,-0.975,-1.0,-1
05:44:58.593,-1.0,-0.975,-1.0,-1
05:44:58.797,-1.0,-0.967,-1.0,-1
05:44:58.999,-1.0,-0.967,-1.0,-1
05:44:59.201,-1.0,-0.967,-1.0,-1
05:44:59.403,-1.0,-0.967,-1.0,-1
05:44:59.608,-1.0,-0.967,-1.0,-1
05:44:59.810,-1.0,-0.966,-1.0,-1
05:45:00.012,-1.0,-0.966,-1.0,-1
05:45:00.214,-1.0,-0.966,-1.0,-1
05:45:00.416,-1.0,-0.966,-1.0,-1
05:45:00.620,-1.0,-0.966,-1.0,-1
05:45:00.822,-1.0,-0.966,-1.0,-1
05:45:01.023,-1.0,-0.966,-1.0,-1
05:45:01.225,-1.0,-0.965,-1.0,-1
05:45:01.427,-1.0,-0.965,-1.0,-1
05:45:01.630,-1.0,-0.965,-1.0,-1
05:45:01.832,-1.0,-0.974,-1.0,-1
05:45:02.034,-1.0,-0.973,-1.0,-1
05:45:02.236,-1.0,-0.973,-1.0,-1
05:45:02.438,-1.0,-0.973,-1.0,-1
05:45:02.641,-1.0,-0.973,-1.0,-1
05:45:02.844,-1.0,-0.973,-1.0,-1
05:45:03.046,-1.0,-0.973,-1.0,-1
05:45:03.247,-1.0,-0.973,-1.0,-1
05:45:03.449,-1.0,-0.973,-1.0,-1
05:45:03.651,-1.0,-0.973,-1.0,-1
05:45:03.853,-1.0,-0.972,-1.0,-1
05:45:04.055,-1.0,-0.972,-1.0,-1
05:45:04.259,-1.0,-0.972,-1.0,-1
05:45:04.461,-1.0,-0.972,-1.0,-1
05:45:04.663,-1.0,-0.972,-1.0,-1
05:45:04.865,-1.0,-0.974,-1.0,-1
05:45:05.066,-1.0,-0.974,-1.0,-1
05:45:05.268,-1.0,-0.974,-1.0,-1
05:45:05.470,-1.0,-0.974,-1.0,-1
05:45:05.674,-1.0,-0.974,-1.0,-1
05:45:05.877,-1.0,-0.974,-1.0,-1
05:45:06.080,-1.0,-0.974,-1.0,-1
05:45:06.291,-1.0,-0.974,-1.0,-1
05:45:06.493,-1.0,-0.974,-1.0,-1
05:45:06.696,-1.0,-0.974,-1.0,-1
05:45:06.898,-1.0,-0.973,-1.0,-1
05:45:07.100,-1.0,-0.973,-1.0,-1
05:45:07.302,-1.0,-0.973,-1.0,-1
05:45:07.504,-1.0,-0.973,-1.0,-1
05:45:07.715,-1.0,-0.973,-1.0,-1
05:45:07.917,-1.0,-0.954,-1.0,-1
05:45:08.119,-1.0,-0.953,-1.0,-1
05:45:08.321,-1.0,-0.953,-1.0,-1
05:45:08.523,-1.0,-0.953,-1.0,-1
05:45:08.725,-1.0,-0.953,-1.0,-1
05:45:08.927,-1.0,-0.953,-1.0,-1
05:45:09.129,-1.0,-0.952,-1.0,-1
05:45:09.331,-1.0,-0.952,-1.0,-1
05:45:09.533,-1.0,-0.952,-1.0,-1
05:45:09.735,-1.0,-0.952,-1.0,-1
05:45:09.938,-1.0,-0.952,-1.0,-1
05:45:10.140,-1.0,-0.951,-1.0,-1
05:45:10.342,-1.0,-0.951,-1.0,-1
05:45:10.544,-1.0,-0.951,-1.0,-1
05:45:10.746,-1.0,-0.911,-1.0,-1
05:45:10.948,-1.0,-0.91,-1.0,-1
05:45:11.150,-1.0,-0.909,-1.0,-1
05:45:11.352,-1.0,-0.909,-1.0,-1
05:45:11.555,-1.0,-0.908,-1.0,-1
05:45:11.757,-1.0,-0.908,-1.0,-1
05:45:11.959,-1.0,-0.908,-1.0,-1
05:45:12.162,-1.0,-0.907,-1.0,-1
05:45:12.364,-1.0,-0.907,-1.0,-1
05:45:12.566,-1.0,-0.907,-1.0,-1
05:45:12.768,-1.0,-0.907,-1.0,-1
05:45:12.970,-1.0,-0.906,-1.0,-1
05:45:13.172,-1.0,-0.906,-1.0,-1
05:45:13.374,-1.0,-0.905,-1.0,-1
05:45:13.576,-1.0,-0.905,-1.0,-1
05:45:13.778,-1.0,-0.954,-1.0,-1
05:45:13.983,-1.0,-0.954,-1.0,-1
05:45:14.185,-1.0,-0.954,-1.0,-1
05:45:14.397,-1.0,-0.954,-1.0,-1
05:45:14.599,-1.0,-0.954,-1.0,-1
05:45:14.801,-1.0,-0.953,-1.0,-1
05:45:15.004,-1.0,-0.953,-1.0,-1
05:45:15.206,-1.0,-0.953,-1.0,-1
05:45:15.409,-1.0,-0.953,-1.0,-1
05:45:15.611,-1.0,-0.953,-1.0,-1
05:45:15.813,-1.0,-0.952,-1.0,-1
05:45:16.015,-1.0,-0.952,-1.0,-1
05:45:16.217,-1.0,-0.952,-1.0,-1
05:45:16.420,-1.0,-0.952,-1.0,-1
05:45:16.622,-1.0,-0.952,-1.0,-1
05:45:16.824,-1.0,-0.945,-1.0,-1
05:45:17.026,-1.0,-0.945,-1.0,-1
05:45:17.228,-1.0,-0.944,-1.0,-1
05:45:17.430,-1.0,-0.944,-1.0,-1
05:45:17.632,-1.0,-0.944,-1.0,-1
05:45:17.834,-1.0,-0.944,-1.0,-1
05:45:18.037,-1.0,-0.944,-1.0,-1
05:45:18.239,-1.0,-0.943,-1.0,-1
05:45:18.441,-1.0,-0.943,-1.0,-1
05:45:18.643,-1.0,-0.943,-1.0,-1
05:45:18.845,-1.0,-0.943,-1.0,-1
05:45:19.047,-1.0,-0.943,-1.0,-1
05:45:19.249,-1.0,-0.943,-1.0,-1
05:45:19.451,-1.0,-0.942,-1.0,-1
05:45:19.653,-1.0,-0.942,-1.0,-1
05:45:19.861,-1.0,-0.954,-1.0,-1
05:45:20.063,-1.0,-0.953,-1.0,-1
05:45:20.266,-1.0,-0.953,-1.0,-1
05:45:20.469,-1.0,-0.953,-1.0,-1
05:45:20.671,-1.0,-0.953,-1.0,-1
05:45:20.873,-1.0,-0.953,-1.0,-1
05:45:21.075,-1.0,-0.953,-1.0,-1
05:45:21.278,-1.0,-0.953,-1.0,-1
05:45:21.481,-1.0,-0.952,-1.0,-1
05:45:21.684,-1.0,-0.952,-1.0,-1
05:45:21.886,-1.0,-0.952,-1.0,-1
05:45:22.088,-1.0,-0.952,-1.0,-1
05:45:22.291,-1.0,-0.952,-1.0,-1
05:45:22.500,-1.0,-0.952,-1.0,-1
05:45:22.703,-1.0,-0.952,-1.0,-1
05:45:22.905,-1.0,-0.966,-1.0,-1
05:45:23.106,-1.0,-0.966,-1.0,-1
05:45:23.309,-1.0,-0.966,-1.0,-1
05:45:23.511,-1.0,-0.966,-1.0,-1
05:45:23.713,-1.0,-0.966,-1.0,-1
05:45:23.915,-1.0,-0.966,-1.0,-1
05:45:24.117,-1.0,-0.966,-1.0,-1
05:45:24.320,-1.0,-0.965,-1.0,-1
05:45:24.522,-1.0,-0.965,-1.0,-1
05:45:24.724,-1.0,-0.965,-1.0,-1
05:45:24.926,-1.0,-0.965,-1.0,-1
05:45:25.128,-1.0,-0.965,-1.0,-1
05:45:25.330,-1.0,-0.965,-1.0,-1
05:45:25.532,-1.0,-0.965,-1.0,-1
05:45:25.735,-1.0,-0.965,-1.0,-1
05:45:25.938,-1.0,-0.965,-1.0,-1
05:45:26.140,-1.0,-0.964,-1.0,-1
05:45:26.342,-1.0,-0.964,-1.0,-1
05:45:26.544,-1.0,-0.964,-1.0,-1
05:45:26.746,-1.0,-0.964,-1.0,-1
05:45:26.948,-1.0,-0.964,-1.0,-1
05:45:27.150,-1.0,-0.964,-1.0,-1
05:45:27.352,-1.0,-0.964,-1.0,-1
05:45:27.554,-1.0,-0.964,-1.0,-1
05:45:27.756,-1.0,-0.964,-1.0,-1
05:45:27.960,-1.0,-0.963,-1.0,-1
05:45:28.162,-1.0,-0.963,-1.0,-1
05:45:28.365,-1.0,-0.963,-1.0,-1
05:45:28.569,-1.0,-0.963,-1.0,-1
05:45:28.772,-1.0,-0.963,-1.0,-1
05:45:28.974,-1.0,-0.943,-1.0,-1
05:45:29.176,-1.0,-0.943,-1.0,-1
05:45:29.379,-1.0,-0.943,-1.0,-1
05:45:29.581,-1.0,-0.943,-1.0,-1
05:45:29.783,-1.0,-0.943,-1.0,-1
05:45:29.986,-1.0,-0.942,-1.0,-1
05:45:30.188,-1.0,-0.942,-1.0,-1
05:45:30.399,-1.0,-0.942,-1.0,-1
05:45:30.602,-1.0,-0.942,-1.0,-1
05:45:30.804,-1.0,-0.942,-1.0,-1
05:45:31.006,-1.0,-0.942,-1.0,-1
05:45:31.208,-1.0,-0.941,-1.0,-1
05:45:31.410,-1.0,-0.941,-1.0,-1
05:45:31.612,-1.0,-0.941,-1.0,-1
05:45:31.819,-1.0,-0.941,-1.0,-1
05:45:32.021,-1.0,-0.955,-1.0,-1
05:45:32.225,-1.0,-0.955,-1.0,-1
05:45:32.427,-1.0,-0.955,-1.0,-1
05:45:32.630,-1.0,-0.955,-1.0,-1
05:45:32.832,-1.0,-0.955,-1.0,-1
05:45:33.034,-1.0,-0.955,-1.0,-1
05:45:33.236,-1.0,-0.955,-1.0,-1
05:45:33.438,-1.0,-0.955,-1.0,-1
05:45:33.641,-1.0,-0.954,-1.0,-1
05:45:33.843,-1.0,-0.954,-1.0,-1
05:45:34.046,-1.0,-0.954,-1.0,-1
05:45:34.248,-1.0,-0.954,-1.0,-1
05:45:34.450,-1.0,-0.954,-1.0,-1
05:45:34.652,-1.0,-0.954,-1.0,-1
05:45:34.854,-1.0,-0.883,-1.0,-1
05:45:35.056,-1.0,-0.881,-1.0,-1
05:45:35.259,-1.0,-0.881,-1.0,-1
05:45:35.461,-1.0,-0.881,-1.0,-1
05:45:35.664,-1.0,-0.88,-1.0,-1
05:45:35.866,-1.0,-0.88,-1.0,-1
05:45:36.069,-1.0,-0.88,-1.0,-1
05:45:36.272,-1.0,-0.879,-1.0,-1
05:45:36.474,-1.0,-0.879,-1.0,-1
05:45:36.680,-1.0,-0.879,-1.0,-1
05:45:36.887,-1.0,-0.879,-1.0,-1
05:45:37.089,-1.0,-0.878,-1.0,-1
05:45:37.290,-1.0,-0.878,-1.0,-1
05:45:37.493,-1.0,-0.877,-1.0,-1
05:45:37.695,-1.0,-0.877,-1.0,-1
05:45:37.898,-1.0,-0.929,-1.0,-1
05:45:38.100,-1.0,-0.929,-1.0,-1
05:45:38.302,-1.0,-0.928,-1.0,-1
05:45:38.504,-1.0,-0.928,-1.0,-1
05:45:38.706,-1.0,-0.928,-1.0,-1
05:45:38.908,-1.0,-0.928,-1.0,-1
