time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:29:01.998,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,0,-1001,0,0,0,-1,3,3,1500.0
04:29:02.199,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,0,-1001,0,0,0,-1,3,3,1500.0
04:29:02.400,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,0,-1001,0,0,0,-1,3,3,1500.0
04:29:02.601,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,0,-1001,0,0,0,-1,3,3,1500.0
04:29:02.802,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,0,-1001,0,0,0,-1,3,3,1500.0
04:29:03.002,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,1,-1000,0,0,1,-1,3,3,1500.0
04:29:03.203,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,1,-1000,0,0,1,-1,3,3,1500.0
04:29:03.404,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,1,-1000,0,0,1,-1,3,3,1500.0
04:29:03.605,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,1,-1000,0,0,1,-1,3,3,1500.0
04:29:03.806,STABILIZE,-35.3632621,149.1652374,0,0.0003986805386375636,0.0016018352471292019,0.027145402505993843,0.0002350103750359267,0.00019733421504497528,0.00230068969540298,0,1,-1000,0,0,1,-1,3,3,1500.0
04:29:04.007,STABILIZE,-35.3632622,149.1652375,0,-0.0007232501520775259,0.0012520119780674577,0.026041429489850998,0.00018071639351546764,0.00023677272838540375,0.00218131928704679,0,1,-1000,0,0,0,-1,1,1,1500.0
04:29:04.209,STABILIZE,-35.3632622,149.1652375,0,-0.0008298915927298367,0.0012032454833388329,0.025919174775481224,0.0001324088079854846,0.0002854088379535824,0.0020808223634958267,0,1,-1000,0,1,0,-1,1,1,1500.0
04:29:04.410,STABILIZE,-35.3632622,149.1652375,0,-0.0008298915927298367,0.0012032454833388329,0.025919174775481224,0.0001324088079854846,0.0002854088379535824,0.0020808223634958267,0,1,-1000,0,1,0,-1,1,1,1500.0
04:29:04.612,STABILIZE,-35.3632622,149.1652375,0,-0.0009116727742366493,0.001156604615971446,0.025810351595282555,0.00014418084174394608,9.644360397942364e-05,0.002063191030174494,0,1,-1000,0,0,0,-1,1,1,1500.0
04:29:04.813,STABILIZE,-35.3632622,149.1652375,0,-0.0009116727742366493,0.001156604615971446,0.025810351595282555,0.00014418084174394608,9.644360397942364e-05,0.002063191030174494,0,1,-1000,0,0,0,-1,1,1,1500.0
04:29:05.014,STABILIZE,-35.3632622,149.1652375,0,-0.0009116727742366493,0.001156604615971446,0.025810351595282555,0.00014418084174394608,9.644360397942364e-05,0.002063191030174494,0,1,-1000,0,0,0,-1,1,1,1500.0
04:29:05.216,STABILIZE,-35.3632622,149.1652375,0,-0.0011055400827899575,0.0010633565252646804,0.025531820952892303,0.00022417987929657102,0.0002996573457494378,0.0020611295476555824,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:05.417,STABILIZE,-35.3632622,149.1652375,0,-0.0011055400827899575,0.0010633565252646804,0.025531820952892303,0.00022417987929657102,0.0002996573457494378,0.0020611295476555824,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:05.619,STABILIZE,-35.3632622,149.1652375,0,-0.0011055400827899575,0.0010633565252646804,0.025531820952892303,0.00022417987929657102,0.0002996573457494378,0.0020611295476555824,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:05.821,STABILIZE,-35.3632622,149.1652375,0,-0.0011055400827899575,0.0010633565252646804,0.025531820952892303,0.00022417987929657102,0.0002996573457494378,0.0020611295476555824,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:06.023,STABILIZE,-35.3632622,149.1652375,0,-0.0011055400827899575,0.0010633565252646804,0.025531820952892303,0.00022417987929657102,0.0002996573457494378,0.0020611295476555824,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:06.224,STABILIZE,-35.3632621,149.1652375,0,-0.0010794742265716195,0.0009926494676619768,0.025200828909873962,7.349648512899876e-05,0.00019825392519123852,0.0018650218844413757,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:06.426,STABILIZE,-35.3632621,149.1652375,0,-0.0010794742265716195,0.0009926494676619768,0.025200828909873962,7.349648512899876e-05,0.00019825392519123852,0.0018650218844413757,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:06.628,STABILIZE,-35.3632621,149.1652375,0,-0.0010794742265716195,0.0009926494676619768,0.025200828909873962,7.349648512899876e-05,0.00019825392519123852,0.0018650218844413757,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:06.829,STABILIZE,-35.3632621,149.1652375,0,-0.0010794742265716195,0.0009926494676619768,0.025200828909873962,7.349648512899876e-05,0.00019825392519123852,0.0018650218844413757,0,1,-1000,0,0,0,-1,0,0,1500.0
04:29:07.031,STABILIZE,-35.3632621,149.1652375,0,-0.0010986484121531248,0.000959907949436456,0.02497522160410881,0.00021909858332946897,0.00023746091756038368,0.0018427197355777025,0,1,-1000,0,0,0,-1,0,0,1500.0
