time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:07:55,72688.0,AUTO,0.027154989540576935,-0.007520756800659001,0.24203908443450928,0.298592921346426,0.03044929262250662,-0.03312484920024872,-35.36326345,149.16523395000002,49088.5,20.5,28.5,-34.5,-2.0,8.5,-979.0,299.5,31.0,-32.0
20:07:56,95824.0,AUTO,-0.009069662482943386,0.02179042249917984,0.2062617540359497,0.12429109215736389,0.007125690928660333,-0.027922339737415314,-35.363261449999996,149.165237575,49321.75,9.5,22.0,-3.5,-1.0,9.75,-969.25,126.25,8.25,-27.25
20:07:57,95824.0,AUTO,-0.01405488420277834,0.008138143923133612,0.19136404991149902,0.09854528307914734,-0.1225399300456047,-0.014313431456685066,-35.3632611,149.16523845,49254.5,-3.5,1.5,15.5,1.0,-15.0,-1001.5,99.0,-120.5,-13.0
20:07:59,95824.0,AUTO,0.0034471865801606327,-0.11474642902612686,0.30014361441135406,-0.547625333070755,-0.03969122841954231,0.20048628002405167,-35.363255800000005,149.1652371,49115.0,90.0,15.0,-0.5,-19.5,-31.0,-1006.5,-545.5,-38.0,201.0
20:08:01,95824.0,AUTO,0.027959304861724377,-0.10187403857707977,0.2859787195920944,0.29671572893857956,-0.06145001295953989,0.016555681824684143,-35.3632233,149.1652428,49103.5,260.0,45.0,-3.5,-55.0,-22.0,-990.5,297.0,-60.5,17.0
20:08:02,68729.0,AUTO,0.025289682671427727,-0.1436991486698389,0.27418214082717896,0.06495210342109203,0.15155322663486004,-0.02774898672942072,-35.363188175,149.16524975,49075.25,372.5,57.75,-2.75,-78.5,-31.0,-1019.0,66.5,152.0,-26.75
20:08:03,68729.0,AUTO,0.03785291872918606,-0.12442657351493835,0.26652559638023376,0.11143473535776138,-0.2480420172214508,0.027661313535645604,-35.36316255,149.16525475,49117.5,390.5,58.0,-3.5,-75.5,-38.5,-954.5,112.5,-246.5,28.5
20:08:05,68729.0,AUTO,0.05875617824494839,-0.081894027069211,0.24744436144828796,-0.4677658677101135,-0.33394433557987213,-0.00229744054377079,-35.3630767,149.16527035000001,49160.5,486.5,69.0,-10.5,-104.0,-67.5,-917.5,-465.5,-332.5,-2.0
20:08:07,68729.0,AUTO,0.11636540293693542,0.0767430029809475,0.248861663043499,0.017014171928167343,0.008351922035217285,-0.07117404602468014,-35.36297235,149.16528885,49097.5,581.5,83.5,-59.5,-127.0,-64.0,-974.5,18.5,9.5,-70.0
20:08:08,179008.0,AUTO,0.05915895476937294,0.06132767954841256,0.22593363001942635,0.9475127756595612,-0.1101166857406497,-0.03493110713316128,-35.362919500000004,149.1653008,49208.5,371.25,67.75,15.25,-79.0,-6.75,-1007.0,949.0,-108.75,-33.75
20:08:09,179008.0,AUTO,0.0205053323879838,-0.08203349076211452,0.2233516201376915,-0.05811221897602081,-0.331887811422348,0.0838717594742775,-35.362896649999996,149.16530649999999,49053.5,314.5,51.0,14.0,-68.0,-48.5,-988.5,-58.0,-330.5,84.5
20:08:11,179008.0,AUTO,0.028186692856252193,-0.12114669755101204,0.21317975223064423,0.030313029885292053,-0.29736095666885376,-0.04462015815079212,-35.362840500000004,149.16531605,49009.0,264.5,31.5,3.5,-55.5,-13.0,-983.5,32.5,-295.5,-43.5
20:08:13,179008.0,AUTO,0.014703134074807167,-0.2187769114971161,0.20753539353609085,0.0379137247800827,-0.2412063479423523,-0.03685647435486317,-35.36278195,149.1653268,48986.5,333.5,41.0,10.5,-64.5,-24.0,-982.5,39.5,-239.5,-35.5
20:08:14,55247.0,AUTO,0.043502895161509514,-0.04230697127059102,0.20069921761751175,0.11455965973436832,-0.06460941955447197,0.008755708346143365,-35.362742475000005,149.16533377500002,48993.0,388.25,43.75,-12.75,-77.5,-37.5,-987.0,115.75,-63.75,9.75
20:08:15,55247.0,AUTO,0.036542950198054314,-0.20734549313783646,0.19818200916051865,-0.1298166736960411,-0.06630741432309151,-0.0043436139822006226,-35.3627167,149.16533809999999,48993.0,407.5,48.5,12.0,-83.0,-44.0,-996.0,-128.5,-65.5,-3.5
20:08:17,55247.0,AUTO,0.06085634231567383,0.01910634245723486,0.1920546069741249,0.17289474606513977,0.2183208167552948,-0.02566672209650278,-35.36263985,149.1653511,49026.0,399.0,56.5,-7.5,-85.0,-26.5,-1012.5,174.5,218.5,-24.0
20:08:19,55247.0,AUTO,0.020743321006496746,-0.005523913229505221,0.18768679598967233,0.4264412770668666,-0.05690508452244103,-0.009859842558701834,-35.362591466666665,149.16536096666667,48982.666666666664,139.33333333333334,30.666666666666668,5.0,-29.666666666666668,2.6666666666666665,-1009.0,427.0,-56.0,-8.333333333333334
20:08:20,43606.0,AUTO,0.010845419659744948,0.05264788027852774,0.18405014649033546,0.17529361322522163,0.01981788012199104,-0.0019632098264992237,-35.362578549999995,149.1653642,48962.25,87.25,13.25,-1.25,-16.75,-1.25,-999.75,176.25,21.0,-1.0
20:08:21,43606.0,AUTO,-0.005306906532496214,0.04669174551963806,0.18212952464818954,-0.5832559466362,-0.025378338992595673,0.0006413711234927177,-35.3625744,149.16536525,48972.5,39.0,3.0,0.0,-6.5,-30.5,-1006.0,-582.0,-24.0,2.0
20:08:23,43606.0,RTL,-0.005468771210871637,-0.010655447375029325,0.17903456836938858,0.5020154863595963,-0.0130263133905828,-0.0019019347964785993,-35.36257325,149.1653663,48979.5,1.5,-12.0,0.0,0.5,13.0,-1007.0,502.0,-12.5,-1.0
20:08:25,43606.0,RTL,-0.007962670410051942,-0.0013457201421260834,0.17470450699329376,-0.2883660960942507,0.0007919322233647108,-0.0018953317194245756,-35.3625731,149.16536574999998,49150.0,4.0,-9.5,-32.0,-1.5,-3.5,-1048.0,-287.5,1.5,-0.5
20:08:26,51292.0,RTL,0.002867848612368107,-0.002478340466041118,0.17253921180963516,-0.044782472075894475,-0.0003823609004030004,-8.82069580256939e-05,-35.362572975,149.165365,49944.75,1.75,-6.0,-80.0,-1.25,1.75,-1020.0,-44.5,0.0,0.75
20:08:27,51292.0,RTL,0.009330925531685352,-0.002166133956052363,0.1712312325835228,0.06801555422134697,-0.0002200431190431118,0.0002522433642297983,-35.3625729,149.1653644,50611.5,1.0,-2.5,-88.5,-1.0,2.0,-1001.5,68.5,0.5,1.0
