,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:57:56.615,-1.0,-1.0,-1.0,-1
13:57:56.816,-1.0,-1.0,-1.0,-1
13:57:57.019,-1.0,-1.0,-1.0,-1
13:57:57.221,-1.0,-1.0,-1.0,-1
13:57:57.422,-1.0,-1.0,-1.0,-1
13:57:57.624,-1.0,-1.0,-1.0,-1
13:57:57.825,-1.0,-1.0,-1.0,-1
13:57:58.027,-1.0,-1.0,-1.0,-1
13:57:58.229,-1.0,-1.0,-1.0,-1
13:57:58.430,-1.0,-1.0,-1.0,-1
13:57:58.632,-1.0,-1.0,-1.0,-1
13:57:58.834,-1.0,-1.0,-1.0,-1
13:57:59.036,-1.0,-1.0,-1.0,-1
13:57:59.238,-1.0,-1.0,-1.0,-1
13:57:59.439,-1.0,-1.0,-1.0,-1
13:57:59.640,-1.0,-1.0,-1.0,-1
13:57:59.842,-1.0,-1.0,-1.0,-1
13:58:00.044,-1.0,-1.0,-1.0,-1
13:58:00.246,-1.0,-1.0,-1.0,-1
13:58:00.447,-1.0,-1.0,-1.0,-1
13:58:00.649,-1.0,-1.0,-1.0,-1
13:58:00.851,-1.0,-1.0,-1.0,-1
13:58:01.052,-1.0,-1.0,-1.0,-1
13:58:01.254,-1.0,-1.0,-1.0,-1
13:58:01.456,-1.0,-1.0,-1.0,-1
13:58:01.658,-1.0,-1.0,-1.0,-1
13:58:01.859,-1.0,-1.0,-1.0,-1
13:58:02.061,-1.0,-1.0,-1.0,-1
13:58:02.263,-1.0,-1.0,-1.0,-1
13:58:02.465,-1.0,-1.0,-1.0,-1
13:58:02.668,-1.0,-1.0,-1.0,-1
13:58:02.870,-1.0,-1.0,-1.0,-1
13:58:03.072,-1.0,-1.0,-1.0,-1
13:58:03.274,-1.0,-1.0,-1.0,-1
13:58:03.475,-1.0,-1.0,-1.0,-1
13:58:03.677,-1.0,-1.0,-1.0,-1
13:58:03.879,-1.0,-1.0,-1.0,-1
13:58:04.081,-1.0,-1.0,-1.0,-1
13:58:04.283,-1.0,-1.0,-1.0,-1
13:58:04.485,-1.0,-1.0,-1.0,-1
13:58:04.687,-1.0,-1.0,-1.0,-1
13:58:04.899,-1.0,-1.0,-1.0,-1
13:58:05.101,-1.0,-1.0,-1.0,-1
13:58:05.302,-1.0,-1.0,-1.0,-1
13:58:05.504,-1.0,-1.0,-1.0,-1
13:58:05.706,-1.0,-1.0,-1.0,-1
13:58:05.908,-1.0,-1.0,-1.0,-1
13:58:06.109,-1.0,-1.0,-1.0,-1
13:58:06.311,-1.0,-1.0,-1.0,-1
13:58:06.513,-1.0,-1.0,-1.0,-1
13:58:06.715,-1.0,-1.0,-1.0,-1
13:58:06.917,-1.0,-1.0,-1.0,-1
13:58:07.119,-1.0,-1.0,-1.0,-1
13:58:07.321,-1.0,-1.0,-1.0,-1
13:58:07.522,-1.0,-1.0,-1.0,-1
13:58:07.724,-1.0,-1.0,-1.0,-1
13:58:07.926,-1.0,-1.0,-1.0,-1
13:58:08.129,-1.0,-1.0,-1.0,-1
13:58:08.331,-1.0,-1.0,-1.0,-1
13:58:08.533,-1.0,-1.0,-1.0,-1
13:58:08.734,-1.0,-1.0,-1.0,-1
13:58:08.937,-1.0,-1.0,-1.0,-1
13:58:09.139,-1.0,-1.0,-1.0,-1
13:58:09.341,-1.0,-1.0,-1.0,-1
13:58:09.542,-1.0,-1.0,-1.0,-1
13:58:09.744,-1.0,-1.0,-1.0,-1
13:58:09.946,-1.0,-1.0,-1.0,-1
13:58:10.149,-1.0,-1.0,-1.0,-1
13:58:10.351,-1.0,-1.0,-1.0,-1
13:58:10.553,-1.0,-1.0,-1.0,-1
13:58:10.754,-1.0,-1.0,-1.0,-1
13:58:10.956,-1.0,-1.0,-1.0,-1
13:58:11.157,-1.0,-1.0,-1.0,-1
13:58:11.359,-1.0,-1.0,-1.0,-1
13:58:11.560,-1.0,-1.0,-1.0,-1
13:58:11.761,-1.0,-1.0,-1.0,-1
13:58:11.963,-1.0,-1.0,-1.0,-1
13:58:12.165,-1.0,-1.0,-1.0,-1
13:58:12.366,-1.0,-1.0,-1.0,-1
13:58:12.568,-1.0,-1.0,-1.0,-1
13:58:12.770,-1.0,-1.0,-1.0,-1
13:58:12.972,-1.0,-1.0,-1.0,-1
13:58:13.173,-1.0,-1.0,-1.0,-1
13:58:13.375,-1.0,-1.0,-1.0,-1
13:58:13.576,-1.0,-1.0,-1.0,-1
13:58:13.778,-1.0,-1.0,-1.0,-1
13:58:13.979,-1.0,-1.0,-1.0,-1
13:58:14.181,-1.0,-1.0,-1.0,-1
13:58:14.382,-1.0,-1.0,-1.0,-1
13:58:14.584,-1.0,-1.0,-1.0,-1
13:58:14.786,-1.0,-1.0,-1.0,-1
13:58:14.987,-1.0,-1.0,-1.0,-1
13:58:15.189,-1.0,-1.0,-1.0,-1
13:58:15.390,-1.0,-1.0,-1.0,-1
13:58:15.592,-1.0,-1.0,-1.0,-1
13:58:15.793,-1.0,-1.0,-1.0,-1
13:58:15.995,-1.0,-1.0,-1.0,-1
13:58:16.197,-1.0,-1.0,-1.0,-1
13:58:16.398,-1.0,-1.0,-1.0,-1
13:58:16.600,-1.0,-1.0,-1.0,-1
13:58:16.802,-1.0,-1.0,-1.0,-1
13:58:17.006,-1.0,-1.0,-1.0,-1
13:58:17.208,-1.0,-1.0,-1.0,-1
13:58:17.409,-1.0,-1.0,-1.0,-1
13:58:17.611,-1.0,-1.0,-1.0,-1
13:58:17.813,-1.0,-1.0,-1.0,-1
13:58:18.015,-1.0,-1.0,-1.0,-1
13:58:18.217,-1.0,-1.0,-1.0,-1
13:58:18.419,-1.0,-1.0,-1.0,-1
13:58:18.621,-1.0,-1.0,-1.0,-1
13:58:18.823,-1.0,-1.0,-1.0,-1
13:58:19.025,-1.0,-1.0,-1.0,-1
13:58:19.231,-1.0,-1.0,-1.0,-1
13:58:19.433,-1.0,-1.0,-1.0,-1
13:58:19.634,-1.0,-1.0,-1.0,-1
13:58:19.836,-1.0,-1.0,-1.0,-1
13:58:20.037,-1.0,-1.0,-1.0,-1
13:58:20.239,-1.0,-1.0,-1.0,-1
13:58:20.440,-1.0,-1.0,-1.0,-1
13:58:20.642,-1.0,-1.0,-1.0,-1
13:58:20.844,-1.0,-1.0,-1.0,-1
13:58:21.045,-1.0,-1.0,-1.0,-1
13:58:21.247,-1.0,-1.0,-1.0,-1
13:58:21.448,-1.0,-1.0,-1.0,-1
13:58:21.650,-1.0,-1.0,-1.0,-1
13:58:21.851,-1.0,-1.0,-1.0,-1
13:58:22.054,-1.0,-1.0,-1.0,-1
13:58:22.255,-1.0,-1.0,-1.0,-1
13:58:22.457,-1.0,-1.0,-1.0,-1
13:58:22.659,-1.0,-1.0,-1.0,-1
13:58:22.860,-1.0,-1.0,-1.0,-1
13:58:23.062,-1.0,-1.0,-1.0,-1
13:58:23.263,-1.0,-1.0,-1.0,-1
13:58:23.465,-1.0,-1.0,-1.0,-1
13:58:23.667,-1.0,-1.0,-1.0,-1
