time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:30:14.880,GUIDED,-35.3632621,149.1652374,0,-7.558087963843718e-05,0.0015014323871582747,0.02786785364151001,0.0003916691057384014,0.00033804590930230916,0.0024281563237309456,0,1,-1000,0,0,0,0,0,0,70.0,90.0,1500.0
13:30:15.082,GUIDED,-35.3632621,149.1652374,0,-3.934455162379891e-05,0.0016198601806536317,0.027364671230316162,0.0002852061006706208,0.0002463346754666418,0.0024721554946154356,0,1,-1000,0,0,0,-1,1,0,70.0,90.0,1500.0
13:30:15.289,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,1,-1000,0,0,0,-2,2,0,70.0,90.0,1500.0
13:30:15.491,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:15.696,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:15.909,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:16.114,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:16.320,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:16.526,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:16.734,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:16.936,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:17.140,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:17.343,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:17.547,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
13:30:17.752,GUIDED,-35.3632621,149.1652375,0,-0.00016623621922917664,0.001596006564795971,0.026725109666585922,0.00011410238221287727,0.00020316295558586717,0.002299963030964136,0,2,-1000,1,0,0,-2,2,0,70.0,90.0,1500.0
