time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:18:35.398,STABILIZE,-35.3632622,149.1652376,0,-0.00013824472262058407,0.0011854402255266905,0.025734296068549156,0.000210371712455526,0.00029071071185171604,0.0022040465846657753,0,1,-1000,1,0,0,-1,2,2,33523.0
09:18:35.598,STABILIZE,-35.3632622,149.1652376,0,-0.00013824472262058407,0.0011854402255266905,0.025734296068549156,0.000210371712455526,0.00029071071185171604,0.0022040465846657753,0,1,-1000,1,0,0,-1,2,2,33523.0
09:18:35.799,STABILIZE,-35.3632622,149.1652376,0,-0.00013824472262058407,0.0011854402255266905,0.025734296068549156,0.000210371712455526,0.00029071071185171604,0.0022040465846657753,0,1,-1000,1,0,0,-1,2,2,33523.0
09:18:36.000,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,1,0,0,-1,2,1,33523.0
09:18:36.201,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:36.402,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:36.603,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:36.804,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:37.004,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:37.205,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:37.406,STABILIZE,-35.3632622,149.1652375,0,-0.0004233109066262841,0.001078488421626389,0.025385810062289238,0.00024709111312404275,0.00034735113149508834,0.0019877522718161345,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:37.607,STABILIZE,-35.3632622,149.1652375,0,-0.0006767718587070704,0.000917650933843106,0.024773241952061653,0.00018921284936368465,0.00024640298215672374,0.001951278536580503,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:37.808,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:38.009,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:38.210,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:38.411,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:38.613,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:38.815,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:39.017,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:39.218,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:39.420,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,0,-1,1,0,33523.0
09:18:39.621,STABILIZE,-35.3632621,149.1652375,0,-0.0007103591342456639,0.0009054936235770583,0.02470569871366024,0.0001827173982746899,0.000253086443990469,0.0019209994934499264,0,2,-1000,0,0,0,-1,1,0,33523.0
09:18:39.822,STABILIZE,-35.3632621,149.1652375,0,-0.0009048979263752699,0.0008911037584766746,0.024027211591601372,0.000235005805734545,0.0002497144741937518,0.001808837172575295,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:40.023,STABILIZE,-35.3632621,149.1652375,0,-0.0009048979263752699,0.0008911037584766746,0.024027211591601372,0.000235005805734545,0.0002497144741937518,0.001808837172575295,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:40.225,STABILIZE,-35.3632621,149.1652375,0,-0.0009048979263752699,0.0008911037584766746,0.024027211591601372,0.000235005805734545,0.0002497144741937518,0.001808837172575295,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:40.426,STABILIZE,-35.3632621,149.1652375,0,-0.0009236242040060461,0.0009172728168778121,0.023892715573310852,0.0002184378681704402,0.00028178346110507846,0.0017515296349301934,0,1,-1000,1,1,0,-1,1,0,33523.0
09:18:40.627,STABILIZE,-35.3632621,149.1652375,0,-0.0009236242040060461,0.0009172728168778121,0.023892715573310852,0.0002184378681704402,0.00028178346110507846,0.0017515296349301934,0,1,-1001,0,0,0,-1,2,1,33523.0
09:18:40.828,STABILIZE,-35.3632621,149.1652375,0,-0.0009236242040060461,0.0009172728168778121,0.023892715573310852,0.0002184378681704402,0.00028178346110507846,0.0017515296349301934,0,1,-1001,0,0,0,-1,2,1,33523.0
09:18:41.029,STABILIZE,-35.3632621,149.1652375,0,-0.0009236242040060461,0.0009172728168778121,0.023892715573310852,0.0002184378681704402,0.00028178346110507846,0.0017515296349301934,0,1,-1001,0,0,0,-1,2,1,33523.0
09:18:41.231,STABILIZE,-35.3632621,149.1652375,0,-0.0009236242040060461,0.0009172728168778121,0.023892715573310852,0.0002184378681704402,0.00028178346110507846,0.0017515296349301934,0,1,-1001,0,0,0,-1,2,1,33523.0
09:18:41.432,STABILIZE,-35.3632621,149.1652375,0,-0.0007440571789629757,0.0009586436790414155,0.02356214076280594,0.00021030695643275976,0.00025075202574953437,0.0017422972014173865,0,1,-1000,1,0,0,-1,2,1,33523.0
09:18:41.633,STABILIZE,-35.3632621,149.1652375,0,-0.0007905752863734961,0.0009530996321700513,0.02348601073026657,0.0002317426260560751,0.0002613276010379195,0.0017951007466763258,0,1,-1000,0,0,0,-1,1,1,33523.0
09:18:41.835,STABILIZE,-35.3632621,149.1652375,0,-0.0008296751766465604,0.0009584438521414995,0.02341718040406704,0.00027502962620928884,0.00036231399280950427,0.0017283910419791937,0,1,-1000,0,0,0,-1,1,0,33523.0
09:18:42.036,STABILIZE,-35.3632621,149.1652375,0,-0.0008296751766465604,0.0009584438521414995,0.02341718040406704,0.00027502962620928884,0.00036231399280950427,0.0017283910419791937,0,1,-1000,0,0,0,-1,1,0,33523.0
09:18:42.238,STABILIZE,-35.3632621,149.1652375,0,-0.0008296751766465604,0.0009584438521414995,0.02341718040406704,0.00027502962620928884,0.00036231399280950427,0.0017283910419791937,0,1,-1000,0,0,0,-1,1,0,33523.0
09:18:42.439,STABILIZE,-35.3632621,149.1652375,0,-0.0009089099476113915,0.0009720770758576691,0.02326209470629692,0.00012558919843286276,0.00021895486861467361,0.0016440179897472262,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:42.640,STABILIZE,-35.3632621,149.1652375,0,-0.0009477596031501889,0.0009695583139546216,0.023200523108243942,0.00022783700842410326,0.00014943222049623728,0.00173329992685467,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:42.842,STABILIZE,-35.3632621,149.1652375,0,-0.0009477596031501889,0.0009695583139546216,0.023200523108243942,0.00022783700842410326,0.00014943222049623728,0.00173329992685467,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:43.043,STABILIZE,-35.3632621,149.1652375,0,-0.0009477596031501889,0.0009695583139546216,0.023200523108243942,0.00022783700842410326,0.00014943222049623728,0.00173329992685467,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:43.244,STABILIZE,-35.3632621,149.1652375,0,-0.0009477596031501889,0.0009695583139546216,0.023200523108243942,0.00022783700842410326,0.00014943222049623728,0.00173329992685467,0,2,-1000,0,0,1,-1,1,0,33523.0
09:18:43.446,STABILIZE,-35.3632621,149.1652375,0,-0.0009477596031501889,0.0009695583139546216,0.023200523108243942,0.00022783700842410326,0.00014943222049623728,0.00173329992685467,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:43.647,STABILIZE,-35.3632621,149.1652375,0,-0.0010620009852573276,0.0009771918412297964,0.022939765825867653,0.0001677083782851696,0.00028911675326526165,0.0017052581533789635,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:43.848,STABILIZE,-35.3632622,149.1652375,0,-0.0010854934807866812,0.0009791249176487327,0.022875532507896423,0.000245259259827435,0.00026756018633022904,0.0016467939130961895,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:44.049,STABILIZE,-35.3632622,149.1652375,0,-0.0010854934807866812,0.0009791249176487327,0.022875532507896423,0.000245259259827435,0.00026756018633022904,0.0016467939130961895,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:44.250,STABILIZE,-35.3632622,149.1652375,0,-0.0010854934807866812,0.0009791249176487327,0.022875532507896423,0.000245259259827435,0.00026756018633022904,0.0016467939130961895,0,1,-1000,0,0,1,-1,1,0,33523.0
09:18:44.452,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,1,-1000,0,0,0,-1,2,1,33523.0
09:18:44.653,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,1,-1000,0,0,0,-1,2,1,33523.0
09:18:44.854,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,1,-1000,0,0,0,-1,2,1,33523.0
09:18:45.055,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,1,-1000,0,0,0,-1,2,1,33523.0
09:18:45.257,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,1,-1000,0,0,0,-1,2,1,33523.0
09:18:45.458,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,2,-1000,0,0,0,-1,1,0,33523.0
09:18:45.660,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,2,-1000,0,0,0,-1,1,0,33523.0
09:18:45.861,STABILIZE,-35.3632622,149.1652375,0,-0.0008157475967891514,0.0009828237816691399,0.02275165542960167,0.0003347087767906487,0.0003790990449488163,0.0017549546901136637,0,2,-1000,0,0,0,-1,1,0,33523.0
09:18:46.062,STABILIZE,-35.3632622,149.1652375,0,-0.0010602738475427032,0.0009750184253789485,0.02231670171022415,0.00036462832940742373,0.0002128796186298132,0.0016042045317590237,0,1,-1000,1,0,1,-1,1,0,33523.0
09:18:46.263,STABILIZE,-35.3632622,149.1652375,0,-0.0010602738475427032,0.0009750184253789485,0.02231670171022415,0.00036462832940742373,0.0002128796186298132,0.0016042045317590237,0,1,-1000,1,0,1,-1,1,0,33523.0
