time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
16:53:07.553,STABILIZE,-35.3632622,149.1652375,0,-0.0006637378828600049,0.0011032797629013658,0.025775345042347908,0.00016382639296352863,0.0002888361341319978,0.0021086563356220722,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:07.755,STABILIZE,-35.3632621,149.1652375,0,-0.0006395686650648713,0.0009870572248473763,0.025231657549738884,0.00028570060385391116,0.0002871222677640617,0.0018641948699951172,0,1,-1000,0,0,1,-1,2,1,1500,1500.0
16:53:07.956,STABILIZE,-35.3632621,149.1652375,0,-0.0007116356282494962,0.0009837273973971605,0.025121992453932762,0.00024395325453951955,0.0002574709360487759,0.0018449595663696527,0,1,-1000,0,1,0,-1,2,1,1500,1500.0
16:53:08.158,STABILIZE,-35.3632621,149.1652375,0,-0.0007717212429270148,0.0009776502847671509,0.025025544688105583,0.00016949279233813286,0.0003596422611735761,0.001916037406772375,0,1,-1000,0,1,0,-1,1,1,1500,1500.0
16:53:08.359,STABILIZE,-35.3632621,149.1652375,0,-0.0008253970881924033,0.0009585593361407518,0.0249312911182642,0.00023906701244413853,0.00023441211669705808,0.0017386479303240776,0,1,-1000,0,1,0,-1,1,1,1500,1500.0
16:53:08.560,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
16:53:08.761,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
16:53:08.962,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
16:53:09.163,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
16:53:09.365,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
16:53:09.568,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
16:53:09.769,STABILIZE,-35.3632621,149.1652375,0,-0.0008788776467554271,0.0009486250346526504,0.024848511442542076,0.0001932758023031056,0.0002659268502611667,0.00205822242423892,0,2,-1000,1,0,0,-1,1,1,1500,1500.0
16:53:09.970,STABILIZE,-35.3632621,149.1652375,0,-0.001071643317118287,0.0009259255020879209,0.02442541904747486,0.00020835670875385404,0.00020165153546258807,0.0018991853576153517,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:10.171,STABILIZE,-35.3632621,149.1652375,0,-0.001071643317118287,0.0009259255020879209,0.02442541904747486,0.00020835670875385404,0.00020165153546258807,0.0018991853576153517,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:10.372,STABILIZE,-35.3632621,149.1652375,0,-0.001071643317118287,0.0009259255020879209,0.02442541904747486,0.00020835670875385404,0.00020165153546258807,0.0018991853576153517,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:10.573,STABILIZE,-35.3632621,149.1652375,0,-0.0011323862709105015,0.000923669955227524,0.02419363334774971,0.00013696885434910655,0.000256039435043931,0.0018777160439640284,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:11.300,STABILIZE,-35.3632621,149.1652375,0,-0.0011323862709105015,0.000923669955227524,0.02419363334774971,0.00013696885434910655,0.000256039435043931,0.0018777160439640284,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:11.501,STABILIZE,-35.3632621,149.1652375,0,-0.0011323862709105015,0.000923669955227524,0.02419363334774971,0.00013696885434910655,0.000256039435043931,0.0018777160439640284,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:11.702,STABILIZE,-35.3632621,149.1652375,0,-0.0011323862709105015,0.000923669955227524,0.02419363334774971,0.00013696885434910655,0.000256039435043931,0.0018777160439640284,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:11.906,STABILIZE,-35.3632621,149.1652375,0,-0.0011323862709105015,0.000923669955227524,0.02419363334774971,0.00013696885434910655,0.000256039435043931,0.0018777160439640284,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:12.107,STABILIZE,-35.3632621,149.1652375,0,-0.0011323862709105015,0.000923669955227524,0.02419363334774971,0.00013696885434910655,0.000256039435043931,0.0018777160439640284,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:53:12.310,STABILIZE,-35.3632621,149.1652375,0,-0.0011457095388323069,0.0009276659111492336,0.023897957056760788,0.0002443001721985638,0.0001752331736497581,0.001622554613277316,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:12.511,STABILIZE,-35.3632621,149.1652375,0,-0.0011457095388323069,0.0009276659111492336,0.023897957056760788,0.0002443001721985638,0.0001752331736497581,0.001622554613277316,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:12.712,STABILIZE,-35.3632621,149.1652375,0,-0.0011457095388323069,0.0009276659111492336,0.023897957056760788,0.0002443001721985638,0.0001752331736497581,0.001622554613277316,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:12.913,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:13.114,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:13.315,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:13.516,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:13.718,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:13.919,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:14.121,STABILIZE,-35.3632621,149.1652375,0,-0.0011289523681625724,0.0009365673176944256,0.02370348572731018,0.00032084312988445163,0.0003908984363079071,0.0017953687347471714,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
16:53:14.323,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:14.524,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:14.726,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,5,-994,0,0,0,-1,1,0,1500,1500.0
16:53:14.927,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,0,1,0,-1,2,1,1500,1500.0
16:53:15.128,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,0,-1,2,1,1500,1500.0
16:53:15.330,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
16:53:15.531,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,1,-1,1,1,1500,1500.0
16:53:15.732,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,1,-1,1,1,1500,1500.0
16:53:15.934,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,1,-1,1,1,1500,1500.0
16:53:16.136,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,1,-1,1,1,1500,1500.0
16:53:16.337,STABILIZE,-35.3632622,149.1652375,0,-0.0011236000573262572,0.0009599936893209815,0.023316385224461555,0.00036496639950200915,0.00024138280423358083,0.001687206793576479,0,1,-1000,1,0,1,-1,1,1,1500,1500.0
16:53:16.540,STABILIZE,-35.3632622,149.1652375,0,-0.0011014587944373488,0.0009653946617618203,0.022891448810696602,0.00026368751423433423,0.00025977310724556446,0.0016895929584279656,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:53:16.741,STABILIZE,-35.3632622,149.1652375,0,-0.0011259434977546334,0.0009651367436163127,0.022769881412386894,0.0002598492428660393,0.0002432983019389212,0.0017808243865147233,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:16.942,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:17.143,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:17.344,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:17.545,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:17.746,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:17.948,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:18.151,STABILIZE,-35.3632622,149.1652375,0,-0.0011435606284067035,0.0009637520997785032,0.0227104052901268,0.0003159287152811885,0.00024223432410508394,0.0016563273966312408,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:53:18.352,STABILIZE,-35.3632622,149.1652375,0,-0.0009007051703520119,0.0009948431979864836,0.02238158881664276,0.00013740849681198597,0.0003751956392079592,0.0014553574146702886,0,1,-1000,1,0,1,-1,3,2,1500,1500.0
16:53:18.553,STABILIZE,-35.3632622,149.1652375,0,-0.0009007051703520119,0.0009948431979864836,0.02238158881664276,0.00013740849681198597,0.0003751956392079592,0.0014553574146702886,0,1,-1000,1,0,1,-1,3,2,1500,1500.0
16:53:18.754,STABILIZE,-35.3632622,149.1652375,0,-0.0009684601100161672,0.0009891253430396318,0.022316085174679756,0.00022046739468351007,0.00033560924930498004,0.0014584516175091267,0,2,-1000,0,1,0,-1,2,2,1500,1500.0
16:53:18.955,STABILIZE,-35.3632622,149.1652375,0,-0.0009684601100161672,0.0009891253430396318,0.022316085174679756,0.00022046739468351007,0.00033560924930498004,0.0014584516175091267,0,2,-1000,0,1,0,-1,2,2,1500,1500.0
16:53:19.156,AUTO,-35.3632622,149.1652375,0,-0.0010906520765274763,0.0009833232033997774,0.022214965894818306,0.00035586452577263117,0.0002074626972898841,0.0016195331700146198,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
16:53:19.357,AUTO,-35.3632622,149.1652375,8,-0.0011342116631567478,0.0009948213119059801,0.02219521440565586,0.0003279995289631188,0.0002805678523145616,0.001456473022699356,0,2,-1000,1,0,0,-1,2,2,1500,1500.0
16:53:19.558,AUTO,-35.3632622,149.1652375,8,-0.0011342116631567478,0.0009948213119059801,0.02219521440565586,0.0003279995289631188,0.0002805678523145616,0.001456473022699356,0,2,-1000,1,0,0,-1,2,2,1500,1500.0
16:53:19.760,AUTO,-35.3632622,149.1652375,8,-0.0011342116631567478,0.0009948213119059801,0.02219521440565586,0.0003279995289631188,0.0002805678523145616,0.001456473022699356,0,2,-1000,1,0,0,-1,2,2,1500,1500.0
16:53:19.962,AUTO,-35.3632622,149.1652375,8,-0.0011342116631567478,0.0009948213119059801,0.02219521440565586,0.0003279995289631188,0.0002805678523145616,0.001456473022699356,0,2,-1000,1,0,0,-1,2,2,1500,1500.0
16:53:20.164,AUTO,-35.3632622,149.1652375,8,-0.0011342116631567478,0.0009948213119059801,0.02219521440565586,0.0003279995289631188,0.0002805678523145616,0.001456473022699356,0,2,-1000,1,0,0,-1,2,2,1500,1500.0
16:53:20.365,AUTO,-35.3632622,149.1652375,8,-0.0011342116631567478,0.0009948213119059801,0.02219521440565586,0.0003279995289631188,0.0002805678523145616,0.001456473022699356,0,2,-1000,1,0,0,-1,2,2,1500,1500.0
16:53:20.567,AUTO,-35.3632621,149.1652375,6,-0.0012181996135041118,0.0010612113401293755,0.022015878930687904,0.00018477649427950382,0.00028031179681420326,0.0013737331610172987,0,1,-1000,0,1,0,0,0,1,1500,1500.0
16:53:20.768,AUTO,-35.3632621,149.1652375,6,-0.0011901289690285921,0.0011063157580792904,0.021970698609948158,0.00023199262795969844,0.0003277272335253656,0.0014396840706467628,0,1,-1000,0,0,1,0,0,1,1500,1500.0
16:53:20.970,AUTO,-35.3632621,149.1652375,6,-0.0011509759351611137,0.0011677275178954005,0.021915990859270096,0.00021983496844768524,0.0003432180965319276,0.0014262150507420301,0,2,-1000,1,1,0,0,0,0,1500,1500.0
16:53:21.171,AUTO,-35.3632621,149.1652375,7,-0.0011090545449405909,0.001226781285367906,0.021869169548153877,0.000209027377422899,0.00020312296692281961,0.001455996884033084,0,1,-1000,1,0,0,0,0,0,1500,1500.0
16:53:21.372,AUTO,-35.3632621,149.1652375,7,-0.0010681425919756293,0.0012843427248299122,0.02182246372103691,0.00020985625451430678,0.0001522381789982319,0.001438200008124113,0,1,-1000,0,0,0,0,0,0,1500,1500.0
16:53:21.573,AUTO,-35.3632621,149.1652375,7,-0.0010681425919756293,0.0012843427248299122,0.02182246372103691,0.00020985625451430678,0.0001522381789982319,0.001438200008124113,0,1,-1000,0,0,0,0,0,0,1500,1500.0
16:53:21.773,AUTO,-35.3632621,149.1652375,7,-0.0010681425919756293,0.0012843427248299122,0.02182246372103691,0.00020985625451430678,0.0001522381789982319,0.001438200008124113,0,1,-1000,0,0,0,0,0,0,1500,1500.0
16:53:21.974,AUTO,-35.3632621,149.1652375,7,-0.0010681425919756293,0.0012843427248299122,0.02182246372103691,0.00020985625451430678,0.0001522381789982319,0.001438200008124113,0,1,-1000,0,0,0,0,0,0,1500,1500.0
16:53:22.176,AUTO,-35.3632621,149.1652375,7,-0.0010681425919756293,0.0012843427248299122,0.02182246372103691,0.00020985625451430678,0.0001522381789982319,0.001438200008124113,0,1,-1000,0,0,0,0,0,0,1500,1500.0
16:53:22.378,AUTO,-35.3632621,149.1652374,9,-0.0007109090802259743,0.0015701951924711466,0.021618114784359932,0.00031308713369071484,0.0002591607626527548,0.0014990599593147635,0,1,-1000,1,1,1,0,0,0,1500,1500.0
16:53:22.580,AUTO,-35.3632621,149.1652374,10,-0.0006532317493110895,0.0016473144060000777,0.021551884710788727,0.0002556396066211164,0.00028509320691227913,0.001407695235684514,0,1,-1000,1,1,1,0,0,0,1500,1500.0
16:53:22.781,AUTO,-35.3632621,149.1652374,10,-0.0006532317493110895,0.0016473144060000777,0.021551884710788727,0.0002556396066211164,0.00028509320691227913,0.001407695235684514,0,1,-1000,1,1,1,0,0,0,1500,1500.0
16:53:22.982,AUTO,-35.3632621,149.1652374,10,-0.0005937069654464722,0.0017212716629728675,0.021494083106517792,0.0003056901623494923,0.0002967056934721768,0.0014068407472223043,0,2,-1000,1,0,0,0,0,0,1500,1500.0
16:53:23.186,AUTO,-35.3632621,149.1652374,11,0.00016814202535897493,0.0016508830012753606,0.021505655720829964,0.02504909411072731,-0.006070384290069342,0.003884080797433853,0,1,-1030,25,-5,3,0,0,-1,1500,1500.0
16:53:23.387,AUTO,-35.3632621,149.1652374,54,0.0039059603586792946,-0.0005044813733547926,0.021514201536774635,0.010129177942872047,-0.004239622037857771,0.00047662414726801217,0,0,-1138,10,-3,0,0,0,-33,1500,1500.0
16:53:23.588,AUTO,-35.3632621,149.1652374,54,0.0039059603586792946,-0.0005044813733547926,0.021514201536774635,0.010129177942872047,-0.004239622037857771,0.00047662414726801217,0,0,-1138,10,-3,0,0,0,-33,1500,1500.0
16:53:23.789,AUTO,-35.3632621,149.1652374,54,0.0039059603586792946,-0.0005044813733547926,0.021514201536774635,0.010129177942872047,-0.004239622037857771,0.00047662414726801217,0,0,-1138,10,-3,0,0,0,-33,1500,1500.0
16:53:23.991,AUTO,-35.3632621,149.1652374,54,0.0039059603586792946,-0.0005044813733547926,0.021514201536774635,0.010129177942872047,-0.004239622037857771,0.00047662414726801217,0,0,-1138,10,-3,0,0,0,-33,1500,1500.0
16:53:24.193,AUTO,-35.3632621,149.1652374,54,0.0039059603586792946,-0.0005044813733547926,0.021514201536774635,0.010129177942872047,-0.004239622037857771,0.00047662414726801217,0,0,-1138,10,-3,0,0,0,-33,1500,1500.0
16:53:24.395,AUTO,-35.3632621,149.1652375,991,0.007935959845781326,0.0010694045340642333,0.020716167986392975,0.0469006672501564,-0.005513072479516268,0.0008540163980796933,0,0,-1048,47,-4,0,0,1,-137,1500,1500.0
16:53:24.595,AUTO,-35.3632621,149.1652375,1354,0.019738124683499336,-0.0006088934605941176,0.020611602813005447,0.04710165783762932,-0.007084174081683159,0.0017862129025161266,0,0,-1020,47,-6,1,0,4,-145,1500,1500.0
16:53:24.796,AUTO,-35.3632621,149.1652375,1354,0.019738124683499336,-0.0006088934605941176,0.020611602813005447,0.04710165783762932,-0.007084174081683159,0.0017862129025161266,0,0,-1020,47,-6,1,0,4,-145,1500,1500.0
16:53:24.997,AUTO,-35.363262,149.1652377,1733,0.031289879232645035,-0.002495551249012351,0.020692434161901474,0.04515761509537697,-0.007846985012292862,0.002608989831060171,0,-1,-1008,45,-6,2,1,10,-148,1500,1500.0
16:53:25.198,AUTO,-35.3632619,149.165238,2117,0.04224048927426338,-0.004652437288314104,0.020872503519058228,0.043242670595645905,-0.00897971447557211,0.003164376597851515,0,-2,-1003,43,-8,2,3,18,-149,1500,1500.0
16:53:25.399,AUTO,-35.3632618,149.1652386,2503,0.05246356129646301,-0.007199964486062527,0.021130789071321487,0.03883052617311478,-0.010809242725372314,0.0034325565211474895,1,-5,-1000,39,-10,3,5,28,-149,1500,1500.0
16:53:25.600,AUTO,-35.3632618,149.1652386,2503,0.05246356129646301,-0.007199964486062527,0.021130789071321487,0.03883052617311478,-0.010809242725372314,0.0034325565211474895,1,-5,-1000,39,-10,3,5,28,-149,1500,1500.0
16:53:25.803,AUTO,-35.3632618,149.1652386,2503,0.05246356129646301,-0.007199964486062527,0.021130789071321487,0.03883052617311478,-0.010809242725372314,0.0034325565211474895,1,-5,-1000,39,-10,3,5,28,-149,1500,1500.0
16:53:26.005,AUTO,-35.3632618,149.1652386,2503,0.05246356129646301,-0.007199964486062527,0.021130789071321487,0.03883052617311478,-0.010809242725372314,0.0034325565211474895,1,-5,-1000,39,-10,3,5,28,-149,1500,1500.0
16:53:26.206,AUTO,-35.3632618,149.1652386,2503,0.05246356129646301,-0.007199964486062527,0.021130789071321487,0.03883052617311478,-0.010809242725372314,0.0034325565211474895,1,-5,-1000,39,-10,3,5,28,-149,1500,1500.0
16:53:26.407,AUTO,-35.363261,149.1652436,4023,-0.02406434342265129,0.02187996916472912,-0.0627153292298317,-0.06699033081531525,-0.016508150845766068,-0.05805395543575287,4,-10,-1011,-66,-16,-58,3,48,-147,1500,1500.0
16:53:26.609,AUTO,-35.3632609,149.1652448,4406,-0.03414769098162651,0.016792528331279755,-0.07414016127586365,-0.020518995821475983,-0.015495585277676582,-0.0484590008854866,5,-10,-1007,-19,-14,-48,0,38,-150,1500,1500.0
16:53:26.810,AUTO,-35.3632609,149.1652448,4406,-0.03414769098162651,0.016792528331279755,-0.07414016127586365,-0.020518995821475983,-0.015495585277676582,-0.0484590008854866,5,-10,-1007,-19,-14,-48,0,38,-150,1500,1500.0
16:53:27.010,AUTO,-35.3632609,149.1652457,4793,-0.041591525077819824,0.011816037818789482,-0.08298023790121078,-0.045590274035930634,-0.022384554147720337,-0.03127758577466011,4,-6,-1000,-44,-21,-31,-2,26,-150,1500,1500.0
16:53:27.211,AUTO,-35.3632609,149.1652462,5179,-0.05707107111811638,0.0038568556774407625,-0.08672948181629181,-0.07452423125505447,-0.038260653614997864,-0.006105244159698486,3,-4,-999,-73,-37,-6,-3,13,-150,1500,1500.0
16:53:27.412,AUTO,-35.363261,149.1652463,5567,-0.07510165125131607,-0.005806462373584509,-0.08597001433372498,-0.037591882050037384,-0.02725408226251602,-0.005500242114067078,1,0,-1003,-36,-26,-5,-3,-4,-149,1500,1500.0
16:53:27.613,AUTO,-35.363261,149.1652463,5567,-0.07510165125131607,-0.005806462373584509,-0.08597001433372498,-0.037591882050037384,-0.02725408226251602,-0.005500242114067078,1,0,-1003,-36,-26,-5,-3,-4,-149,1500,1500.0
16:53:27.814,AUTO,-35.363261,149.1652463,5567,-0.07510165125131607,-0.005806462373584509,-0.08597001433372498,-0.037591882050037384,-0.02725408226251602,-0.005500242114067078,1,0,-1003,-36,-26,-5,-3,-4,-149,1500,1500.0
16:53:28.016,AUTO,-35.363261,149.1652463,5567,-0.07510165125131607,-0.005806462373584509,-0.08597001433372498,-0.037591882050037384,-0.02725408226251602,-0.005500242114067078,1,0,-1003,-36,-26,-5,-3,-4,-149,1500,1500.0
16:53:28.218,AUTO,-35.363261,149.1652463,5567,-0.07510165125131607,-0.005806462373584509,-0.08597001433372498,-0.037591882050037384,-0.02725408226251602,-0.005500242114067078,1,0,-1003,-36,-26,-5,-3,-4,-149,1500,1500.0
16:53:28.420,AUTO,-35.3632612,149.1652426,7110,-0.027988312765955925,-0.005757426843047142,-0.0934334546327591,0.06258203089237213,0.009876569733023643,-0.00020967362797819078,-6,11,-1002,63,10,0,-2,-55,-150,1500,1500.0
