time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:14:24.496,0,0,0,11511,1500.0,-61,-18,-153
14:14:24.699,0,0,0,11511,1500.0,-61,-18,-153
14:14:24.902,0,0,0,12688,1500.0,-14,25,-152
14:14:25.103,0,0,0,14570,1500.0,103,81,-140
14:14:25.305,0,0,0,14570,1500.0,103,81,-140
14:14:25.507,0,0,0,14570,1500.0,103,81,-140
14:14:25.710,0,0,0,14570,1500.0,103,81,-140
14:14:25.912,0,0,0,14570,1500.0,103,81,-140
14:14:26.116,0,0,0,14570,1500.0,103,81,-140
14:14:26.319,0,0,0,14570,1500.0,103,81,-140
14:14:26.523,0,0,0,14570,1500.0,103,81,-140
14:14:26.725,0,0,0,14570,1500.0,103,81,-140
14:14:26.928,0,0,0,15685,1500.0,114,74,-149
14:14:27.130,0,0,0,17262,1500.0,48,32,-157
14:14:27.332,0,0,0,17662,1500.0,22,15,-156
14:14:27.535,0,0,0,17662,1500.0,22,15,-156
14:14:27.738,0,0,0,17662,1500.0,22,15,-156
14:14:27.939,0,0,0,17662,1500.0,22,15,-156
14:14:28.143,0,0,0,17662,1500.0,22,15,-156
14:14:28.345,0,0,0,17662,1500.0,22,15,-156
14:14:28.547,0,0,0,17662,1500.0,22,15,-156
14:14:28.748,0,0,0,17662,1500.0,22,15,-156
14:14:28.950,0,0,0,19573,1500.0,-103,-54,-143
14:14:29.152,0,0,0,20677,1500.0,-145,-41,-146
14:14:29.354,0,0,0,20677,1500.0,-145,-41,-146
14:14:29.555,0,0,0,20677,1500.0,-145,-41,-146
14:14:29.760,0,0,0,20677,1500.0,-145,-41,-146
14:14:29.961,0,0,0,20677,1500.0,-145,-41,-146
14:14:30.165,0,0,0,20677,1500.0,-145,-41,-146
14:14:30.367,0,0,0,20677,1500.0,-145,-41,-146
14:14:30.572,0,0,0,20677,1500.0,-145,-41,-146
14:14:30.774,0,0,0,20677,1500.0,-145,-41,-146
14:14:30.976,0,0,0,20677,1500.0,-145,-41,-146
14:14:31.179,0,0,0,23434,1500.0,-13,-1,-158
14:14:31.381,0,0,0,23833,1500.0,20,7,-154
14:14:31.583,0,0,0,23833,1500.0,20,7,-154
14:14:31.786,0,0,0,23833,1500.0,20,7,-154
14:14:31.991,0,0,0,23833,1500.0,20,7,-154
14:14:32.194,0,0,0,23833,1500.0,20,7,-154
14:14:32.396,0,0,0,23833,1500.0,20,7,-154
14:14:32.598,0,0,0,23833,1500.0,20,7,-154
14:14:32.799,0,0,0,23833,1500.0,20,7,-154
14:14:33.002,0,0,0,25652,1500.0,147,0,-142
14:14:33.205,0,0,0,26779,1500.0,136,-37,-152
14:14:33.408,0,0,0,26779,1500.0,136,-37,-152
14:14:33.611,0,0,0,26779,1500.0,136,-37,-152
14:14:33.814,0,0,0,26779,1500.0,136,-37,-152
14:14:34.018,0,0,0,26779,1500.0,136,-37,-152
14:14:34.219,0,0,0,26779,1500.0,136,-37,-152
14:14:34.423,0,0,0,26779,1500.0,136,-37,-152
14:14:34.627,0,0,0,26779,1500.0,136,-37,-152
14:14:34.828,0,0,0,26779,1500.0,136,-37,-152
14:14:35.030,0,0,0,28783,1500.0,42,-36,-159
14:14:35.232,0,0,0,29978,1500.0,-31,16,-152
14:14:35.433,0,0,0,29978,1500.0,-31,16,-152
14:14:35.639,0,0,0,29978,1500.0,-31,16,-152
14:14:35.841,0,0,0,29978,1500.0,-31,16,-152
14:14:36.043,0,0,0,29978,1500.0,-31,16,-152
14:14:36.246,0,0,0,29978,1500.0,-31,16,-152
14:14:36.447,0,0,0,29978,1500.0,-31,16,-152
14:14:36.649,0,0,0,29978,1500.0,-31,16,-152
14:14:36.856,0,0,0,29978,1500.0,-31,16,-152
14:14:37.060,0,0,0,32581,1500.0,-74,43,-155
14:14:37.261,0,0,0,32976,1500.0,-63,28,-156
14:14:37.464,0,0,0,32976,1500.0,-63,28,-156
14:14:37.666,0,0,0,32976,1500.0,-63,28,-156
14:14:37.870,0,0,0,32976,1500.0,-63,28,-156
14:14:38.074,0,0,0,32976,1500.0,-63,28,-156
14:14:38.277,0,0,0,32976,1500.0,-63,28,-156
14:14:38.478,0,0,0,32976,1500.0,-63,28,-156
14:14:38.680,0,0,0,32976,1500.0,-63,28,-156
14:14:38.882,0,0,0,32976,1500.0,-63,28,-156
14:14:39.087,0,0,0,35348,1500.0,-2,-24,-153
14:14:39.291,0,0,0,36130,1500.0,1,-15,-153
14:14:39.493,0,0,0,36130,1500.0,1,-15,-153
14:14:39.696,0,0,0,36130,1500.0,1,-15,-153
14:14:39.897,0,0,0,36130,1500.0,1,-15,-153
14:14:40.100,0,0,0,36130,1500.0,1,-15,-153
14:14:40.302,0,0,0,36130,1500.0,1,-15,-153
14:14:40.505,0,0,0,36130,1500.0,1,-15,-153
14:14:40.709,0,0,0,36130,1500.0,1,-15,-153
14:14:40.911,0,0,0,37292,1500.0,2,-1,-153
14:14:41.113,0,0,0,38846,1500.0,2,6,-153
14:14:41.314,0,0,0,39234,1500.0,2,7,-153
14:14:41.516,0,0,0,39234,1500.0,2,7,-153
14:14:41.717,0,0,0,39234,1500.0,2,7,-153
14:14:41.920,0,0,0,39234,1500.0,2,7,-153
14:14:42.123,0,0,0,39234,1500.0,2,7,-153
14:14:42.324,0,0,0,39234,1500.0,2,7,-153
14:14:42.527,0,0,0,39234,1500.0,2,7,-153
14:14:42.729,0,0,0,39234,1500.0,2,7,-153
14:14:42.931,0,0,0,41417,1500.0,0,5,-153
14:14:43.132,0,0,0,42201,1500.0,0,4,-153
14:14:43.333,0,0,0,42201,1500.0,0,4,-153
14:14:43.534,0,0,0,42201,1500.0,0,4,-153
14:14:43.736,0,0,0,42201,1500.0,0,4,-153
14:14:43.940,0,0,0,42201,1500.0,0,4,-153
14:14:44.141,0,0,0,42201,1500.0,0,4,-153
14:14:44.344,0,0,0,42201,1500.0,0,4,-153
14:14:44.547,0,0,0,42201,1500.0,0,4,-153
14:14:44.750,0,0,0,42201,1500.0,0,4,-153
14:14:44.953,0,0,0,44923,1500.0,0,2,-153
14:14:45.155,0,0,0,45313,1500.0,0,2,-153
14:14:45.356,0,0,0,45313,1500.0,0,2,-153
14:14:45.560,0,0,0,45313,1500.0,0,2,-153
14:14:45.772,0,0,0,45313,1500.0,0,2,-153
14:14:45.976,0,0,0,45313,1500.0,0,2,-153
14:14:46.177,0,0,0,45313,1500.0,0,2,-153
14:14:46.379,0,0,0,45313,1500.0,0,2,-153
14:14:46.582,0,0,0,45313,1500.0,0,2,-153
14:14:46.784,0,0,0,45313,1500.0,0,2,-153
14:14:46.987,0,0,0,46872,1500.0,-1,1,-153
14:14:47.188,0,0,0,48430,1500.0,-1,1,-153
14:14:47.390,0,0,0,48430,1500.0,-1,1,-153
14:14:47.592,0,0,0,48430,1500.0,-1,1,-153
14:14:47.794,0,0,0,48430,1500.0,-1,1,-153
14:14:47.997,0,0,0,48430,1500.0,-1,1,-153
14:14:48.199,0,0,0,48430,1500.0,-1,1,-153
14:14:48.402,0,0,0,48430,1500.0,-1,1,-153
14:14:48.604,0,0,0,48430,1500.0,-1,1,-153
14:14:48.806,0,0,0,48430,1500.0,-1,1,-153
14:14:49.008,0,0,0,50377,1500.0,-1,1,-153
14:14:49.210,0,0,0,51550,1500.0,-1,1,-153
14:14:49.413,0,0,0,51550,1500.0,-1,1,-153
14:14:49.627,0,0,0,51550,1500.0,-1,1,-153
14:14:49.829,0,0,0,51550,1500.0,-1,1,-153
14:14:50.030,0,0,0,51550,1500.0,-1,1,-153
14:14:50.237,0,0,0,51550,1500.0,-1,1,-153
14:14:50.438,0,0,0,51550,1500.0,-1,1,-153
14:14:50.647,0,0,0,51550,1500.0,-1,1,-153
14:14:50.850,0,0,0,51550,1500.0,-1,1,-153
14:14:51.052,0,0,0,53502,1500.0,-1,1,-153
14:14:51.255,0,0,0,54667,1500.0,-2,0,-147
14:14:51.457,0,0,0,54667,1500.0,-2,0,-147
14:14:51.659,0,0,0,54667,1500.0,-2,0,-147
14:14:51.861,0,0,0,54667,1500.0,-2,0,-147
14:14:52.065,0,0,0,54667,1500.0,-2,0,-147
14:14:52.268,0,0,0,54667,1500.0,-2,0,-147
14:14:52.471,0,0,0,54667,1500.0,-2,0,-147
14:14:52.678,0,0,0,54667,1500.0,-2,0,-147
14:14:52.881,0,0,0,54667,1500.0,-2,0,-147
14:14:53.087,0,0,0,55657,1500.0,-29,-38,-39
14:14:53.289,0,0,0,55573,1500.0,6,1,49
14:14:53.490,0,0,0,55573,1500.0,6,1,49
14:14:53.692,0,0,0,55573,1500.0,6,1,49
14:14:53.896,0,0,0,55573,1500.0,6,1,49
14:14:54.098,0,0,0,55573,1500.0,6,1,49
14:14:54.299,0,0,0,55573,1500.0,6,1,49
14:14:54.504,0,0,0,55573,1500.0,6,1,49
14:14:54.707,0,0,0,55573,1500.0,6,1,49
14:14:54.910,0,0,0,55573,1500.0,6,1,49
14:14:55.113,0,0,0,54662,1500.0,20,33,91
14:14:55.315,0,0,0,53890,1500.0,13,23,94
14:14:55.519,0,0,0,53890,1500.0,13,23,94
14:14:55.721,0,0,0,53890,1500.0,13,23,94
14:14:55.924,0,0,0,53890,1500.0,13,23,94
14:14:56.128,0,0,0,53890,1500.0,13,23,94
14:14:56.330,0,0,0,53890,1500.0,13,23,94
14:14:56.532,0,0,0,53890,1500.0,13,23,94
14:14:56.733,0,0,0,53890,1500.0,13,23,94
14:14:56.935,0,0,0,53890,1500.0,13,23,94
14:14:57.136,0,0,0,53171,1500.0,0,12,9
14:14:57.340,0,0,0,53049,1500.0,-5,15,15
14:14:57.541,0,0,0,53049,1500.0,-5,15,15
14:14:57.751,0,0,0,53049,1500.0,-5,15,15
14:14:57.953,0,0,0,53049,1500.0,-5,15,15
14:14:58.156,0,0,0,53049,1500.0,-5,15,15
14:14:58.359,0,0,0,53049,1500.0,-5,15,15
14:14:58.565,0,0,0,53049,1500.0,-5,15,15
14:14:58.768,0,0,0,53049,1500.0,-5,15,15
14:14:58.970,0,0,0,52886,1500.0,-7,26,21
14:14:59.172,0,0,0,52626,1500.0,-7,33,24
14:14:59.374,0,0,0,52559,1500.0,-7,33,25
14:14:59.576,0,0,0,52559,1500.0,-7,33,25
14:14:59.777,0,0,0,52559,1500.0,-7,33,25
14:14:59.984,0,0,0,52559,1500.0,-7,33,25
14:15:00.189,0,0,0,52559,1500.0,-7,33,25
14:15:00.393,0,0,0,52559,1500.0,-7,33,25
14:15:00.596,0,0,0,52559,1500.0,-7,33,25
14:15:00.798,0,0,0,52559,1500.0,-7,33,25
14:15:01.001,0,0,0,52559,1500.0,-7,33,25
14:15:01.206,0,0,0,51472,1500.0,-5,27,135
14:15:01.409,0,0,0,50762,1500.0,-4,27,124
14:15:01.612,0,0,0,50762,1500.0,-4,27,124
14:15:01.814,0,0,0,50762,1500.0,-4,27,124
14:15:02.017,0,0,0,50762,1500.0,-4,27,124
14:15:02.219,0,0,0,50762,1500.0,-4,27,124
14:15:02.424,0,0,0,50762,1500.0,-4,27,124
14:15:02.626,0,0,0,50762,1500.0,-4,27,124
14:15:02.829,0,0,0,50762,1500.0,-4,27,124
14:15:03.033,0,0,0,49302,1500.0,-1,21,92
14:15:03.236,0,0,0,48581,1500.0,1,15,93
14:15:03.444,0,0,0,48581,1500.0,1,15,93
14:15:03.646,0,0,0,48581,1500.0,1,15,93
14:15:03.848,0,0,0,48581,1500.0,1,15,93
14:15:04.051,0,0,0,48581,1500.0,1,15,93
14:15:04.253,0,0,0,48581,1500.0,1,15,93
14:15:04.454,0,0,0,48581,1500.0,1,15,93
14:15:04.657,0,0,0,48581,1500.0,1,15,93
14:15:04.863,0,0,0,48581,1500.0,1,15,93
14:15:05.070,0,0,0,46830,1500.0,3,0,95
14:15:05.273,0,0,0,46573,1500.0,4,-2,100
14:15:05.474,0,0,0,46573,1500.0,4,-2,100
14:15:05.678,0,0,0,46573,1500.0,4,-2,100
14:15:05.880,0,0,0,46573,1500.0,4,-2,100
14:15:06.081,0,0,0,46573,1500.0,4,-2,100
14:15:06.284,0,0,0,46573,1500.0,4,-2,100
14:15:06.488,0,0,0,46573,1500.0,4,-2,100
14:15:06.691,0,0,0,46573,1500.0,4,-2,100
14:15:06.894,0,0,0,45654,1500.0,5,-5,133
14:15:07.096,0,0,0,44388,1500.0,5,-8,123
14:15:07.297,0,0,0,44087,1500.0,5,-9,117
14:15:07.498,0,0,0,44087,1500.0,5,-9,117
14:15:07.700,0,0,0,44087,1500.0,5,-9,117
14:15:07.902,0,0,0,44087,1500.0,5,-9,117
14:15:08.105,0,0,0,44087,1500.0,5,-9,117
14:15:08.307,0,0,0,44087,1500.0,5,-9,117
14:15:08.509,0,0,0,44087,1500.0,5,-9,117
14:15:08.711,0,0,0,44087,1500.0,5,-9,117
14:15:08.914,0,0,0,44087,1500.0,5,-9,117
14:15:09.115,0,0,0,42099,1500.0,5,-14,102
14:15:09.317,0,0,0,41836,1500.0,5,-13,110
14:15:09.520,0,0,0,41836,1500.0,5,-13,110
14:15:09.727,0,0,0,41836,1500.0,5,-13,110
14:15:09.929,0,0,0,41836,1500.0,5,-13,110
14:15:10.136,0,0,0,41836,1500.0,5,-13,110
14:15:10.340,0,0,0,41836,1500.0,5,-13,110
14:15:10.543,0,0,0,41836,1500.0,5,-13,110
14:15:10.748,0,0,0,41836,1500.0,5,-13,110
14:15:10.954,0,0,0,40764,1500.0,5,-14,107
14:15:11.156,0,0,0,39937,1500.0,5,-12,114
14:15:11.357,0,0,0,39672,1500.0,5,-12,109
14:15:11.560,0,0,0,39672,1500.0,5,-12,109
14:15:11.763,0,0,0,39672,1500.0,5,-12,109
14:15:11.966,0,0,0,39672,1500.0,5,-12,109
14:15:12.169,0,0,0,39672,1500.0,5,-12,109
14:15:12.372,0,0,0,39672,1500.0,5,-12,109
14:15:12.574,0,0,0,39672,1500.0,5,-12,109
14:15:12.775,0,0,0,39672,1500.0,5,-12,109
14:15:12.978,0,0,0,38622,1500.0,4,-9,147
14:15:13.181,0,0,0,37201,1500.0,4,1,130
14:15:13.382,0,0,0,36857,1500.0,4,1,138
14:15:13.585,0,0,0,36857,1500.0,4,1,138
14:15:13.788,0,0,0,36857,1500.0,4,1,138
14:15:13.990,0,0,0,36857,1500.0,4,1,138
14:15:14.199,0,0,0,36857,1500.0,4,1,138
14:15:14.402,0,0,0,36857,1500.0,4,1,138
14:15:14.604,0,0,0,36857,1500.0,4,1,138
14:15:14.807,0,0,0,36857,1500.0,4,1,138
14:15:15.012,0,0,0,35551,1500.0,4,7,93
14:15:15.215,0,0,0,35280,1500.0,3,7,14
14:15:15.417,0,0,0,35243,1500.0,2,5,17
14:15:15.620,0,0,0,35243,1500.0,2,5,17
14:15:15.823,0,0,0,35243,1500.0,2,5,17
14:15:16.025,0,0,0,35243,1500.0,2,5,17
14:15:16.231,0,0,0,35243,1500.0,2,5,17
14:15:16.432,0,0,0,35243,1500.0,2,5,17
14:15:16.636,0,0,0,35243,1500.0,2,5,17
14:15:16.838,0,0,0,35243,1500.0,2,5,17
14:15:17.042,0,0,0,34881,1500.0,0,-12,38
14:15:17.245,0,0,0,34692,1500.0,-1,-20,41
14:15:17.447,0,0,0,34592,1500.0,-1,-22,44
14:15:17.649,0,0,0,34592,1500.0,-1,-22,44
14:15:17.855,0,0,0,34592,1500.0,-1,-22,44
14:15:18.058,0,0,0,34592,1500.0,-1,-22,44
14:15:18.260,0,0,0,34592,1500.0,-1,-22,44
14:15:18.462,0,0,0,34592,1500.0,-1,-22,44
14:15:18.665,0,0,0,34592,1500.0,-1,-22,44
14:15:18.866,0,0,0,34592,1500.0,-1,-22,44
14:15:19.070,0,0,0,33215,1500.0,0,-30,137
14:15:19.271,0,0,0,32555,1500.0,0,-29,118
14:15:19.473,0,0,0,32555,1500.0,0,-29,118
14:15:19.676,0,0,0,32555,1500.0,0,-29,118
14:15:19.878,0,0,0,32555,1500.0,0,-29,118
14:15:20.082,0,0,0,32555,1500.0,0,-29,118
14:15:20.285,0,0,0,32555,1500.0,0,-29,118
14:15:20.488,0,0,0,32555,1500.0,0,-29,118
14:15:20.690,0,0,0,32555,1500.0,0,-29,118
14:15:20.893,0,0,0,32555,1500.0,0,-29,118
14:15:21.095,0,0,0,31363,1500.0,3,-21,112
14:15:21.296,0,0,0,30400,1500.0,3,-16,90
14:15:21.499,0,0,0,30400,1500.0,3,-16,90
14:15:21.702,0,0,0,30400,1500.0,3,-16,90
14:15:21.904,0,0,0,30400,1500.0,3,-16,90
14:15:22.105,0,0,0,30400,1500.0,3,-16,90
14:15:22.308,0,0,0,30400,1500.0,3,-16,90
14:15:22.514,0,0,0,30400,1500.0,3,-16,90
14:15:22.716,0,0,0,30400,1500.0,3,-16,90
14:15:22.918,0,0,0,30400,1500.0,3,-16,90
14:15:23.120,0,0,0,28769,1500.0,2,-4,102
14:15:23.322,0,0,0,28526,1500.0,2,-3,96
14:15:23.531,0,0,0,28526,1500.0,2,-3,96
14:15:23.733,0,0,0,28526,1500.0,2,-3,96
14:15:23.934,0,0,0,28526,1500.0,2,-3,96
14:15:24.136,0,0,0,28526,1500.0,2,-3,96
14:15:24.338,0,0,0,28526,1500.0,2,-3,96
14:15:24.544,0,0,0,28526,1500.0,2,-3,96
14:15:24.747,0,0,0,28526,1500.0,2,-3,96
14:15:24.949,0,0,0,27497,1500.0,1,-3,151
14:15:25.152,0,0,0,26046,1500.0,1,-4,137
14:15:25.354,0,0,0,25696,1500.0,1,-4,138
14:15:25.557,0,0,0,25696,1500.0,1,-4,138
14:15:25.760,0,0,0,25696,1500.0,1,-4,138
14:15:25.963,0,0,0,25696,1500.0,1,-4,138
14:15:26.166,0,0,0,25696,1500.0,1,-4,138
14:15:26.368,0,0,0,25696,1500.0,1,-4,138
14:15:26.570,0,0,0,25696,1500.0,1,-4,138
14:15:26.771,0,0,0,25696,1500.0,1,-4,138
14:15:26.973,0,0,0,25696,1500.0,1,-4,138
14:15:27.176,0,0,0,24118,1500.0,0,-23,35
14:15:27.377,0,0,0,23922,1500.0,0,-26,43
14:15:27.581,0,0,0,23922,1500.0,0,-26,43
14:15:27.784,0,0,0,23922,1500.0,0,-26,43
14:15:27.989,0,0,0,23922,1500.0,0,-26,43
14:15:28.191,0,0,0,23922,1500.0,0,-26,43
14:15:28.394,0,0,0,23922,1500.0,0,-26,43
14:15:28.599,0,0,0,23922,1500.0,0,-26,43
14:15:28.801,0,0,0,23922,1500.0,0,-26,43
14:15:29.005,0,0,0,23922,1500.0,0,-26,43
14:15:29.208,0,0,0,23100,1500.0,1,-23,59
14:15:29.410,0,0,0,22792,1500.0,1,-18,62
14:15:29.614,0,0,0,22792,1500.0,1,-18,62
14:15:29.817,0,0,0,22792,1500.0,1,-18,62
14:15:30.019,0,0,0,22792,1500.0,1,-18,62
14:15:30.222,0,0,0,22792,1500.0,1,-18,62
14:15:30.425,0,0,0,22792,1500.0,1,-18,62
14:15:30.631,0,0,0,22792,1500.0,1,-18,62
14:15:30.834,0,0,0,22792,1500.0,1,-18,62
14:15:31.038,0,0,0,22792,1500.0,1,-18,62
14:15:31.242,0,0,0,22111,1500.0,2,-7,70
14:15:31.443,0,0,0,21413,1500.0,2,2,65
14:15:31.645,0,0,0,21413,1500.0,2,2,65
14:15:31.847,0,0,0,21413,1500.0,2,2,65
14:15:32.051,0,0,0,21413,1500.0,2,2,65
14:15:32.256,0,0,0,21413,1500.0,2,2,65
14:15:32.460,0,0,0,21413,1500.0,2,2,65
14:15:32.662,0,0,0,21413,1500.0,2,2,65
14:15:32.864,0,0,0,21413,1500.0,2,2,65
14:15:33.068,0,0,0,21413,1500.0,2,2,65
14:15:33.270,0,0,0,20408,1500.0,0,10,58
14:15:33.471,0,0,0,20108,1500.0,0,10,58
14:15:33.673,0,0,0,20108,1500.0,0,10,58
14:15:33.879,0,0,0,20108,1500.0,0,10,58
14:15:34.080,0,0,0,20108,1500.0,0,10,58
14:15:34.286,0,0,0,20108,1500.0,0,10,58
14:15:34.491,0,0,0,20108,1500.0,0,10,58
14:15:34.693,0,0,0,20108,1500.0,0,10,58
14:15:34.894,0,0,0,20108,1500.0,0,10,58
14:15:35.097,0,0,0,19344,1500.0,-1,12,62
14:15:35.301,0,0,0,18888,1500.0,-1,18,59
14:15:35.502,0,0,0,18888,1500.0,-1,18,59
14:15:35.707,0,0,0,18888,1500.0,-1,18,59
14:15:35.910,0,0,0,18888,1500.0,-1,18,59
14:15:36.114,0,0,0,18888,1500.0,-1,18,59
14:15:36.315,0,0,0,18888,1500.0,-1,18,59
14:15:36.519,0,0,0,18888,1500.0,-1,18,59
14:15:36.721,0,0,0,18888,1500.0,-1,18,59
14:15:36.923,0,0,0,18888,1500.0,-1,18,59
14:15:37.125,0,0,0,17764,1500.0,-1,24,148
14:15:37.328,0,0,0,16330,1500.0,0,31,129
14:15:37.531,0,0,0,16330,1500.0,0,31,129
14:15:37.733,0,0,0,16330,1500.0,0,31,129
14:15:37.937,0,0,0,16330,1500.0,0,31,129
14:15:38.139,0,0,0,16330,1500.0,0,31,129
14:15:38.341,0,0,0,16330,1500.0,0,31,129
14:15:38.547,0,0,0,16330,1500.0,0,31,129
14:15:38.750,0,0,0,16330,1500.0,0,31,129
14:15:38.952,0,0,0,16330,1500.0,0,31,129
14:15:39.154,0,0,0,14729,1500.0,0,37,114
14:15:39.357,0,0,0,13891,1500.0,0,32,107
14:15:39.561,0,0,0,13891,1500.0,0,32,107
14:15:39.764,0,0,0,13891,1500.0,0,32,107
14:15:39.968,0,0,0,13891,1500.0,0,32,107
14:15:40.171,0,0,0,13891,1500.0,0,32,107
14:15:40.374,0,0,0,13891,1500.0,0,32,107
14:15:40.576,0,0,0,13891,1500.0,0,32,107
14:15:40.779,0,0,0,13891,1500.0,0,32,107
14:15:40.981,0,0,0,12467,1500.0,-1,12,107
14:15:41.185,0,0,0,11893,1500.0,-3,0,111
14:15:41.388,0,0,0,11611,1500.0,-3,-8,102
14:15:41.590,0,0,0,11611,1500.0,-3,-8,102
14:15:41.792,0,0,0,11611,1500.0,-3,-8,102
14:15:41.994,0,0,0,11611,1500.0,-3,-8,102
14:15:42.197,0,0,0,11611,1500.0,-3,-8,102
14:15:42.402,0,0,0,11611,1500.0,-3,-8,102
14:15:42.604,0,0,0,11611,1500.0,-3,-8,102
14:15:42.806,0,0,0,11611,1500.0,-3,-8,102
14:15:43.009,0,0,0,11611,1500.0,-3,-8,102
14:15:43.213,0,0,0,10372,1500.0,-3,-35,83
14:15:43.415,0,0,0,9939,1500.0,-2,-37,85
14:15:43.620,0,0,0,9939,1500.0,-2,-37,85
14:15:43.826,0,0,0,9939,1500.0,-2,-37,85
14:15:44.030,0,0,0,9939,1500.0,-2,-37,85
14:15:44.233,0,0,0,9939,1500.0,-2,-37,85
14:15:44.435,0,0,0,9939,1500.0,-2,-37,85
14:15:44.637,0,0,0,9939,1500.0,-2,-37,85
14:15:44.841,0,0,0,9939,1500.0,-2,-37,85
14:15:45.045,0,0,0,9282,1500.0,0,-35,85
14:15:45.254,0,0,0,8610,1500.0,0,-27,47
14:15:45.455,0,0,0,8610,1500.0,0,-27,47
