time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:11:13.194,STABILIZE,-35.3632621,149.1652374,59,6.0976508393650874e-05,0.0015022041043266654,0.029529953375458717,0.00035757457953877747,0.00040283697308041155,0.0025169544387608767,0,1,-1000,0,0,0,0,0,-2,1500.0
13:11:13.395,STABILIZE,-35.3632621,149.1652374,54,8.826240809867159e-05,0.0015494684921577573,0.029320744797587395,0.0001745083136484027,0.00024955684784799814,0.0024889567866921425,0,1,-1000,0,0,0,-1,1,-2,1500.0
13:11:13.596,STABILIZE,-35.3632621,149.1652374,54,8.826240809867159e-05,0.0015494684921577573,0.029320744797587395,0.0001745083136484027,0.00024955684784799814,0.0024889567866921425,0,1,-1000,0,0,0,-1,1,-2,1500.0
13:11:13.796,STABILIZE,-35.3632621,149.1652374,47,0.00010871598351513967,0.0016201582038775086,0.028958657756447792,0.00018693783204071224,0.00032899342477321625,0.0022895438596606255,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:13.998,STABILIZE,-35.3632621,149.1652374,47,0.00010871598351513967,0.0016201582038775086,0.028958657756447792,0.00018693783204071224,0.00032899342477321625,0.0022895438596606255,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:14.199,STABILIZE,-35.3632621,149.1652374,47,0.00010871598351513967,0.0016201582038775086,0.028958657756447792,0.00018693783204071224,0.00032899342477321625,0.0022895438596606255,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:14.401,STABILIZE,-35.3632621,149.1652374,47,0.00010871598351513967,0.0016201582038775086,0.028958657756447792,0.00018693783204071224,0.00032899342477321625,0.0022895438596606255,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:14.603,STABILIZE,-35.3632621,149.1652374,41,3.092878614552319e-05,0.0016079992055892944,0.02837841585278511,0.0001977515930775553,0.000405377009883523,0.0023643553722649813,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:14.804,STABILIZE,-35.3632621,149.1652374,41,3.092878614552319e-05,0.0016079992055892944,0.02837841585278511,0.0001977515930775553,0.000405377009883523,0.0023643553722649813,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:15.006,STABILIZE,-35.3632621,149.1652374,41,3.092878614552319e-05,0.0016079992055892944,0.02837841585278511,0.0001977515930775553,0.000405377009883523,0.0023643553722649813,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:11:15.207,STABILIZE,-35.3632621,149.1652375,39,9.399740520166233e-05,0.0015413671499118209,0.028018301352858543,0.00025714002549648285,0.00015815196093171835,0.0023925513960421085,0,2,-999,0,0,0,-2,0,-2,1500.0
13:11:15.409,STABILIZE,-35.3632621,149.1652375,39,9.399740520166233e-05,0.0015413671499118209,0.028018301352858543,0.00025714002549648285,0.00015815196093171835,0.0023925513960421085,0,2,-999,0,0,0,-2,0,-2,1500.0
