,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:42:06.966,-1.0,-1.0,-1.0,-1
14:42:07.168,-1.0,-1.0,-1.0,-1
14:42:07.370,-1.0,-1.0,-1.0,-1
14:42:07.571,-1.0,-1.0,-1.0,-1
14:42:07.773,-1.0,-1.0,-1.0,-1
14:42:07.974,-1.0,-1.0,-1.0,-1
14:42:08.176,-1.0,-1.0,-1.0,-1
14:42:08.377,-1.0,-1.0,-1.0,-1
14:42:08.579,-1.0,-1.0,-1.0,-1
14:42:08.780,-1.0,-1.0,-1.0,-1
14:42:08.982,-1.0,-1.0,-1.0,-1
14:42:09.184,-1.0,-1.0,-1.0,-1
14:42:09.386,-1.0,-1.0,-1.0,-1
14:42:09.588,-1.0,-1.0,-1.0,-1
14:42:09.790,-1.0,-1.0,-1.0,-1
14:42:09.992,-1.0,-1.0,-1.0,-1
14:42:10.193,-1.0,-1.0,-1.0,-1
14:42:10.395,-1.0,-1.0,-1.0,-1
14:42:10.596,-1.0,-1.0,-1.0,-1
14:42:10.798,-1.0,-1.0,-1.0,-1
14:42:11.000,-1.0,-1.0,-1.0,-1
14:42:11.202,-1.0,-1.0,-1.0,-1
14:42:11.409,-1.0,-1.0,-1.0,-1
14:42:11.611,-1.0,-1.0,-1.0,-1
14:42:11.813,-1.0,-1.0,-1.0,-1
14:42:12.016,-1.0,-1.0,-1.0,-1
14:42:12.217,-1.0,-1.0,-1.0,-1
14:42:12.419,-1.0,-1.0,-1.0,-1
14:42:12.621,-1.0,-1.0,-1.0,-1
14:42:12.823,-1.0,-1.0,-1.0,-1
14:42:13.025,-1.0,-1.0,-1.0,-1
14:42:13.227,-1.0,-1.0,-1.0,-1
14:42:13.428,-1.0,-1.0,-1.0,-1
14:42:13.630,-1.0,-1.0,-1.0,-1
14:42:13.832,-1.0,-1.0,-1.0,-1
14:42:14.034,-1.0,-1.0,-1.0,-1
14:42:14.236,-1.0,-1.0,-1.0,-1
14:42:14.437,-1.0,-1.0,-1.0,-1
14:42:14.639,-1.0,-1.0,-1.0,-1
14:42:14.841,-1.0,-1.0,-1.0,-1
14:42:15.043,-1.0,-1.0,-1.0,-1
14:42:15.245,-1.0,-1.0,-1.0,-1
14:42:15.447,-1.0,-1.0,-1.0,-1
14:42:15.649,-1.0,-1.0,-1.0,-1
14:42:15.850,-1.0,-1.0,-1.0,-1
14:42:16.052,-1.0,-1.0,-1.0,-1
14:42:16.254,-1.0,-1.0,-1.0,-1
14:42:16.456,-1.0,-1.0,-1.0,-1
14:42:16.659,-1.0,-1.0,-1.0,-1
14:42:16.861,-1.0,-1.0,-1.0,-1
14:42:17.063,-1.0,-1.0,-1.0,-1
14:42:17.265,-1.0,-1.0,-1.0,-1
14:42:17.467,-1.0,-1.0,-1.0,-1
14:42:17.669,-1.0,-1.0,-1.0,-1
14:42:17.871,-1.0,-1.0,-1.0,-1
14:42:18.072,-1.0,-1.0,-1.0,-1
14:42:18.274,-1.0,-1.0,-1.0,-1
14:42:18.476,-1.0,-1.0,-1.0,-1
14:42:18.678,-1.0,-1.0,-1.0,-1
14:42:18.880,-1.0,-1.0,-1.0,-1
14:42:19.082,-1.0,-1.0,-1.0,-1
14:42:19.284,-1.0,-1.0,-1.0,-1
14:42:19.485,-1.0,-1.0,-1.0,-1
14:42:19.690,-1.0,-1.0,-1.0,-1
14:42:19.892,-1.0,-1.0,-1.0,-1
14:42:20.093,-1.0,-1.0,-1.0,-1
14:42:20.295,-1.0,-1.0,-1.0,-1
14:42:20.497,-1.0,-1.0,-1.0,-1
14:42:20.699,-1.0,-1.0,-1.0,-1
14:42:20.900,-1.0,-1.0,-1.0,-1
14:42:21.102,-1.0,-1.0,-1.0,-1
14:42:21.304,-1.0,-1.0,-1.0,-1
14:42:21.514,-1.0,-1.0,-1.0,-1
14:42:21.716,-1.0,-1.0,-1.0,-1
14:42:21.918,-1.0,-1.0,-1.0,-1
14:42:22.120,-1.0,-1.0,-1.0,-1
14:42:22.321,-1.0,-1.0,-1.0,-1
14:42:22.523,-1.0,-1.0,-1.0,-1
14:42:22.725,-1.0,-1.0,-1.0,-1
14:42:22.928,-1.0,-1.0,-1.0,-1
14:42:23.130,-1.0,-1.0,-1.0,-1
14:42:23.332,-1.0,-1.0,-1.0,-1
14:42:23.534,-1.0,-1.0,-1.0,-1
14:42:23.736,-1.0,-1.0,-1.0,-1
14:42:23.937,-1.0,-1.0,-1.0,-1
14:42:24.139,-1.0,-1.0,-1.0,-1
14:42:24.341,-1.0,-1.0,-1.0,-1
14:42:24.542,-1.0,-1.0,-1.0,-1
14:42:24.744,-1.0,-1.0,-1.0,-1
14:42:24.946,-1.0,-1.0,-1.0,-1
14:42:25.148,-1.0,-1.0,-1.0,-1
14:42:25.350,-1.0,-1.0,-1.0,-1
14:42:25.552,-1.0,-1.0,-1.0,-1
14:42:25.754,-1.0,-1.0,-1.0,-1
14:42:25.955,-1.0,-1.0,-1.0,-1
14:42:26.157,-1.0,-1.0,-1.0,-1
14:42:26.359,-1.0,-1.0,-1.0,-1
14:42:26.561,-1.0,-1.0,-1.0,-1
14:42:26.763,-1.0,-1.0,-1.0,-1
14:42:26.965,-1.0,-1.0,-1.0,-1
14:42:27.166,-1.0,-1.0,-1.0,-1
14:42:27.368,-1.0,-1.0,-1.0,-1
14:42:27.570,-1.0,-1.0,-1.0,-1
14:42:27.772,-1.0,-1.0,-1.0,-1
14:42:27.974,-1.0,-1.0,-1.0,-1
14:42:28.175,-1.0,-1.0,-1.0,-1
14:42:28.377,-1.0,-1.0,-1.0,-1
14:42:28.579,-1.0,-1.0,-1.0,-1
14:42:28.781,-1.0,-1.0,-1.0,-1
14:42:28.983,-1.0,-1.0,-1.0,-1
14:42:29.185,-1.0,-1.0,-1.0,-1
14:42:29.386,-1.0,-1.0,-1.0,-1
14:42:29.589,-1.0,-1.0,-1.0,-1
14:42:29.790,-1.0,-1.0,-1.0,-1
14:42:29.992,-1.0,-1.0,-1.0,-1
14:42:30.194,-1.0,-1.0,-1.0,-1
14:42:30.396,-1.0,-1.0,-1.0,-1
14:42:30.597,-1.0,-1.0,-1.0,-1
14:42:30.799,-1.0,-1.0,-1.0,-1
14:42:31.001,-1.0,-1.0,-1.0,-1
14:42:31.203,-1.0,-1.0,-1.0,-1
14:42:31.405,-1.0,-1.0,-1.0,-1
14:42:31.611,-1.0,-1.0,-1.0,-1
14:42:31.817,-1.0,-1.0,-1.0,-1
14:42:32.020,-1.0,-1.0,-1.0,-1
14:42:32.222,-1.0,-1.0,-1.0,-1
14:42:32.423,-1.0,-1.0,-1.0,-1
14:42:32.625,-1.0,-1.0,-1.0,-1
14:42:32.826,-1.0,-1.0,-1.0,-1
14:42:33.028,-1.0,-1.0,-1.0,-1
14:42:33.231,-1.0,-1.0,-1.0,-1
14:42:33.433,-1.0,-1.0,-1.0,-1
14:42:33.636,-1.0,-1.0,-1.0,-1
14:42:33.838,-1.0,-1.0,-1.0,-1
14:42:34.040,-1.0,-1.0,-1.0,-1
14:42:34.242,-1.0,-1.0,-1.0,-1
14:42:34.443,-1.0,-1.0,-1.0,-1
14:42:34.645,-1.0,-0.988,-1.0,-1
14:42:34.847,-1.0,-0.986,-1.0,-1
14:42:35.049,-1.0,-0.986,-1.0,-1
14:42:35.251,-1.0,-0.986,-1.0,-1
14:42:35.452,-1.0,-0.986,-1.0,-1
14:42:35.654,-1.0,-0.986,-1.0,-1
14:42:35.857,-1.0,-0.986,-1.0,-1
14:42:36.058,-1.0,-0.986,-1.0,-1
14:42:36.260,-1.0,-0.986,-1.0,-1
14:42:36.462,-1.0,-0.986,-1.0,-1
14:42:36.664,-1.0,-0.986,-1.0,-1
14:42:36.865,-1.0,-0.986,-1.0,-1
14:42:37.067,-1.0,-0.986,-1.0,-1
14:42:37.269,-1.0,-0.986,-1.0,-1
14:42:37.471,-1.0,-0.986,-1.0,-1
14:42:37.673,-1.0,-0.986,-1.0,-1
14:42:37.875,-1.0,-0.99,-1.0,-1
14:42:38.077,-1.0,-0.99,-1.0,-1
14:42:38.278,-1.0,-0.99,-1.0,-1
14:42:38.480,-1.0,-0.99,-1.0,-1
14:42:38.682,-1.0,-0.99,-1.0,-1
14:42:38.883,-1.0,-0.99,-1.0,-1
14:42:39.085,-1.0,-0.99,-1.0,-1
14:42:39.287,-1.0,-0.989,-1.0,-1
14:42:39.489,-1.0,-0.989,-1.0,-1
14:42:39.691,-1.0,-0.989,-1.0,-1
14:42:39.892,-1.0,-0.989,-1.0,-1
14:42:40.094,-1.0,-0.989,-1.0,-1
14:42:40.296,-1.0,-0.989,-1.0,-1
14:42:40.497,-1.0,-0.989,-1.0,-1
14:42:40.699,-1.0,-0.989,-1.0,-1
14:42:40.904,-1.0,-0.988,-1.0,-1
14:42:41.106,-1.0,-0.988,-1.0,-1
14:42:41.308,-1.0,-0.987,-1.0,-1
14:42:41.510,-1.0,-0.987,-1.0,-1
14:42:41.721,-1.0,-0.987,-1.0,-1
14:42:41.923,-1.0,-0.987,-1.0,-1
14:42:42.125,-1.0,-0.987,-1.0,-1
14:42:42.327,-1.0,-0.987,-1.0,-1
14:42:42.529,-1.0,-0.987,-1.0,-1
14:42:42.733,-1.0,-0.987,-1.0,-1
14:42:42.935,-1.0,-0.986,-1.0,-1
14:42:43.137,-1.0,-0.986,-1.0,-1
14:42:43.339,-1.0,-0.986,-1.0,-1
14:42:43.541,-1.0,-0.986,-1.0,-1
14:42:43.743,-1.0,-0.986,-1.0,-1
14:42:43.945,-1.0,-0.989,-1.0,-1
14:42:44.146,-1.0,-0.988,-1.0,-1
14:42:44.348,-1.0,-0.988,-1.0,-1
14:42:44.550,-1.0,-0.988,-1.0,-1
14:42:44.751,-1.0,-0.988,-1.0,-1
14:42:44.953,-1.0,-0.988,-1.0,-1
14:42:45.155,-1.0,-0.988,-1.0,-1
14:42:45.357,-1.0,-0.987,-1.0,-1
14:42:45.559,-1.0,-0.987,-1.0,-1
14:42:45.761,-1.0,-0.987,-1.0,-1
14:42:45.963,-1.0,-0.987,-1.0,-1
14:42:46.165,-1.0,-0.987,-1.0,-1
14:42:46.367,-1.0,-0.987,-1.0,-1
14:42:46.568,-1.0,-0.987,-1.0,-1
14:42:46.770,-1.0,-0.987,-1.0,-1
14:42:46.972,-1.0,-0.908,-1.0,-1
14:42:47.174,-1.0,-0.907,-1.0,-1
14:42:47.376,-1.0,-0.906,-1.0,-1
14:42:47.578,-1.0,-0.906,-1.0,-1
14:42:47.779,-1.0,-0.906,-1.0,-1
14:42:47.981,-1.0,-0.906,-1.0,-1
14:42:48.183,-1.0,-0.903,-1.0,-1
14:42:48.385,-1.0,-0.902,-1.0,-1
14:42:48.586,-1.0,-0.902,-1.0,-1
14:42:48.788,-1.0,-0.901,-1.0,-1
14:42:48.990,-1.0,-0.901,-1.0,-1
14:42:49.192,-1.0,-0.9,-1.0,-1
14:42:49.393,-1.0,-0.899,-1.0,-1
14:42:49.595,-1.0,-0.899,-1.0,-1
14:42:49.803,-1.0,-0.899,-1.0,-1
14:42:50.004,-1.0,-0.96,-1.0,-1
14:42:50.206,-1.0,-0.959,-1.0,-1
14:42:50.408,-1.0,-0.959,-1.0,-1
14:42:50.610,-1.0,-0.959,-1.0,-1
14:42:50.812,-1.0,-0.958,-1.0,-1
14:42:51.014,-1.0,-0.958,-1.0,-1
14:42:51.216,-1.0,-0.958,-1.0,-1
14:42:51.418,-1.0,-0.958,-1.0,-1
14:42:51.620,-1.0,-0.958,-1.0,-1
14:42:51.823,-1.0,-0.958,-1.0,-1
14:42:52.024,-1.0,-0.956,-1.0,-1
14:42:52.226,-1.0,-0.956,-1.0,-1
14:42:52.428,-1.0,-0.956,-1.0,-1
14:42:52.631,-1.0,-0.956,-1.0,-1
14:42:52.832,-1.0,-0.797,-1.0,-1
14:42:53.034,-1.0,-0.795,-1.0,-1
14:42:53.237,-1.0,-0.795,-1.0,-1
14:42:53.439,-1.0,-0.794,-1.0,-1
14:42:53.641,-1.0,-0.794,-1.0,-1
14:42:53.843,-1.0,-0.794,-1.0,-1
14:42:54.045,-1.0,-0.789,-1.0,-1
14:42:54.246,-1.0,-0.789,-1.0,-1
14:42:54.448,-1.0,-0.787,-1.0,-1
14:42:54.650,-1.0,-0.785,-1.0,-1
14:42:54.851,-1.0,-0.784,-1.0,-1
14:42:55.053,-1.0,-0.782,-1.0,-1
14:42:55.255,-1.0,-0.782,-1.0,-1
14:42:55.457,-1.0,-0.781,-1.0,-1
14:42:55.659,-1.0,-0.781,-1.0,-1
14:42:55.860,-1.0,-0.943,-1.0,-1
14:42:56.062,-1.0,-0.942,-1.0,-1
14:42:56.264,-1.0,-0.941,-1.0,-1
14:42:56.466,-1.0,-0.941,-1.0,-1
14:42:56.668,-1.0,-0.941,-1.0,-1
14:42:56.869,-1.0,-0.94,-1.0,-1
14:42:57.071,-1.0,-0.94,-1.0,-1
14:42:57.273,-1.0,-0.939,-1.0,-1
14:42:57.475,-1.0,-0.939,-1.0,-1
14:42:57.677,-1.0,-0.939,-1.0,-1
14:42:57.878,-1.0,-0.939,-1.0,-1
14:42:58.080,-1.0,-0.938,-1.0,-1
14:42:58.282,-1.0,-0.938,-1.0,-1
14:42:58.484,-1.0,-0.938,-1.0,-1
14:42:58.685,-1.0,-0.937,-1.0,-1
14:42:58.887,-1.0,-0.956,-1.0,-1
14:42:59.089,-1.0,-0.956,-1.0,-1
14:42:59.291,-1.0,-0.956,-1.0,-1
14:42:59.493,-1.0,-0.956,-1.0,-1
14:42:59.694,-1.0,-0.956,-1.0,-1
14:42:59.896,-1.0,-0.956,-1.0,-1
14:43:00.098,-1.0,-0.955,-1.0,-1
14:43:00.300,-1.0,-0.955,-1.0,-1
14:43:00.501,-1.0,-0.955,-1.0,-1
14:43:00.703,-1.0,-0.954,-1.0,-1
14:43:00.906,-1.0,-0.954,-1.0,-1
14:43:01.108,-1.0,-0.954,-1.0,-1
14:43:01.310,-1.0,-0.953,-1.0,-1
14:43:01.512,-1.0,-0.953,-1.0,-1
14:43:01.713,-1.0,-0.953,-1.0,-1
14:43:01.915,-1.0,-0.968,-1.0,-1
14:43:02.117,-1.0,-0.967,-1.0,-1
14:43:02.319,-1.0,-0.967,-1.0,-1
14:43:02.522,-1.0,-0.966,-1.0,-1
14:43:02.724,-1.0,-0.966,-1.0,-1
14:43:02.925,-1.0,-0.966,-1.0,-1
14:43:03.127,-1.0,-0.966,-1.0,-1
14:43:03.329,-1.0,-0.966,-1.0,-1
14:43:03.536,-1.0,-0.966,-1.0,-1
14:43:03.739,-1.0,-0.966,-1.0,-1
14:43:03.941,-1.0,-0.966,-1.0,-1
14:43:04.144,-1.0,-0.965,-1.0,-1
14:43:04.346,-1.0,-0.965,-1.0,-1
14:43:04.548,-1.0,-0.965,-1.0,-1
14:43:04.750,-1.0,-0.965,-1.0,-1
14:43:04.952,-1.0,-0.958,-1.0,-1
14:43:05.154,-1.0,-0.957,-1.0,-1
14:43:05.356,-1.0,-0.957,-1.0,-1
14:43:05.558,-1.0,-0.957,-1.0,-1
14:43:05.759,-1.0,-0.957,-1.0,-1
14:43:05.961,-1.0,-0.957,-1.0,-1
14:43:06.163,-1.0,-0.956,-1.0,-1
14:43:06.365,-1.0,-0.956,-1.0,-1
14:43:06.566,-1.0,-0.956,-1.0,-1
14:43:06.768,-1.0,-0.956,-1.0,-1
14:43:06.970,-1.0,-0.956,-1.0,-1
14:43:07.172,-1.0,-0.956,-1.0,-1
14:43:07.374,-1.0,-0.955,-1.0,-1
14:43:07.575,-1.0,-0.955,-1.0,-1
14:43:07.777,-1.0,-0.955,-1.0,-1
14:43:07.979,-1.0,-0.909,-1.0,-1
14:43:08.181,-1.0,-0.908,-1.0,-1
14:43:08.382,-1.0,-0.907,-1.0,-1
14:43:08.584,-1.0,-0.907,-1.0,-1
14:43:08.786,-1.0,-0.906,-1.0,-1
14:43:08.987,-1.0,-0.906,-1.0,-1
14:43:09.190,-1.0,-0.906,-1.0,-1
14:43:09.392,-1.0,-0.905,-1.0,-1
14:43:09.594,-1.0,-0.905,-1.0,-1
14:43:09.795,-1.0,-0.905,-1.0,-1
14:43:09.997,-1.0,-0.905,-1.0,-1
14:43:10.199,-1.0,-0.904,-1.0,-1
14:43:10.401,-1.0,-0.903,-1.0,-1
14:43:10.602,-1.0,-0.903,-1.0,-1
14:43:10.804,-1.0,-0.902,-1.0,-1
14:43:11.006,-1.0,-0.968,-1.0,-1
14:43:11.208,-1.0,-0.968,-1.0,-1
14:43:11.410,-1.0,-0.968,-1.0,-1
14:43:11.612,-1.0,-0.968,-1.0,-1
14:43:11.813,-1.0,-0.968,-1.0,-1
14:43:12.015,-1.0,-0.968,-1.0,-1
14:43:12.217,-1.0,-0.967,-1.0,-1
14:43:12.419,-1.0,-0.967,-1.0,-1
14:43:12.621,-1.0,-0.967,-1.0,-1
14:43:12.822,-1.0,-0.967,-1.0,-1
14:43:13.025,-1.0,-0.967,-1.0,-1
14:43:13.227,-1.0,-0.967,-1.0,-1
14:43:13.429,-1.0,-0.966,-1.0,-1
14:43:13.643,-1.0,-0.966,-1.0,-1
14:43:13.845,-1.0,-0.966,-1.0,-1
14:43:14.046,-1.0,-0.971,-1.0,-1
14:43:14.248,-1.0,-0.971,-1.0,-1
14:43:14.450,-1.0,-0.971,-1.0,-1
14:43:14.652,-1.0,-0.971,-1.0,-1
14:43:14.853,-1.0,-0.971,-1.0,-1
14:43:15.055,-1.0,-0.971,-1.0,-1
14:43:15.257,-1.0,-0.971,-1.0,-1
14:43:15.459,-1.0,-0.971,-1.0,-1
14:43:15.661,-1.0,-0.971,-1.0,-1
14:43:15.863,-1.0,-0.971,-1.0,-1
14:43:16.064,-1.0,-0.97,-1.0,-1
14:43:16.266,-1.0,-0.97,-1.0,-1
14:43:16.468,-1.0,-0.97,-1.0,-1
14:43:16.669,-1.0,-0.97,-1.0,-1
14:43:16.871,-1.0,-0.97,-1.0,-1
14:43:17.073,-1.0,-0.834,-1.0,-1
14:43:17.275,-1.0,-0.834,-1.0,-1
14:43:17.477,-1.0,-0.834,-1.0,-1
14:43:17.678,-1.0,-0.834,-1.0,-1
14:43:17.880,-1.0,-0.834,-1.0,-1
14:43:18.082,-1.0,-0.831,-1.0,-1
14:43:18.284,-1.0,-0.831,-1.0,-1
14:43:18.486,-1.0,-0.831,-1.0,-1
14:43:18.687,-1.0,-0.83,-1.0,-1
14:43:18.889,-1.0,-0.829,-1.0,-1
14:43:19.091,-1.0,-0.828,-1.0,-1
14:43:19.293,-1.0,-0.828,-1.0,-1
14:43:19.494,-1.0,-0.828,-1.0,-1
14:43:19.696,-1.0,-0.828,-1.0,-1
14:43:19.898,-1.0,-0.945,-1.0,-1
14:43:20.100,-1.0,-0.945,-1.0,-1
14:43:20.301,-1.0,-0.944,-1.0,-1
14:43:20.503,-1.0,-0.944,-1.0,-1
14:43:20.705,-1.0,-0.944,-1.0,-1
14:43:20.906,-1.0,-0.944,-1.0,-1
14:43:21.108,-1.0,-0.944,-1.0,-1
14:43:21.310,-1.0,-0.943,-1.0,-1
14:43:21.512,-1.0,-0.943,-1.0,-1
14:43:21.714,-1.0,-0.943,-1.0,-1
14:43:21.916,-1.0,-0.943,-1.0,-1
14:43:22.117,-1.0,-0.943,-1.0,-1
14:43:22.319,-1.0,-0.942,-1.0,-1
14:43:22.521,-1.0,-0.942,-1.0,-1
14:43:22.723,-1.0,-0.942,-1.0,-1
14:43:22.926,-1.0,-0.962,-1.0,-1
14:43:23.128,-1.0,-0.962,-1.0,-1
14:43:23.329,-1.0,-0.962,-1.0,-1
14:43:23.531,-1.0,-0.962,-1.0,-1
14:43:23.733,-1.0,-0.962,-1.0,-1
14:43:23.935,-1.0,-0.962,-1.0,-1
14:43:24.137,-1.0,-0.961,-1.0,-1
14:43:24.339,-1.0,-0.961,-1.0,-1
14:43:24.542,-1.0,-0.961,-1.0,-1
14:43:24.744,-1.0,-0.961,-1.0,-1
14:43:24.946,-1.0,-0.961,-1.0,-1
14:43:25.147,-1.0,-0.961,-1.0,-1
14:43:25.349,-1.0,-0.961,-1.0,-1
14:43:25.551,-1.0,-0.961,-1.0,-1
14:43:25.753,-1.0,-0.961,-1.0,-1
14:43:25.955,-1.0,-0.803,-1.0,-1
14:43:26.157,-1.0,-0.801,-1.0,-1
14:43:26.359,-1.0,-0.8,-1.0,-1
14:43:26.560,-1.0,-0.799,-1.0,-1
14:43:26.762,-1.0,-0.799,-1.0,-1
14:43:26.964,-1.0,-0.799,-1.0,-1
14:43:27.166,-1.0,-0.798,-1.0,-1
14:43:27.368,-1.0,-0.797,-1.0,-1
14:43:27.570,-1.0,-0.797,-1.0,-1
14:43:27.771,-1.0,-0.797,-1.0,-1
14:43:27.973,-1.0,-0.797,-1.0,-1
14:43:28.175,-1.0,-0.795,-1.0,-1
14:43:28.377,-1.0,-0.794,-1.0,-1
14:43:28.579,-1.0,-0.793,-1.0,-1
14:43:28.780,-1.0,-0.793,-1.0,-1
14:43:28.982,-1.0,-0.955,-1.0,-1
14:43:29.184,-1.0,-0.955,-1.0,-1
14:43:29.386,-1.0,-0.955,-1.0,-1
14:43:29.588,-1.0,-0.955,-1.0,-1
14:43:29.790,-1.0,-0.955,-1.0,-1
14:43:29.992,-1.0,-0.955,-1.0,-1
14:43:30.193,-1.0,-0.955,-1.0,-1
14:43:30.395,-1.0,-0.954,-1.0,-1
14:43:30.597,-1.0,-0.954,-1.0,-1
14:43:30.799,-1.0,-0.954,-1.0,-1
14:43:31.000,-1.0,-0.954,-1.0,-1
14:43:31.202,-1.0,-0.954,-1.0,-1
14:43:31.404,-1.0,-0.954,-1.0,-1
14:43:31.606,-1.0,-0.954,-1.0,-1
14:43:31.808,-1.0,-0.954,-1.0,-1
14:43:32.009,-1.0,-0.954,-1.0,-1
14:43:32.211,-1.0,-0.954,-1.0,-1
14:43:32.413,-1.0,-0.953,-1.0,-1
14:43:32.614,-1.0,-0.953,-1.0,-1
14:43:32.816,-1.0,-0.953,-1.0,-1
14:43:33.018,-1.0,-0.953,-1.0,-1
14:43:33.220,-1.0,-0.953,-1.0,-1
14:43:33.421,-1.0,-0.953,-1.0,-1
14:43:33.623,-1.0,-0.953,-1.0,-1
14:43:33.826,-1.0,-0.953,-1.0,-1
14:43:34.028,-1.0,-0.953,-1.0,-1
14:43:34.230,-1.0,-0.952,-1.0,-1
14:43:34.431,-1.0,-0.952,-1.0,-1
14:43:34.633,-1.0,-0.952,-1.0,-1
14:43:34.835,-1.0,-0.952,-1.0,-1
14:43:35.037,-1.0,-0.843,-1.0,-1
14:43:35.239,-1.0,-0.843,-1.0,-1
14:43:35.442,-1.0,-0.843,-1.0,-1
14:43:35.647,-1.0,-0.843,-1.0,-1
14:43:35.849,-1.0,-0.843,-1.0,-1
